AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.02564075, 4118.20512793, 4116.66666639, 4132.43589716, 4126.02564075, 4127.69230742, 4119.74358947, 4114.23076896, 4113.58974332, 4135.38461518, 4127.94871767, 4102.17948684, 4107.05128178, 4145.12820492,8.57
4119.61538434, 4121.02564075, 4119.48717921, 4139.23076903, 4123.07692280, 4123.97435870, 4118.71794844, 4109.23076896, 4104.10256383, 4135.89743569, 4132.69230742, 4113.58974332, 4116.41025614, 4146.15384595,8.57
4123.71794844, 4109.74358947, 4122.56410229, 4129.35897408, 4124.61538434, 4113.20512793, 4126.92307665, 4111.28205101, 4108.46153819, 4135.38461518, 4132.69230742, 4117.82051255, 4120.38461511, 4145.76923056,8.57
4120.51282024, 4217.17948711, 4160.12820492, 4090.12820478, 4121.02564075, 4145.89743569, 4146.92307672, 4135.12820485, 4175.89743576, 4129.35897408, 4109.23076896, 4130.25640998, 4143.58974339, 4146.53846133,12.0
4121.92307665, 4223.97435891, 4161.79487159, 4094.61538427, 4124.10256383, 4145.89743569, 4145.76923056, 4135.12820485, 4178.97435884, 4126.79487152, 4108.71794844, 4135.76923056, 4151.28205108, 4145.76923056,12.0
4122.17948691, 4221.02564096, 4161.28205108, 4092.82051248, 4125.64102537, 4143.33333313, 4141.02564082, 4135.12820485, 4171.92307679, 4130.76923050, 4106.92307665, 4131.79487152, 4149.61538441, 4145.25641005,12.0
4121.28205101, 4212.43589737, 4160.76923056, 4086.41025607, 4122.43589716, 4136.53846133, 4132.43589716, 4129.23076896, 4169.48717935, 4130.25640998, 4106.92307665, 4132.94871767, 4149.61538441, 4145.12820492,12.0
4119.48717921, 4214.35897429, 4163.58974339, 4089.48717914, 4121.79487152, 4135.12820485, 4129.61538434, 4129.48717921, 4173.84615371, 4128.33333306, 4108.33333306, 4138.97435877, 4153.46153826, 4146.15384595,12.0
4124.48717921, 4216.28205122, 4172.69230756, 4098.33333299, 4124.87179460, 4139.35897415, 4133.97435870, 4133.33333306, 4180.76923063, 4132.69230742, 4114.61538434, 4147.82051262, 4154.35897415, 4147.43589723,12.0
4124.61538434, 4215.25641019, 4176.15384602, 4099.48717914, 4125.76923050, 4139.87179467, 4134.48717921, 4133.58974332, 4186.02564089, 4134.87179460, 4119.10256383, 4151.66666646, 4151.79487159, 4146.28205108,12.0
4122.30769203, 4229.10256404, 4176.53846140, 4105.25640998, 4121.66666639, 4140.64102544, 4131.15384588, 4136.41025621, 4184.35897422, 4132.56410229, 4115.64102537, 4152.30769210, 4153.71794851, 4143.20512800,12.0
4123.97435870, 4240.64102564, 4178.71794858, 4114.74358947, 4123.33333306, 4142.17948697, 4134.10256383, 4141.53846133, 4186.28205115, 4134.61538434, 4112.43589716, 4154.87179467, 4157.17948697, 4144.48717928,12.0
4121.79487152, 4227.82051275, 4172.56410243, 4109.10256383, 4124.99999973, 4141.41025621, 4135.89743569, 4143.20512800, 4188.84615371, 4135.51282031, 4114.23076896, 4149.61538441, 4154.35897415, 4147.82051262,12.0
4124.48717921, 4211.41025634, 4159.10256390, 4094.87179453, 4121.53846126, 4136.53846133, 4122.82051255, 4130.38461511, 4176.79487166, 4129.87179460, 4112.05128178, 4133.71794844, 4152.69230749, 4145.38461518,12.0
4125.76923050, 4208.84615378, 4156.79487159, 4094.74358940, 4123.20512793, 4132.56410229, 4114.48717921, 4119.10256383, 4164.74358954, 4129.74358947, 4105.25640998, 4127.82051255, 4149.99999980, 4143.71794851,12.0
4120.25640998, 4207.43589737, 4160.12820492, 4103.20512793, 4123.97435870, 4134.61538434, 4122.30769203, 4122.69230742, 4165.76923056, 4133.20512793, 4106.02564075, 4133.07692280, 4143.07692287, 4147.56410236,12.0
4121.15384588, 4206.92307686, 4157.82051262, 4103.58974332, 4123.84615357, 4138.71794851, 4128.97435870, 4126.66666639, 4166.41025621, 4130.38461511, 4108.97435870, 4131.28205101, 4144.61538441, 4148.07692287,12.0
4120.51282024, 4207.43589737, 4154.61538441, 4099.48717914, 4124.61538434, 4143.84615364, 4131.15384588, 4130.12820485, 4164.48717928, 4130.25640998, 4104.87179460, 4123.07692280, 4146.66666646, 4146.41025621,12.0
4119.99999973, 4205.89743583, 4155.12820492, 4097.82051248, 4122.30769203, 4146.92307672, 4133.97435870, 4136.79487159, 4172.05128192, 4135.12820485, 4103.84615357, 4124.99999973, 4140.76923056, 4147.17948697,12.0
4122.17948691, 4201.15384609, 4156.66666646, 4094.35897402, 4123.20512793, 4145.51282031, 4134.74358947, 4143.71794851, 4178.33333320, 4128.84615357, 4109.99999973, 4132.56410229, 4141.41025621, 4147.82051262,12.0
4119.99999973, 4189.10256397, 4149.61538441, 4084.61538427, 4123.46153819, 4134.87179460, 4124.48717921, 4136.79487159, 4168.97435884, 4124.99999973, 4105.12820485, 4120.51282024, 4140.64102544, 4146.15384595,12.0
4122.69230742, 4183.33333320, 4144.35897415, 4083.20512786, 4121.92307665, 4122.69230742, 4112.82051255, 4123.46153819, 4160.25641005, 4135.64102544, 4091.66666632, 4105.25640998, 4130.76923050, 4142.69230749,12.0
4121.02564075, 4195.51282038, 4155.89743569, 4097.82051248, 4123.46153819, 4136.15384595, 4128.46153819, 4138.46153826, 4171.66666653, 4137.05128185, 4101.15384581, 4122.43589716, 4137.30769210, 4142.30769210,12.0
4119.35897408, 4209.35897429, 4167.30769210, 4112.43589716, 4122.17948691, 4153.07692287, 4146.66666646, 4156.92307672, 4186.92307679, 4129.74358947, 4121.02564075, 4146.41025621, 4154.74358954, 4144.48717928,12.0
4122.05128178, 4206.28205122, 4165.12820492, 4109.48717921, 4122.56410229, 4144.61538441, 4139.48717928, 4150.25641005, 4185.89743576, 4135.12820485, 4119.10256383, 4140.51282031, 4155.25641005, 4146.92307672,12.0
4120.64102537, 4200.25641012, 4162.94871774, 4105.89743562, 4123.71794844, 4141.92307672, 4136.79487159, 4149.23076903, 4184.23076910, 4137.17948697, 4108.71794844, 4134.35897408, 4151.66666646, 4147.56410236,12.0
4124.23076896, 4207.94871788, 4169.35897422, 4118.46153819, 4124.87179460, 4148.97435877, 4143.07692287, 4151.92307672, 4185.12820499, 4132.43589716, 4112.82051255, 4148.84615364, 4156.66666646, 4145.76923056,12.0
4126.15384588, 4214.10256404, 4168.20512807, 4121.41025614, 4125.89743562, 4143.20512800, 4137.43589723, 4143.33333313, 4176.53846140, 4136.79487159, 4117.30769203, 4151.66666646, 4155.89743569, 4145.51282031,12.0
4122.30769203, 4200.51282038, 4159.48717928, 4108.33333306, 4120.38461511, 4133.46153819, 4130.25640998, 4142.69230749, 4169.35897422, 4136.53846133, 4109.99999973, 4135.12820485, 4147.30769210, 4146.66666646,12.0
4118.84615357, 4185.25641012, 4156.41025621, 4099.23076889, 4120.25640998, 4132.82051255, 4132.30769203, 4150.12820492, 4169.48717935, 4128.71794844, 4104.48717921, 4125.25640998, 4142.05128185, 4145.89743569,12.0
4117.94871767, 4184.87179474, 4157.17948697, 4097.05128171, 4124.35897408, 4134.74358947, 4135.38461518, 4149.99999980, 4167.05128185, 4129.48717921, 4106.66666639, 4130.25640998, 4143.07692287, 4143.33333313,12.0
4123.33333306, 4189.10256397, 4157.43589723, 4097.17948684, 4123.33333306, 4132.82051255, 4135.89743569, 4145.51282031, 4170.51282038, 4135.25640998, 4107.69230742, 4133.07692280, 4142.69230749, 4143.71794851,12.0
4123.58974332, 4194.61538448, 4160.51282031, 4102.43589709, 4123.97435870, 4132.82051255, 4137.56410236, 4153.97435877, 4185.25641012, 4135.38461518, 4107.56410229, 4132.17948691, 4143.71794851, 4148.58974339,12.0
4121.15384588, 4197.94871781, 4163.07692287, 4106.02564075, 4123.84615357, 4132.94871767, 4134.87179460, 4159.87179467, 4188.46153833, 4128.33333306, 4110.25640998, 4139.61538441, 4151.28205108, 4147.69230749,12.0
4121.41025614, 4195.64102551, 4159.48717928, 4103.97435870, 4124.23076896, 4131.79487152, 4127.69230742, 4148.07692287, 4173.33333320, 4120.12820485, 4108.84615357, 4141.41025621, 4150.76923056, 4145.25641005,12.0
4118.46153819, 4200.51282038, 4155.64102544, 4107.43589716, 4126.28205101, 4134.74358947, 4127.56410229, 4144.87179467, 4169.35897422, 4125.51282024, 4104.10256383, 4130.12820485, 4144.99999980, 4145.89743569,12.0
4120.12820485, 4206.02564096, 4157.69230749, 4109.87179460, 4124.74358947, 4132.82051255, 4128.84615357, 4145.76923056, 4173.20512807, 4132.94871767, 4106.66666639, 4129.61538434, 4151.02564082, 4145.25641005,12.0
4122.69230742, 4202.30769224, 4159.61538441, 4106.28205101, 4123.46153819, 4125.64102537, 4123.07692280, 4134.10256383, 4158.71794851, 4127.56410229, 4108.71794844, 4136.41025621, 4153.20512800, 4145.64102544,12.0
4121.28205101, 4197.94871781, 4152.69230749, 4099.23076889, 4122.56410229, 4123.46153819, 4119.23076896, 4126.41025614, 4145.51282031, 4125.64102537, 4101.53846119, 4125.51282024, 4139.99999980, 4146.41025621,12.0
4121.53846126, 4191.92307679, 4145.64102544, 4098.46153812, 4122.17948691, 4122.17948691, 4118.46153819, 4128.58974332, 4146.02564082, 4134.61538434, 4098.71794837, 4108.46153819, 4133.33333306, 4144.74358954,12.0
4120.25640998, 4182.43589730, 4144.99999980, 4101.41025607, 4122.05128178, 4123.46153819, 4121.28205101, 4132.82051255, 4143.71794851, 4137.17948697, 4101.53846119, 4109.10256383, 4138.58974339, 4144.87179467,12.0
4124.35897408, 4174.10256397, 4139.61538441, 4082.05128171, 4119.10256383, 4129.74358947, 4126.53846126, 4137.69230749, 4144.61538441, 4129.48717921, 4093.20512786, 4108.71794844, 4137.82051262, 4147.17948697,12.0
4124.10256383, 4168.20512807, 4136.28205108, 4068.46153805, 4121.15384588, 4128.71794844, 4125.89743562, 4142.56410236, 4151.28205108, 4126.15384588, 4083.20512786, 4100.12820478, 4131.66666639, 4147.17948697,12.0
4116.79487152, 4177.17948704, 4147.05128185, 4102.69230742, 4123.97435870, 4120.89743562, 4120.38461511, 4139.10256390, 4143.46153826, 4128.71794844, 4092.17948684, 4115.51282024, 4132.82051255, 4146.28205108,12.0
4118.97435870, 4203.07692301, 4167.56410236, 4142.30769210, 4124.99999973, 4123.07692280, 4121.02564075, 4131.41025614, 4133.97435870, 4136.66666646, 4114.10256383, 4147.43589723, 4146.41025621, 4146.41025621,12.0
4121.66666639, 4214.74358968, 4177.17948704, 4142.69230749, 4126.53846126, 4130.89743562, 4123.97435870, 4133.84615357, 4138.20512800, 4138.33333313, 4118.84615357, 4159.87179467, 4156.66666646, 4147.17948697,12.0
4120.64102537, 4207.05128199, 4172.94871781, 4136.66666646, 4124.48717921, 4128.33333306, 4119.87179460, 4138.46153826, 4141.92307672, 4133.58974332, 4106.92307665, 4152.69230749, 4146.15384595, 4145.89743569,12.0
4121.02564075, 4200.25641012, 4166.15384595, 4135.38461518, 4123.58974332, 4123.58974332, 4120.76923050, 4139.35897415, 4140.89743569, 4136.79487159, 4103.33333306, 4144.99999980, 4136.79487159, 4145.51282031,12.0
4119.74358947, 4195.38461525, 4158.97435877, 4121.28205101, 4121.79487152, 4122.17948691, 4122.94871767, 4140.89743569, 4137.82051262, 4137.69230749, 4107.69230742, 4137.43589723, 4145.89743569, 4146.92307672,12.0
4121.02564075, 4195.64102551, 4160.12820492, 4118.97435870, 4121.53846126, 4118.33333306, 4116.92307665, 4141.02564082, 4142.05128185, 4135.38461518, 4107.17948691, 4137.30769210, 4154.10256390, 4146.41025621,12.0
4122.69230742, 4199.48717935, 4166.41025621, 4127.82051255, 4125.25640998, 4119.74358947, 4120.64102537, 4146.79487159, 4153.84615364, 4135.12820485, 4105.38461511, 4146.41025621, 4152.05128185, 4145.76923056,12.0
4124.87179460, 4200.12820499, 4165.38461518, 4126.79487152, 4123.33333306, 4122.69230742, 4128.84615357, 4147.05128185, 4154.10256390, 4135.51282031, 4107.82051255, 4147.05128185, 4151.79487159, 4145.12820492,12.0
4124.74358947, 4201.28205122, 4165.12820492, 4122.43589716, 4122.94871767, 4122.17948691, 4127.82051255, 4143.33333313, 4148.71794851, 4136.53846133, 4106.53846126, 4144.87179467, 4153.71794851, 4145.25641005,12.0
4122.56410229, 4202.17948711, 4172.94871781, 4123.46153819, 4124.61538434, 4130.64102537, 4130.76923050, 4154.23076903, 4154.87179467, 4136.15384595, 4104.23076896, 4153.58974339, 4153.20512800, 4145.76923056,12.0
4125.51282024, 4197.05128192, 4179.61538448, 4123.84615357, 4123.97435870, 4135.25640998, 4134.99999973, 4157.94871774, 4156.79487159, 4136.02564082, 4108.20512793, 4162.05128185, 4155.12820492, 4144.87179467,12.0
4124.10256383, 4199.99999986, 4178.07692294, 4125.64102537, 4125.25640998, 4134.99999973, 4139.74358954, 4157.05128185, 4155.76923056, 4136.28205108, 4111.15384588, 4163.07692287, 4157.30769210, 4145.25641005,12.0
4123.71794844, 4215.64102558, 4177.43589730, 4134.74358947, 4123.58974332, 4143.58974339, 4149.74358954, 4168.07692287, 4163.58974339, 4136.15384595, 4110.12820485, 4169.35897422, 4155.12820492, 4145.12820492,12.0
4127.94871767, 4213.84615378, 4180.25641012, 4138.58974339, 4124.74358947, 4145.64102544, 4148.20512800, 4171.28205115, 4162.43589723, 4136.28205108, 4107.30769203, 4172.82051269, 4154.87179467, 4147.05128185,12.0
4123.07692280, 4202.30769224, 4176.53846140, 4134.61538434, 4127.30769203, 4135.25640998, 4137.05128185, 4163.97435877, 4153.33333313, 4136.79487159, 4108.33333306, 4159.10256390, 4154.61538441, 4149.61538441,12.0
4122.82051255, 4202.56410250, 4165.89743569, 4127.94871767, 4123.71794844, 4127.17948691, 4127.94871767, 4152.43589723, 4146.15384595, 4135.76923056, 4108.46153819, 4143.97435877, 4143.97435877, 4144.99999980,12.0
4124.61538434, 4197.30769217, 4158.33333313, 4116.92307665, 4120.38461511, 4124.10256383, 4119.23076896, 4143.71794851, 4144.99999980, 4135.64102544, 4104.23076896, 4135.25640998, 4136.66666646, 4140.89743569,12.0
4121.28205101, 4191.92307679, 4161.15384595, 4121.92307665, 4120.38461511, 4121.66666639, 4114.10256383, 4146.41025621, 4150.25641005, 4138.58974339, 4104.87179460, 4138.46153826, 4144.74358954, 4144.99999980,12.0
4123.20512793, 4208.71794865, 4169.48717935, 4133.58974332, 4125.51282024, 4126.15384588, 4123.46153819, 4152.43589723, 4152.30769210, 4132.94871767, 4107.30769203, 4148.20512800, 4149.74358954, 4149.10256390,12.0
4121.66666639, 4203.84615378, 4158.58974339, 4110.89743562, 4125.51282024, 4125.25640998, 4123.97435870, 4146.66666646, 4141.41025621, 4128.58974332, 4097.82051248, 4130.76923050, 4137.43589723, 4146.53846133,12.0
4119.10256383, 4179.35897422, 4142.43589723, 4097.56410222, 4118.97435870, 4111.15384588, 4102.94871767, 4131.28205101, 4126.41025614, 4131.02564075, 4087.94871761, 4108.97435870, 4129.48717921, 4142.94871774,12.0
4120.89743562, 4205.51282045, 4161.79487159, 4137.94871774, 4122.17948691, 4122.56410229, 4113.84615357, 4144.48717928, 4140.64102544, 4133.46153819, 4100.12820478, 4133.84615357, 4147.05128185, 4144.61538441,12.0
4122.17948691, 4245.00000000, 4183.58974345, 4167.05128185, 4125.38461511, 4148.97435877, 4147.82051262, 4169.48717935, 4167.82051262, 4133.84615357, 4115.38461511, 4163.71794851, 4161.02564082, 4145.38461518,12.0
4124.48717921, 4226.02564096, 4168.71794858, 4147.05128185, 4123.33333306, 4141.92307672, 4139.35897415, 4155.38461518, 4162.43589723, 4128.20512793, 4107.43589716, 4147.82051262, 4148.46153826, 4142.94871774,12.0
4121.28205101, 4191.02564089, 4152.30769210, 4125.51282024, 4124.10256383, 4121.53846126, 4113.84615357, 4136.79487159, 4138.97435877, 4127.05128178, 4094.74358940, 4124.61538434, 4137.94871774, 4142.94871774,12.0
4122.43589716, 4191.92307679, 4157.56410236, 4120.64102537, 4124.35897408, 4120.64102537, 4121.02564075, 4146.15384595, 4138.97435877, 4133.84615357, 4094.10256376, 4125.89743562, 4140.64102544, 4144.23076903,12.0
4125.38461511, 4199.74358961, 4152.05128185, 4117.30769203, 4124.10256383, 4123.97435870, 4129.87179460, 4149.10256390, 4142.56410236, 4136.66666646, 4093.97435863, 4118.71794844, 4135.25640998, 4146.53846133,12.0
4121.02564075, 4194.10256397, 4139.87179467, 4121.02564075, 4122.43589716, 4122.82051255, 4119.74358947, 4133.97435870, 4123.84615357, 4133.46153819, 4085.76923043, 4103.20512793, 4126.41025614, 4148.20512800,12.0
4126.53846126, 4190.76923063, 4144.35897415, 4125.38461511, 4123.07692280, 4120.89743562, 4115.76923050, 4128.33333306, 4116.92307665, 4132.05128178, 4081.53846119, 4107.56410229, 4123.97435870, 4143.84615364,12.0
4124.35897408, 4194.48717935, 4149.87179467, 4123.58974332, 4122.43589716, 4116.15384588, 4118.33333306, 4143.07692287, 4134.23076896, 4132.82051255, 4085.89743555, 4118.97435870, 4126.79487152, 4144.48717928,12.0
4117.30769203, 4201.53846147, 4148.71794851, 4126.53846126, 4120.12820485, 4113.33333306, 4116.41025614, 4154.61538441, 4146.02564082, 4131.02564075, 4089.23076889, 4116.02564075, 4134.74358947, 4146.41025621,12.0
4123.71794844, 4200.51282038, 4148.46153826, 4131.53846126, 4124.74358947, 4118.20512793, 4117.94871767, 4151.79487159, 4138.58974339, 4133.46153819, 4085.12820478, 4106.92307665, 4135.25640998, 4144.87179467,12.0
4121.66666639, 4201.66666660, 4152.43589723, 4137.82051262, 4124.87179460, 4129.23076896, 4128.97435870, 4153.58974339, 4135.89743569, 4134.61538434, 4084.87179453, 4115.12820485, 4132.69230742, 4147.43589723,12.0
4119.87179460, 4207.05128199, 4156.41025621, 4143.07692287, 4123.58974332, 4136.92307672, 4139.35897415, 4161.28205108, 4146.28205108, 4131.92307665, 4090.89743555, 4126.92307665, 4136.92307672, 4144.61538441,12.0
4119.74358947, 4195.64102551, 4151.92307672, 4136.79487159, 4124.87179460, 4130.89743562, 4140.38461518, 4161.92307672, 4143.07692287, 4134.23076896, 4089.35897402, 4117.82051255, 4134.10256383, 4146.92307672,12.0
4122.82051255, 4182.17948704, 4142.69230749, 4127.69230742, 4121.41025614, 4119.74358947, 4130.89743562, 4147.43589723, 4126.41025614, 4135.51282031, 4080.12820478, 4102.17948684, 4123.20512793, 4147.69230749,12.0
4130.38461511, 4183.71794858, 4135.51282031, 4128.97435870, 4121.41025614, 4122.30769203, 4124.10256383, 4133.46153819, 4117.56410229, 4128.58974332, 4075.38461504, 4094.10256376, 4117.94871767, 4140.51282031,12.0
4119.35897408, 4196.53846140, 4145.64102544, 4144.74358954, 4122.43589716, 4133.58974332, 4132.56410229, 4147.43589723, 4133.20512793, 4126.41025614, 4082.82051248, 4110.51282024, 4128.20512793, 4148.07692287,12.0
4119.99999973, 4217.17948711, 4172.56410243, 4171.02564089, 4122.69230742, 4138.84615364, 4142.56410236, 4167.30769210, 4160.51282031, 4131.53846126, 4095.12820478, 4147.82051262, 4149.87179467, 4148.58974339,12.0
4127.56410229, 4220.89743583, 4177.94871781, 4177.43589730, 4125.12820485, 4141.02564082, 4144.87179467, 4168.46153833, 4164.61538441, 4133.46153819, 4096.92307658, 4157.69230749, 4155.89743569, 4142.94871774,12.0
4121.53846126, 4196.41025628, 4159.35897415, 4159.23076903, 4125.38461511, 4136.92307672, 4139.48717928, 4160.12820492, 4151.53846133, 4133.46153819, 4091.28205094, 4135.12820485, 4141.28205108, 4146.28205108,12.0
4124.99999973, 4190.51282038, 4160.12820492, 4159.35897415, 4127.30769203, 4131.53846126, 4130.64102537, 4152.82051262, 4144.74358954, 4129.87179460, 4089.23076889, 4129.35897408, 4136.53846133, 4144.10256390,12.0
4122.17948691, 4213.33333327, 4169.23076910, 4180.51282038, 4126.41025614, 4139.23076903, 4132.94871767, 4158.07692287, 4146.15384595, 4128.71794844, 4091.41025607, 4144.10256390, 4142.94871774, 4144.99999980,12.0
4122.17948691, 4209.99999993, 4162.56410236, 4178.20512807, 4122.69230742, 4143.33333313, 4136.53846133, 4163.20512800, 4143.97435877, 4132.05128178, 4085.51282017, 4142.56410236, 4136.15384595, 4145.25641005,12.0
4125.89743562, 4184.10256397, 4158.58974339, 4163.33333313, 4123.33333306, 4124.23076896, 4122.82051255, 4149.23076903, 4126.66666639, 4130.12820485, 4076.15384581, 4127.94871767, 4128.33333306, 4145.89743569,12.0
4118.58974332, 4181.92307679, 4161.15384595, 4169.61538448, 4122.17948691, 4099.74358940, 4101.92307658, 4127.69230742, 4110.38461511, 4128.58974332, 4076.53846119, 4124.87179460, 4131.41025614, 4147.82051262,12.0
4123.97435870, 4190.89743576, 4157.30769210, 4176.41025628, 4123.20512793, 4101.66666632, 4094.10256376, 4123.84615357, 4115.64102537, 4127.56410229, 4080.12820478, 4125.38461511, 4127.82051255, 4143.84615364,12.0
4122.30769203, 4179.35897422, 4147.43589723, 4167.82051262, 4125.12820485, 4112.69230742, 4095.25640991, 4130.25640998, 4120.12820485, 4126.02564075, 4077.43589709, 4115.38461511, 4121.41025614, 4146.66666646,12.0
4118.71794844, 4157.05128185, 4139.35897415, 4150.89743569, 4121.92307665, 4105.25640998, 4093.58974325, 4123.84615357, 4108.07692280, 4129.10256383, 4071.79487145, 4104.74358947, 4122.05128178, 4147.30769210,12.0
4124.61538434, 4158.07692287, 4147.69230749, 4146.28205108, 4123.33333306, 4111.66666639, 4110.76923050, 4136.66666646, 4119.74358947, 4131.92307665, 4073.58974325, 4118.71794844, 4129.87179460, 4144.74358954,12.0
4120.25640998, 4179.99999986, 4161.92307672, 4163.07692287, 4125.76923050, 4128.97435870, 4133.58974332, 4162.17948697, 4144.61538441, 4129.10256383, 4081.15384581, 4140.51282031, 4138.07692287, 4147.05128185,12.0
4124.23076896, 4190.25641012, 4162.17948697, 4179.23076910, 4125.89743562, 4131.53846126, 4131.92307665, 4153.33333313, 4138.46153826, 4126.66666639, 4079.87179453, 4138.33333313, 4136.66666646, 4145.76923056,12.0
4124.48717921, 4182.56410243, 4155.51282031, 4179.61538448, 4124.87179460, 4130.64102537, 4127.17948691, 4146.02564082, 4132.05128178, 4129.74358947, 4078.84615350, 4129.61538434, 4135.38461518, 4146.79487159,12.0
4123.07692280, 4178.46153833, 4153.20512800, 4170.12820499, 4123.71794844, 4121.15384588, 4125.38461511, 4155.89743569, 4145.76923056, 4130.25640998, 4082.43589709, 4128.71794844, 4136.15384595, 4147.05128185,12.0
4127.17948691, 4180.25641012, 4149.10256390, 4163.58974339, 4126.66666639, 4109.23076896, 4113.58974332, 4148.97435877, 4141.66666646, 4128.46153819, 4074.61538427, 4122.69230742, 4128.07692280, 4146.53846133,12.0
4121.79487152, 4177.94871781, 4144.48717928, 4164.74358954, 4124.48717921, 4110.51282024, 4101.53846119, 4131.15384588, 4113.46153819, 4130.76923050, 4063.58974318, 4116.92307665, 4118.20512793, 4150.38461518,12.0
4124.74358947, 4182.43589730, 4147.82051262, 4173.46153833, 4121.79487152, 4111.92307665, 4099.61538427, 4124.10256383, 4099.61538427, 4132.43589716, 4065.12820472, 4121.79487152, 4120.89743562, 4149.23076903,12.0
4123.58974332, 4179.10256397, 4142.17948697, 4169.87179474, 4125.38461511, 4106.15384588, 4101.15384581, 4123.84615357, 4107.17948691, 4127.30769203, 4067.43589702, 4118.84615357, 4125.51282024, 4146.92307672,12.0
4120.76923050, 4163.71794851, 4130.12820485, 4157.05128185, 4125.89743562, 4103.58974332, 4095.38461504, 4116.15384588, 4104.35897408, 4125.12820485, 4062.94871754, 4105.76923050, 4120.64102537, 4146.41025621,12.0
4125.51282024, 4170.64102551, 4138.33333313, 4162.69230749, 4125.51282024, 4111.53846126, 4098.71794837, 4120.12820485, 4100.25640991, 4130.51282024, 4066.79487138, 4113.33333306, 4122.05128178, 4147.43589723,12.0
4121.41025614, 4188.58974345, 4149.48717928, 4173.46153833, 4125.89743562, 4122.17948691, 4117.82051255, 4138.46153826, 4117.05128178, 4131.66666639, 4074.74358940, 4130.51282024, 4129.74358947, 4147.05128185,12.0
4122.43589716, 4182.82051269, 4147.30769210, 4173.33333320, 4125.25640998, 4120.51282024, 4120.51282024, 4139.10256390, 4126.41025614, 4127.82051255, 4073.84615350, 4130.12820485, 4129.35897408, 4142.56410236,12.0
4123.71794844, 4167.94871774, 4141.41025621, 4165.12820492, 4125.12820485, 4111.53846126, 4107.05128178, 4131.53846126, 4114.23076896, 4126.66666639, 4069.61538420, 4120.64102537, 4123.33333306, 4146.28205108,12.0
4121.92307665, 4169.74358961, 4131.92307665, 4154.74358954, 4124.10256383, 4111.92307665, 4102.43589709, 4132.69230742, 4110.51282024, 4129.48717921, 4065.76923036, 4112.17948691, 4122.05128178, 4148.20512800,12.0
4122.43589716, 4169.10256397, 4124.48717921, 4149.35897415, 4123.46153819, 4111.66666639, 4102.69230742, 4135.25640998, 4121.41025614, 4134.35897408, 4064.48717907, 4102.30769196, 4123.20512793, 4145.12820492,12.0
4118.20512793, 4165.38461518, 4126.53846126, 4153.07692287, 4121.15384588, 4108.20512793, 4103.97435870, 4137.17948697, 4126.53846126, 4136.28205108, 4070.12820478, 4104.35897408, 4124.35897408, 4146.41025621,12.0
4120.64102537, 4170.64102551, 4129.10256383, 4154.10256390, 4121.92307665, 4108.20512793, 4105.64102537, 4130.89743562, 4117.30769203, 4128.84615357, 4071.79487145, 4113.97435870, 4122.30769203, 4143.97435877,12.0
4122.94871767, 4165.38461518, 4120.76923050, 4140.38461518, 4128.58974332, 4106.02564075, 4102.94871767, 4126.02564075, 4102.05128171, 4125.89743562, 4062.56410215, 4103.58974332, 4115.64102537, 4143.07692287,12.0
4122.43589716, 4154.10256390, 4111.79487152, 4129.87179460, 4127.05128178, 4104.61538434, 4102.56410229, 4133.20512793, 4097.69230735, 4131.92307665, 4055.76923036, 4087.43589709, 4111.53846126, 4146.28205108,12.0
4124.87179460, 4159.35897415, 4116.02564075, 4137.69230749, 4124.48717921, 4113.07692280, 4112.30769203, 4134.74358947, 4108.07692280, 4131.53846126, 4060.51282010, 4092.56410222, 4114.74358947, 4147.43589723,12.0
4122.05128178, 4168.97435884, 4125.51282024, 4148.71794851, 4128.46153819, 4118.20512793, 4113.07692280, 4132.43589716, 4114.35897408, 4127.82051255, 4067.69230728, 4105.38461511, 4119.35897408, 4147.56410236,12.0
4124.35897408, 4172.82051269, 4133.07692280, 4156.53846133, 4127.56410229, 4113.33333306, 4104.10256383, 4139.48717928, 4115.76923050, 4128.33333306, 4072.05128171, 4117.69230742, 4122.17948691, 4146.02564082,12.0
4125.25640998, 4179.61538448, 4136.66666646, 4162.05128185, 4126.41025614, 4115.25640998, 4111.79487152, 4149.74358954, 4128.97435870, 4131.41025614, 4075.51282017, 4127.82051255, 4127.17948691, 4148.33333313,12.0
4118.33333306, 4181.53846140, 4134.10256383, 4158.07692287, 4125.25640998, 4117.56410229, 4118.97435870, 4150.64102544, 4141.02564082, 4132.94871767, 4078.46153812, 4127.43589716, 4133.33333306, 4147.30769210,12.0
4119.61538434, 4181.53846140, 4134.87179460, 4158.46153826, 4124.23076896, 4109.35897408, 4105.25640998, 4143.33333313, 4138.97435877, 4130.89743562, 4081.28205094, 4129.87179460, 4137.94871774, 4143.84615364,12.0
4121.53846126, 4188.71794858, 4138.84615364, 4165.76923056, 4126.15384588, 4109.87179460, 4098.07692273, 4141.28205108, 4129.48717921, 4127.94871767, 4079.87179453, 4136.92307672, 4141.41025621, 4148.07692287,12.0
4123.20512793, 4190.51282038, 4137.82051262, 4166.02564082, 4124.87179460, 4120.12820485, 4107.82051255, 4140.89743569, 4120.89743562, 4128.33333306, 4076.66666632, 4132.05128178, 4135.64102544, 4148.20512800,12.0
