AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.41025614, 4123.71794844, 4116.53846126, 4102.30769196, 4124.48717921, 4111.53846126, 4133.33333306, 4138.97435877, 4130.64102537, 4127.82051255, 4121.41025614, 4099.23076889, 4126.28205101, 4145.38461518,12.0
4123.07692280, 4134.48717921, 4118.33333306, 4113.46153819, 4126.79487152, 4126.41025614, 4136.79487159, 4144.35897415, 4130.89743562, 4131.02564075, 4119.10256383, 4108.46153819, 4118.07692280, 4145.89743569,12.0
4124.23076896, 4134.10256383, 4118.71794844, 4110.64102537, 4127.43589716, 4129.61538434, 4142.43589723, 4148.33333313, 4129.48717921, 4135.76923056, 4127.94871767, 4108.84615357, 4125.64102537, 4144.99999980,12.0
4124.23076896, 4136.41025621, 4117.17948691, 4105.64102537, 4122.94871767, 4122.43589716, 4145.89743569, 4149.99999980, 4131.53846126, 4133.33333306, 4135.12820485, 4109.23076896, 4132.82051255, 4145.89743569,12.0
4126.28205101, 4153.97435877, 4126.15384588, 4116.92307665, 4123.71794844, 4123.84615357, 4143.58974339, 4150.25641005, 4134.74358947, 4134.35897408, 4134.99999973, 4120.64102537, 4126.53846126, 4148.71794851,12.0
4127.69230742, 4156.79487159, 4137.69230749, 4129.35897408, 4127.69230742, 4129.99999973, 4140.64102544, 4142.94871774, 4136.53846133, 4137.17948697, 4132.43589716, 4128.58974332, 4125.76923050, 4148.46153826,12.0
4127.17948691, 4155.89743569, 4137.56410236, 4129.74358947, 4123.97435870, 4124.87179460, 4135.51282031, 4134.10256383, 4129.87179460, 4132.30769203, 4136.15384595, 4128.71794844, 4131.92307665, 4144.61538441,12.0
4123.33333306, 4160.76923056, 4132.69230742, 4122.82051255, 4123.71794844, 4118.20512793, 4129.48717921, 4139.10256390, 4117.56410229, 4131.28205101, 4139.35897415, 4125.38461511, 4132.94871767, 4146.66666646,12.0
4122.05128178, 4152.43589723, 4132.94871767, 4123.33333306, 4125.64102537, 4124.48717921, 4130.76923050, 4144.61538441, 4119.87179460, 4133.84615357, 4136.02564082, 4123.97435870, 4131.41025614, 4146.92307672,12.0
4126.28205101, 4144.61538441, 4138.46153826, 4127.30769203, 4122.69230742, 4129.35897408, 4135.25640998, 4137.30769210, 4133.71794844, 4134.48717921, 4137.05128185, 4132.17948691, 4135.12820485, 4145.25641005,12.0
4123.97435870, 4146.92307672, 4136.92307672, 4123.33333306, 4123.46153819, 4125.38461511, 4133.33333306, 4135.12820485, 4130.89743562, 4135.38461518, 4137.94871774, 4132.56410229, 4133.58974332, 4147.69230749,12.0
4121.15384588, 4148.07692287, 4133.20512793, 4122.30769203, 4126.79487152, 4120.64102537, 4139.10256390, 4136.79487159, 4123.84615357, 4134.99999973, 4136.66666646, 4127.69230742, 4130.51282024, 4146.53846133,12.0
4125.76923050, 4145.12820492, 4137.94871774, 4126.66666639, 4128.71794844, 4119.87179460, 4149.35897415, 4133.46153819, 4134.99999973, 4132.94871767, 4138.71794851, 4137.56410236, 4138.97435877, 4147.69230749,12.0
4126.02564075, 4142.94871774, 4136.53846133, 4119.61538434, 4126.02564075, 4121.15384588, 4132.82051255, 4128.58974332, 4134.74358947, 4131.41025614, 4139.35897415, 4135.76923056, 4140.25641005, 4149.74358954,12.0
4121.41025614, 4137.69230749, 4128.58974332, 4106.92307665, 4123.46153819, 4124.48717921, 4121.53846126, 4129.74358947, 4123.97435870, 4133.07692280, 4137.17948697, 4118.58974332, 4132.56410229, 4145.25641005,12.0
4120.25640998, 4134.99999973, 4132.69230742, 4105.25640998, 4126.41025614, 4122.56410229, 4137.17948697, 4143.97435877, 4129.99999973, 4134.61538434, 4136.02564082, 4124.61538434, 4138.71794851, 4143.58974339,12.0
4125.76923050, 4137.56410236, 4139.74358954, 4109.10256383, 4124.48717921, 4113.46153819, 4133.46153819, 4150.25641005, 4131.28205101, 4133.71794844, 4140.25641005, 4142.56410236, 4151.41025621, 4145.76923056,12.0
4127.17948691, 4144.23076903, 4143.33333313, 4116.79487152, 4121.66666639, 4115.38461511, 4122.30769203, 4145.38461518, 4136.28205108, 4133.71794844, 4151.28205108, 4144.10256390, 4151.79487159, 4147.30769210,12.0
4120.89743562, 4150.89743569, 4147.82051262, 4125.51282024, 4121.28205101, 4123.84615357, 4138.46153826, 4150.25641005, 4160.64102544, 4134.48717921, 4156.66666646, 4141.41025621, 4148.71794851, 4145.76923056,12.0
4124.10256383, 4143.20512800, 4142.05128185, 4119.74358947, 4122.30769203, 4117.05128178, 4140.12820492, 4146.53846133, 4155.89743569, 4134.99999973, 4144.48717928, 4135.51282031, 4147.69230749, 4144.35897415,12.0
4126.28205101, 4133.07692280, 4131.15384588, 4112.30769203, 4125.38461511, 4108.33333306, 4128.20512793, 4138.97435877, 4129.99999973, 4134.35897408, 4139.35897415, 4125.51282024, 4142.30769210, 4148.33333313,12.0
4122.94871767, 4140.64102544, 4132.69230742, 4119.48717921, 4122.43589716, 4119.87179460, 4136.66666646, 4147.05128185, 4138.33333313, 4134.10256383, 4149.48717928, 4127.05128178, 4142.82051262, 4148.07692287,12.0
4125.51282024, 4146.66666646, 4134.99999973, 4127.69230742, 4122.17948691, 4129.87179460, 4133.20512793, 4145.89743569, 4152.94871774, 4132.82051255, 4149.10256390, 4129.74358947, 4144.99999980, 4143.71794851,12.0
4125.89743562, 4133.71794844, 4123.84615357, 4119.35897408, 4126.92307665, 4125.76923050, 4118.58974332, 4129.35897408, 4128.20512793, 4132.56410229, 4138.58974339, 4113.84615357, 4135.25640998, 4144.23076903,12.0
4124.74358947, 4127.05128178, 4118.97435870, 4105.76923050, 4123.46153819, 4123.71794844, 4131.53846126, 4127.56410229, 4114.35897408, 4132.43589716, 4133.84615357, 4106.66666639, 4131.53846126, 4145.76923056,12.0
4123.07692280, 4135.76923056, 4132.30769203, 4106.66666639, 4121.53846126, 4118.97435870, 4147.94871774, 4145.25641005, 4134.10256383, 4131.15384588, 4132.30769203, 4122.05128178, 4139.10256390, 4146.28205108,12.0
4122.17948691, 4136.66666646, 4142.43589723, 4116.66666639, 4124.74358947, 4117.94871767, 4144.74358954, 4151.28205108, 4150.64102544, 4132.05128178, 4134.87179460, 4133.20512793, 4136.92307672, 4145.12820492,12.0
4122.82051255, 4133.58974332, 4141.41025621, 4118.33333306, 4125.64102537, 4126.92307665, 4136.66666646, 4135.51282031, 4151.15384595, 4130.25640998, 4143.33333313, 4131.79487152, 4133.97435870, 4146.02564082,12.0
4119.61538434, 4135.38461518, 4137.43589723, 4113.58974332, 4124.10256383, 4124.23076896, 4124.10256383, 4128.07692280, 4136.15384595, 4127.56410229, 4140.76923056, 4129.99999973, 4138.97435877, 4147.94871774,12.0
4121.79487152, 4143.33333313, 4140.89743569, 4123.71794844, 4123.58974332, 4112.43589716, 4117.94871767, 4140.12820492, 4125.38461511, 4129.10256383, 4140.76923056, 4138.84615364, 4140.38461518, 4144.61538441,12.0
4123.46153819, 4151.15384595, 4148.71794851, 4137.82051262, 4124.87179460, 4114.35897408, 4131.41025614, 4150.64102544, 4138.46153826, 4134.61538434, 4153.33333313, 4150.38461518, 4142.05128185, 4144.10256390,12.0
4119.35897408, 4148.97435877, 4149.35897415, 4137.17948697, 4123.46153819, 4118.71794844, 4131.02564075, 4136.15384595, 4148.58974339, 4136.15384595, 4152.30769210, 4146.92307672, 4145.12820492, 4146.15384595,12.0
4121.66666639, 4139.23076903, 4144.48717928, 4127.17948691, 4124.10256383, 4107.94871767, 4111.02564075, 4118.71794844, 4123.71794844, 4127.94871767, 4137.05128185, 4130.25640998, 4139.10256390, 4146.15384595,12.0
4121.15384588, 4136.15384595, 4137.17948697, 4117.30769203, 4126.66666639, 4099.23076889, 4109.35897408, 4122.94871767, 4101.41025607, 4125.76923050, 4131.66666639, 4122.05128178, 4131.79487152, 4144.74358954,12.0
4119.48717921, 4139.23076903, 4132.69230742, 4117.82051255, 4126.28205101, 4108.97435870, 4119.48717921, 4124.74358947, 4115.76923050, 4130.12820485, 4137.56410236, 4125.89743562, 4134.99999973, 4140.89743569,12.0
4123.97435870, 4138.97435877, 4134.23076896, 4121.28205101, 4125.64102537, 4120.64102537, 4118.20512793, 4123.84615357, 4127.17948691, 4128.97435870, 4138.71794851, 4122.69230742, 4138.33333313, 4143.58974339,12.0
4125.38461511, 4137.17948697, 4136.53846133, 4121.41025614, 4125.12820485, 4113.20512793, 4127.05128178, 4137.43589723, 4125.12820485, 4127.05128178, 4138.33333313, 4121.15384588, 4138.71794851, 4147.30769210,12.0
4124.48717921, 4129.99999973, 4135.89743569, 4120.38461511, 4126.41025614, 4105.25640998, 4137.05128185, 4139.35897415, 4128.84615357, 4133.20512793, 4137.56410236, 4129.74358947, 4138.58974339, 4145.51282031,12.0
4124.61538434, 4124.48717921, 4139.74358954, 4115.51282024, 4128.20512793, 4113.97435870, 4127.94871767, 4130.89743562, 4141.41025621, 4137.56410236, 4142.30769210, 4132.56410229, 4140.64102544, 4146.02564082,12.0
4126.02564075, 4125.51282024, 4144.23076903, 4110.76923050, 4123.84615357, 4113.07692280, 4119.99999973, 4135.12820485, 4147.82051262, 4132.94871767, 4148.20512800, 4130.25640998, 4143.33333313, 4145.25641005,12.0
4125.51282024, 4123.97435870, 4139.99999980, 4108.84615357, 4121.92307665, 4106.66666639, 4128.33333306, 4147.17948697, 4141.41025621, 4128.71794844, 4144.10256390, 4132.30769203, 4144.35897415, 4145.89743569,12.0
4122.05128178, 4124.35897408, 4140.89743569, 4109.61538434, 4123.71794844, 4119.48717921, 4146.02564082, 4158.20512800, 4152.30769210, 4130.38461511, 4144.35897415, 4141.41025621, 4149.87179467, 4146.66666646,12.0
4123.84615357, 4124.87179460, 4143.71794851, 4106.92307665, 4124.61538434, 4118.07692280, 4145.64102544, 4153.46153826, 4165.76923056, 4128.58974332, 4152.30769210, 4143.97435877, 4151.28205108, 4144.48717928,12.0
4124.10256383, 4122.56410229, 4140.12820492, 4106.02564075, 4125.64102537, 4107.17948691, 4133.84615357, 4139.35897415, 4150.64102544, 4125.89743562, 4155.89743569, 4138.97435877, 4144.74358954, 4145.64102544,12.0
4122.17948691, 4124.74358947, 4143.46153826, 4111.53846126, 4122.56410229, 4122.17948691, 4140.25641005, 4140.64102544, 4137.43589723, 4130.12820485, 4148.84615364, 4142.94871774, 4144.10256390, 4144.61538441,12.0
4121.92307665, 4126.53846126, 4145.25641005, 4111.02564075, 4123.46153819, 4123.46153819, 4142.69230749, 4137.05128185, 4137.17948697, 4129.87179460, 4141.15384595, 4144.35897415, 4147.30769210, 4144.87179467,12.0
4120.12820485, 4118.20512793, 4133.84615357, 4101.41025607, 4127.94871767, 4106.79487152, 4123.46153819, 4123.33333306, 4124.35897408, 4125.64102537, 4138.46153826, 4133.07692280, 4138.46153826, 4147.05128185,12.0
4123.07692280, 4117.05128178, 4134.74358947, 4098.97435863, 4126.02564075, 4107.30769203, 4122.82051255, 4129.99999973, 4117.82051255, 4127.94871767, 4138.07692287, 4131.92307665, 4133.07692280, 4144.87179467,12.0
4122.30769203, 4129.35897408, 4148.33333313, 4108.84615357, 4123.07692280, 4115.25640998, 4153.46153826, 4150.51282031, 4138.71794851, 4130.51282024, 4142.56410236, 4146.02564082, 4146.41025621, 4146.28205108,12.0
4118.20512793, 4126.53846126, 4139.48717928, 4107.94871767, 4123.71794844, 4115.25640998, 4145.89743569, 4140.38461518, 4137.30769210, 4129.99999973, 4138.58974339, 4138.07692287, 4142.05128185, 4145.76923056,12.0
4122.82051255, 4105.89743562, 4118.46153819, 4090.64102530, 4126.79487152, 4115.64102537, 4104.35897408, 4111.41025614, 4106.53846126, 4130.38461511, 4125.51282024, 4106.66666639, 4120.89743562, 4142.05128185,12.0
4123.84615357, 4099.10256376, 4114.23076896, 4085.76923043, 4125.25640998, 4107.69230742, 4102.69230742, 4115.12820485, 4099.35897402, 4131.28205101, 4125.12820485, 4098.20512786, 4123.07692280, 4142.69230749,12.0
4121.28205101, 4112.43589716, 4117.43589716, 4100.25640991, 4122.05128178, 4096.41025607, 4118.97435870, 4134.35897408, 4114.99999973, 4129.23076896, 4135.76923056, 4113.07692280, 4133.46153819, 4145.51282031,12.0
4123.97435870, 4118.33333306, 4116.41025614, 4108.58974332, 4126.66666639, 4097.30769196, 4115.25640998, 4130.64102537, 4127.17948691, 4130.25640998, 4137.94871774, 4120.89743562, 4128.46153819, 4147.30769210,12.0
4126.02564075, 4119.23076896, 4113.97435870, 4109.35897408, 4127.43589716, 4097.43589709, 4120.38461511, 4123.07692280, 4127.17948691, 4132.05128178, 4137.94871774, 4123.46153819, 4129.99999973, 4147.17948697,12.0
4125.51282024, 4132.17948691, 4109.35897408, 4116.66666639, 4122.43589716, 4099.61538427, 4127.17948691, 4123.84615357, 4114.99999973, 4127.94871767, 4136.79487159, 4126.66666639, 4138.58974339, 4149.23076903,12.0
4124.35897408, 4132.94871767, 4102.43589709, 4117.30769203, 4124.23076896, 4101.66666632, 4113.20512793, 4114.10256383, 4099.99999966, 4126.28205101, 4127.05128178, 4117.69230742, 4128.46153819, 4149.35897415,12.0
4125.12820485, 4126.28205101, 4101.28205094, 4116.53846126, 4123.84615357, 4103.46153819, 4110.89743562, 4107.30769203, 4097.05128171, 4131.53846126, 4128.58974332, 4110.12820485, 4119.61538434, 4143.71794851,12.0
4124.23076896, 4129.61538434, 4098.46153812, 4120.38461511, 4123.33333306, 4111.15384588, 4122.17948691, 4117.56410229, 4108.07692280, 4132.94871767, 4137.56410236, 4108.84615357, 4128.71794844, 4144.74358954,12.0
4122.05128178, 4129.87179460, 4087.56410222, 4114.99999973, 4126.28205101, 4107.82051255, 4117.69230742, 4126.41025614, 4112.69230742, 4125.51282024, 4128.97435870, 4095.51282017, 4127.05128178, 4147.94871774,12.0
4122.94871767, 4125.51282024, 4087.69230735, 4111.79487152, 4125.64102537, 4098.58974325, 4117.30769203, 4128.20512793, 4115.89743562, 4123.07692280, 4119.74358947, 4091.92307658, 4117.43589716, 4145.89743569,12.0
4122.17948691, 4122.30769203, 4093.84615350, 4112.30769203, 4122.94871767, 4102.56410229, 4120.64102537, 4132.30769203, 4124.99999973, 4128.97435870, 4124.74358947, 4099.74358940, 4128.84615357, 4146.79487159,12.0
4122.69230742, 4113.07692280, 4084.87179453, 4098.07692273, 4123.84615357, 4105.51282024, 4109.74358947, 4132.56410229, 4121.02564075, 4129.99999973, 4127.82051255, 4091.53846119, 4136.02564082, 4148.20512800,12.0
4123.58974332, 4110.76923050, 4082.17948684, 4090.51282017, 4128.71794844, 4098.07692273, 4111.79487152, 4127.69230742, 4109.35897408, 4127.43589716, 4125.64102537, 4088.97435863, 4123.84615357, 4148.20512800,12.0
4120.38461511, 4126.15384588, 4098.58974325, 4108.71794844, 4125.38461511, 4103.84615357, 4129.74358947, 4124.87179460, 4117.30769203, 4128.71794844, 4129.74358947, 4108.07692280, 4125.12820485, 4145.12820492,12.0
4121.02564075, 4133.46153819, 4104.74358947, 4122.43589716, 4121.41025614, 4110.89743562, 4127.94871767, 4120.12820485, 4122.05128178, 4128.97435870, 4131.02564075, 4113.58974332, 4132.30769203, 4142.56410236,12.0
4122.43589716, 4128.71794844, 4096.66666632, 4118.58974332, 4126.92307665, 4100.25640991, 4114.10256383, 4118.97435870, 4103.97435870, 4127.30769203, 4125.38461511, 4102.94871767, 4127.17948691, 4146.66666646,12.0
4122.82051255, 4130.76923050, 4098.33333299, 4114.99999973, 4127.30769203, 4090.89743555, 4108.84615357, 4113.58974332, 4100.89743555, 4127.94871767, 4126.28205101, 4103.71794844, 4126.66666639, 4145.25641005,12.0
4123.33333306, 4138.07692287, 4109.35897408, 4118.46153819, 4123.33333306, 4099.10256376, 4113.33333306, 4107.43589716, 4117.17948691, 4129.10256383, 4139.87179467, 4115.12820485, 4137.17948697, 4141.92307672,12.0
4122.43589716, 4137.17948697, 4109.99999973, 4119.35897408, 4123.71794844, 4114.74358947, 4120.51282024, 4117.17948691, 4121.92307665, 4128.58974332, 4139.87179467, 4122.17948691, 4139.61538441, 4143.71794851,12.0
4126.28205101, 4126.15384588, 4104.99999973, 4113.84615357, 4125.64102537, 4113.58974332, 4122.43589716, 4118.71794844, 4116.28205101, 4131.15384588, 4124.87179460, 4121.02564075, 4131.41025614, 4144.23076903,12.0
4127.17948691, 4122.82051255, 4109.74358947, 4112.30769203, 4128.20512793, 4103.84615357, 4127.82051255, 4122.56410229, 4119.23076896, 4136.79487159, 4128.46153819, 4119.48717921, 4129.35897408, 4145.64102544,12.0
4124.23076896, 4125.76923050, 4110.89743562, 4114.23076896, 4124.74358947, 4107.30769203, 4131.79487152, 4137.05128185, 4124.35897408, 4134.87179460, 4137.17948697, 4116.66666639, 4130.51282024, 4144.87179467,12.0
4126.15384588, 4121.66666639, 4103.84615357, 4108.46153819, 4120.89743562, 4106.79487152, 4132.56410229, 4139.99999980, 4124.99999973, 4127.56410229, 4128.20512793, 4109.99999973, 4128.46153819, 4144.10256390,12.0
4124.99999973, 4118.71794844, 4100.64102530, 4104.48717921, 4124.35897408, 4104.61538434, 4143.58974339, 4135.38461518, 4123.46153819, 4127.30769203, 4118.58974332, 4102.94871767, 4123.97435870, 4145.89743569,12.0
4124.74358947, 4121.02564075, 4102.30769196, 4108.97435870, 4124.74358947, 4114.23076896, 4142.43589723, 4129.23076896, 4119.87179460, 4130.51282024, 4119.23076896, 4096.15384581, 4118.58974332, 4146.15384595,12.0
4123.33333306, 4124.61538434, 4104.23076896, 4112.56410229, 4122.94871767, 4120.25640998, 4128.84615357, 4124.61538434, 4118.84615357, 4131.02564075, 4120.89743562, 4096.28205094, 4115.76923050, 4148.07692287,12.0
4119.61538434, 4125.38461511, 4105.38461511, 4113.07692280, 4121.79487152, 4108.46153819, 4129.48717921, 4124.87179460, 4100.12820478, 4129.48717921, 4116.92307665, 4101.53846119, 4116.15384588, 4147.94871774,12.0
4121.66666639, 4120.12820485, 4105.76923050, 4107.56410229, 4123.46153819, 4097.05128171, 4128.07692280, 4120.89743562, 4088.97435863, 4128.46153819, 4115.51282024, 4100.38461504, 4117.94871767, 4146.53846133,12.0
4122.94871767, 4113.58974332, 4109.10256383, 4103.71794844, 4124.99999973, 4098.58974325, 4108.07692280, 4109.87179460, 4109.74358947, 4128.71794844, 4120.25640998, 4100.51282017, 4121.53846126, 4146.92307672,12.0
4123.46153819, 4123.07692280, 4118.58974332, 4114.48717921, 4122.94871767, 4098.33333299, 4106.53846126, 4106.41025614, 4114.23076896, 4127.94871767, 4127.43589716, 4117.30769203, 4129.74358947, 4145.38461518,12.0
4123.46153819, 4142.69230749, 4126.66666639, 4125.76923050, 4123.46153819, 4098.20512786, 4120.12820485, 4111.66666639, 4094.35897402, 4128.84615357, 4127.56410229, 4129.10256383, 4131.15384588, 4146.02564082,12.0
4123.33333306, 4145.12820492, 4127.43589716, 4125.25640998, 4123.07692280, 4104.10256383, 4114.99999973, 4110.38461511, 4100.64102530, 4131.53846126, 4128.20512793, 4124.61538434, 4122.56410229, 4145.76923056,12.0
4124.48717921, 4138.58974339, 4126.79487152, 4121.66666639, 4123.58974332, 4106.41025614, 4111.02564075, 4106.79487152, 4119.87179460, 4131.41025614, 4136.15384595, 4126.92307665, 4121.02564075, 4144.23076903,12.0
4121.53846126, 4142.30769210, 4130.76923050, 4122.69230742, 4124.61538434, 4108.58974332, 4129.23076896, 4127.56410229, 4121.41025614, 4129.74358947, 4139.23076903, 4140.12820492, 4132.56410229, 4146.28205108,12.0
4122.56410229, 4148.58974339, 4130.51282024, 4123.33333306, 4121.66666639, 4110.64102537, 4141.28205108, 4143.58974339, 4127.94871767, 4129.35897408, 4132.69230742, 4140.64102544, 4141.66666646, 4145.89743569,12.0
4127.05128178, 4139.74358954, 4120.12820485, 4118.07692280, 4124.61538434, 4106.79487152, 4126.41025614, 4123.20512793, 4124.74358947, 4131.28205101, 4124.61538434, 4121.92307665, 4129.99999973, 4146.79487159,12.0
4124.48717921, 4132.43589716, 4114.87179460, 4116.28205101, 4127.30769203, 4102.94871767, 4119.35897408, 4113.84615357, 4105.64102537, 4132.05128178, 4120.51282024, 4116.41025614, 4115.12820485, 4148.97435877,12.0
4124.48717921, 4141.28205108, 4122.30769203, 4126.15384588, 4122.69230742, 4108.84615357, 4125.64102537, 4122.43589716, 4108.20512793, 4129.35897408, 4124.23076896, 4128.58974332, 4118.46153819, 4147.56410236,12.0
4126.28205101, 4147.94871774, 4128.97435870, 4131.79487152, 4123.97435870, 4109.99999973, 4116.02564075, 4115.12820485, 4121.66666639, 4127.94871767, 4129.87179460, 4135.25640998, 4129.23076896, 4146.66666646,12.0
4123.58974332, 4153.33333313, 4128.97435870, 4129.74358947, 4126.15384588, 4098.97435863, 4112.30769203, 4105.38461511, 4109.74358947, 4129.99999973, 4127.82051255, 4136.53846133, 4134.99999973, 4144.87179467,12.0
4120.76923050, 4154.87179467, 4128.97435870, 4133.97435870, 4123.46153819, 4094.99999966, 4119.74358947, 4111.28205101, 4094.23076889, 4129.74358947, 4127.17948691, 4136.28205108, 4129.87179460, 4146.92307672,12.0
4119.74358947, 4146.15384595, 4126.79487152, 4137.56410236, 4122.56410229, 4105.76923050, 4114.87179460, 4115.64102537, 4111.02564075, 4126.15384588, 4133.97435870, 4134.99999973, 4123.20512793, 4147.69230749,12.0
4123.97435870, 4145.76923056, 4128.20512793, 4137.05128185, 4124.48717921, 4109.23076896, 4112.30769203, 4122.17948691, 4128.46153819, 4126.15384588, 4137.56410236, 4139.61538441, 4132.94871767, 4145.25641005,12.0
4124.61538434, 4150.89743569, 4131.66666639, 4137.05128185, 4125.25640998, 4105.38461511, 4123.07692280, 4133.46153819, 4117.05128178, 4131.28205101, 4133.84615357, 4135.51282031, 4136.28205108, 4149.10256390,12.0
4121.41025614, 4145.25641005, 4127.43589716, 4135.25640998, 4122.69230742, 4109.61538434, 4126.28205101, 4126.79487152, 4113.20512793, 4133.46153819, 4133.07692280, 4123.07692280, 4127.30769203, 4149.48717928,12.0
4124.99999973, 4138.71794851, 4128.97435870, 4134.87179460, 4123.46153819, 4112.17948691, 4127.69230742, 4123.46153819, 4133.33333306, 4128.71794844, 4137.56410236, 4128.84615357, 4132.43589716, 4144.87179467,12.0
4126.92307665, 4139.87179467, 4131.79487152, 4131.92307665, 4125.51282024, 4107.30769203, 4127.94871767, 4130.38461511, 4134.35897408, 4125.89743562, 4137.30769210, 4133.71794844, 4134.48717921, 4144.74358954,12.0
4124.87179460, 4142.56410236, 4123.46153819, 4125.51282024, 4124.87179460, 4108.33333306, 4110.76923050, 4116.15384588, 4108.71794844, 4128.20512793, 4130.12820485, 4121.41025614, 4120.51282024, 4143.71794851,12.0
4121.92307665, 4143.71794851, 4115.89743562, 4126.92307665, 4126.28205101, 4110.12820485, 4107.94871767, 4096.28205094, 4097.56410222, 4129.99999973, 4122.56410229, 4114.48717921, 4118.71794844, 4145.25641005,12.0
4123.84615357, 4139.99999980, 4117.30769203, 4129.23076896, 4124.35897408, 4102.94871767, 4121.92307665, 4102.17948684, 4108.97435870, 4128.84615357, 4123.46153819, 4116.41025614, 4127.43589716, 4148.46153826,12.0
4128.46153819, 4128.07692280, 4119.23076896, 4116.66666639, 4125.38461511, 4093.97435863, 4116.79487152, 4113.58974332, 4113.46153819, 4127.82051255, 4124.74358947, 4113.07692280, 4122.69230742, 4146.28205108,12.0
4123.20512793, 4121.41025614, 4117.30769203, 4107.30769203, 4128.58974332, 4096.66666632, 4107.17948691, 4113.58974332, 4105.89743562, 4128.33333306, 4119.61538434, 4109.23076896, 4113.84615357, 4143.84615364,12.0
4120.64102537, 4127.43589716, 4119.87179460, 4118.84615357, 4124.35897408, 4104.87179460, 4108.97435870, 4115.51282024, 4108.46153819, 4129.74358947, 4120.25640998, 4116.28205101, 4116.53846126, 4146.41025621,12.0
4126.28205101, 4136.92307672, 4126.28205101, 4124.74358947, 4124.74358947, 4103.84615357, 4112.94871767, 4124.48717921, 4126.02564075, 4130.89743562, 4126.66666639, 4123.84615357, 4125.89743562, 4149.74358954,12.0
4126.79487152, 4138.07692287, 4126.92307665, 4116.28205101, 4126.15384588, 4099.87179453, 4112.82051255, 4128.20512793, 4136.02564082, 4130.12820485, 4125.38461511, 4121.79487152, 4124.99999973, 4146.02564082,12.0
4124.74358947, 4127.30769203, 4122.82051255, 4115.51282024, 4123.20512793, 4098.84615350, 4108.07692280, 4118.46153819, 4122.17948691, 4129.74358947, 4118.20512793, 4116.53846126, 4117.30769203, 4144.99999980,12.0
4122.94871767, 4118.58974332, 4123.71794844, 4119.99999973, 4124.48717921, 4094.99999966, 4110.51282024, 4121.15384588, 4111.79487152, 4128.84615357, 4124.35897408, 4118.46153819, 4126.92307665, 4149.74358954,12.0
4124.23076896, 4122.43589716, 4122.05128178, 4115.76923050, 4124.74358947, 4096.28205094, 4114.87179460, 4126.02564075, 4123.97435870, 4129.61538434, 4133.71794844, 4118.58974332, 4133.07692280, 4147.17948697,12.0
4124.99999973, 4131.79487152, 4118.07692280, 4115.51282024, 4122.82051255, 4107.30769203, 4107.94871767, 4111.02564075, 4133.58974332, 4135.25640998, 4129.87179460, 4114.74358947, 4123.71794844, 4145.25641005,12.0
4121.79487152, 4142.56410236, 4126.53846126, 4127.69230742, 4124.23076896, 4117.17948691, 4118.20512793, 4111.15384588, 4124.99999973, 4135.25640998, 4129.74358947, 4124.23076896, 4127.56410229, 4145.51282031,12.0
4124.10256383, 4145.25641005, 4132.82051255, 4131.15384588, 4126.79487152, 4113.97435870, 4133.33333306, 4120.89743562, 4118.71794844, 4131.92307665, 4136.28205108, 4131.02564075, 4136.53846133, 4144.61538441,12.0
4121.79487152, 4132.17948691, 4123.20512793, 4123.33333306, 4126.02564075, 4102.05128171, 4114.35897408, 4113.71794844, 4114.48717921, 4134.61538434, 4133.46153819, 4119.74358947, 4129.99999973, 4146.92307672,12.0
4118.20512793, 4122.82051255, 4116.79487152, 4114.61538434, 4123.58974332, 4091.66666632, 4098.07692273, 4107.56410229, 4106.28205101, 4134.35897408, 4121.92307665, 4110.51282024, 4116.92307665, 4146.15384595,12.0
4122.82051255, 4126.41025614, 4117.30769203, 4113.33333306, 4124.61538434, 4089.99999966, 4105.76923050, 4107.17948691, 4110.38461511, 4126.92307665, 4114.99999973, 4107.43589716, 4112.05128178, 4146.53846133,12.0
4122.56410229, 4123.84615357, 4114.35897408, 4113.97435870, 4124.74358947, 4094.35897402, 4102.05128171, 4105.12820485, 4107.05128178, 4126.28205101, 4118.20512793, 4102.05128171, 4118.07692280, 4147.82051262,12.0
4122.56410229, 4122.43589716, 4119.10256383, 4114.23076896, 4126.15384588, 4096.79487145, 4095.64102530, 4107.05128178, 4101.02564068, 4131.15384588, 4130.38461511, 4106.66666639, 4127.82051255, 4144.99999980,12.0
4123.97435870, 4133.84615357, 4130.64102537, 4119.61538434, 4129.35897408, 4100.51282017, 4110.12820485, 4121.15384588, 4126.41025614, 4133.20512793, 4138.33333313, 4120.38461511, 4128.97435870, 4144.10256390,12.0
4123.58974332, 4141.02564082, 4134.23076896, 4127.43589716, 4123.33333306, 4098.71794837, 4119.48717921, 4134.10256383, 4148.33333313, 4130.89743562, 4134.10256383, 4126.79487152, 4126.66666639, 4146.79487159,12.0
4124.87179460, 4140.64102544, 4134.74358947, 4134.23076896, 4121.53846126, 4100.12820478, 4119.10256383, 4131.79487152, 4136.53846133, 4127.56410229, 4134.10256383, 4130.64102537, 4137.56410236, 4148.46153826,12.0
4124.74358947, 4145.64102544, 4137.69230749, 4137.94871774, 4128.20512793, 4115.64102537, 4123.97435870, 4124.23076896, 4128.58974332, 4126.79487152, 4138.97435877, 4136.79487159, 4143.20512800, 4147.17948697,12.0
