AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.23076896, 4112.17948691, 4125.38461511, 4113.33333306, 4126.15384588, 4115.25640998, 4111.53846126, 4112.43589716, 4126.66666639, 4134.48717921, 4026.02564054, 4125.89743562, 4125.89743562, 4145.76923056,10.0
4125.76923050, 4100.76923043, 4119.35897408, 4109.23076896, 4126.02564075, 4111.41025614, 4107.17948691, 4119.35897408, 4126.15384588, 4134.48717921, 4022.82051234, 4122.30769203, 4124.10256383, 4146.79487159,10.0
4121.66666639, 4101.15384581, 4117.94871767, 4102.43589709, 4123.71794844, 4118.71794844, 4117.05128178, 4123.84615357, 4124.87179460, 4134.48717921, 4020.51282003, 4118.97435870, 4123.97435870, 4148.20512800,10.0
4130.64102537, 4116.15384588, 4125.25640998, 4111.41025614, 4124.74358947, 4125.76923050, 4126.15384588, 4121.66666639, 4125.64102537, 4134.48717921, 4030.38461490, 4126.41025614, 4127.43589716, 4147.69230749,10.0
4120.25640998, 4119.48717921, 4127.30769203, 4121.02564075, 4126.41025614, 4129.23076896, 4129.74358947, 4121.66666639, 4127.17948691, 4134.48717921, 4035.12820465, 4129.61538434, 4124.87179460, 4148.20512800,10.0
4121.41025614, 4111.92307665, 4123.58974332, 4114.61538434, 4125.51282024, 4131.02564075, 4129.99999973, 4119.61538434, 4128.84615357, 4134.48717921, 4027.69230721, 4126.28205101, 4123.84615357, 4150.64102544,10.0
4122.69230742, 4102.05128171, 4116.53846126, 4107.30769203, 4124.10256383, 4125.25640998, 4123.58974332, 4107.56410229, 4121.28205101, 4134.48717921, 4022.69230721, 4121.53846126, 4124.99999973, 4147.56410236,10.0
4113.20512793, 4100.76923043, 4115.25640998, 4111.53846126, 4122.05128178, 4121.79487152, 4124.10256383, 4102.17948684, 4114.87179460, 4134.48717921, 4023.33333285, 4118.07692280, 4119.23076896, 4145.38461518,10.0
4119.99999973, 4122.56410229, 4129.61538434, 4124.48717921, 4123.07692280, 4136.28205108, 4139.74358954, 4120.38461511, 4132.82051255, 4134.48717921, 4029.74358926, 4131.79487152, 4124.74358947, 4147.82051262,10.0
4116.02564075, 4133.33333306, 4136.15384595, 4131.92307665, 4127.17948691, 4144.87179467, 4144.74358954, 4135.64102544, 4146.28205108, 4134.48717921, 4034.61538413, 4145.12820492, 4137.30769210, 4147.82051262,10.0
4120.51282024, 4116.28205101, 4126.53846126, 4124.35897408, 4126.79487152, 4132.43589716, 4127.30769203, 4120.38461511, 4128.20512793, 4134.48717921, 4029.23076875, 4134.10256383, 4129.35897408, 4146.53846133,10.0
4122.05128178, 4107.43589716, 4120.12820485, 4111.15384588, 4125.51282024, 4116.79487152, 4107.43589716, 4097.56410222, 4104.99999973, 4134.48717921, 4021.79487131, 4124.23076896, 4115.38461511, 4145.76923056,10.0
4111.66666639, 4115.25640998, 4124.74358947, 4115.89743562, 4128.07692280, 4113.97435870, 4106.66666639, 4101.79487145, 4112.43589716, 4134.48717921, 4026.79487131, 4131.66666639, 4122.69230742, 4145.51282031,10.0
4122.82051255, 4120.64102537, 4131.28205101, 4135.89743569, 4126.53846126, 4126.66666639, 4121.41025614, 4120.12820485, 4133.46153819, 4134.48717921, 4035.89743541, 4139.61538441, 4136.66666646, 4147.30769210,10.0
4119.99999973, 4115.25640998, 4127.69230742, 4133.07692280, 4121.41025614, 4129.74358947, 4122.05128178, 4116.79487152, 4129.10256383, 4134.48717921, 4032.56410208, 4134.23076896, 4133.84615357, 4146.28205108,10.0
4119.99999973, 4105.12820485, 4118.20512793, 4108.58974332, 4122.43589716, 4115.51282024, 4104.61538434, 4092.82051248, 4106.28205101, 4134.48717921, 4022.56410208, 4122.05128178, 4122.05128178, 4144.35897415,10.0
4127.94871767, 4104.10256383, 4115.25640998, 4106.41025614, 4126.53846126, 4114.35897408, 4102.30769196, 4089.35897402, 4103.07692280, 4134.48717921, 4021.02564054, 4118.46153819, 4117.82051255, 4145.64102544,10.0
4120.89743562, 4108.07692280, 4116.66666639, 4120.38461511, 4127.30769203, 4121.15384588, 4115.12820485, 4110.76923050, 4117.56410229, 4134.48717921, 4028.20512772, 4122.05128178, 4123.58974332, 4148.71794851,10.0
4126.28205101, 4106.41025614, 4119.35897408, 4121.15384588, 4126.53846126, 4119.87179460, 4122.05128178, 4119.35897408, 4121.15384588, 4134.48717921, 4032.17948670, 4123.84615357, 4124.35897408, 4151.53846133,10.0
4119.99999973, 4111.28205101, 4123.46153819, 4118.84615357, 4123.58974332, 4119.23076896, 4122.94871767, 4109.61538434, 4115.64102537, 4134.48717921, 4032.82051234, 4127.05128178, 4121.53846126, 4150.25641005,10.0
4115.38461511, 4119.10256383, 4126.53846126, 4123.20512793, 4122.69230742, 4121.02564075, 4120.25640998, 4096.53846119, 4105.25640998, 4134.48717921, 4031.66666618, 4130.76923050, 4123.20512793, 4148.46153826,10.0
4121.66666639, 4106.15384588, 4118.71794844, 4117.56410229, 4126.53846126, 4116.66666639, 4116.15384588, 4088.84615350, 4095.76923043, 4134.48717921, 4029.10256362, 4122.56410229, 4122.56410229, 4148.84615364,10.0
4112.17948691, 4097.43589709, 4113.46153819, 4110.25640998, 4126.02564075, 4117.30769203, 4119.48717921, 4098.33333299, 4102.56410229, 4134.87179460, 4029.99999952, 4117.56410229, 4121.02564075, 4149.10256390,10.0
4122.17948691, 4105.89743562, 4121.28205101, 4113.46153819, 4125.64102537, 4124.23076896, 4122.43589716, 4107.82051255, 4112.17948691, 4134.48717921, 4028.20512772, 4123.46153819, 4118.46153819, 4149.87179467,10.0
4123.46153819, 4100.76923043, 4119.61538434, 4111.92307665, 4128.97435870, 4120.51282024, 4116.02564075, 4104.35897408, 4110.25640998, 4133.84615357, 4020.38461490, 4117.30769203, 4114.99999973, 4147.56410236,10.0
4111.92307665, 4091.92307658, 4109.87179460, 4099.74358940, 4128.20512793, 4112.05128178, 4108.71794844, 4103.58974332, 4108.46153819, 4135.64102544, 4017.82051234, 4104.48717921, 4113.07692280, 4146.41025621,10.0
4118.71794844, 4099.99999966, 4115.89743562, 4101.41025607, 4125.51282024, 4112.56410229, 4109.10256383, 4111.15384588, 4119.10256383, 4133.71794844, 4024.61538413, 4112.30769203, 4113.46153819, 4146.41025621,10.0
4114.87179460, 4101.15384581, 4124.74358947, 4111.66666639, 4125.51282024, 4118.84615357, 4111.92307665, 4116.66666639, 4127.69230742, 4128.97435870, 4031.02564054, 4122.69230742, 4114.87179460, 4146.15384595,10.0
4120.51282024, 4083.71794837, 4113.07692280, 4099.61538427, 4125.64102537, 4115.51282024, 4104.23076896, 4104.10256383, 4114.74358947, 4130.76923050, 4025.12820465, 4103.84615357, 4110.51282024, 4150.38461518,10.0
4123.33333306, 4068.46153805, 4097.17948684, 4077.69230735, 4123.20512793, 4098.07692273, 4089.87179453, 4084.61538427, 4096.02564068, 4135.89743569, 4014.87179439, 4083.20512786, 4102.94871767, 4149.87179467,10.0
4114.35897408, 4078.20512786, 4107.17948691, 4086.79487145, 4124.10256383, 4097.56410222, 4095.64102530, 4088.97435863, 4099.48717914, 4135.12820485, 4021.41025593, 4100.38461504, 4106.41025614, 4146.66666646,10.0
4123.20512793, 4100.89743555, 4124.10256383, 4109.74358947, 4125.38461511, 4115.64102537, 4114.10256383, 4101.92307658, 4112.17948691, 4132.56410229, 4035.76923029, 4125.76923050, 4118.33333306, 4148.84615364,10.0
4118.58974332, 4096.53846119, 4118.07692280, 4106.79487152, 4123.46153819, 4113.46153819, 4111.79487152, 4099.87179453, 4109.48717921, 4133.71794844, 4032.69230721, 4119.23076896, 4119.87179460, 4146.92307672,10.0
4121.28205101, 4089.99999966, 4120.12820485, 4111.28205101, 4124.61538434, 4107.05128178, 4106.15384588, 4108.33333306, 4116.79487152, 4134.10256383, 4034.23076875, 4120.12820485, 4124.99999973, 4142.94871774,10.0
4121.28205101, 4089.99999966, 4120.12820485, 4111.28205101, 4124.61538434, 4107.05128178, 4106.15384588, 4108.33333306, 4116.79487152, 4134.10256383, 4034.23076875, 4120.12820485, 4124.99999973, 4142.94871774,10.0
4126.15384588, 4110.64102537, 4136.66666646, 4130.51282024, 4124.48717921, 4121.15384588, 4119.35897408, 4132.69230742, 4142.05128185, 4133.71794844, 4054.10256369, 4147.17948697, 4141.02564082, 4147.56410236,10.0
4115.76923050, 4120.51282024, 4134.99999973, 4128.84615357, 4123.20512793, 4125.64102537, 4126.28205101, 4133.84615357, 4145.76923056, 4135.51282031, 4055.38461497, 4151.15384595, 4141.41025621, 4152.30769210,10.0
4123.97435870, 4105.12820485, 4124.61538434, 4116.28205101, 4124.61538434, 4116.66666639, 4119.48717921, 4114.99999973, 4128.71794844, 4133.20512793, 4038.84615343, 4126.53846126, 4130.12820485, 4148.46153826,10.0
4117.56410229, 4091.41025607, 4120.64102537, 4113.46153819, 4124.35897408, 4118.07692280, 4118.71794844, 4113.71794844, 4122.82051255, 4128.84615357, 4035.51282003, 4115.64102537, 4125.89743562, 4146.53846133,10.0
4115.89743562, 4094.61538427, 4122.69230742, 4116.66666639, 4122.30769203, 4122.94871767, 4118.07692280, 4117.56410229, 4127.17948691, 4130.76923050, 4043.20512779, 4126.28205101, 4126.92307665, 4150.25641005,10.0
4122.43589716, 4100.38461504, 4121.66666639, 4112.56410229, 4126.53846126, 4113.58974332, 4108.46153819, 4101.02564068, 4123.58974332, 4135.89743569, 4042.56410215, 4127.56410229, 4126.02564075, 4146.02564082,10.0
4111.79487152, 4102.94871767, 4121.15384588, 4113.46153819, 4130.12820485, 4109.99999973, 4111.28205101, 4092.17948684, 4114.99999973, 4135.89743569, 4037.30769189, 4122.17948691, 4124.61538434, 4140.25641005,10.0
4121.79487152, 4106.66666639, 4127.17948691, 4130.38461511, 4126.15384588, 4119.99999973, 4120.64102537, 4105.38461511, 4117.17948691, 4134.23076896, 4040.51282010, 4129.87179460, 4122.43589716, 4146.02564082,10.0
4122.30769203, 4107.17948691, 4125.51282024, 4135.51282031, 4122.82051255, 4118.71794844, 4116.28205101, 4118.46153819, 4124.99999973, 4134.23076896, 4041.66666625, 4132.94871767, 4123.33333306, 4148.71794851,10.0
4118.33333306, 4091.28205094, 4114.87179460, 4110.25640998, 4125.12820485, 4107.30769203, 4106.53846126, 4111.92307665, 4116.02564075, 4133.97435870, 4035.51282003, 4115.64102537, 4122.17948691, 4145.12820492,10.0
4124.61538434, 4064.87179446, 4100.64102530, 4083.58974325, 4126.41025614, 4098.58974325, 4096.79487145, 4091.15384581, 4089.87179453, 4134.99999973, 4021.02564054, 4091.02564068, 4108.33333306, 4144.87179467,10.0
4116.53846126, 4054.61538420, 4095.12820478, 4083.71794837, 4123.58974332, 4095.64102530, 4093.20512786, 4084.99999966, 4082.56410222, 4136.28205108, 4009.99999952, 4081.41025607, 4098.33333299, 4145.64102544,10.0
4122.69230742, 4069.87179453, 4109.61538434, 4098.84615350, 4122.30769203, 4106.66666639, 4109.99999973, 4100.89743555, 4107.94871767, 4135.12820485, 4023.46153798, 4099.74358940, 4110.51282024, 4146.02564082,10.0
4123.71794844, 4090.89743555, 4123.97435870, 4113.71794844, 4126.02564075, 4123.46153819, 4129.87179460, 4118.46153819, 4131.92307665, 4134.35897408, 4042.56410215, 4127.17948691, 4122.43589716, 4146.53846133,10.0
4119.48717921, 4091.28205094, 4125.51282024, 4122.17948691, 4126.79487152, 4123.33333306, 4125.25640998, 4119.35897408, 4132.05128178, 4134.61538434, 4042.17948677, 4130.38461511, 4122.82051255, 4148.84615364,10.0
4126.53846126, 4086.41025607, 4126.53846126, 4128.97435870, 4123.20512793, 4119.74358947, 4124.99999973, 4117.05128178, 4131.79487152, 4134.74358947, 4041.02564061, 4128.07692280, 4130.51282024, 4149.10256390,10.0
4121.15384588, 4102.17948684, 4133.20512793, 4141.28205108, 4122.43589716, 4128.58974332, 4142.30769210, 4127.30769203, 4145.38461518, 4134.48717921, 4052.69230728, 4147.17948697, 4143.84615364, 4147.30769210,10.0
4128.07692280, 4109.87179460, 4136.53846133, 4142.94871774, 4125.12820485, 4129.10256383, 4138.97435877, 4123.97435870, 4141.79487159, 4134.48717921, 4052.82051241, 4151.66666646, 4141.66666646, 4149.99999980,10.0
4124.10256383, 4090.89743555, 4131.41025614, 4131.66666639, 4126.15384588, 4118.33333306, 4119.23076896, 4106.41025614, 4121.66666639, 4134.61538434, 4043.84615343, 4136.66666646, 4131.79487152, 4148.71794851,10.0
4110.25640998, 4086.66666632, 4133.07692280, 4133.33333306, 4124.48717921, 4116.53846126, 4118.84615357, 4107.69230742, 4123.07692280, 4134.61538434, 4048.20512779, 4141.79487159, 4136.92307672, 4144.87179467,10.0
4119.74358947, 4100.25640991, 4140.25641005, 4139.23076903, 4124.87179460, 4121.02564075, 4129.74358947, 4120.38461511, 4135.25640998, 4134.61538434, 4051.92307651, 4153.20512800, 4143.07692287, 4145.89743569,10.0
4114.35897408, 4091.79487145, 4132.05128178, 4131.53846126, 4125.89743562, 4116.92307665, 4124.61538434, 4117.94871767, 4129.48717921, 4134.74358947, 4041.28205087, 4137.17948697, 4130.38461511, 4146.15384595,10.0
4116.28205101, 4079.74358940, 4124.10256383, 4127.17948691, 4125.12820485, 4120.89743562, 4120.38461511, 4111.53846126, 4120.76923050, 4134.23076896, 4034.10256362, 4124.10256383, 4121.92307665, 4144.61538441,10.0
4119.74358947, 4089.61538427, 4129.10256383, 4132.94871767, 4123.58974332, 4127.30769203, 4123.20512793, 4109.10256383, 4122.69230742, 4133.84615357, 4038.71794830, 4136.79487159, 4131.15384588, 4144.74358954,10.0
4112.43589716, 4103.20512793, 4138.71794851, 4139.35897415, 4123.71794844, 4119.48717921, 4118.71794844, 4108.58974332, 4126.79487152, 4135.51282031, 4046.92307651, 4153.46153826, 4139.23076903, 4146.79487159,10.0
4124.10256383, 4106.28205101, 4147.05128185, 4142.69230749, 4124.35897408, 4119.35897408, 4118.58974332, 4112.82051255, 4131.92307665, 4133.46153819, 4052.05128164, 4159.99999980, 4140.38461518, 4145.89743569,10.0
4121.02564075, 4102.05128171, 4141.53846133, 4136.28205108, 4122.69230742, 4126.15384588, 4126.28205101, 4116.79487152, 4130.51282024, 4129.35897408, 4048.84615343, 4150.64102544, 4138.33333313, 4143.97435877,10.0
4120.25640998, 4086.79487145, 4126.02564075, 4122.30769203, 4122.43589716, 4121.15384588, 4123.71794844, 4111.66666639, 4120.64102537, 4132.69230742, 4039.10256369, 4128.84615357, 4128.58974332, 4146.41025621,10.0
4125.64102537, 4066.53846113, 4118.84615357, 4114.99999973, 4122.94871767, 4108.97435870, 4110.25640998, 4103.84615357, 4119.87179460, 4136.66666646, 4035.38461490, 4116.41025614, 4120.12820485, 4148.07692287,10.0
4120.12820485, 4062.82051241, 4122.43589716, 4115.12820485, 4122.82051255, 4107.94871767, 4105.12820485, 4106.15384588, 4122.69230742, 4134.48717921, 4039.10256369, 4121.66666639, 4122.30769203, 4147.56410236,10.0
4126.53846126, 4072.56410222, 4124.61538434, 4116.79487152, 4124.23076896, 4119.23076896, 4115.89743562, 4114.23076896, 4119.87179460, 4134.23076896, 4042.17948677, 4128.20512793, 4130.12820485, 4147.17948697,10.0
4117.82051255, 4074.87179453, 4117.17948691, 4112.05128178, 4123.58974332, 4123.20512793, 4124.74358947, 4120.64102537, 4120.76923050, 4137.05128185, 4041.02564061, 4121.92307665, 4131.15384588, 4147.05128185,10.0
4117.30769203, 4070.64102530, 4111.53846126, 4104.10256383, 4122.94871767, 4116.53846126, 4120.12820485, 4118.20512793, 4123.20512793, 4136.02564082, 4037.69230728, 4112.94871767, 4121.79487152, 4148.33333313,10.0
4127.43589716, 4081.53846119, 4117.56410229, 4110.64102537, 4124.87179460, 4116.53846126, 4116.92307665, 4116.53846126, 4122.56410229, 4133.97435870, 4037.43589702, 4121.28205101, 4118.97435870, 4148.33333313,10.0
4114.48717921, 4099.87179453, 4124.99999973, 4122.30769203, 4125.25640998, 4124.74358947, 4127.69230742, 4129.74358947, 4130.25640998, 4136.02564082, 4039.74358933, 4135.51282031, 4127.69230742, 4148.84615364,10.0
4117.94871767, 4100.38461504, 4119.87179460, 4117.56410229, 4124.48717921, 4119.10256383, 4125.64102537, 4128.20512793, 4129.35897408, 4134.74358947, 4038.33333292, 4128.46153819, 4126.02564075, 4149.48717928,10.0
4117.69230742, 4091.66666632, 4111.15384588, 4108.58974332, 4124.74358947, 4104.99999973, 4109.74358947, 4107.94871767, 4112.56410229, 4131.15384588, 4035.51282003, 4118.20512793, 4119.99999973, 4144.87179467,10.0
4114.74358947, 4096.02564068, 4111.92307665, 4111.66666639, 4122.43589716, 4108.46153819, 4109.74358947, 4101.41025607, 4104.99999973, 4131.79487152, 4037.17948677, 4121.66666639, 4122.56410229, 4144.48717928,10.0
4123.46153819, 4109.23076896, 4116.15384588, 4118.71794844, 4123.33333306, 4122.94871767, 4126.66666639, 4113.71794844, 4115.89743562, 4135.38461518, 4042.69230728, 4124.99999973, 4124.74358947, 4147.56410236,10.0
4114.61538434, 4119.23076896, 4120.38461511, 4124.74358947, 4128.07692280, 4129.48717921, 4139.87179467, 4131.15384588, 4136.02564082, 4134.87179460, 4046.79487138, 4135.25640998, 4131.79487152, 4146.02564082,10.0
4121.79487152, 4109.99999973, 4120.51282024, 4120.38461511, 4126.79487152, 4118.84615357, 4125.51282024, 4127.30769203, 4139.99999980, 4132.43589716, 4045.51282010, 4139.87179467, 4138.71794851, 4145.76923056,10.0
4124.10256383, 4091.02564068, 4109.61538434, 4104.61538434, 4123.97435870, 4100.76923043, 4097.05128171, 4107.05128178, 4124.87179460, 4133.33333306, 4042.69230728, 4124.87179460, 4135.51282031, 4146.41025621,10.0
4114.74358947, 4099.99999966, 4109.10256383, 4107.30769203, 4125.64102537, 4103.33333306, 4096.66666632, 4108.33333306, 4126.28205101, 4134.23076896, 4045.89743548, 4126.28205101, 4135.76923056, 4145.38461518,10.0
4123.33333306, 4113.84615357, 4119.35897408, 4122.43589716, 4127.17948691, 4118.20512793, 4119.61538434, 4122.30769203, 4138.46153826, 4134.23076896, 4049.74358933, 4141.79487159, 4140.25641005, 4144.61538441,10.0
4120.51282024, 4100.89743555, 4118.07692280, 4123.20512793, 4125.12820485, 4118.07692280, 4125.76923050, 4123.46153819, 4137.94871774, 4134.35897408, 4048.20512779, 4140.12820492, 4135.64102544, 4147.17948697,10.0
4123.71794844, 4096.79487145, 4115.76923050, 4121.66666639, 4123.97435870, 4111.02564075, 4118.20512793, 4119.23076896, 4129.48717921, 4134.23076896, 4046.66666625, 4134.99999973, 4132.69230742, 4150.38461518,10.0
4123.84615357, 4111.66666639, 4114.99999973, 4123.84615357, 4122.82051255, 4117.94871767, 4130.89743562, 4127.82051255, 4129.48717921, 4134.35897408, 4048.84615343, 4139.87179467, 4138.71794851, 4149.48717928,10.0
4118.46153819, 4108.71794844, 4107.05128178, 4112.56410229, 4122.17948691, 4125.64102537, 4147.30769210, 4134.35897408, 4129.23076896, 4134.23076896, 4045.76923036, 4132.94871767, 4135.12820485, 4149.74358954,10.0
4129.61538434, 4097.94871761, 4106.28205101, 4107.56410229, 4123.33333306, 4126.92307665, 4145.89743569, 4125.89743562, 4122.17948691, 4134.23076896, 4038.97435856, 4123.07692280, 4125.25640998, 4149.74358954,10.0
4118.84615357, 4099.23076889, 4109.74358947, 4117.43589716, 4123.07692280, 4124.35897408, 4139.35897415, 4116.15384588, 4113.71794844, 4134.23076896, 4035.76923029, 4122.43589716, 4122.17948691, 4146.15384595,10.0
4116.92307665, 4095.51282017, 4105.38461511, 4115.25640998, 4123.46153819, 4121.02564075, 4140.51282031, 4116.15384588, 4111.15384588, 4134.35897408, 4038.20512779, 4120.76923050, 4122.82051255, 4146.28205108,10.0
4120.25640998, 4088.33333299, 4103.20512793, 4108.58974332, 4122.17948691, 4112.82051255, 4133.97435870, 4125.51282024, 4120.89743562, 4134.35897408, 4043.71794830, 4123.33333306, 4127.17948691, 4147.56410236,10.0
4106.92307665, 4098.97435863, 4113.97435870, 4121.92307665, 4122.17948691, 4100.12820478, 4114.99999973, 4128.71794844, 4131.15384588, 4134.35897408, 4046.66666625, 4133.84615357, 4133.33333306, 4147.05128185,10.0
4116.28205101, 4119.35897408, 4126.53846126, 4137.82051262, 4124.99999973, 4100.64102530, 4104.10256383, 4118.46153819, 4131.66666639, 4134.74358947, 4052.17948677, 4149.48717928, 4138.33333313, 4147.30769210,10.0
4116.28205101, 4114.87179460, 4122.94871767, 4133.33333306, 4123.97435870, 4105.89743562, 4102.69230742, 4112.17948691, 4128.71794844, 4136.41025621, 4058.71794830, 4152.56410236, 4142.17948697, 4144.99999980,10.0
4115.51282024, 4103.97435870, 4117.69230742, 4126.92307665, 4123.33333306, 4104.23076896, 4101.66666632, 4113.58974332, 4128.58974332, 4136.28205108, 4060.25640984, 4141.41025621, 4142.56410236, 4143.07692287,10.0
4122.94871767, 4115.25640998, 4125.38461511, 4136.41025621, 4124.48717921, 4109.23076896, 4109.74358947, 4115.51282024, 4132.17948691, 4132.82051255, 4061.92307651, 4148.20512800, 4143.07692287, 4144.23076903,10.0
4114.10256383, 4111.41025614, 4124.61538434, 4137.56410236, 4124.48717921, 4117.56410229, 4126.15384588, 4115.76923050, 4125.25640998, 4129.99999973, 4058.20512779, 4152.43589723, 4140.89743569, 4144.87179467,10.0
4121.66666639, 4093.84615350, 4114.10256383, 4125.12820485, 4123.58974332, 4124.10256383, 4139.87179467, 4121.28205101, 4124.74358947, 4129.99999973, 4051.66666625, 4131.15384588, 4135.25640998, 4146.15384595,10.0
4123.46153819, 4094.61538427, 4111.15384588, 4118.71794844, 4122.43589716, 4126.02564075, 4143.20512800, 4129.99999973, 4138.20512800, 4131.28205101, 4048.71794830, 4122.05128178, 4133.84615357, 4147.30769210,10.0
4121.15384588, 4097.94871761, 4114.74358947, 4116.92307665, 4121.28205101, 4119.74358947, 4135.25640998, 4126.15384588, 4133.58974332, 4131.15384588, 4046.79487138, 4133.84615357, 4133.71794844, 4148.33333313,10.0
4126.41025614, 4096.41025607, 4112.17948691, 4115.38461511, 4120.89743562, 4121.02564075, 4136.41025621, 4120.25640998, 4121.41025614, 4130.51282024, 4043.07692266, 4131.92307665, 4128.20512793, 4147.56410236,10.0
4115.89743562, 4097.05128171, 4102.69230742, 4110.12820485, 4120.76923050, 4130.51282024, 4142.82051262, 4126.92307665, 4125.38461511, 4131.15384588, 4038.20512779, 4113.46153819, 4121.28205101, 4147.30769210,10.0
4122.94871767, 4087.82051248, 4095.25640991, 4102.43589709, 4122.69230742, 4121.41025614, 4128.58974332, 4125.64102537, 4127.30769203, 4131.66666639, 4036.79487131, 4104.74358947, 4116.02564075, 4147.69230749,10.0
4122.69230742, 4076.79487145, 4092.17948684, 4097.30769196, 4124.74358947, 4104.35897408, 4112.69230742, 4117.69230742, 4119.48717921, 4131.02564075, 4038.58974318, 4108.33333306, 4115.25640998, 4145.64102544,10.0
4114.48717921, 4090.38461504, 4104.99999973, 4105.12820485, 4122.17948691, 4112.56410229, 4119.74358947, 4128.07692280, 4126.28205101, 4130.76923050, 4047.56410215, 4122.94871767, 4129.74358947, 4146.41025621,10.0
4124.74358947, 4105.38461511, 4115.25640998, 4119.35897408, 4120.51282024, 4123.97435870, 4128.46153819, 4138.33333313, 4136.79487159, 4131.66666639, 4054.23076882, 4135.89743569, 4143.46153826, 4148.07692287,10.0
4115.38461511, 4097.30769196, 4102.43589709, 4117.69230742, 4122.17948691, 4113.46153819, 4122.69230742, 4131.79487152, 4133.71794844, 4131.41025614, 4048.46153805, 4131.02564075, 4136.28205108, 4147.17948697,10.0
4114.48717921, 4090.64102530, 4097.17948684, 4110.38461511, 4123.07692280, 4106.66666639, 4115.12820485, 4122.05128178, 4128.71794844, 4129.87179460, 4043.20512779, 4125.89743562, 4127.69230742, 4147.05128185,10.0
4116.28205101, 4090.25640991, 4098.84615350, 4110.25640998, 4124.23076896, 4111.92307665, 4116.28205101, 4115.25640998, 4123.20512793, 4129.87179460, 4044.10256369, 4124.74358947, 4127.82051255, 4143.97435877,10.0
4111.53846126, 4094.35897402, 4096.28205094, 4117.82051255, 4124.23076896, 4125.12820485, 4138.33333313, 4129.23076896, 4128.46153819, 4131.92307665, 4051.02564061, 4127.05128178, 4132.56410229, 4144.35897415,10.0
4122.56410229, 4104.61538434, 4098.46153812, 4124.87179460, 4124.48717921, 4143.97435877, 4162.43589723, 4150.64102544, 4144.87179467, 4134.35897408, 4054.87179446, 4136.79487159, 4138.71794851, 4148.07692287,10.0
4116.92307665, 4098.97435863, 4098.20512786, 4118.33333306, 4124.74358947, 4141.15384595, 4151.28205108, 4144.74358954, 4142.94871774, 4136.53846133, 4050.12820472, 4137.17948697, 4135.12820485, 4146.28205108,10.0
4120.38461511, 4077.43589709, 4090.51282017, 4099.99999966, 4122.94871767, 4114.48717921, 4118.84615357, 4117.69230742, 4118.71794844, 4135.25640998, 4044.48717907, 4121.15384588, 4127.56410229, 4146.79487159,10.0
4126.15384588, 4076.15384581, 4089.10256376, 4096.66666632, 4122.17948691, 4108.20512793, 4111.66666639, 4113.71794844, 4117.69230742, 4132.05128178, 4047.17948677, 4114.74358947, 4131.41025614, 4147.94871774,10.0
4116.66666639, 4098.84615350, 4100.89743555, 4114.35897408, 4123.20512793, 4126.02564075, 4130.38461511, 4136.41025621, 4143.58974339, 4133.33333306, 4056.66666625, 4134.61538434, 4139.99999980, 4146.41025621,10.0
4126.28205101, 4105.76923050, 4105.76923050, 4121.41025614, 4122.94871767, 4130.51282024, 4136.15384595, 4143.58974339, 4148.97435877, 4135.12820485, 4056.79487138, 4145.38461518, 4139.35897415, 4147.94871774,10.0
4123.33333306, 4089.87179453, 4092.94871761, 4107.94871767, 4122.05128178, 4118.58974332, 4126.28205101, 4136.15384595, 4138.33333313, 4135.25640998, 4048.20512779, 4131.28205101, 4132.56410229, 4148.71794851,10.0
4119.99999973, 4080.76923043, 4087.17948684, 4099.23076889, 4122.94871767, 4112.94871767, 4122.56410229, 4131.02564075, 4135.25640998, 4134.87179460, 4046.41025600, 4119.35897408, 4128.58974332, 4146.28205108,10.0
4122.69230742, 4082.56410222, 4093.46153812, 4102.30769196, 4125.51282024, 4114.10256383, 4122.30769203, 4126.53846126, 4132.30769203, 4132.17948691, 4047.69230728, 4122.82051255, 4128.07692280, 4145.25641005,10.0
4112.94871767, 4084.99999966, 4093.84615350, 4107.82051255, 4126.02564075, 4107.56410229, 4118.84615357, 4121.66666639, 4125.38461511, 4132.43589716, 4047.69230728, 4128.58974332, 4126.02564075, 4146.15384595,10.0
4122.05128178, 4084.48717914, 4091.15384581, 4109.23076896, 4125.38461511, 4108.71794844, 4124.35897408, 4119.35897408, 4125.25640998, 4134.48717921, 4051.92307651, 4129.23076896, 4129.48717921, 4146.02564082,10.0
4115.64102537, 4084.61538427, 4092.69230735, 4107.43589716, 4124.87179460, 4117.94871767, 4132.69230742, 4123.97435870, 4127.30769203, 4130.76923050, 4050.76923036, 4129.74358947, 4138.71794851, 4144.48717928,10.0
4109.99999973, 4084.87179453, 4094.23076889, 4105.38461511, 4122.30769203, 4113.71794844, 4126.53846126, 4126.41025614, 4128.33333306, 4129.61538434, 4041.15384574, 4127.94871767, 4134.35897408, 4147.30769210,10.0
4122.94871767, 4081.53846119, 4094.87179453, 4103.20512793, 4121.66666639, 4107.69230742, 4119.10256383, 4123.46153819, 4134.10256383, 4135.76923056, 4045.12820472, 4126.53846126, 4126.79487152, 4147.43589723,10.0
4114.61538434, 4083.71794837, 4097.94871761, 4108.71794844, 4125.51282024, 4114.10256383, 4122.43589716, 4120.51282024, 4135.89743569, 4137.30769210, 4056.79487138, 4133.97435870, 4134.87179460, 4142.30769210,10.0
