AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4124.99999973, 4253.71794872, 4192.30769217, 4216.92307686, 4125.76923050, 4171.41025628, 4183.46153833, 4181.02564089, 4182.82051269, 4130.38461511, 4109.23076896, 4170.25641012, 4165.38461518, 4148.71794851,10.0
4122.30769203, 4248.97435898, 4188.58974345, 4217.05128199, 4122.69230742, 4170.12820499, 4177.05128192, 4175.51282038, 4174.35897422, 4125.51282024, 4105.51282024, 4168.71794858, 4166.28205108, 4146.41025621,10.0
4121.28205101, 4250.12820513, 4192.56410243, 4219.61538455, 4123.46153819, 4179.99999986, 4188.58974345, 4184.35897422, 4183.07692294, 4127.82051255, 4111.28205101, 4174.61538448, 4170.38461525, 4146.66666646,10.0
4121.53846126, 4247.17948718, 4190.25641012, 4214.87179481, 4125.64102537, 4178.71794858, 4191.66666653, 4192.82051269, 4182.43589730, 4132.56410229, 4114.23076896, 4173.71794858, 4166.28205108, 4145.89743569,10.0
4123.58974332, 4246.28205129, 4187.05128192, 4215.38461532, 4125.64102537, 4176.41025628, 4187.56410243, 4192.05128192, 4180.76923063, 4131.02564075, 4113.58974332, 4172.43589730, 4168.20512807, 4144.74358954,10.0
4123.58974332, 4248.71794872, 4188.71794858, 4218.20512814, 4125.12820485, 4183.20512807, 4191.53846140, 4196.15384602, 4188.97435884, 4131.92307665, 4114.99999973, 4171.66666653, 4172.69230756, 4145.76923056,10.0
4119.99999973, 4248.46153847, 4187.30769217, 4218.20512814, 4123.33333306, 4181.66666653, 4193.71794858, 4199.35897422, 4193.33333320, 4132.82051255, 4115.25640998, 4168.58974345, 4168.46153833, 4142.69230749,10.0
4121.53846126, 4249.87179488, 4188.58974345, 4222.94871788, 4127.82051255, 4179.10256397, 4191.15384602, 4197.69230756, 4192.43589730, 4128.97435870, 4119.35897408, 4172.30769217, 4169.23076910, 4146.15384595,10.0
4121.02564075, 4246.02564103, 4187.69230756, 4217.17948711, 4127.17948691, 4178.97435884, 4184.48717935, 4190.38461525, 4189.10256397, 4128.58974332, 4118.33333306, 4167.05128185, 4170.76923063, 4144.87179467,10.0
4120.25640998, 4234.87179488, 4179.99999986, 4204.74358968, 4120.51282024, 4167.82051262, 4168.07692287, 4173.58974345, 4178.71794858, 4129.23076896, 4108.58974332, 4151.15384595, 4162.56410236, 4141.41025621,10.0
4123.84615357, 4238.58974359, 4180.38461525, 4210.76923070, 4122.05128178, 4165.89743569, 4166.53846133, 4171.53846140, 4177.17948704, 4128.33333306, 4110.51282024, 4153.33333313, 4158.33333313, 4147.05128185,10.0
4124.35897408, 4248.97435898, 4188.46153833, 4222.82051275, 4126.02564075, 4175.38461525, 4182.05128192, 4181.41025628, 4184.35897422, 4130.25640998, 4118.07692280, 4166.92307672, 4163.46153826, 4145.25641005,10.0
4123.97435870, 4247.94871795, 4193.58974345, 4221.66666660, 4127.56410229, 4174.35897422, 4185.76923063, 4180.76923063, 4179.74358961, 4130.38461511, 4116.15384588, 4172.43589730, 4168.07692287, 4146.28205108,10.0
4122.82051255, 4247.82051282, 4198.58974345, 4223.07692301, 4125.25640998, 4176.28205115, 4186.28205115, 4182.69230756, 4178.07692294, 4127.05128178, 4117.56410229, 4179.87179474, 4174.35897422, 4148.71794851,10.0
4123.84615357, 4245.89743590, 4201.41025634, 4220.89743583, 4124.87179460, 4176.79487166, 4185.89743576, 4186.41025628, 4182.17948704, 4132.17948691, 4124.23076896, 4182.69230756, 4177.05128192, 4144.99999980,10.0
4124.87179460, 4228.71794865, 4190.38461525, 4199.35897422, 4127.94871767, 4163.84615364, 4174.35897422, 4184.87179474, 4173.07692294, 4138.33333313, 4118.97435870, 4165.76923056, 4171.92307679, 4146.79487159,10.0
4122.05128178, 4230.12820506, 4188.58974345, 4200.89743576, 4124.10256383, 4168.20512807, 4174.74358961, 4187.17948704, 4174.48717935, 4132.69230742, 4119.23076896, 4171.02564089, 4174.35897422, 4146.79487159,10.0
4124.99999973, 4257.30769231, 4209.61538455, 4230.25641019, 4125.38461511, 4191.28205115, 4199.10256397, 4200.25641012, 4200.51282038, 4128.71794844, 4137.69230749, 4203.71794865, 4188.46153833, 4146.92307672,10.0
4124.61538434, 4265.38461539, 4214.74358968, 4239.10256411, 4128.20512793, 4199.74358961, 4213.20512814, 4214.87179481, 4210.76923070, 4129.87179460, 4144.48717928, 4207.82051275, 4195.25641012, 4146.15384595,10.0
4119.99999973, 4258.33333334, 4200.64102551, 4231.41025634, 4124.10256383, 4191.53846140, 4203.84615378, 4211.79487173, 4198.58974345, 4132.17948691, 4132.69230742, 4192.43589730, 4185.25641012, 4143.46153826,10.0
4120.89743562, 4257.56410257, 4200.89743576, 4231.28205122, 4126.41025614, 4189.23076910, 4197.17948704, 4202.69230763, 4195.64102551, 4137.94871774, 4128.46153819, 4191.53846140, 4178.58974345, 4146.92307672,10.0
4121.02564075, 4256.66666667, 4204.87179481, 4230.12820506, 4128.84615357, 4186.79487166, 4193.71794858, 4196.41025628, 4197.05128192, 4134.99999973, 4132.17948691, 4192.05128192, 4179.23076910, 4145.25641005,10.0
4121.53846126, 4247.69230770, 4196.41025628, 4217.43589737, 4127.94871767, 4177.56410243, 4186.15384602, 4188.20512807, 4183.84615371, 4126.79487152, 4125.76923050, 4181.79487166, 4176.02564089, 4142.94871774,10.0
4121.28205101, 4243.71794872, 4194.99999986, 4212.43589737, 4127.05128178, 4177.17948704, 4188.84615371, 4186.92307679, 4175.51282038, 4129.87179460, 4123.20512793, 4181.02564089, 4174.99999986, 4144.23076903,10.0
4122.94871767, 4252.69230770, 4204.99999993, 4222.56410250, 4127.69230742, 4177.69230756, 4190.51282038, 4185.76923063, 4177.30769217, 4133.58974332, 4132.56410229, 4194.23076910, 4178.58974345, 4143.58974339,10.0
4127.17948691, 4263.71794872, 4213.33333327, 4233.97435898, 4128.71794844, 4175.89743576, 4185.64102551, 4188.07692294, 4182.82051269, 4129.87179460, 4136.28205108, 4206.28205122, 4186.15384602, 4146.92307672,10.0
4124.35897408, 4262.30769231, 4216.28205122, 4235.51282052, 4124.23076896, 4178.58974345, 4187.05128192, 4199.99999986, 4193.97435884, 4128.71794844, 4135.38461518, 4211.41025634, 4193.71794858, 4146.15384595,10.0
4124.35897408, 4249.10256411, 4211.15384609, 4227.56410250, 4124.48717921, 4178.71794858, 4186.66666653, 4202.17948711, 4193.84615371, 4129.35897408, 4136.53846133, 4203.84615378, 4189.48717935, 4145.25641005,10.0
4125.89743562, 4241.28205129, 4196.02564089, 4218.07692301, 4127.82051255, 4170.89743576, 4174.61538448, 4188.84615371, 4174.99999986, 4128.84615357, 4131.02564075, 4185.12820499, 4177.17948704, 4147.56410236,10.0
4122.69230742, 4246.79487180, 4190.89743576, 4215.64102558, 4124.48717921, 4166.41025621, 4166.92307672, 4178.20512807, 4170.51282038, 4128.97435870, 4128.84615357, 4181.28205115, 4175.89743576, 4144.99999980,10.0
4123.46153819, 4252.30769231, 4201.53846147, 4220.12820506, 4125.38461511, 4174.74358961, 4174.10256397, 4184.87179474, 4183.71794858, 4131.92307665, 4139.23076903, 4194.99999986, 4186.66666653, 4148.84615364,10.0
4123.07692280, 4242.30769231, 4198.97435884, 4215.76923070, 4127.30769203, 4178.97435884, 4179.87179474, 4193.71794858, 4182.94871781, 4133.33333306, 4141.53846133, 4191.41025628, 4184.61538448, 4146.66666646,10.0
4124.74358947, 4235.00000000, 4186.41025628, 4205.76923070, 4127.05128178, 4176.02564089, 4181.02564089, 4189.61538448, 4177.69230756, 4129.23076896, 4129.99999973, 4171.41025628, 4171.15384602, 4141.28205108,10.0
4124.23076896, 4243.58974359, 4185.76923063, 4206.53846147, 4127.05128178, 4180.38461525, 4186.02564089, 4188.07692294, 4183.46153833, 4127.94871767, 4127.05128178, 4168.71794858, 4168.33333320, 4146.02564082,10.0
4120.51282024, 4241.53846154, 4190.76923063, 4210.89743583, 4122.82051255, 4183.33333320, 4187.82051269, 4189.35897422, 4180.64102551, 4131.53846126, 4129.48717921, 4177.56410243, 4174.35897422, 4145.64102544,10.0
4123.71794844, 4230.89743583, 4194.48717935, 4209.48717942, 4126.66666639, 4179.48717935, 4186.53846140, 4187.56410243, 4172.30769217, 4130.64102537, 4131.92307665, 4177.17948704, 4177.30769217, 4145.89743569,10.0
4122.82051255, 4229.10256404, 4191.41025628, 4205.51282045, 4130.64102537, 4174.23076910, 4180.64102551, 4180.12820499, 4166.41025621, 4127.05128178, 4132.05128178, 4173.07692294, 4174.61538448, 4144.87179467,10.0
4121.79487152, 4223.84615378, 4184.48717935, 4199.99999986, 4126.66666639, 4164.61538441, 4162.56410236, 4163.20512800, 4155.38461518, 4129.23076896, 4126.53846126, 4170.25641012, 4169.74358961, 4141.41025621,10.0
4123.58974332, 4216.79487173, 4189.23076910, 4197.05128192, 4126.66666639, 4162.05128185, 4155.38461518, 4164.23076903, 4152.94871774, 4134.48717921, 4128.46153819, 4170.76923063, 4171.66666653, 4145.64102544,10.0
4123.71794844, 4217.43589737, 4196.79487166, 4197.94871781, 4128.46153819, 4166.02564082, 4164.35897415, 4175.89743576, 4162.94871774, 4132.30769203, 4133.58974332, 4174.61538448, 4175.64102551, 4146.15384595,10.0
4126.28205101, 4221.79487173, 4196.66666653, 4199.74358961, 4129.61538434, 4165.64102544, 4169.99999986, 4171.15384602, 4169.10256397, 4126.79487152, 4134.48717921, 4176.41025628, 4176.15384602, 4145.25641005,10.0
4122.94871767, 4227.30769224, 4194.61538448, 4200.64102551, 4127.82051255, 4171.66666653, 4176.66666653, 4170.64102551, 4171.02564089, 4128.58974332, 4136.15384595, 4176.28205115, 4177.17948704, 4144.87179467,10.0
4123.46153819, 4224.48717942, 4190.89743576, 4196.53846140, 4126.02564075, 4173.71794858, 4179.10256397, 4177.56410243, 4170.38461525, 4133.07692280, 4135.76923056, 4166.92307672, 4172.82051269, 4144.23076903,10.0
4127.17948691, 4208.33333327, 4181.53846140, 4184.87179474, 4127.82051255, 4167.56410236, 4176.92307679, 4181.92307679, 4169.35897422, 4132.43589716, 4128.20512793, 4152.30769210, 4162.82051262, 4146.15384595,10.0
4122.82051255, 4207.17948711, 4176.92307679, 4181.28205115, 4125.89743562, 4168.84615371, 4183.84615371, 4189.99999986, 4170.38461525, 4130.12820485, 4128.71794844, 4156.66666646, 4162.94871774, 4142.69230749,10.0
4123.33333306, 4221.02564096, 4184.35897422, 4194.61538448, 4126.28205101, 4169.74358961, 4182.82051269, 4199.10256397, 4174.10256397, 4129.10256383, 4140.76923056, 4171.15384602, 4172.30769217, 4144.35897415,10.0
4123.71794844, 4214.23076917, 4184.48717935, 4198.33333320, 4127.05128178, 4157.69230749, 4163.97435877, 4189.35897422, 4170.51282038, 4129.74358947, 4138.20512800, 4163.20512800, 4172.17948704, 4145.51282031,10.0
4122.82051255, 4204.48717942, 4182.43589730, 4184.61538448, 4124.48717921, 4152.94871774, 4158.97435877, 4173.71794858, 4167.56410236, 4131.79487152, 4135.51282031, 4157.82051262, 4174.87179474, 4143.33333313,10.0
4124.99999973, 4214.87179481, 4191.02564089, 4188.46153833, 4126.92307665, 4164.10256390, 4171.79487166, 4181.79487166, 4170.89743576, 4129.87179460, 4144.23076903, 4174.61538448, 4182.82051269, 4148.07692287,10.0
4120.12820485, 4220.25641019, 4191.28205115, 4200.64102551, 4126.15384588, 4159.74358954, 4166.53846133, 4184.10256397, 4161.92307672, 4127.69230742, 4139.10256390, 4172.43589730, 4171.92307679, 4143.71794851,10.0
4119.35897408, 4208.84615378, 4181.41025628, 4189.23076910, 4124.23076896, 4149.87179467, 4157.94871774, 4168.58974345, 4149.10256390, 4134.61538434, 4128.71794844, 4151.92307672, 4157.56410236, 4141.79487159,10.0
4123.33333306, 4204.48717942, 4182.56410243, 4181.02564089, 4127.30769203, 4164.61538441, 4172.05128192, 4173.33333320, 4155.38461518, 4137.69230749, 4135.64102544, 4154.61538441, 4163.46153826, 4148.20512800,10.0
4122.30769203, 4201.15384609, 4183.33333320, 4185.38461525, 4127.69230742, 4169.10256397, 4170.76923063, 4180.38461525, 4162.30769210, 4129.74358947, 4138.84615364, 4159.61538441, 4171.02564089, 4146.41025621,10.0
4122.05128178, 4181.79487166, 4168.97435884, 4167.30769210, 4128.97435870, 4151.15384595, 4152.56410236, 4172.69230756, 4153.33333313, 4126.79487152, 4123.97435870, 4140.51282031, 4158.97435877, 4147.69230749,10.0
4123.33333306, 4170.76923063, 4160.51282031, 4148.71794851, 4126.53846126, 4146.79487159, 4152.56410236, 4175.64102551, 4154.61538441, 4130.38461511, 4115.89743562, 4128.97435870, 4147.17948697, 4147.94871774,10.0
4127.17948691, 4181.28205115, 4169.74358961, 4162.69230749, 4125.76923050, 4152.56410236, 4161.15384595, 4188.58974345, 4169.48717935, 4134.35897408, 4126.15384588, 4141.15384595, 4155.12820492, 4146.15384595,10.0
4124.99999973, 4198.97435884, 4179.99999986, 4186.15384602, 4127.69230742, 4156.02564082, 4166.15384595, 4200.51282038, 4184.35897422, 4137.17948697, 4138.71794851, 4156.02564082, 4170.25641012, 4147.43589723,10.0
4120.12820485, 4199.10256397, 4176.53846140, 4186.41025628, 4125.38461511, 4152.30769210, 4156.15384595, 4193.84615371, 4183.58974345, 4132.69230742, 4136.41025621, 4152.43589723, 4168.84615371, 4146.02564082,10.0
4120.12820485, 4199.10256397, 4176.53846140, 4186.41025628, 4125.38461511, 4152.30769210, 4156.15384595, 4193.84615371, 4183.58974345, 4132.69230742, 4136.41025621, 4152.43589723, 4168.84615371, 4146.02564082,10.0
4125.38461511, 4180.51282038, 4168.33333320, 4171.28205115, 4128.71794844, 4140.25641005, 4137.56410236, 4176.53846140, 4165.76923056, 4125.76923050, 4127.56410229, 4138.58974339, 4160.76923056, 4146.41025621,10.0
4125.38461511, 4173.58974345, 4168.97435884, 4166.66666646, 4128.33333306, 4141.15384595, 4143.97435877, 4178.33333320, 4162.17948697, 4126.53846126, 4133.20512793, 4139.10256390, 4165.38461518, 4144.61538441,10.0
4122.43589716, 4183.33333320, 4171.41025628, 4174.99999986, 4124.87179460, 4156.79487159, 4163.46153826, 4180.12820499, 4167.43589723, 4135.12820485, 4138.07692287, 4144.23076903, 4167.82051262, 4143.71794851,10.0
4122.17948691, 4189.48717935, 4164.23076903, 4178.07692294, 4126.92307665, 4161.41025621, 4166.02564082, 4170.25641012, 4157.69230749, 4137.17948697, 4127.94871767, 4137.05128185, 4158.97435877, 4145.38461518,10.0
4119.99999973, 4180.76923063, 4160.12820492, 4172.56410243, 4125.25640998, 4152.69230749, 4160.76923056, 4167.82051262, 4155.25641005, 4132.30769203, 4128.46153819, 4135.64102544, 4159.23076903, 4143.07692287,10.0
4120.64102537, 4172.05128192, 4167.43589723, 4165.89743569, 4125.89743562, 4150.38461518, 4161.66666646, 4176.66666653, 4166.92307672, 4133.71794844, 4141.79487159, 4144.74358954, 4172.43589730, 4145.64102544,10.0
4120.51282024, 4169.61538448, 4165.38461518, 4163.07692287, 4127.17948691, 4151.66666646, 4159.10256390, 4179.87179474, 4165.51282031, 4134.87179460, 4139.23076903, 4139.48717928, 4169.23076910, 4144.61538441,10.0
4123.58974332, 4171.79487166, 4158.97435877, 4170.25641012, 4126.66666639, 4147.82051262, 4154.35897415, 4172.43589730, 4156.79487159, 4132.43589716, 4128.71794844, 4127.82051255, 4155.25641005, 4141.53846133,10.0
4125.89743562, 4172.94871781, 4164.87179467, 4171.53846140, 4126.66666639, 4150.25641005, 4155.64102544, 4174.61538448, 4160.89743569, 4134.61538434, 4133.84615357, 4131.53846126, 4160.76923056, 4148.58974339,10.0
4122.69230742, 4176.28205115, 4170.12820499, 4164.61538441, 4123.71794844, 4154.23076903, 4158.07692287, 4186.02564089, 4167.94871774, 4135.51282031, 4141.15384595, 4142.56410236, 4173.07692294, 4146.66666646,10.0
4125.25640998, 4173.07692294, 4165.38461518, 4163.20512800, 4125.12820485, 4145.51282031, 4153.84615364, 4185.12820499, 4166.28205108, 4129.35897408, 4133.33333306, 4139.35897415, 4165.76923056, 4144.23076903,10.0
4126.02564075, 4161.02564082, 4162.30769210, 4160.12820492, 4127.69230742, 4146.02564082, 4152.82051262, 4180.89743576, 4165.51282031, 4127.05128178, 4128.97435870, 4132.82051255, 4156.41025621, 4147.56410236,10.0
4123.46153819, 4175.38461525, 4171.02564089, 4167.30769210, 4126.41025614, 4161.41025621, 4164.61538441, 4182.82051269, 4167.94871774, 4131.92307665, 4134.74358947, 4141.79487159, 4162.69230749, 4144.74358954,10.0
4122.69230742, 4189.99999986, 4172.43589730, 4170.76923063, 4129.35897408, 4161.15384595, 4167.30769210, 4177.69230756, 4158.97435877, 4136.02564082, 4136.41025621, 4143.20512800, 4163.20512800, 4145.89743569,10.0
4120.89743562, 4171.66666653, 4161.15384595, 4146.41025621, 4127.82051255, 4147.05128185, 4154.35897415, 4163.46153826, 4140.25641005, 4132.82051255, 4130.38461511, 4129.48717921, 4157.30769210, 4146.53846133,10.0
4124.10256383, 4167.56410236, 4158.84615364, 4138.84615364, 4123.84615357, 4143.20512800, 4149.48717928, 4153.97435877, 4128.46153819, 4126.02564075, 4124.87179460, 4122.69230742, 4156.53846133, 4144.61538441,10.0
4123.97435870, 4188.07692294, 4163.07692287, 4162.05128185, 4126.28205101, 4146.66666646, 4155.12820492, 4153.20512800, 4127.43589716, 4128.97435870, 4124.87179460, 4127.05128178, 4154.61538441, 4145.25641005,10.0
4118.07692280, 4193.46153833, 4162.17948697, 4166.79487159, 4127.82051255, 4146.66666646, 4154.35897415, 4154.48717928, 4134.35897408, 4131.28205101, 4128.71794844, 4134.61538434, 4153.07692287, 4144.87179467,10.0
4119.87179460, 4188.46153833, 4171.41025628, 4154.35897415, 4130.25640998, 4148.71794851, 4149.74358954, 4166.02564082, 4147.82051262, 4127.30769203, 4135.89743569, 4142.30769210, 4162.05128185, 4146.41025621,10.0
4123.07692280, 4190.25641012, 4177.43589730, 4154.61538441, 4130.12820485, 4143.07692287, 4140.25641005, 4169.74358961, 4144.35897415, 4128.07692280, 4136.28205108, 4142.82051262, 4166.53846133, 4142.56410236,10.0
4122.56410229, 4182.05128192, 4165.89743569, 4151.15384595, 4127.05128178, 4129.35897408, 4129.23076896, 4156.92307672, 4135.51282031, 4130.25640998, 4130.12820485, 4136.41025621, 4159.48717928, 4142.05128185,10.0
4117.94871767, 4180.12820499, 4163.33333313, 4151.66666646, 4127.30769203, 4133.20512793, 4136.66666646, 4168.71794858, 4156.15384595, 4129.99999973, 4131.92307665, 4137.69230749, 4159.35897415, 4146.02564082,10.0
4117.30769203, 4184.35897422, 4166.02564082, 4152.94871774, 4127.69230742, 4137.30769210, 4138.58974339, 4180.76923063, 4165.89743569, 4129.87179460, 4132.30769203, 4132.69230742, 4162.56410236, 4142.17948697,10.0
4125.64102537, 4174.35897422, 4159.99999980, 4138.07692287, 4127.43589716, 4132.05128178, 4137.82051262, 4170.25641012, 4145.12820492, 4127.43589716, 4125.25640998, 4121.02564075, 4160.25641005, 4145.64102544,10.0
4125.51282024, 4176.15384602, 4164.23076903, 4144.48717928, 4124.48717921, 4142.05128185, 4159.48717928, 4169.99999986, 4141.15384595, 4126.41025614, 4124.10256383, 4129.99999973, 4153.07692287, 4148.58974339,10.0
4120.76923050, 4185.12820499, 4168.71794858, 4159.74358954, 4125.76923050, 4149.48717928, 4163.84615364, 4166.92307672, 4141.79487159, 4131.15384588, 4127.94871767, 4134.10256383, 4145.38461518, 4145.64102544,10.0
4123.20512793, 4175.38461525, 4153.84615364, 4142.56410236, 4127.82051255, 4137.17948697, 4140.25641005, 4147.30769210, 4115.38461511, 4132.69230742, 4119.48717921, 4111.79487152, 4139.99999980, 4146.41025621,10.0
4126.79487152, 4166.28205108, 4148.33333313, 4130.38461511, 4122.94871767, 4131.28205101, 4138.71794851, 4137.30769210, 4103.33333306, 4131.41025614, 4113.46153819, 4110.12820485, 4142.94871774, 4144.48717928,10.0
4123.71794844, 4171.15384602, 4166.28205108, 4146.15384595, 4125.51282024, 4137.43589723, 4154.10256390, 4149.87179467, 4124.35897408, 4133.58974332, 4127.82051255, 4137.17948697, 4157.43589723, 4147.05128185,10.0
4117.69230742, 4170.38461525, 4171.28205115, 4152.17948697, 4127.82051255, 4137.43589723, 4144.10256390, 4162.94871774, 4138.07692287, 4133.46153819, 4139.35897415, 4142.69230749, 4164.23076903, 4148.20512800,10.0
4122.05128178, 4166.92307672, 4161.02564082, 4144.99999980, 4126.02564075, 4133.71794844, 4130.64102537, 4157.17948697, 4138.07692287, 4131.28205101, 4132.69230742, 4129.87179460, 4154.35897415, 4145.89743569,10.0
4126.15384588, 4176.92307679, 4163.07692287, 4145.25641005, 4129.48717921, 4139.23076903, 4144.35897415, 4153.33333313, 4141.92307672, 4131.92307665, 4125.12820485, 4131.92307665, 4150.12820492, 4146.92307672,10.0
4118.84615357, 4184.10256397, 4171.15384602, 4147.56410236, 4127.17948691, 4147.30769210, 4156.66666646, 4165.38461518, 4149.99999980, 4132.43589716, 4133.84615357, 4142.43589723, 4161.66666646, 4142.94871774,10.0
4118.20512793, 4180.12820499, 4174.61538448, 4145.64102544, 4125.25640998, 4154.99999980, 4158.71794851, 4182.69230756, 4156.02564082, 4130.38461511, 4144.61538441, 4146.79487159, 4167.56410236, 4145.12820492,10.0
4122.05128178, 4167.94871774, 4165.89743569, 4135.64102544, 4126.92307665, 4150.25641005, 4154.48717928, 4182.69230756, 4148.46153826, 4129.48717921, 4137.05128185, 4135.38461518, 4158.20512800, 4148.20512800,10.0
4122.30769203, 4172.69230756, 4163.97435877, 4139.48717928, 4126.41025614, 4138.84615364, 4153.07692287, 4177.43589730, 4153.97435877, 4130.38461511, 4133.33333306, 4133.84615357, 4157.17948697, 4145.38461518,10.0
4122.43589716, 4191.92307679, 4180.38461525, 4154.23076903, 4127.94871767, 4146.92307672, 4166.92307672, 4192.82051269, 4174.74358961, 4129.61538434, 4142.30769210, 4156.02564082, 4171.02564089, 4147.69230749,10.0
4122.30769203, 4186.28205115, 4177.05128192, 4143.07692287, 4126.15384588, 4147.56410236, 4162.30769210, 4188.97435884, 4163.20512800, 4129.48717921, 4140.76923056, 4154.23076903, 4168.58974345, 4147.82051262,10.0
4123.84615357, 4177.56410243, 4162.94871774, 4129.74358947, 4124.61538434, 4135.64102544, 4143.84615364, 4164.61538441, 4144.48717928, 4135.76923056, 4136.66666646, 4136.92307672, 4156.79487159, 4147.17948697,10.0
4123.97435870, 4182.69230756, 4167.43589723, 4142.69230749, 4126.02564075, 4143.84615364, 4155.64102544, 4169.23076910, 4157.56410236, 4137.56410236, 4141.15384595, 4144.10256390, 4160.38461518, 4147.05128185,10.0
4124.74358947, 4181.79487166, 4170.38461525, 4147.56410236, 4127.05128178, 4144.35897415, 4165.51282031, 4176.02564089, 4158.71794851, 4129.99999973, 4137.56410236, 4148.58974339, 4164.74358954, 4144.87179467,10.0
4125.76923050, 4185.76923063, 4161.28205108, 4135.51282031, 4128.33333306, 4131.66666639, 4146.28205108, 4164.99999980, 4138.58974339, 4130.12820485, 4129.10256383, 4134.35897408, 4154.48717928, 4149.23076903,10.0
4121.79487152, 4199.35897422, 4159.23076903, 4138.46153826, 4124.74358947, 4138.58974339, 4143.58974339, 4163.46153826, 4137.05128185, 4134.10256383, 4132.30769203, 4136.41025621, 4151.41025621, 4145.64102544,10.0
4123.20512793, 4197.17948704, 4169.74358961, 4151.28205108, 4126.79487152, 4147.94871774, 4158.84615364, 4170.25641012, 4148.97435877, 4131.15384588, 4141.28205108, 4153.33333313, 4168.58974345, 4140.76923056,10.0
4124.61538434, 4189.74358961, 4170.64102551, 4147.30769210, 4131.53846126, 4139.61538441, 4155.64102544, 4169.10256397, 4152.94871774, 4129.23076896, 4141.92307672, 4152.17948697, 4173.33333320, 4145.38461518,10.0
4122.69230742, 4207.82051275, 4172.43589730, 4144.10256390, 4126.66666639, 4137.82051262, 4154.74358954, 4167.56410236, 4154.99999980, 4129.99999973, 4137.17948697, 4150.51282031, 4164.10256390, 4145.12820492,10.0
4126.02564075, 4223.46153840, 4183.71794858, 4157.17948697, 4124.74358947, 4146.79487159, 4163.20512800, 4179.10256397, 4161.02564082, 4128.46153819, 4140.25641005, 4162.82051262, 4167.69230749, 4145.51282031,10.0
4126.28205101, 4212.82051275, 4178.97435884, 4158.07692287, 4124.99999973, 4146.02564082, 4155.76923056, 4178.46153833, 4160.12820492, 4130.89743562, 4143.84615364, 4160.64102544, 4172.17948704, 4143.97435877,10.0
4124.23076896, 4207.05128199, 4163.71794851, 4141.79487159, 4125.76923050, 4133.20512793, 4147.43589723, 4155.89743569, 4150.38461518, 4131.79487152, 4139.23076903, 4141.28205108, 4163.33333313, 4143.71794851,10.0
4121.79487152, 4229.35897429, 4166.79487159, 4145.51282031, 4129.10256383, 4132.82051255, 4155.76923056, 4154.74358954, 4148.33333313, 4129.35897408, 4140.12820492, 4139.74358954, 4161.28205108, 4148.71794851,10.0
4120.25640998, 4251.28205129, 4175.89743576, 4163.97435877, 4128.07692280, 4148.46153826, 4153.33333313, 4168.58974345, 4156.02564082, 4130.51282024, 4147.05128185, 4158.71794851, 4164.23076903, 4145.12820492,10.0
4124.48717921, 4242.82051282, 4168.71794858, 4152.69230749, 4126.41025614, 4143.97435877, 4136.02564082, 4159.99999980, 4152.17948697, 4131.15384588, 4142.30769210, 4153.71794851, 4158.33333313, 4145.76923056,10.0
4124.61538434, 4241.92307693, 4161.66666646, 4133.58974332, 4124.10256383, 4129.10256383, 4142.30769210, 4153.84615364, 4138.46153826, 4129.23076896, 4134.10256383, 4135.51282031, 4153.71794851, 4148.07692287,10.0
4123.07692280, 4264.74358975, 4167.05128185, 4139.35897415, 4124.87179460, 4132.82051255, 4155.38461518, 4166.28205108, 4137.43589723, 4129.35897408, 4139.48717928, 4142.05128185, 4156.02564082, 4144.99999980,10.0
4123.20512793, 4274.61538469, 4169.87179474, 4143.84615364, 4130.51282024, 4136.41025621, 4144.23076903, 4174.35897422, 4141.66666646, 4131.92307665, 4140.76923056, 4152.94871774, 4160.51282031, 4144.48717928,10.0
4123.33333306, 4282.30769238, 4168.58974345, 4139.10256390, 4129.10256383, 4136.66666646, 4132.56410229, 4175.38461525, 4145.76923056, 4130.38461511, 4134.74358947, 4151.79487159, 4163.46153826, 4143.58974339,10.0
4126.02564075, 4305.38461553, 4181.28205115, 4144.61538441, 4127.56410229, 4147.94871774, 4158.20512800, 4189.99999986, 4172.17948704, 4128.71794844, 4145.76923056, 4167.82051262, 4171.28205115, 4145.25641005,10.0
4124.10256383, 4314.23076937, 4195.12820499, 4155.12820492, 4129.61538434, 4151.53846133, 4182.56410243, 4204.74358968, 4192.05128192, 4130.38461511, 4159.35897415, 4190.89743576, 4179.48717935, 4144.23076903,10.0
4122.05128178, 4312.56410271, 4184.74358961, 4154.48717928, 4129.61538434, 4141.66666646, 4156.53846133, 4184.99999986, 4168.71794858, 4132.82051255, 4151.41025621, 4178.58974345, 4175.51282038, 4144.10256390,10.0
4124.61538434, 4320.76923091, 4175.25641012, 4147.17948697, 4128.71794844, 4150.89743569, 4139.35897415, 4165.12820492, 4157.17948697, 4135.89743569, 4144.23076903, 4162.17948697, 4170.64102551, 4149.61538441,10.0
4123.33333306, 4323.46153860, 4184.74358961, 4147.82051262, 4125.64102537, 4161.92307672, 4160.89743569, 4174.48717935, 4177.43589730, 4132.82051255, 4150.89743569, 4175.25641012, 4175.25641012, 4145.76923056,10.0
4121.15384588, 4320.25641040, 4193.58974345, 4158.84615364, 4127.30769203, 4155.76923056, 4167.94871774, 4180.38461525, 4176.66666653, 4128.07692280, 4155.38461518, 4189.48717935, 4179.48717935, 4144.74358954,10.0
