AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.17948691, 4193.58974345, 4108.58974332, 4184.23076910, 4124.23076896, 4086.79487145, 4126.15384588, 4130.25640998, 4118.33333306, 4126.15384588, 4239.23076923, 4135.76923056, 4239.74358975, 4146.79487159,7.5
4123.33333306, 4195.64102551, 4108.07692280, 4175.51282038, 4126.15384588, 4086.41025607, 4117.82051255, 4124.74358947, 4112.43589716, 4127.05128178, 4223.58974352, 4131.41025614, 4219.74358968, 4142.05128185,7.5
4127.30769203, 4194.99999986, 4115.76923050, 4176.66666653, 4127.17948691, 4089.10256376, 4124.74358947, 4134.74358947, 4126.66666639, 4129.35897408, 4225.25641019, 4144.23076903, 4223.58974352, 4142.82051262,7.5
4125.76923050, 4203.46153840, 4116.66666639, 4172.82051269, 4127.17948691, 4085.51282017, 4127.69230742, 4137.69230749, 4121.28205101, 4127.17948691, 4224.23076917, 4146.15384595, 4229.99999993, 4142.69230749,7.5
4126.15384588, 4198.33333320, 4110.76923050, 4161.41025621, 4122.94871767, 4091.15384581, 4125.89743562, 4133.71794844, 4110.12820485, 4127.30769203, 4205.38461532, 4134.99999973, 4213.97435891, 4145.51282031,7.5
4128.97435870, 4174.61538448, 4111.53846126, 4168.58974345, 4122.05128178, 4103.97435870, 4135.51282031, 4140.38461518, 4130.51282024, 4130.64102537, 4197.05128192, 4138.46153826, 4206.28205122, 4144.35897415,7.5
4127.43589716, 4172.94871781, 4109.87179460, 4172.43589730, 4124.61538434, 4098.20512786, 4137.05128185, 4148.46153826, 4138.97435877, 4131.02564075, 4195.25641012, 4135.89743569, 4212.05128199, 4142.56410236,7.5
4129.61538434, 4188.20512807, 4105.76923050, 4161.02564082, 4122.30769203, 4096.41025607, 4132.43589716, 4147.05128185, 4122.17948691, 4129.99999973, 4185.12820499, 4127.05128178, 4203.97435891, 4146.41025621,7.5
4124.74358947, 4180.76923063, 4108.46153819, 4159.10256390, 4121.66666639, 4102.56410229, 4137.69230749, 4140.89743569, 4122.17948691, 4128.71794844, 4178.20512807, 4133.97435870, 4178.07692294, 4144.87179467,7.5
4123.84615357, 4167.56410236, 4111.15384588, 4162.43589723, 4124.61538434, 4089.74358940, 4138.20512800, 4134.35897408, 4126.92307665, 4128.58974332, 4171.79487166, 4134.61538434, 4154.23076903, 4144.74358954,7.5
4127.05128178, 4176.02564089, 4112.43589716, 4160.25641005, 4126.02564075, 4085.64102530, 4136.02564082, 4138.97435877, 4120.76923050, 4128.58974332, 4159.87179467, 4126.92307665, 4149.10256390, 4145.51282031,7.5
4123.58974332, 4192.05128192, 4117.56410229, 4162.82051262, 4125.89743562, 4101.92307658, 4144.87179467, 4151.02564082, 4124.35897408, 4127.17948691, 4157.30769210, 4137.43589723, 4157.43589723, 4145.89743569,7.5
4126.79487152, 4179.10256397, 4116.15384588, 4158.07692287, 4126.28205101, 4093.97435863, 4134.99999973, 4141.66666646, 4118.97435870, 4127.05128178, 4150.89743569, 4139.48717928, 4156.02564082, 4149.61538441,7.5
4126.02564075, 4163.71794851, 4115.25640998, 4153.07692287, 4125.38461511, 4082.82051248, 4118.07692280, 4132.69230742, 4112.43589716, 4127.56410229, 4142.43589723, 4133.84615357, 4148.97435877, 4144.48717928,7.5
4124.61538434, 4193.84615371, 4129.74358947, 4169.99999986, 4123.84615357, 4102.56410229, 4135.12820485, 4145.64102544, 4132.69230742, 4127.17948691, 4153.20512800, 4155.12820492, 4156.53846133, 4144.48717928,7.5
4126.15384588, 4213.58974352, 4136.15384595, 4179.10256397, 4126.41025614, 4110.51282024, 4155.89743569, 4149.35897415, 4138.46153826, 4127.17948691, 4154.61538441, 4165.76923056, 4154.87179467, 4148.58974339,7.5
4122.05128178, 4182.17948704, 4126.15384588, 4174.10256397, 4126.41025614, 4101.15384581, 4147.69230749, 4142.30769210, 4123.71794844, 4127.94871767, 4142.94871774, 4148.46153826, 4142.82051262, 4143.20512800,7.5
4126.02564075, 4177.69230756, 4133.20512793, 4178.71794858, 4122.94871767, 4108.58974332, 4150.51282031, 4151.92307672, 4132.69230742, 4127.82051255, 4149.35897415, 4158.71794851, 4156.41025621, 4141.02564082,7.5
4127.94871767, 4203.84615378, 4141.53846133, 4173.33333320, 4123.20512793, 4108.84615357, 4161.79487159, 4156.02564082, 4134.48717921, 4128.84615357, 4150.76923056, 4172.69230756, 4163.20512800, 4141.53846133,7.5
4125.51282024, 4180.12820499, 4121.15384588, 4150.76923056, 4124.10256383, 4087.43589709, 4134.48717921, 4130.76923050, 4103.71794844, 4128.97435870, 4130.12820485, 4140.51282031, 4135.38461518, 4145.12820492,7.5
4128.33333306, 4137.30769210, 4108.07692280, 4143.20512800, 4124.48717921, 4073.58974325, 4103.33333306, 4114.87179460, 4090.64102530, 4126.41025614, 4114.35897408, 4117.94871767, 4121.28205101, 4145.12820492,7.5
4123.84615357, 4152.94871774, 4122.56410229, 4158.33333313, 4123.84615357, 4082.30769196, 4122.30769203, 4132.30769203, 4101.02564068, 4127.94871767, 4119.10256383, 4141.53846133, 4141.79487159, 4142.17948697,7.5
4125.12820485, 4179.48717935, 4128.58974332, 4163.97435877, 4121.66666639, 4097.05128171, 4148.97435877, 4143.46153826, 4110.51282024, 4129.99999973, 4133.20512793, 4153.33333313, 4147.56410236, 4149.10256390,7.5
4128.46153819, 4161.28205108, 4117.05128178, 4149.74358954, 4124.61538434, 4100.76923043, 4141.02564082, 4133.58974332, 4125.76923050, 4128.20512793, 4132.69230742, 4137.05128185, 4130.76923050, 4146.15384595,7.5
4125.89743562, 4148.97435877, 4115.25640998, 4141.02564082, 4125.89743562, 4092.17948684, 4127.82051255, 4130.38461511, 4121.15384588, 4130.38461511, 4120.89743562, 4132.43589716, 4129.74358947, 4141.66666646,7.5
4127.94871767, 4151.28205108, 4118.46153819, 4137.30769210, 4120.89743562, 4075.64102530, 4121.41025614, 4127.43589716, 4093.46153812, 4133.58974332, 4113.46153819, 4133.58974332, 4136.02564082, 4147.05128185,7.5
4123.58974332, 4147.56410236, 4121.41025614, 4137.94871774, 4123.33333306, 4080.51282017, 4125.25640998, 4132.30769203, 4105.51282024, 4128.71794844, 4117.94871767, 4136.53846133, 4134.23076896, 4146.02564082,7.5
4123.97435870, 4173.71794858, 4139.87179467, 4165.25641005, 4128.71794844, 4111.53846126, 4150.89743569, 4160.38461518, 4147.30769210, 4127.43589716, 4131.92307665, 4166.79487159, 4144.23076903, 4144.61538441,7.5
4127.17948691, 4197.17948704, 4149.99999980, 4190.64102551, 4126.15384588, 4122.56410229, 4164.23076903, 4166.66666646, 4146.28205108, 4132.43589716, 4133.20512793, 4186.02564089, 4157.94871774, 4145.76923056,7.5
4122.69230742, 4166.92307672, 4133.97435870, 4172.30769217, 4121.79487152, 4100.25640991, 4152.05128185, 4145.38461518, 4123.71794844, 4132.43589716, 4115.12820485, 4161.02564082, 4147.69230749, 4147.82051262,7.5
4122.94871767, 4151.02564082, 4124.35897408, 4155.38461518, 4123.84615357, 4081.79487145, 4151.28205108, 4152.17948697, 4135.64102544, 4128.58974332, 4107.94871767, 4142.30769210, 4131.66666639, 4148.33333313,7.5
4121.92307665, 4169.48717935, 4127.17948691, 4164.48717928, 4126.28205101, 4089.99999966, 4159.23076903, 4173.46153833, 4147.94871774, 4129.74358947, 4116.28205101, 4148.07692287, 4133.46153819, 4144.87179467,7.5
4125.51282024, 4161.66666646, 4126.28205101, 4156.92307672, 4123.58974332, 4108.71794844, 4151.79487159, 4163.20512800, 4132.82051255, 4135.89743569, 4115.76923050, 4149.10256390, 4136.66666646, 4147.69230749,7.5
4129.23076896, 4143.33333313, 4123.97435870, 4140.89743569, 4124.74358947, 4107.82051255, 4143.97435877, 4148.33333313, 4124.99999973, 4134.61538434, 4107.69230742, 4142.17948697, 4121.92307665, 4148.20512800,7.5
4124.10256383, 4139.99999980, 4120.38461511, 4143.84615364, 4126.41025614, 4082.30769196, 4135.38461518, 4141.02564082, 4119.74358947, 4130.12820485, 4100.64102530, 4136.41025621, 4111.41025614, 4144.35897415,7.5
4125.76923050, 4139.61538441, 4113.20512793, 4137.94871774, 4124.61538434, 4068.97435856, 4116.92307665, 4119.23076896, 4106.53846126, 4129.35897408, 4096.53846119, 4127.30769203, 4118.46153819, 4145.25641005,7.5
4121.28205101, 4132.43589716, 4103.97435870, 4118.07692280, 4124.10256383, 4074.74358940, 4110.25640998, 4109.35897408, 4101.28205094, 4132.17948691, 4092.94871761, 4113.07692280, 4115.38461511, 4142.43589723,7.5
4116.92307665, 4124.48717921, 4104.10256383, 4120.38461511, 4124.74358947, 4077.69230735, 4116.92307665, 4119.61538434, 4092.56410222, 4136.15384595, 4090.89743555, 4113.97435870, 4107.94871767, 4145.12820492,7.5
4124.99999973, 4118.97435870, 4107.05128178, 4128.84615357, 4125.89743562, 4076.02564068, 4113.58974332, 4116.15384588, 4084.23076889, 4133.97435870, 4092.05128171, 4120.25640998, 4109.61538434, 4148.46153826,7.5
4125.76923050, 4131.53846126, 4112.94871767, 4137.30769210, 4125.12820485, 4082.17948684, 4122.17948691, 4126.02564075, 4117.43589716, 4132.05128178, 4096.02564068, 4131.66666639, 4117.30769203, 4145.12820492,7.5
4125.89743562, 4179.61538448, 4141.53846133, 4173.97435884, 4123.97435870, 4104.99999973, 4161.41025621, 4169.10256397, 4173.07692294, 4133.84615357, 4113.97435870, 4172.82051269, 4134.35897408, 4147.17948697,7.5
4124.10256383, 4204.74358968, 4162.17948697, 4198.20512807, 4124.61538434, 4125.38461511, 4179.99999986, 4187.17948704, 4181.41025628, 4132.82051255, 4127.94871767, 4200.76923063, 4138.07692287, 4146.28205108,7.5
4123.07692280, 4171.15384602, 4147.05128185, 4177.82051269, 4124.48717921, 4116.53846126, 4165.51282031, 4170.38461525, 4155.25641005, 4128.84615357, 4122.69230742, 4179.23076910, 4120.89743562, 4145.89743569,7.5
4128.58974332, 4152.43589723, 4128.97435870, 4160.64102544, 4123.58974332, 4102.69230742, 4156.79487159, 4163.20512800, 4152.82051262, 4128.97435870, 4118.58974332, 4157.82051262, 4121.02564075, 4145.25641005,7.5
4125.76923050, 4171.79487166, 4130.76923050, 4168.84615371, 4125.89743562, 4109.87179460, 4157.17948697, 4167.43589723, 4159.23076903, 4133.71794844, 4124.74358947, 4164.99999980, 4137.94871774, 4141.79487159,7.5
4127.17948691, 4155.25641005, 4129.61538434, 4157.69230749, 4127.05128178, 4103.33333306, 4143.84615364, 4153.84615364, 4135.51282031, 4133.46153819, 4122.82051255, 4160.25641005, 4134.99999973, 4146.15384595,7.5
4127.17948691, 4119.23076896, 4124.61538434, 4139.10256390, 4127.69230742, 4084.23076889, 4134.35897408, 4142.82051262, 4121.53846126, 4131.41025614, 4109.23076896, 4146.53846133, 4122.30769203, 4143.58974339,7.5
4122.69230742, 4134.35897408, 4125.12820485, 4147.94871774, 4127.56410229, 4085.64102530, 4137.82051262, 4149.61538441, 4137.69230749, 4132.94871767, 4105.12820485, 4144.35897415, 4120.12820485, 4140.64102544,7.5
4125.76923050, 4156.15384595, 4121.02564075, 4150.51282031, 4124.74358947, 4090.64102530, 4132.17948691, 4139.35897415, 4133.84615357, 4134.61538434, 4104.35897408, 4137.05128185, 4113.84615357, 4144.23076903,7.5
4123.71794844, 4142.56410236, 4117.17948691, 4137.30769210, 4125.76923050, 4084.48717914, 4129.61538434, 4122.82051255, 4115.38461511, 4131.28205101, 4102.30769196, 4130.64102537, 4105.12820485, 4145.76923056,7.5
4125.64102537, 4131.02564075, 4116.92307665, 4136.15384595, 4129.48717921, 4083.33333299, 4134.35897408, 4127.05128178, 4119.10256383, 4129.23076896, 4104.35897408, 4131.79487152, 4113.71794844, 4148.46153826,7.5
4125.76923050, 4114.61538434, 4102.17948684, 4122.05128178, 4128.07692280, 4072.30769196, 4113.07692280, 4114.35897408, 4103.07692280, 4129.87179460, 4092.17948684, 4109.99999973, 4109.35897408, 4144.10256390,7.5
4121.28205101, 4096.02564068, 4091.28205094, 4103.07692280, 4124.35897408, 4059.48717907, 4090.12820478, 4086.15384581, 4073.71794837, 4127.30769203, 4083.84615350, 4091.53846119, 4088.71794837, 4142.56410236,7.5
4127.94871767, 4127.05128178, 4119.87179460, 4136.28205108, 4127.94871767, 4083.33333299, 4115.38461511, 4111.28205101, 4102.94871767, 4128.33333306, 4109.48717921, 4135.38461518, 4104.23076896, 4147.94871774,7.5
4126.15384588, 4176.66666653, 4151.79487159, 4187.94871781, 4130.38461511, 4114.23076896, 4161.79487159, 4174.10256397, 4161.28205108, 4130.51282024, 4136.41025621, 4192.69230756, 4141.92307672, 4145.38461518,7.5
4122.05128178, 4173.07692294, 4141.15384595, 4188.07692294, 4124.99999973, 4109.10256383, 4166.79487159, 4177.17948704, 4165.25641005, 4129.23076896, 4130.51282024, 4183.71794858, 4143.20512800, 4146.02564082,7.5
4126.28205101, 4143.58974339, 4119.10256383, 4160.12820492, 4124.87179460, 4098.20512786, 4147.69230749, 4137.56410236, 4131.53846126, 4129.61538434, 4113.33333306, 4148.33333313, 4118.20512793, 4145.38461518,7.5
4127.05128178, 4150.12820492, 4119.48717921, 4153.33333313, 4125.25640998, 4109.48717921, 4142.94871774, 4135.89743569, 4124.48717921, 4128.84615357, 4110.89743562, 4151.53846133, 4113.07692280, 4142.69230749,7.5
4129.23076896, 4161.28205108, 4121.92307665, 4161.92307672, 4124.10256383, 4107.94871767, 4148.58974339, 4155.76923056, 4136.92307672, 4129.74358947, 4113.71794844, 4163.07692287, 4123.58974332, 4144.99999980,7.5
4125.89743562, 4148.33333313, 4114.10256383, 4154.10256390, 4126.41025614, 4099.10256376, 4162.82051262, 4156.92307672, 4133.58974332, 4130.38461511, 4110.51282024, 4156.66666646, 4128.33333306, 4143.97435877,7.5
4125.76923050, 4122.94871767, 4101.15384581, 4121.41025614, 4125.12820485, 4096.79487145, 4146.02564082, 4133.46153819, 4109.61538434, 4129.48717921, 4101.79487145, 4135.25640998, 4116.66666639, 4145.38461518,7.5
4130.25640998, 4103.58974332, 4087.56410222, 4104.35897408, 4124.61538434, 4079.35897402, 4106.53846126, 4115.25640998, 4096.41025607, 4130.51282024, 4098.58974325, 4117.56410229, 4099.35897402, 4144.74358954,7.5
4126.28205101, 4118.46153819, 4092.94871761, 4123.20512793, 4127.05128178, 4079.23076889, 4114.99999973, 4128.20512793, 4119.10256383, 4131.15384588, 4107.69230742, 4137.82051262, 4105.89743562, 4142.69230749,7.5
4126.66666639, 4138.58974339, 4106.41025614, 4135.51282031, 4126.02564075, 4098.97435863, 4136.15384595, 4132.94871767, 4130.64102537, 4128.97435870, 4112.17948691, 4161.92307672, 4119.35897408, 4147.30769210,7.5
4125.51282024, 4121.92307665, 4101.15384581, 4119.99999973, 4127.56410229, 4088.20512786, 4121.53846126, 4118.33333306, 4109.23076896, 4128.33333306, 4100.25640991, 4148.20512800, 4115.25640998, 4146.15384595,7.5
4123.20512793, 4107.69230742, 4099.61538427, 4116.41025614, 4129.87179460, 4074.23076889, 4122.17948691, 4126.92307665, 4112.43589716, 4133.33333306, 4103.07692280, 4140.51282031, 4117.82051255, 4145.38461518,7.5
4125.25640998, 4131.02564075, 4120.25640998, 4137.43589723, 4126.53846126, 4099.74358940, 4157.69230749, 4157.56410236, 4150.64102544, 4134.61538434, 4123.46153819, 4169.99999986, 4138.33333313, 4145.51282031,7.5
4121.79487152, 4122.82051255, 4119.74358947, 4129.10256383, 4124.99999973, 4110.76923050, 4158.46153826, 4158.20512800, 4144.74358954, 4128.33333306, 4118.07692280, 4168.58974345, 4130.51282024, 4141.66666646,7.5
4125.51282024, 4078.58974325, 4092.17948684, 4096.79487145, 4127.05128178, 4086.92307658, 4128.33333306, 4130.64102537, 4107.69230742, 4125.25640998, 4096.92307658, 4126.92307665, 4105.76923050, 4146.02564082,7.5
4126.41025614, 4081.02564068, 4090.76923043, 4101.02564068, 4127.30769203, 4087.05128171, 4129.10256383, 4126.92307665, 4118.46153819, 4128.84615357, 4098.84615350, 4125.25640998, 4113.20512793, 4146.92307672,7.5
4120.89743562, 4115.51282024, 4116.28205101, 4132.43589716, 4124.35897408, 4106.53846126, 4155.38461518, 4154.99999980, 4142.56410236, 4130.51282024, 4108.71794844, 4161.15384595, 4127.30769203, 4143.84615364,7.5
4125.25640998, 4119.23076896, 4123.71794844, 4135.51282031, 4124.48717921, 4104.35897408, 4159.74358954, 4157.94871774, 4127.69230742, 4128.84615357, 4103.58974332, 4168.07692287, 4118.97435870, 4144.87179467,7.5
4126.02564075, 4099.87179453, 4108.84615357, 4113.97435870, 4127.56410229, 4093.20512786, 4137.43589723, 4132.94871767, 4120.76923050, 4129.74358947, 4093.84615350, 4145.38461518, 4114.23076896, 4143.97435877,7.5
4126.92307665, 4094.10256376, 4106.92307665, 4111.92307665, 4127.82051255, 4099.35897402, 4135.76923056, 4141.66666646, 4143.58974339, 4131.66666639, 4094.74358940, 4147.94871774, 4129.10256383, 4145.25641005,7.5
4127.30769203, 4101.28205094, 4113.46153819, 4121.28205101, 4126.02564075, 4106.66666639, 4150.89743569, 4154.35897415, 4137.82051262, 4130.12820485, 4095.89743555, 4159.87179467, 4129.61538434, 4142.69230749,7.5
4122.56410229, 4092.30769196, 4102.56410229, 4106.66666639, 4123.46153819, 4089.87179453, 4136.41025621, 4118.33333306, 4100.64102530, 4128.84615357, 4090.12820478, 4140.12820492, 4112.56410229, 4141.92307672,7.5
4125.51282024, 4075.38461504, 4093.33333299, 4095.51282017, 4124.35897408, 4075.89743555, 4110.12820485, 4094.35897402, 4099.99999966, 4130.25640998, 4090.38461504, 4123.33333306, 4108.71794844, 4143.71794851,7.5
4127.17948691, 4093.71794837, 4102.30769196, 4120.51282024, 4126.41025614, 4090.51282017, 4120.64102537, 4132.69230742, 4132.43589716, 4128.97435870, 4096.92307658, 4140.25641005, 4112.30769203, 4140.89743569,7.5
4129.61538434, 4119.74358947, 4114.61538434, 4142.94871774, 4124.10256383, 4105.89743562, 4144.99999980, 4161.02564082, 4144.87179467, 4127.69230742, 4101.79487145, 4158.46153826, 4117.56410229, 4144.74358954,7.5
4127.30769203, 4103.33333306, 4109.23076896, 4128.71794844, 4123.33333306, 4101.53846119, 4138.33333313, 4139.61538441, 4130.76923050, 4130.12820485, 4097.82051248, 4150.64102544, 4125.38461511, 4146.02564082,7.5
4120.12820485, 4075.64102530, 4093.71794837, 4104.23076896, 4125.64102537, 4089.87179453, 4121.66666639, 4127.30769203, 4117.69230742, 4130.51282024, 4090.51282017, 4130.89743562, 4123.84615357, 4144.48717928,7.5
4126.15384588, 4080.51282017, 4093.20512786, 4103.20512793, 4126.92307665, 4085.64102530, 4121.66666639, 4134.74358947, 4121.53846126, 4129.35897408, 4092.17948684, 4127.05128178, 4112.56410229, 4147.05128185,7.5
4126.41025614, 4090.25640991, 4099.74358940, 4109.61538434, 4126.92307665, 4092.17948684, 4127.30769203, 4134.35897408, 4124.99999973, 4131.28205101, 4089.23076889, 4132.94871767, 4109.48717921, 4144.23076903,7.5
4123.20512793, 4070.51282017, 4092.43589709, 4097.43589709, 4126.15384588, 4094.10256376, 4124.74358947, 4125.25640998, 4109.99999973, 4131.79487152, 4084.61538427, 4122.56410229, 4109.74358947, 4146.15384595,7.5
4124.48717921, 4059.99999959, 4089.74358940, 4088.07692273, 4125.89743562, 4091.15384581, 4128.33333306, 4126.02564075, 4106.15384588, 4131.28205101, 4091.02564068, 4118.33333306, 4110.64102537, 4147.17948697,7.5
4123.07692280, 4082.05128171, 4103.84615357, 4103.20512793, 4125.25640998, 4098.97435863, 4149.23076903, 4141.15384595, 4132.05128178, 4132.17948691, 4092.82051248, 4140.25641005, 4121.41025614, 4143.33333313,7.5
4127.82051255, 4091.15384581, 4113.84615357, 4119.48717921, 4124.23076896, 4109.74358947, 4156.53846133, 4145.64102544, 4145.12820492, 4129.23076896, 4089.99999966, 4154.35897415, 4119.10256383, 4146.53846133,7.5
4126.79487152, 4074.74358940, 4112.56410229, 4120.25640998, 4124.35897408, 4109.48717921, 4136.28205108, 4132.17948691, 4131.66666639, 4129.10256383, 4096.28205094, 4148.07692287, 4098.71794837, 4144.99999980,7.5
4123.84615357, 4065.25640984, 4107.69230742, 4114.23076896, 4123.58974332, 4091.66666632, 4111.15384588, 4113.71794844, 4117.43589716, 4134.87179460, 4099.23076889, 4142.30769210, 4099.48717914, 4143.46153826,7.5
4127.94871767, 4081.02564068, 4110.89743562, 4116.41025614, 4124.61538434, 4084.99999966, 4118.97435870, 4122.17948691, 4119.99999973, 4133.33333306, 4094.23076889, 4150.12820492, 4116.28205101, 4144.48717928,7.5
4124.74358947, 4098.97435863, 4123.84615357, 4129.23076896, 4127.17948691, 4105.89743562, 4150.64102544, 4151.53846133, 4139.48717928, 4129.61538434, 4099.87179453, 4168.97435884, 4123.07692280, 4141.92307672,7.5
4123.71794844, 4098.71794837, 4129.87179460, 4137.82051262, 4126.02564075, 4119.35897408, 4158.07692287, 4158.84615364, 4155.51282031, 4133.46153819, 4109.74358947, 4178.58974345, 4124.74358947, 4143.58974339,7.5
4124.10256383, 4081.15384581, 4119.10256383, 4126.02564075, 4124.48717921, 4112.56410229, 4141.92307672, 4145.89743569, 4151.28205108, 4133.58974332, 4105.76923050, 4161.66666646, 4118.97435870, 4143.20512800,7.5
4123.46153819, 4056.53846113, 4102.05128171, 4099.23076889, 4124.23076896, 4105.51282024, 4127.05128178, 4126.02564075, 4123.71794844, 4128.58974332, 4091.41025607, 4134.23076896, 4106.15384588, 4144.99999980,7.5
4127.05128178, 4045.51282010, 4095.76923043, 4089.74358940, 4125.51282024, 4103.97435870, 4127.30769203, 4121.28205101, 4108.20512793, 4128.33333306, 4084.87179453, 4124.35897408, 4102.43589709, 4146.41025621,7.5
4124.99999973, 4062.94871754, 4106.92307665, 4113.58974332, 4125.76923050, 4105.76923050, 4144.10256390, 4144.87179467, 4129.48717921, 4129.99999973, 4097.56410222, 4142.94871774, 4105.51282024, 4141.41025621,7.5
4127.82051255, 4082.43589709, 4122.69230742, 4130.64102537, 4123.46153819, 4113.46153819, 4152.56410236, 4153.71794851, 4146.15384595, 4129.87179460, 4102.69230742, 4164.35897415, 4114.35897408, 4143.84615364,7.5
4127.30769203, 4078.07692273, 4117.43589716, 4120.51282024, 4123.46153819, 4105.51282024, 4127.05128178, 4129.48717921, 4123.84615357, 4129.10256383, 4085.76923043, 4152.43589723, 4110.64102537, 4144.10256390,7.5
4121.53846126, 4086.28205094, 4116.15384588, 4133.07692280, 4124.10256383, 4096.15384581, 4118.20512793, 4131.92307665, 4116.53846126, 4129.61538434, 4093.84615350, 4150.25641005, 4099.23076889, 4143.71794851,7.5
4127.56410229, 4089.35897402, 4124.23076896, 4146.28205108, 4123.71794844, 4100.38461504, 4133.46153819, 4138.71794851, 4131.79487152, 4132.94871767, 4110.12820485, 4163.33333313, 4100.25640991, 4146.66666646,7.5
4126.66666639, 4056.02564061, 4110.89743562, 4118.33333306, 4122.82051255, 4096.66666632, 4116.53846126, 4105.89743562, 4111.53846126, 4131.53846126, 4091.92307658, 4141.92307672, 4101.79487145, 4144.99999980,7.5
4124.35897408, 4059.87179446, 4113.07692280, 4114.87179460, 4122.56410229, 4104.61538434, 4113.97435870, 4107.56410229, 4103.46153819, 4127.30769203, 4088.71794837, 4141.28205108, 4109.87179460, 4146.79487159,7.5
4126.15384588, 4096.02564068, 4137.94871774, 4140.25641005, 4126.02564075, 4122.05128178, 4146.02564082, 4138.07692287, 4131.15384588, 4128.20512793, 4108.20512793, 4175.38461525, 4121.79487152, 4145.64102544,7.5
4122.69230742, 4089.48717914, 4137.43589723, 4138.71794851, 4126.28205101, 4121.66666639, 4150.51282031, 4132.43589716, 4134.48717921, 4128.97435870, 4104.61538434, 4173.20512807, 4115.25640998, 4144.48717928,7.5
4122.43589716, 4069.48717907, 4120.51282024, 4126.66666639, 4122.43589716, 4113.97435870, 4131.41025614, 4116.79487152, 4114.99999973, 4127.56410229, 4094.74358940, 4147.30769210, 4100.76923043, 4147.94871774,7.5
4121.53846126, 4062.05128164, 4113.84615357, 4118.33333306, 4124.74358947, 4113.58974332, 4130.38461511, 4116.79487152, 4108.46153819, 4129.99999973, 4094.35897402, 4137.69230749, 4098.97435863, 4143.84615364,7.5
4126.28205101, 4047.17948677, 4112.30769203, 4104.87179460, 4126.28205101, 4111.92307665, 4132.43589716, 4121.92307665, 4114.61538434, 4131.15384588, 4089.23076889, 4137.30769210, 4111.02564075, 4143.97435877,7.5
4129.10256383, 4054.99999959, 4118.33333306, 4109.74358947, 4122.43589716, 4111.66666639, 4127.30769203, 4132.82051255, 4127.69230742, 4125.89743562, 4090.25640991, 4144.74358954, 4115.76923050, 4144.10256390,7.5
4120.51282024, 4071.79487145, 4127.69230742, 4124.61538434, 4122.56410229, 4113.71794844, 4128.46153819, 4137.69230749, 4139.99999980, 4129.23076896, 4105.12820485, 4152.82051262, 4111.28205101, 4141.41025621,7.5
4124.87179460, 4047.94871754, 4122.17948691, 4116.66666639, 4125.38461511, 4103.46153819, 4119.74358947, 4117.82051255, 4129.87179460, 4139.35897415, 4106.28205101, 4145.64102544, 4106.28205101, 4145.51282031,7.5
4127.56410229, 4038.20512779, 4119.61538434, 4111.53846126, 4124.61538434, 4100.89743555, 4115.25640998, 4124.48717921, 4118.20512793, 4136.53846133, 4094.99999966, 4143.58974339, 4103.46153819, 4143.84615364,7.5
4123.20512793, 4057.69230728, 4128.20512793, 4122.17948691, 4121.15384588, 4111.53846126, 4125.12820485, 4148.46153826, 4128.46153819, 4126.28205101, 4095.25640991, 4147.94871774, 4104.87179460, 4144.10256390,7.5
4126.79487152, 4048.33333292, 4128.58974332, 4117.82051255, 4121.15384588, 4112.30769203, 4123.46153819, 4127.05128178, 4138.33333313, 4126.02564075, 4100.25640991, 4144.35897415, 4111.15384588, 4147.82051262,7.5
4127.05128178, 4044.74358933, 4123.71794844, 4099.87179453, 4123.71794844, 4113.46153819, 4132.69230742, 4117.43589716, 4135.64102544, 4133.07692280, 4096.15384581, 4142.43589723, 4114.87179460, 4145.76923056,7.5
4128.71794844, 4067.43589702, 4123.07692280, 4101.79487145, 4125.89743562, 4124.10256383, 4155.25641005, 4151.53846133, 4136.79487159, 4130.51282024, 4094.99999966, 4140.64102544, 4107.43589716, 4146.15384595,7.5
4124.61538434, 4044.99999959, 4118.20512793, 4109.35897408, 4128.07692280, 4124.87179460, 4146.53846133, 4153.97435877, 4143.07692287, 4125.64102537, 4090.89743555, 4129.35897408, 4098.20512786, 4145.12820492,7.5
4121.15384588, 4002.30769176, 4113.84615357, 4098.20512786, 4124.10256383, 4109.23076896, 4120.25640998, 4126.66666639, 4133.07692280, 4136.41025621, 4084.87179453, 4121.66666639, 4102.56410229, 4147.05128185,7.5
4128.20512793, 4020.51282003, 4120.51282024, 4102.82051255, 4121.53846126, 4101.02564068, 4124.23076896, 4131.41025614, 4127.69230742, 4142.05128185, 4102.43589709, 4133.58974332, 4111.02564075, 4148.07692287,7.5
4125.51282024, 4052.94871754, 4124.61538434, 4121.15384588, 4126.53846126, 4106.79487152, 4134.99999973, 4144.87179467, 4136.66666646, 4129.10256383, 4120.25640998, 4142.69230749, 4110.51282024, 4143.97435877,7.5
4123.46153819, 4054.99999959, 4124.23076896, 4118.46153819, 4128.20512793, 4114.99999973, 4118.33333306, 4130.76923050, 4129.23076896, 4125.38461511, 4109.99999973, 4136.41025621, 4105.76923050, 4145.51282031,7.5
4124.23076896, 4049.74358933, 4128.20512793, 4114.48717921, 4126.28205101, 4117.94871767, 4111.79487152, 4116.41025614, 4118.33333306, 4134.10256383, 4100.25640991, 4139.23076903, 4108.33333306, 4145.64102544,7.5
