AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4097.17948684, 4106.66666639, 4104.23076896, 4088.58974325, 4107.30769203, 4118.58974332, 4098.71794837, 4098.97435863, 4103.97435870, 4093.84615350, 4100.51282017, 4101.15384581, 4110.51282024, 4130.51282024,7.5
4092.56410222, 4102.94871767, 4100.12820478, 4083.07692273, 4106.79487152, 4115.64102537, 4094.48717914, 4101.66666632, 4105.38461511, 4089.99999966, 4095.51282017, 4097.69230735, 4105.51282024, 4123.33333306,7.5
4079.61538427, 4096.41025607, 4095.38461504, 4074.87179453, 4100.64102530, 4108.07692280, 4090.51282017, 4101.66666632, 4099.99999966, 4082.30769196, 4086.53846119, 4086.92307658, 4093.58974325, 4127.94871767,7.5
4089.61538427, 4109.74358947, 4110.12820485, 4087.05128171, 4107.43589716, 4120.38461511, 4107.94871767, 4109.35897408, 4107.82051255, 4091.15384581, 4096.02564068, 4092.69230735, 4102.82051255, 4131.02564075,7.5
4093.97435863, 4112.17948691, 4112.43589716, 4090.51282017, 4111.53846126, 4121.92307665, 4111.53846126, 4111.53846126, 4115.25640998, 4097.82051248, 4100.38461504, 4097.82051248, 4108.71794844, 4128.97435870,7.5
4077.94871761, 4096.53846119, 4097.05128171, 4075.76923043, 4101.02564068, 4102.43589709, 4092.05128171, 4103.71794844, 4105.38461511, 4087.05128171, 4090.25640991, 4091.02564068, 4097.94871761, 4128.84615357,7.5
4080.12820478, 4101.02564068, 4107.43589716, 4081.41025607, 4102.94871767, 4110.76923050, 4098.20512786, 4111.28205101, 4109.61538434, 4091.15384581, 4099.23076889, 4096.66666632, 4102.56410229, 4127.56410229,7.5
4092.69230735, 4110.64102537, 4121.28205101, 4092.69230735, 4109.23076896, 4127.05128178, 4113.84615357, 4115.64102537, 4118.71794844, 4098.33333299, 4111.02564075, 4102.82051255, 4111.02564075, 4131.02564075,7.5
4083.58974325, 4096.79487145, 4103.97435870, 4076.15384581, 4094.23076889, 4108.84615357, 4098.84615350, 4100.25640991, 4103.46153819, 4082.30769196, 4094.87179453, 4088.20512786, 4099.35897402, 4131.28205101,7.5
4074.74358940, 4089.61538427, 4094.61538427, 4067.69230728, 4087.94871761, 4098.84615350, 4085.89743555, 4094.48717914, 4087.17948684, 4074.87179453, 4087.56410222, 4081.02564068, 4093.58974325, 4126.66666639,7.5
4082.30769196, 4101.41025607, 4110.89743562, 4080.76923043, 4104.48717921, 4112.56410229, 4097.82051248, 4102.43589709, 4097.30769196, 4092.30769196, 4103.33333306, 4092.94871761, 4104.10256383, 4128.46153819,7.5
4082.94871761, 4101.28205094, 4110.76923050, 4079.10256376, 4102.69230742, 4107.43589716, 4091.53846119, 4095.38461504, 4104.74358947, 4093.58974325, 4100.64102530, 4090.64102530, 4101.28205094, 4130.12820485,7.5
4085.25640991, 4102.82051255, 4104.10256383, 4076.02564068, 4092.82051248, 4100.51282017, 4077.94871761, 4084.61538427, 4097.69230735, 4084.61538427, 4096.15384581, 4089.74358940, 4097.30769196, 4128.07692280,7.5
4102.69230742, 4121.15384588, 4122.17948691, 4091.66666632, 4109.23076896, 4119.35897408, 4097.30769196, 4091.66666632, 4103.20512793, 4097.05128171, 4113.33333306, 4111.41025614, 4107.82051255, 4125.12820485,7.5
4104.48717921, 4120.76923050, 4127.30769203, 4092.94871761, 4113.58974332, 4121.02564075, 4104.74358947, 4094.87179453, 4108.97435870, 4102.43589709, 4114.23076896, 4112.69230742, 4106.02564075, 4124.48717921,7.5
4095.89743555, 4106.28205101, 4115.12820485, 4083.84615350, 4098.33333299, 4105.89743562, 4091.92307658, 4098.07692273, 4109.35897408, 4095.25640991, 4102.05128171, 4099.10256376, 4102.05128171, 4127.94871767,7.5
4106.15384588, 4112.69230742, 4122.30769203, 4092.69230735, 4103.20512793, 4114.99999973, 4100.89743555, 4108.46153819, 4110.89743562, 4101.15384581, 4112.30769203, 4108.84615357, 4111.15384588, 4128.46153819,7.5
4115.76923050, 4122.17948691, 4134.35897408, 4101.66666632, 4111.92307665, 4126.53846126, 4113.84615357, 4108.46153819, 4108.97435870, 4109.74358947, 4128.33333306, 4121.53846126, 4119.74358947, 4128.33333306,7.5
4106.28205101, 4108.84615357, 4123.33333306, 4093.46153812, 4099.23076889, 4112.69230742, 4104.10256383, 4106.66666639, 4109.48717921, 4105.64102537, 4121.53846126, 4111.66666639, 4115.12820485, 4127.69230742,7.5
4091.79487145, 4096.92307658, 4106.15384588, 4087.05128171, 4089.10256376, 4102.17948684, 4093.46153812, 4106.92307665, 4105.64102537, 4091.79487145, 4101.41025607, 4096.15384581, 4102.05128171, 4126.53846126,7.5
4090.38461504, 4112.30769203, 4111.15384588, 4095.89743555, 4097.94871761, 4112.56410229, 4099.87179453, 4102.56410229, 4097.17948684, 4086.92307658, 4098.33333299, 4099.23076889, 4102.43589709, 4126.92307665,7.5
4098.58974325, 4126.92307665, 4123.58974332, 4107.17948691, 4108.71794844, 4117.30769203, 4104.87179460, 4100.38461504, 4097.82051248, 4097.43589709, 4111.92307665, 4110.38461511, 4113.97435870, 4123.33333306,7.5
4106.53846126, 4125.25640998, 4129.23076896, 4113.71794844, 4113.46153819, 4117.05128178, 4114.87179460, 4112.94871767, 4118.58974332, 4109.23076896, 4118.71794844, 4117.05128178, 4121.92307665, 4126.66666639,7.5
4101.28205094, 4120.64102537, 4123.46153819, 4110.64102537, 4108.58974332, 4117.56410229, 4117.17948691, 4115.12820485, 4126.53846126, 4104.10256383, 4110.38461511, 4109.61538434, 4115.64102537, 4131.41025614,7.5
4084.48717914, 4111.79487152, 4105.64102537, 4099.10256376, 4094.87179453, 4108.84615357, 4094.48717914, 4094.61538427, 4103.58974332, 4086.28205094, 4098.07692273, 4092.56410222, 4101.79487145, 4128.33333306,7.5
4074.23076889, 4099.35897402, 4092.05128171, 4093.71794837, 4088.71794837, 4097.82051248, 4078.97435863, 4086.15384581, 4089.87179453, 4074.48717914, 4088.20512786, 4086.02564068, 4095.64102530, 4128.58974332,7.5
4072.30769196, 4094.87179453, 4093.20512786, 4093.33333299, 4091.28205094, 4095.76923043, 4085.12820478, 4097.69230735, 4096.79487145, 4078.20512786, 4088.71794837, 4089.87179453, 4097.69230735, 4128.84615357,7.5
4065.51282010, 4084.61538427, 4084.61538427, 4082.56410222, 4079.23076889, 4090.25640991, 4081.92307658, 4099.48717914, 4093.58974325, 4075.25640991, 4084.99999966, 4084.10256376, 4091.79487145, 4128.20512793,7.5
4057.17948677, 4071.28205094, 4063.33333292, 4074.35897402, 4063.58974318, 4077.05128171, 4062.69230728, 4083.07692273, 4077.30769196, 4057.56410215, 4065.64102523, 4066.79487138, 4077.56410222, 4127.69230742,7.5
4071.15384581, 4087.69230735, 4077.69230735, 4095.76923043, 4076.92307658, 4083.07692273, 4068.33333292, 4081.79487145, 4082.56410222, 4063.20512779, 4069.87179453, 4075.25640991, 4084.48717914, 4128.84615357,7.5
4097.82051248, 4115.38461511, 4116.79487152, 4125.25640998, 4097.69230735, 4099.23076889, 4085.51282017, 4095.38461504, 4102.30769196, 4090.38461504, 4100.51282017, 4106.02564075, 4108.33333306, 4131.41025614,7.5
4109.99999973, 4124.61538434, 4132.30769203, 4133.33333306, 4102.17948684, 4097.56410222, 4078.97435863, 4093.20512786, 4103.46153819, 4102.82051255, 4117.56410229, 4122.82051255, 4120.76923050, 4127.43589716,7.5
4116.92307665, 4129.74358947, 4137.05128185, 4136.79487159, 4106.92307665, 4092.82051248, 4078.71794837, 4089.61538427, 4101.92307658, 4101.41025607, 4122.17948691, 4127.56410229, 4123.20512793, 4127.94871767,7.5
4124.61538434, 4131.66666639, 4143.58974339, 4143.07692287, 4106.66666639, 4094.87179453, 4084.99999966, 4094.61538427, 4105.12820485, 4096.66666632, 4123.97435870, 4131.66666639, 4122.82051255, 4133.71794844,7.5
4117.94871767, 4125.38461511, 4138.20512800, 4139.74358954, 4095.76923043, 4092.94871761, 4080.64102530, 4094.23076889, 4100.76923043, 4090.25640991, 4116.41025614, 4126.66666639, 4118.07692280, 4129.99999973,7.5
4102.56410229, 4118.97435870, 4122.43589716, 4131.79487152, 4093.71794837, 4090.51282017, 4081.02564068, 4090.51282017, 4094.23076889, 4086.02564068, 4104.61538434, 4108.46153819, 4107.94871767, 4128.58974332,7.5
4092.30769196, 4109.10256383, 4107.30769203, 4125.89743562, 4094.23076889, 4092.05128171, 4088.84615350, 4090.12820478, 4087.94871761, 4077.30769196, 4096.02564068, 4093.84615350, 4095.51282017, 4132.30769203,7.5
4085.12820478, 4098.97435863, 4098.71794837, 4119.87179460, 4085.76923043, 4093.46153812, 4089.87179453, 4093.20512786, 4083.20512786, 4069.23076882, 4086.66666632, 4095.76923043, 4090.76923043, 4132.30769203,7.5
4084.35897402, 4102.56410229, 4101.02564068, 4119.99999973, 4082.69230735, 4096.41025607, 4092.56410222, 4099.48717914, 4094.35897402, 4080.51282017, 4088.33333299, 4106.66666639, 4099.23076889, 4129.48717921,7.5
4088.20512786, 4105.76923050, 4104.35897408, 4123.84615357, 4085.25640991, 4095.76923043, 4097.56410222, 4101.41025607, 4106.02564075, 4090.12820478, 4094.99999966, 4105.25640998, 4101.02564068, 4124.74358947,7.5
4089.61538427, 4102.05128171, 4104.87179460, 4128.07692280, 4086.92307658, 4090.51282017, 4092.94871761, 4100.25640991, 4098.33333299, 4086.92307658, 4093.20512786, 4099.74358940, 4097.43589709, 4128.20512793,7.5
4087.30769196, 4101.53846119, 4104.87179460, 4130.12820485, 4086.53846119, 4090.38461504, 4087.17948684, 4095.89743555, 4089.99999966, 4083.07692273, 4090.89743555, 4101.79487145, 4102.69230742, 4131.53846126,7.5
4078.58974325, 4097.69230735, 4097.30769196, 4124.61538434, 4080.51282017, 4089.10256376, 4080.76923043, 4086.92307658, 4086.79487145, 4080.76923043, 4085.38461504, 4094.99999966, 4103.33333306, 4125.51282024,7.5
4064.48717907, 4087.05128171, 4085.12820478, 4118.58974332, 4072.05128171, 4077.82051248, 4064.99999959, 4083.20512786, 4078.20512786, 4076.66666632, 4073.58974325, 4079.48717914, 4091.66666632, 4124.99999973,7.5
4059.99999959, 4083.07692273, 4080.76923043, 4117.94871767, 4071.15384581, 4070.51282017, 4056.15384574, 4082.69230735, 4070.89743555, 4069.61538420, 4069.10256369, 4072.17948684, 4084.48717914, 4128.84615357,7.5
4073.46153812, 4091.02564068, 4089.10256376, 4121.92307665, 4077.05128171, 4078.46153812, 4064.23076882, 4082.30769196, 4070.76923043, 4068.07692266, 4077.56410222, 4076.79487145, 4090.25640991, 4128.97435870,7.5
4087.05128171, 4100.12820478, 4098.46153812, 4129.61538434, 4083.84615350, 4092.17948684, 4079.61538427, 4088.46153812, 4078.84615350, 4077.69230735, 4086.02564068, 4085.12820478, 4098.20512786, 4126.53846126,7.5
4095.12820478, 4109.61538434, 4106.15384588, 4139.87179467, 4092.17948684, 4107.30769203, 4095.76923043, 4096.15384581, 4091.92307658, 4091.28205094, 4095.51282017, 4095.89743555, 4104.87179460, 4127.30769203,7.5
4099.74358940, 4114.99999973, 4112.30769203, 4145.38461518, 4095.25640991, 4110.89743562, 4096.28205094, 4092.30769196, 4096.79487145, 4097.56410222, 4107.69230742, 4103.58974332, 4112.30769203, 4132.69230742,7.5
4080.64102530, 4094.74358940, 4088.07692273, 4090.25640991, 4102.17948684, 4099.23076889, 4090.25640991, 4107.94871767, 4099.23076889, 4125.76923050, 4122.82051255, 4087.56410222, 4121.53846126, 4126.02564075,10.0
4074.48717914, 4083.97435863, 4077.17948684, 4075.51282017, 4093.71794837, 4093.58974325, 4088.58974325, 4115.51282024, 4092.69230735, 4113.97435870, 4109.10256383, 4079.99999966, 4111.53846126, 4125.89743562,10.0
4089.74358940, 4094.87179453, 4087.94871761, 4084.35897402, 4100.25640991, 4107.82051255, 4113.71794844, 4127.56410229, 4100.64102530, 4118.07692280, 4111.79487152, 4088.71794837, 4117.69230742, 4123.71794844,10.0
4107.30769203, 4111.28205101, 4100.12820478, 4100.25640991, 4113.07692280, 4120.51282024, 4136.02564082, 4133.97435870, 4111.79487152, 4129.48717921, 4126.41025614, 4103.46153819, 4131.41025614, 4124.61538434,10.0
4117.30769203, 4120.12820485, 4109.87179460, 4106.66666639, 4118.07692280, 4122.82051255, 4134.61538434, 4140.25641005, 4123.58974332, 4139.61538441, 4138.97435877, 4114.48717921, 4137.82051262, 4126.66666639,10.0
4111.41025614, 4113.71794844, 4110.64102537, 4100.12820478, 4114.61538434, 4109.74358947, 4112.69230742, 4132.69230742, 4121.41025614, 4133.97435870, 4134.87179460, 4108.20512793, 4132.17948691, 4124.35897408,10.0
4107.43589716, 4112.17948691, 4107.94871767, 4096.15384581, 4114.35897408, 4108.20512793, 4118.07692280, 4128.58974332, 4120.12820485, 4127.69230742, 4128.97435870, 4100.12820478, 4130.51282024, 4122.30769203,10.0
4121.15384588, 4128.71794844, 4119.74358947, 4108.46153819, 4125.64102537, 4129.23076896, 4144.23076903, 4143.07692287, 4136.41025621, 4141.02564082, 4139.61538441, 4114.35897408, 4142.82051262, 4127.56410229,10.0
4127.82051255, 4132.17948691, 4126.53846126, 4115.25640998, 4132.05128178, 4134.35897408, 4136.79487159, 4144.99999980, 4137.56410236, 4148.46153826, 4146.41025621, 4123.58974332, 4147.17948697, 4127.17948691,10.0
4112.69230742, 4116.92307665, 4112.82051255, 4102.30769196, 4121.41025614, 4119.10256383, 4113.07692280, 4123.97435870, 4114.23076896, 4134.61538434, 4134.87179460, 4109.48717921, 4136.02564082, 4124.87179460,10.0
4093.58974325, 4102.82051255, 4098.33333299, 4088.97435863, 4108.46153819, 4108.20512793, 4107.17948691, 4111.28205101, 4101.28205094, 4122.94871767, 4121.79487152, 4096.66666632, 4127.17948691, 4127.94871767,10.0
4087.56410222, 4099.23076889, 4096.15384581, 4088.33333299, 4103.71794844, 4104.48717921, 4106.79487152, 4117.69230742, 4103.71794844, 4123.46153819, 4122.82051255, 4096.53846119, 4126.66666639, 4127.17948691,10.0
4092.17948684, 4104.35897408, 4097.56410222, 4094.23076889, 4108.33333306, 4108.84615357, 4112.43589716, 4126.41025614, 4102.17948684, 4126.02564075, 4129.74358947, 4099.61538427, 4129.35897408, 4128.07692280,10.0
4091.41025607, 4106.02564075, 4095.12820478, 4096.15384581, 4109.87179460, 4111.66666639, 4117.30769203, 4120.38461511, 4091.79487145, 4122.43589716, 4125.12820485, 4097.69230735, 4128.33333306, 4128.84615357,10.0
4086.41025607, 4102.56410229, 4096.66666632, 4093.46153812, 4105.25640998, 4102.94871767, 4104.99999973, 4109.10256383, 4089.10256376, 4117.30769203, 4118.97435870, 4091.28205094, 4126.41025614, 4129.61538434,10.0
4091.66666632, 4107.30769203, 4101.92307658, 4097.05128171, 4109.35897408, 4106.66666639, 4102.05128171, 4120.89743562, 4101.66666632, 4121.66666639, 4130.51282024, 4094.87179453, 4132.69230742, 4129.99999973,10.0
4098.71794837, 4113.58974332, 4101.92307658, 4100.76923043, 4116.92307665, 4119.35897408, 4113.84615357, 4131.28205101, 4105.89743562, 4126.02564075, 4139.10256390, 4100.76923043, 4137.94871774, 4124.74358947,10.0
4093.71794837, 4105.12820485, 4095.76923043, 4092.82051248, 4113.07692280, 4116.53846126, 4111.53846126, 4123.07692280, 4097.43589709, 4121.66666639, 4129.87179460, 4091.66666632, 4131.41025614, 4124.87179460,10.0
4093.33333299, 4104.35897408, 4095.38461504, 4087.82051248, 4108.84615357, 4115.64102537, 4113.97435870, 4130.64102537, 4106.79487152, 4129.74358947, 4128.20512793, 4089.48717914, 4133.20512793, 4128.46153819,10.0
4098.97435863, 4112.56410229, 4100.76923043, 4095.25640991, 4112.05128178, 4121.15384588, 4120.51282024, 4134.74358947, 4113.20512793, 4138.33333313, 4137.17948697, 4100.51282017, 4143.07692287, 4128.58974332,10.0
4095.25640991, 4106.79487152, 4099.99999966, 4097.30769196, 4109.48717921, 4113.58974332, 4106.92307665, 4119.35897408, 4097.43589709, 4127.05128178, 4133.58974332, 4101.15384581, 4139.61538441, 4128.20512793,10.0
4101.15384581, 4109.10256383, 4106.15384588, 4095.25640991, 4113.97435870, 4109.48717921, 4107.94871767, 4131.02564075, 4108.97435870, 4132.82051255, 4131.02564075, 4106.15384588, 4140.89743569, 4127.56410229,10.0
4121.66666639, 4125.25640998, 4125.76923050, 4107.17948691, 4131.02564075, 4125.64102537, 4133.46153819, 4153.07692287, 4131.15384588, 4155.76923056, 4143.20512800, 4127.69230742, 4156.02564082, 4127.43589716,10.0
4127.56410229, 4129.74358947, 4133.84615357, 4118.07692280, 4132.17948691, 4133.33333306, 4135.89743569, 4138.07692287, 4116.02564075, 4151.28205108, 4145.38461518, 4130.89743562, 4156.53846133, 4127.05128178,10.0
4118.71794844, 4124.87179460, 4124.87179460, 4114.48717921, 4120.12820485, 4123.58974332, 4117.56410229, 4127.82051255, 4101.92307658, 4133.46153819, 4132.56410229, 4118.07692280, 4145.51282031, 4128.71794844,10.0
4122.82051255, 4131.41025614, 4125.64102537, 4118.84615357, 4124.10256383, 4122.30769203, 4120.89743562, 4144.48717928, 4120.76923050, 4143.33333313, 4131.15384588, 4125.12820485, 4152.17948697, 4131.28205101,10.0
4127.17948691, 4135.76923056, 4133.46153819, 4127.69230742, 4133.58974332, 4127.17948691, 4131.15384588, 4141.92307672, 4128.58974332, 4154.23076903, 4137.30769210, 4133.71794844, 4161.53846133, 4128.71794844,10.0
4114.61538434, 4123.58974332, 4123.33333306, 4119.61538434, 4126.66666639, 4122.43589716, 4124.74358947, 4126.41025614, 4109.61538434, 4142.69230749, 4133.20512793, 4117.56410229, 4154.10256390, 4126.41025614,10.0
4110.64102537, 4117.05128178, 4112.82051255, 4106.66666639, 4120.25640998, 4117.30769203, 4118.71794844, 4128.71794844, 4102.05128171, 4136.02564082, 4129.61538434, 4104.74358947, 4151.15384595, 4126.15384588,10.0
4119.74358947, 4121.66666639, 4114.61538434, 4102.69230742, 4125.89743562, 4122.56410229, 4123.84615357, 4133.84615357, 4107.30769203, 4140.12820492, 4130.38461511, 4108.84615357, 4155.38461518, 4127.82051255,10.0
4125.25640998, 4124.10256383, 4117.56410229, 4102.82051255, 4132.05128178, 4126.53846126, 4126.15384588, 4131.28205101, 4108.33333306, 4141.41025621, 4129.87179460, 4115.25640998, 4155.64102544, 4134.10256383,10.0
4126.79487152, 4121.53846126, 4121.15384588, 4103.97435870, 4130.64102537, 4125.12820485, 4122.30769203, 4132.94871767, 4104.35897408, 4141.66666646, 4133.84615357, 4123.20512793, 4156.41025621, 4130.51282024,10.0
4125.64102537, 4118.20512793, 4123.97435870, 4102.43589709, 4126.28205101, 4127.05128178, 4126.28205101, 4135.89743569, 4101.15384581, 4140.89743569, 4136.28205108, 4128.20512793, 4156.53846133, 4122.30769203,10.0
4116.92307665, 4110.76923050, 4117.30769203, 4095.76923043, 4121.92307665, 4126.53846126, 4122.05128178, 4126.15384588, 4096.79487145, 4132.05128178, 4125.89743562, 4119.74358947, 4147.94871774, 4127.17948691,10.0
4108.46153819, 4101.79487145, 4106.79487152, 4092.43589709, 4119.74358947, 4120.89743562, 4109.10256383, 4116.28205101, 4092.69230735, 4123.84615357, 4116.79487152, 4108.84615357, 4140.38461518, 4129.87179460,10.0
4117.43589716, 4103.97435870, 4109.10256383, 4096.41025607, 4122.56410229, 4123.33333306, 4115.38461511, 4123.46153819, 4100.25640991, 4128.71794844, 4121.41025614, 4110.64102537, 4144.23076903, 4126.02564075,10.0
4129.35897408, 4111.66666639, 4119.23076896, 4098.84615350, 4120.89743562, 4126.28205101, 4124.61538434, 4130.89743562, 4108.58974332, 4130.25640998, 4123.71794844, 4115.12820485, 4149.35897415, 4126.41025614,10.0
4125.12820485, 4108.20512793, 4122.17948691, 4097.94871761, 4112.94871767, 4115.25640998, 4108.33333306, 4123.20512793, 4105.12820485, 4125.25640998, 4118.46153819, 4115.76923050, 4151.02564082, 4128.07692280,10.0
4115.12820485, 4102.82051255, 4122.56410229, 4100.25640991, 4107.56410229, 4104.10256383, 4089.35897402, 4117.69230742, 4102.43589709, 4129.99999973, 4118.84615357, 4117.94871767, 4153.84615364, 4127.30769203,10.0
4116.79487152, 4107.82051255, 4127.94871767, 4107.05128178, 4106.79487152, 4102.56410229, 4089.99999966, 4124.74358947, 4109.48717921, 4140.12820492, 4122.82051255, 4120.51282024, 4153.58974339, 4128.46153819,10.0
4122.69230742, 4110.25640998, 4128.46153819, 4107.69230742, 4110.25640998, 4101.02564068, 4092.05128171, 4126.79487152, 4104.61538434, 4134.87179460, 4112.43589716, 4118.71794844, 4147.56410236, 4131.41025614,10.0
4123.46153819, 4107.17948691, 4117.43589716, 4099.61538427, 4117.94871767, 4102.30769196, 4094.23076889, 4119.10256383, 4087.05128171, 4119.48717921, 4100.89743555, 4111.79487152, 4139.74358954, 4127.05128178,10.0
4125.51282024, 4109.61538434, 4113.84615357, 4096.02564068, 4122.05128178, 4112.30769203, 4102.94871767, 4116.66666639, 4084.74358940, 4118.97435870, 4111.15384588, 4109.10256383, 4139.87179467, 4121.66666639,10.0
4133.20512793, 4113.07692280, 4126.02564075, 4100.51282017, 4121.92307665, 4119.48717921, 4112.43589716, 4121.79487152, 4093.71794837, 4135.25640998, 4134.10256383, 4118.46153819, 4152.82051262, 4126.02564075,10.0
4138.46153826, 4106.28205101, 4131.66666639, 4095.89743555, 4120.64102537, 4121.28205101, 4123.07692280, 4125.51282024, 4091.79487145, 4139.99999980, 4148.07692287, 4127.69230742, 4162.94871774, 4128.58974332,10.0
4136.66666646, 4099.10256376, 4128.33333306, 4086.41025607, 4117.94871767, 4124.10256383, 4127.43589716, 4128.71794844, 4089.74358940, 4133.58974332, 4154.10256390, 4131.66666639, 4164.10256390, 4127.43589716,10.0
4140.76923056, 4105.25640998, 4138.07692287, 4091.28205094, 4121.28205101, 4124.10256383, 4123.84615357, 4130.12820485, 4102.05128171, 4143.46153826, 4168.58974345, 4142.82051262, 4172.43589730, 4125.76923050,10.0
4149.48717928, 4111.15384588, 4151.92307672, 4094.23076889, 4124.74358947, 4121.79487152, 4122.69230742, 4125.38461511, 4109.87179460, 4157.43589723, 4181.28205115, 4154.61538441, 4181.92307679, 4123.46153819,10.0
4147.82051262, 4104.61538434, 4146.79487159, 4083.33333299, 4116.15384588, 4122.43589716, 4125.76923050, 4133.20512793, 4108.71794844, 4154.87179467, 4174.48717935, 4152.69230749, 4178.58974345, 4126.66666639,10.0
4141.41025621, 4095.76923043, 4135.38461518, 4074.48717914, 4106.66666639, 4123.07692280, 4126.28205101, 4146.66666646, 4106.66666639, 4149.99999980, 4164.74358954, 4146.92307672, 4174.35897422, 4126.28205101,10.0
4139.23076903, 4094.10256376, 4134.10256383, 4073.97435863, 4105.64102537, 4118.71794844, 4126.79487152, 4143.84615364, 4102.30769196, 4152.30769210, 4171.02564089, 4148.97435877, 4176.79487166, 4123.07692280,10.0
4137.56410236, 4095.12820478, 4134.35897408, 4073.71794837, 4103.58974332, 4115.76923050, 4132.94871767, 4142.17948697, 4102.94871767, 4151.15384595, 4173.46153833, 4148.97435877, 4173.71794858, 4126.15384588,10.0
4138.07692287, 4098.20512786, 4134.48717921, 4077.69230735, 4104.74358947, 4122.82051255, 4143.07692287, 4155.64102544, 4117.17948691, 4154.74358954, 4165.76923056, 4146.53846133, 4172.43589730, 4128.71794844,10.0
4137.05128185, 4100.38461504, 4131.02564075, 4081.02564068, 4111.66666639, 4126.28205101, 4136.92307672, 4147.05128185, 4114.10256383, 4157.69230749, 4161.41025621, 4141.15384595, 4173.20512807, 4126.53846126,10.0
4123.97435870, 4089.87179453, 4112.30769203, 4069.74358940, 4109.74358947, 4112.30769203, 4109.61538434, 4115.89743562, 4082.30769196, 4140.12820492, 4152.05128185, 4124.35897408, 4160.38461518, 4123.07692280,10.0
4117.82051255, 4082.69230735, 4101.53846119, 4063.33333292, 4102.69230742, 4104.48717921, 4101.92307658, 4111.28205101, 4074.99999966, 4129.99999973, 4144.23076903, 4117.30769203, 4153.46153826, 4126.41025614,10.0
4131.79487152, 4097.56410222, 4116.02564075, 4076.66666632, 4109.10256383, 4119.99999973, 4129.87179460, 4133.84615357, 4102.17948684, 4149.74358954, 4154.87179467, 4133.46153819, 4168.20512807, 4129.10256383,10.0
4134.99999973, 4105.12820485, 4121.28205101, 4082.94871761, 4116.15384588, 4128.58974332, 4141.02564082, 4143.58974339, 4112.17948691, 4159.10256390, 4159.61538441, 4136.53846133, 4171.02564089, 4128.07692280,10.0
4121.41025614, 4088.97435863, 4102.30769196, 4073.20512786, 4109.23076896, 4120.38461511, 4123.84615357, 4142.43589723, 4100.89743555, 4142.56410236, 4143.46153826, 4117.43589716, 4156.66666646, 4128.84615357,10.0
4117.56410229, 4083.07692273, 4094.10256376, 4069.74358940, 4101.79487145, 4118.84615357, 4122.05128178, 4150.76923056, 4105.76923050, 4141.53846133, 4139.87179467, 4110.12820485, 4155.38461518, 4124.99999973,10.0
4122.05128178, 4092.30769196, 4102.82051255, 4072.94871761, 4106.53846126, 4128.71794844, 4143.33333313, 4160.51282031, 4119.10256383, 4156.02564082, 4146.15384595, 4114.23076896, 4162.94871774, 4127.17948691,10.0
4128.07692280, 4094.23076889, 4107.17948691, 4075.64102530, 4115.76923050, 4140.25641005, 4163.97435877, 4168.58974345, 4126.92307665, 4161.15384595, 4145.51282031, 4117.43589716, 4166.53846133, 4128.07692280,10.0
4125.38461511, 4087.43589709, 4100.12820478, 4072.30769196, 4108.33333306, 4129.61538434, 4147.05128185, 4165.89743569, 4122.69230742, 4155.12820492, 4141.41025621, 4116.15384588, 4161.41025621, 4123.46153819,10.0
4111.41025614, 4081.02564068, 4092.82051248, 4064.99999959, 4090.25640991, 4099.35897402, 4105.51282024, 4145.25641005, 4095.89743555, 4136.79487159, 4134.48717921, 4108.20512793, 4150.25641005, 4129.35897408,10.0
4110.76923050, 4083.84615350, 4099.74358940, 4069.35897395, 4086.92307658, 4091.66666632, 4101.02564068, 4138.07692287, 4076.02564068, 4120.38461511, 4128.07692280, 4106.02564075, 4145.38461518, 4131.92307665,10.0
4122.82051255, 4093.07692273, 4111.41025614, 4078.71794837, 4093.58974325, 4108.84615357, 4126.79487152, 4150.64102544, 4085.89743555, 4121.79487152, 4129.61538434, 4113.20512793, 4151.79487159, 4128.07692280,10.0
4124.23076896, 4098.71794837, 4113.71794844, 4081.79487145, 4096.41025607, 4112.69230742, 4126.66666639, 4143.84615364, 4092.43589709, 4129.61538434, 4134.87179460, 4119.87179460, 4159.99999980, 4127.17948691,10.0
4119.99999973, 4098.84615350, 4110.25640998, 4082.94871761, 4100.25640991, 4104.61538434, 4115.64102537, 4124.35897408, 4082.30769196, 4131.15384588, 4135.51282031, 4120.89743562, 4159.87179467, 4127.30769203,10.0
4125.12820485, 4100.25640991, 4111.15384588, 4085.12820478, 4109.35897408, 4110.38461511, 4134.10256383, 4138.58974339, 4093.33333299, 4138.20512800, 4140.89743569, 4125.12820485, 4161.53846133, 4129.48717921,10.0
4123.97435870, 4100.12820478, 4111.53846126, 4084.74358940, 4107.17948691, 4111.79487152, 4139.48717928, 4149.61538441, 4109.74358947, 4142.43589723, 4141.66666646, 4123.20512793, 4161.15384595, 4127.56410229,10.0
4111.28205101, 4093.20512786, 4104.74358947, 4079.10256376, 4095.25640991, 4097.82051248, 4114.10256383, 4124.10256383, 4092.82051248, 4129.74358947, 4130.25640998, 4108.97435870, 4151.92307672, 4130.51282024,10.0
4110.51282024, 4091.02564068, 4103.97435870, 4079.61538427, 4091.79487145, 4097.17948684, 4106.02564075, 4116.15384588, 4081.28205094, 4122.17948691, 4130.38461511, 4106.28205101, 4152.17948697, 4135.12820485,10.0
