AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4089.23076889, 4072.05128171, 4033.84615336, 4209.87179481, 4080.38461504, 4082.43589709, 4069.61538420, 4067.30769189, 4084.61538427, 4078.97435863, 4067.94871754, 4113.20512793, 4084.23076889, 4129.74358947,12.0
4102.56410229, 4084.23076889, 4051.02564061, 4223.71794865, 4095.64102530, 4097.82051248, 4082.30769196, 4076.02564068, 4083.07692273, 4084.61538427, 4079.35897402, 4119.10256383, 4089.99999966, 4129.87179460,12.0
4107.56410229, 4089.35897402, 4053.97435856, 4221.79487173, 4093.71794837, 4097.30769196, 4087.05128171, 4087.17948684, 4089.23076889, 4086.02564068, 4080.89743555, 4117.94871767, 4090.25640991, 4134.61538434,12.0
4089.10256376, 4071.41025607, 4038.97435856, 4205.64102558, 4084.61538427, 4085.25640991, 4072.05128171, 4072.82051248, 4086.53846119, 4073.33333299, 4066.66666625, 4110.76923050, 4083.46153812, 4134.35897408,12.0
4080.64102530, 4065.12820472, 4033.20512772, 4200.89743576, 4082.56410222, 4088.07692273, 4072.94871761, 4060.89743548, 4076.28205094, 4063.97435856, 4060.12820472, 4107.56410229, 4079.61538427, 4133.07692280,12.0
4093.84615350, 4077.05128171, 4041.41025600, 4205.25641019, 4084.87179453, 4094.35897402, 4082.17948684, 4078.71794837, 4081.92307658, 4084.23076889, 4068.46153805, 4114.23076896, 4088.46153812, 4134.35897408,12.0
4102.43589709, 4083.33333299, 4047.82051241, 4207.69230763, 4092.05128171, 4093.71794837, 4085.64102530, 4099.61538427, 4099.35897402, 4110.38461511, 4080.51282017, 4123.46153819, 4102.30769196, 4132.94871767,12.0
4101.15384581, 4083.84615350, 4049.74358933, 4210.38461532, 4097.43589709, 4100.64102530, 4094.48717914, 4097.82051248, 4103.33333306, 4107.94871767, 4084.61538427, 4126.15384588, 4104.10256383, 4131.53846126,12.0
4098.33333299, 4085.64102530, 4047.56410215, 4207.30769224, 4092.94871761, 4106.53846126, 4098.97435863, 4089.61538427, 4099.35897402, 4100.76923043, 4082.82051248, 4121.53846126, 4098.97435863, 4134.35897408,12.0
4095.64102530, 4080.38461504, 4044.35897395, 4200.25641012, 4087.30769196, 4095.12820478, 4090.76923043, 4091.41025607, 4100.12820478, 4111.92307665, 4084.87179453, 4117.43589716, 4103.46153819, 4135.38461518,12.0
4094.99999966, 4072.17948684, 4041.92307651, 4199.10256397, 4083.84615350, 4088.97435863, 4083.46153812, 4085.12820478, 4093.33333299, 4113.07692280, 4084.87179453, 4114.74358947, 4108.33333306, 4132.30769203,12.0
4093.20512786, 4075.64102530, 4033.97435849, 4194.10256397, 4079.23076889, 4094.23076889, 4080.89743555, 4068.71794830, 4082.56410222, 4095.51282017, 4075.89743555, 4108.07692280, 4104.99999973, 4131.02564075,12.0
4092.05128171, 4083.20512786, 4033.20512772, 4190.89743576, 4081.66666632, 4091.92307658, 4080.38461504, 4071.28205094, 4083.84615350, 4091.28205094, 4072.30769196, 4106.41025614, 4111.28205101, 4131.02564075,12.0
4103.71794844, 4086.53846119, 4049.48717907, 4200.76923063, 4088.20512786, 4092.56410222, 4090.38461504, 4092.30769196, 4090.76923043, 4105.38461511, 4085.38461504, 4116.02564075, 4130.12820485, 4131.53846126,12.0
4109.74358947, 4082.17948684, 4052.94871754, 4200.64102551, 4078.97435863, 4097.17948684, 4090.76923043, 4095.64102530, 4090.64102530, 4108.58974332, 4096.28205094, 4119.10256383, 4136.28205108, 4133.71794844,12.0
4104.87179460, 4078.84615350, 4045.38461497, 4192.43589730, 4071.02564068, 4095.51282017, 4084.61538427, 4088.71794837, 4091.02564068, 4102.69230742, 4098.71794837, 4115.64102537, 4130.51282024, 4134.23076896,12.0
4116.15384588, 4091.53846119, 4060.25640984, 4205.38461532, 4088.33333299, 4104.23076896, 4102.17948684, 4098.20512786, 4095.25640991, 4106.02564075, 4100.89743555, 4127.69230742, 4137.05128185, 4131.79487152,12.0
4126.02564075, 4102.05128171, 4069.61538420, 4213.84615378, 4100.64102530, 4116.92307665, 4113.33333306, 4099.35897402, 4091.41025607, 4105.89743562, 4092.69230735, 4136.92307672, 4136.66666646, 4129.87179460,12.0
4112.05128178, 4093.71794837, 4053.46153805, 4197.30769217, 4091.66666632, 4112.05128178, 4102.30769196, 4091.28205094, 4089.74358940, 4096.28205094, 4080.12820478, 4123.46153819, 4120.89743562, 4130.38461511,12.0
4101.53846119, 4084.74358940, 4045.64102523, 4189.99999986, 4086.02564068, 4105.38461511, 4100.76923043, 4096.66666632, 4095.51282017, 4094.74358940, 4077.17948684, 4112.43589716, 4115.12820485, 4130.89743562,12.0
4107.43589716, 4088.71794837, 4052.94871754, 4197.69230756, 4091.41025607, 4108.84615357, 4107.56410229, 4102.56410229, 4095.76923043, 4103.33333306, 4079.61538427, 4116.15384588, 4120.76923050, 4129.74358947,12.0
4105.89743562, 4086.53846119, 4050.89743548, 4193.46153833, 4094.48717914, 4106.02564075, 4097.56410222, 4093.20512786, 4091.79487145, 4109.74358947, 4079.87179453, 4115.12820485, 4120.76923050, 4128.58974332,12.0
4098.20512786, 4084.10256376, 4043.33333292, 4189.35897422, 4092.69230735, 4101.79487145, 4086.79487145, 4083.58974325, 4090.64102530, 4111.66666639, 4081.15384581, 4111.15384588, 4115.51282024, 4131.02564075,12.0
4098.71794837, 4092.56410222, 4044.10256369, 4196.92307679, 4088.97435863, 4100.89743555, 4088.84615350, 4088.20512786, 4092.56410222, 4116.28205101, 4084.74358940, 4117.56410229, 4116.92307665, 4133.20512793,12.0
4102.05128171, 4088.97435863, 4045.64102523, 4195.38461525, 4080.89743555, 4098.97435863, 4088.33333299, 4096.02564068, 4094.35897402, 4122.69230742, 4087.05128171, 4123.20512793, 4123.33333306, 4133.07692280,12.0
4100.38461504, 4072.94871761, 4046.02564061, 4182.05128192, 4072.82051248, 4097.17948684, 4084.74358940, 4095.51282017, 4094.87179453, 4122.17948691, 4088.97435863, 4118.97435870, 4124.35897408, 4131.53846126,12.0
4093.46153812, 4064.74358933, 4046.02564061, 4174.48717935, 4064.10256369, 4090.25640991, 4076.79487145, 4087.43589709, 4090.64102530, 4114.87179460, 4090.64102530, 4112.56410229, 4117.17948691, 4130.64102537,12.0
4093.07692273, 4071.79487145, 4051.92307651, 4181.79487166, 4067.05128164, 4087.82051248, 4075.12820478, 4090.12820478, 4093.71794837, 4119.10256383, 4098.97435863, 4115.38461511, 4119.48717921, 4132.69230742,12.0
4102.56410229, 4083.58974325, 4061.79487138, 4192.82051269, 4083.71794837, 4105.51282024, 4094.23076889, 4105.76923050, 4102.43589709, 4128.97435870, 4104.87179460, 4121.92307665, 4124.74358947, 4132.82051255,12.0
4104.99999973, 4087.30769196, 4061.66666625, 4193.58974345, 4090.89743555, 4118.71794844, 4105.12820485, 4110.64102537, 4099.61538427, 4118.46153819, 4093.71794837, 4117.30769203, 4114.61538434, 4129.87179460,12.0
4096.53846119, 4080.25640991, 4050.51282010, 4183.07692294, 4082.56410222, 4100.76923043, 4085.76923043, 4095.64102530, 4089.23076889, 4097.56410222, 4078.20512786, 4106.79487152, 4106.28205101, 4130.12820485,12.0
4096.92307658, 4081.02564068, 4048.58974318, 4179.99999986, 4083.07692273, 4097.30769196, 4085.89743555, 4087.05128171, 4087.82051248, 4094.10256376, 4073.58974325, 4103.97435870, 4111.53846126, 4134.10256383,12.0
4108.07692280, 4098.97435863, 4061.02564061, 4192.30769217, 4097.94871761, 4123.33333306, 4116.41025614, 4101.66666632, 4097.56410222, 4106.66666639, 4076.41025607, 4109.10256383, 4119.35897408, 4133.46153819,12.0
4103.84615357, 4099.23076889, 4054.23076882, 4191.79487166, 4091.66666632, 4117.82051255, 4107.17948691, 4102.94871767, 4099.23076889, 4108.97435870, 4074.23076889, 4102.56410229, 4116.92307665, 4130.38461511,12.0
4097.69230735, 4087.94871761, 4043.33333292, 4186.53846140, 4083.07692273, 4094.23076889, 4079.10256376, 4091.53846119, 4098.20512786, 4110.38461511, 4077.17948684, 4096.15384581, 4116.28205101, 4131.28205101,12.0
4104.35897408, 4089.35897402, 4051.53846113, 4195.76923063, 4096.41025607, 4099.23076889, 4084.99999966, 4091.79487145, 4101.79487145, 4119.87179460, 4084.74358940, 4098.97435863, 4120.12820485, 4131.02564075,12.0
4100.64102530, 4087.43589709, 4047.69230728, 4199.10256397, 4093.58974325, 4106.92307665, 4089.10256376, 4090.25640991, 4098.07692273, 4121.53846126, 4081.79487145, 4094.10256376, 4120.25640998, 4131.41025614,12.0
4092.94871761, 4082.05128171, 4034.74358926, 4198.20512807, 4081.92307658, 4101.28205094, 4082.69230735, 4091.92307658, 4097.94871761, 4126.41025614, 4082.43589709, 4092.82051248, 4125.51282024, 4134.99999973,12.0
4097.30769196, 4083.58974325, 4037.56410215, 4207.94871788, 4088.97435863, 4104.23076896, 4088.46153812, 4101.92307658, 4105.89743562, 4135.76923056, 4089.61538427, 4103.84615357, 4131.15384588, 4132.05128178,12.0
4095.12820478, 4078.71794837, 4037.43589702, 4207.30769224, 4086.53846119, 4103.33333306, 4085.25640991, 4098.84615350, 4106.02564075, 4126.92307665, 4083.84615350, 4103.20512793, 4123.20512793, 4127.17948691,12.0
4088.58974325, 4075.51282017, 4028.20512772, 4200.89743576, 4071.41025607, 4095.25640991, 4079.23076889, 4090.25640991, 4099.48717914, 4114.35897408, 4079.87179453, 4098.84615350, 4117.30769203, 4131.02564075,12.0
4101.41025607, 4091.92307658, 4033.97435849, 4218.20512814, 4083.33333299, 4108.46153819, 4099.10256376, 4103.07692280, 4104.74358947, 4118.84615357, 4096.41025607, 4112.43589716, 4128.33333306, 4134.48717921,12.0
4112.82051255, 4097.30769196, 4040.38461497, 4229.48717942, 4098.97435863, 4123.84615357, 4112.56410229, 4115.12820485, 4111.53846126, 4120.64102537, 4105.89743562, 4123.33333306, 4133.71794844, 4130.12820485,12.0
4103.71794844, 4083.46153812, 4031.41025593, 4216.02564096, 4086.66666632, 4116.79487152, 4100.89743555, 4106.28205101, 4105.38461511, 4110.12820485, 4097.30769196, 4119.10256383, 4126.66666639, 4129.87179460,12.0
4102.82051255, 4081.28205094, 4027.82051234, 4212.17948711, 4084.99999966, 4113.71794844, 4100.76923043, 4103.46153819, 4104.23076896, 4108.46153819, 4098.84615350, 4120.89743562, 4127.69230742, 4134.48717921,12.0
4117.05128178, 4091.92307658, 4032.30769183, 4223.46153840, 4103.07692280, 4125.12820485, 4114.74358947, 4117.30769203, 4117.30769203, 4116.41025614, 4107.17948691, 4128.58974332, 4138.84615364, 4131.92307665,12.0
4119.10256383, 4095.89743555, 4028.84615336, 4223.20512814, 4103.58974332, 4122.94871767, 4113.07692280, 4122.30769203, 4120.89743562, 4116.66666639, 4105.89743562, 4130.38461511, 4141.02564082, 4130.12820485,12.0
4106.92307665, 4090.76923043, 4017.94871747, 4209.99999993, 4091.53846119, 4117.17948691, 4107.43589716, 4113.20512793, 4108.33333306, 4113.33333306, 4102.94871767, 4128.71794844, 4133.84615357, 4132.94871767,12.0
4104.48717921, 4092.17948684, 4012.56410208, 4209.35897429, 4100.25640991, 4128.58974332, 4116.66666639, 4116.53846126, 4109.74358947, 4120.64102537, 4106.66666639, 4132.69230742, 4136.53846133, 4131.53846126,12.0
4105.25640998, 4096.15384581, 4008.20512772, 4214.23076917, 4111.53846126, 4125.51282024, 4113.71794844, 4117.82051255, 4114.23076896, 4124.35897408, 4102.82051255, 4130.64102537, 4139.74358954, 4129.35897408,12.0
4091.02564068, 4086.53846119, 3995.64102509, 4204.10256404, 4094.48717914, 4102.05128171, 4088.84615350, 4099.23076889, 4098.58974325, 4112.82051255, 4088.33333299, 4113.84615357, 4129.87179460, 4132.17948691,12.0
4082.56410222, 4077.69230735, 3988.20512765, 4196.28205115, 4080.25640991, 4099.87179453, 4083.46153812, 4090.25640991, 4091.79487145, 4111.02564075, 4084.61538427, 4104.99999973, 4126.02564075, 4132.56410229,12.0
4091.28205094, 4088.46153812, 3995.89743535, 4206.92307686, 4094.23076889, 4110.38461511, 4094.23076889, 4099.74358940, 4103.07692280, 4126.02564075, 4097.56410222, 4113.46153819, 4132.30769203, 4129.99999973,12.0
4098.58974325, 4096.66666632, 4002.82051227, 4213.71794865, 4103.84615357, 4108.46153819, 4091.15384581, 4102.82051255, 4106.28205101, 4132.17948691, 4104.99999973, 4119.99999973, 4133.71794844, 4132.56410229,12.0
4098.71794837, 4089.87179453, 3997.43589688, 4206.53846147, 4095.25640991, 4107.56410229, 4088.07692273, 4094.87179453, 4098.20512786, 4126.15384588, 4103.84615357, 4119.23076896, 4137.30769210, 4133.20512793,12.0
4103.20512793, 4088.33333299, 3992.69230714, 4202.56410250, 4087.94871761, 4112.30769203, 4091.66666632, 4098.46153812, 4101.28205094, 4125.64102537, 4106.41025614, 4120.25640998, 4147.30769210, 4129.23076896,12.0
4109.35897408, 4094.99999966, 3996.02564047, 4200.76923063, 4086.92307658, 4111.66666639, 4096.02564068, 4111.15384588, 4109.87179460, 4130.64102537, 4110.64102537, 4121.15384588, 4149.23076903, 4128.20512793,12.0
4109.48717921, 4102.30769196, 3993.46153791, 4197.30769217, 4090.64102530, 4115.89743562, 4110.51282024, 4118.20512793, 4111.15384588, 4130.89743562, 4111.41025614, 4120.89743562, 4143.97435877, 4128.33333306,12.0
4108.84615357, 4107.17948691, 3987.43589688, 4197.05128192, 4095.89743555, 4124.74358947, 4123.46153819, 4119.74358947, 4112.94871767, 4129.23076896, 4111.92307665, 4122.94871767, 4145.64102544, 4131.53846126,12.0
4105.38461511, 4102.82051255, 3987.69230714, 4194.99999986, 4091.53846119, 4123.58974332, 4116.66666639, 4119.48717921, 4110.76923050, 4124.99999973, 4107.56410229, 4117.30769203, 4146.66666646, 4134.74358947,12.0
4091.66666632, 4089.74358940, 3984.74358919, 4183.07692294, 4080.64102530, 4109.10256383, 4098.33333299, 4108.20512793, 4098.46153812, 4108.58974332, 4092.30769196, 4102.69230742, 4133.97435870, 4131.53846126,12.0
4088.20512786, 4090.64102530, 3987.05128150, 4176.79487166, 4088.46153812, 4107.17948691, 4095.76923043, 4097.43589709, 4095.12820478, 4103.71794844, 4088.71794837, 4103.84615357, 4130.25640998, 4131.15384588,12.0
4102.17948684, 4102.30769196, 4002.82051227, 4184.99999986, 4104.48717921, 4123.46153819, 4107.30769203, 4108.46153819, 4104.74358947, 4121.41025614, 4100.64102530, 4117.82051255, 4141.28205108, 4132.17948691,12.0
4106.92307665, 4100.89743555, 4012.30769183, 4188.33333320, 4104.23076896, 4129.48717921, 4112.69230742, 4120.64102537, 4110.64102537, 4132.17948691, 4102.05128171, 4119.61538434, 4143.97435877, 4129.48717921,12.0
4100.64102530, 4096.79487145, 4008.71794824, 4181.28205115, 4100.51282017, 4122.69230742, 4108.07692280, 4115.38461511, 4113.20512793, 4125.89743562, 4092.56410222, 4114.23076896, 4137.43589723, 4129.10256383,12.0
4106.79487152, 4108.71794844, 4019.48717900, 4183.33333320, 4111.28205101, 4127.05128178, 4112.30769203, 4112.05128178, 4117.43589716, 4128.97435870, 4097.82051248, 4121.53846126, 4140.76923056, 4131.79487152,12.0
4125.64102537, 4126.92307665, 4044.10256369, 4196.15384602, 4127.05128178, 4136.79487159, 4126.02564075, 4119.48717921, 4120.25640998, 4144.99999980, 4119.61538434, 4134.99999973, 4151.66666646, 4132.94871767,12.0
4134.48717921, 4134.48717921, 4054.10256369, 4200.25641012, 4126.02564075, 4130.25640998, 4120.64102537, 4117.82051255, 4119.87179460, 4146.79487159, 4131.79487152, 4139.35897415, 4153.20512800, 4130.89743562,12.0
4135.25640998, 4135.25640998, 4061.66666625, 4204.10256404, 4116.15384588, 4121.41025614, 4102.82051255, 4109.23076896, 4117.69230742, 4141.15384595, 4132.05128178, 4142.82051262, 4153.07692287, 4132.56410229,12.0
4138.33333313, 4135.76923056, 4077.94871761, 4210.76923070, 4115.12820485, 4121.15384588, 4099.99999966, 4111.41025614, 4118.71794844, 4144.35897415, 4131.53846126, 4149.61538441, 4156.66666646, 4134.23076896,12.0
4139.48717928, 4132.17948691, 4079.87179453, 4203.33333327, 4119.74358947, 4119.99999973, 4107.56410229, 4114.10256383, 4119.35897408, 4138.07692287, 4130.64102537, 4153.20512800, 4154.10256390, 4131.92307665,12.0
4135.64102544, 4127.56410229, 4065.38461497, 4191.92307679, 4118.58974332, 4122.82051255, 4115.76923050, 4114.48717921, 4115.12820485, 4124.99999973, 4124.74358947, 4148.84615364, 4146.28205108, 4132.94871767,12.0
4130.64102537, 4129.99999973, 4064.35897395, 4192.17948704, 4116.79487152, 4128.84615357, 4122.17948691, 4123.58974332, 4117.56410229, 4129.48717921, 4121.53846126, 4145.38461518, 4146.41025621, 4133.20512793,12.0
4137.05128185, 4138.33333313, 4078.58974325, 4198.58974345, 4123.97435870, 4134.48717921, 4128.33333306, 4126.41025614, 4122.94871767, 4133.58974332, 4126.66666639, 4151.02564082, 4150.12820492, 4131.66666639,12.0
4145.38461518, 4139.48717928, 4077.69230735, 4198.46153833, 4130.64102537, 4137.69230749, 4132.94871767, 4121.66666639, 4118.07692280, 4121.02564075, 4124.35897408, 4153.20512800, 4145.51282031, 4132.82051255,12.0
4134.10256383, 4131.79487152, 4057.30769189, 4187.69230756, 4122.56410229, 4130.89743562, 4127.69230742, 4123.46153819, 4112.56410229, 4115.64102537, 4114.23076896, 4142.05128185, 4143.33333313, 4132.17948691,12.0
4113.84615357, 4124.48717921, 4043.58974318, 4176.28205115, 4111.92307665, 4122.94871767, 4115.89743562, 4122.05128178, 4113.71794844, 4123.07692280, 4112.82051255, 4126.53846126, 4142.43589723, 4131.28205101,12.0
4119.87179460, 4136.02564082, 4058.97435856, 4183.46153833, 4127.94871767, 4136.41025621, 4129.74358947, 4125.64102537, 4125.51282024, 4143.84615364, 4124.35897408, 4131.92307665, 4147.82051262, 4134.74358947,12.0
4137.43589723, 4157.43589723, 4074.74358940, 4195.76923063, 4149.61538441, 4151.28205108, 4145.25641005, 4132.56410229, 4131.92307665, 4162.30769210, 4128.97435870, 4143.58974339, 4158.71794851, 4134.35897408,12.0
4125.25640998, 4150.89743569, 4059.48717907, 4187.94871781, 4138.20512800, 4135.76923056, 4117.05128178, 4117.30769203, 4120.51282024, 4152.43589723, 4117.82051255, 4131.92307665, 4151.92307672, 4130.12820485,12.0
4108.97435870, 4128.97435870, 4041.92307651, 4175.64102551, 4122.43589716, 4121.15384588, 4093.84615350, 4103.84615357, 4116.41025614, 4141.15384595, 4108.84615357, 4118.07692280, 4139.99999980, 4131.15384588,12.0
4113.07692280, 4126.53846126, 4046.02564061, 4177.05128192, 4130.64102537, 4128.97435870, 4106.41025614, 4114.99999973, 4124.23076896, 4148.33333313, 4113.71794844, 4123.84615357, 4144.23076903, 4133.46153819,12.0
4116.41025614, 4130.64102537, 4054.35897395, 4178.84615371, 4131.02564075, 4131.41025614, 4109.10256383, 4113.97435870, 4120.89743562, 4150.25641005, 4120.89743562, 4133.58974332, 4147.94871774, 4131.28205101,12.0
4124.48717921, 4131.92307665, 4066.02564061, 4182.30769217, 4124.87179460, 4128.71794844, 4106.92307665, 4111.79487152, 4120.89743562, 4155.51282031, 4130.12820485, 4143.20512800, 4151.66666646, 4131.66666639,12.0
4143.20512800, 4143.97435877, 4083.84615350, 4190.51282038, 4133.07692280, 4134.74358947, 4121.66666639, 4131.02564075, 4134.48717921, 4172.56410243, 4145.51282031, 4155.89743569, 4163.58974339, 4133.84615357,12.0
4138.20512800, 4143.46153826, 4076.02564068, 4179.74358961, 4127.94871767, 4128.84615357, 4115.51282024, 4122.43589716, 4124.10256383, 4159.99999980, 4138.33333313, 4145.12820492, 4150.25641005, 4132.17948691,12.0
4123.07692280, 4133.20512793, 4058.46153805, 4166.92307672, 4114.10256383, 4125.64102537, 4107.05128178, 4104.10256383, 4108.46153819, 4137.69230749, 4118.97435870, 4130.89743562, 4127.56410229, 4130.25640998,12.0
4139.48717928, 4149.74358954, 4072.56410222, 4182.30769217, 4130.12820485, 4148.33333313, 4135.64102544, 4130.64102537, 4127.30769203, 4154.74358954, 4131.15384588, 4147.56410236, 4143.20512800, 4131.79487152,12.0
4158.46153826, 4164.74358954, 4088.71794837, 4195.38461525, 4148.20512800, 4153.84615364, 4149.10256390, 4145.76923056, 4138.20512800, 4167.69230749, 4147.17948697, 4163.58974339, 4159.23076903, 4134.48717921,12.0
4148.07692287, 4149.35897415, 4081.28205094, 4181.15384602, 4131.92307665, 4131.41025614, 4119.35897408, 4113.07692280, 4117.43589716, 4141.15384595, 4130.51282024, 4155.64102544, 4142.05128185, 4132.94871767,12.0
4135.51282031, 4136.79487159, 4075.64102530, 4168.71794858, 4117.05128178, 4130.38461511, 4105.51282024, 4100.89743555, 4112.30769203, 4126.66666639, 4113.84615357, 4147.05128185, 4130.64102537, 4129.74358947,12.0
4135.51282031, 4143.33333313, 4078.58974325, 4170.89743576, 4126.53846126, 4142.43589723, 4122.05128178, 4119.48717921, 4124.87179460, 4139.48717928, 4116.02564075, 4142.82051262, 4135.25640998, 4131.53846126,12.0
4131.28205101, 4146.41025621, 4080.76923043, 4170.12820499, 4134.35897408, 4132.43589716, 4120.25640998, 4121.79487152, 4121.41025614, 4147.17948697, 4123.07692280, 4137.05128185, 4134.48717921, 4135.25640998,12.0
4127.30769203, 4144.87179467, 4087.05128171, 4168.07692287, 4134.87179460, 4127.43589716, 4111.02564075, 4123.33333306, 4123.20512793, 4158.07692287, 4136.02564082, 4142.94871774, 4140.38461518, 4133.97435870,12.0
4131.15384588, 4149.74358954, 4089.23076889, 4167.43589723, 4137.94871774, 4141.92307672, 4122.05128178, 4138.33333313, 4138.46153826, 4176.41025628, 4148.07692287, 4152.17948697, 4150.64102544, 4131.66666639,12.0
4132.17948691, 4149.48717928, 4081.28205094, 4166.66666646, 4141.92307672, 4139.35897415, 4121.79487152, 4134.48717921, 4137.56410236, 4177.82051269, 4147.43589723, 4150.64102544, 4147.43589723, 4133.84615357,12.0
4129.10256383, 4142.69230749, 4079.35897402, 4166.28205108, 4143.07692287, 4130.89743562, 4115.12820485, 4128.07692280, 4134.23076896, 4179.48717935, 4148.07692287, 4149.10256390, 4150.51282031, 4136.79487159,12.0
4130.89743562, 4144.48717928, 4085.89743555, 4166.53846133, 4143.33333313, 4143.33333313, 4128.71794844, 4145.51282031, 4146.15384595, 4195.25641012, 4158.07692287, 4152.05128185, 4165.76923056, 4134.35897408,12.0
4132.30769203, 4149.87179467, 4088.97435863, 4166.41025621, 4136.53846133, 4148.58974339, 4134.35897408, 4150.12820492, 4149.35897415, 4199.23076910, 4160.76923056, 4149.74358954, 4162.69230749, 4131.41025614,12.0
4126.53846126, 4149.99999980, 4088.33333299, 4164.61538441, 4132.43589716, 4135.51282031, 4122.56410229, 4130.12820485, 4136.15384595, 4183.84615371, 4155.64102544, 4141.02564082, 4147.30769210, 4134.10256383,12.0
4132.30769203, 4155.76923056, 4094.61538427, 4167.56410236, 4141.92307672, 4136.15384595, 4126.28205101, 4129.74358947, 4132.56410229, 4176.15384602, 4159.74358954, 4139.99999980, 4151.15384595, 4134.48717921,12.0
4141.15384595, 4160.25641005, 4104.99999973, 4172.43589730, 4146.02564082, 4145.89743569, 4135.12820485, 4147.05128185, 4141.79487159, 4182.43589730, 4167.69230749, 4148.07692287, 4159.35897415, 4132.17948691,12.0
4135.64102544, 4150.25641005, 4104.35897408, 4167.17948697, 4144.99999980, 4143.58974339, 4130.12820485, 4149.48717928, 4142.82051262, 4181.41025628, 4159.10256390, 4151.28205108, 4153.97435877, 4132.82051255,12.0
4136.15384595, 4149.23076903, 4105.64102537, 4164.48717928, 4155.38461518, 4148.33333313, 4136.02564082, 4151.92307672, 4139.74358954, 4178.84615371, 4150.38461518, 4151.15384595, 4152.82051262, 4135.64102544,12.0
4147.94871774, 4164.48717928, 4116.02564075, 4172.94871781, 4162.43589723, 4160.76923056, 4150.89743569, 4160.25641005, 4146.15384595, 4184.87179474, 4156.66666646, 4154.61538441, 4158.07692287, 4136.53846133,12.0
4148.07692287, 4163.58974339, 4116.15384588, 4168.71794858, 4154.87179467, 4157.94871774, 4148.46153826, 4160.38461518, 4155.51282031, 4186.15384602, 4152.94871774, 4150.64102544, 4151.15384595, 4133.84615357,12.0
4142.56410236, 4152.17948697, 4109.87179460, 4152.94871774, 4151.28205108, 4155.89743569, 4143.58974339, 4156.92307672, 4156.92307672, 4180.38461525, 4143.71794851, 4144.99999980, 4142.56410236, 4132.17948691,12.0
4152.05128185, 4155.76923056, 4116.92307665, 4155.64102544, 4157.69230749, 4165.25641005, 4150.64102544, 4154.61538441, 4154.61538441, 4182.69230756, 4153.71794851, 4157.30769210, 4150.76923056, 4132.69230742,12.0
4156.41025621, 4158.97435877, 4121.28205101, 4163.46153826, 4157.82051262, 4160.38461518, 4148.58974339, 4147.56410236, 4151.53846133, 4185.12820499, 4163.58974339, 4167.17948697, 4157.30769210, 4132.82051255,12.0
4144.10256390, 4148.07692287, 4109.10256383, 4153.33333313, 4147.17948697, 4138.58974339, 4125.64102537, 4137.05128185, 4140.76923056, 4174.61538448, 4155.12820492, 4156.28205108, 4150.51282031, 4131.15384588,12.0
4140.25641005, 4145.89743569, 4111.02564075, 4150.38461518, 4142.30769210, 4132.17948691, 4115.38461511, 4133.46153819, 4136.41025621, 4172.30769217, 4157.43589723, 4153.84615364, 4150.51282031, 4132.56410229,12.0
4151.66666646, 4157.69230749, 4131.28205101, 4162.56410236, 4153.46153826, 4142.94871774, 4130.12820485, 4137.69230749, 4147.56410236, 4185.89743576, 4174.87179474, 4169.74358961, 4161.92307672, 4134.61538434,12.0
4162.43589723, 4163.33333313, 4139.74358954, 4169.48717935, 4167.05128185, 4152.30769210, 4144.23076903, 4147.82051262, 4156.15384595, 4198.97435884, 4181.53846140, 4178.33333320, 4167.69230749, 4131.15384588,12.0
4164.10256390, 4165.76923056, 4136.41025621, 4169.23076910, 4167.82051262, 4156.92307672, 4148.07692287, 4156.53846133, 4158.20512800, 4204.35897429, 4184.74358961, 4177.05128192, 4169.48717935, 4129.35897408,12.0
4157.30769210, 4165.12820492, 4131.15384588, 4164.74358954, 4159.61538441, 4148.20512800, 4138.20512800, 4151.66666646, 4155.12820492, 4198.58974345, 4182.30769217, 4169.48717935, 4168.84615371, 4133.71794844,12.0
4144.23076903, 4149.61538441, 4119.23076896, 4150.25641005, 4148.58974339, 4130.51282024, 4120.51282024, 4136.92307672, 4142.43589723, 4178.07692294, 4158.07692287, 4148.71794851, 4153.84615364, 4135.76923056,12.0
4133.58974332, 4137.69230749, 4108.33333306, 4140.25641005, 4134.61538434, 4126.79487152, 4110.76923050, 4124.61538434, 4129.61538434, 4155.76923056, 4135.51282031, 4132.94871767, 4131.92307665, 4131.15384588,12.0
4128.97435870, 4143.07692287, 4110.89743562, 4143.58974339, 4126.92307665, 4132.56410229, 4111.28205101, 4125.38461511, 4130.25640998, 4151.79487159, 4137.17948697, 4134.87179460, 4126.28205101, 4128.46153819,12.0
4132.56410229, 4145.25641005, 4119.87179460, 4144.74358954, 4130.89743562, 4132.69230742, 4118.97435870, 4136.02564082, 4136.79487159, 4162.94871774, 4147.69230749, 4140.12820492, 4139.61538441, 4132.17948691,12.0
4144.74358954, 4140.76923056, 4131.02564075, 4146.28205108, 4139.10256390, 4131.66666639, 4130.25640998, 4141.28205108, 4139.10256390, 4174.74358961, 4161.41025621, 4148.33333313, 4151.66666646, 4133.07692280,12.0
4150.12820492, 4143.46153826, 4140.25641005, 4152.43589723, 4141.53846133, 4134.10256383, 4132.17948691, 4137.94871774, 4138.84615364, 4178.33333320, 4171.53846140, 4161.53846133, 4150.89743569, 4129.74358947,12.0
