AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4009.35897388, 4040.12820472, 4009.74358926, 4032.94871747, 4015.25640977, 4015.51282003, 4035.64102516, 4060.12820472, 4062.56410215, 4024.35897388, 4032.69230721, 4057.82051241, 4050.25640984, 4126.79487152,10.0
4004.87179439, 4038.46153805, 4007.43589695, 4026.66666618, 4015.64102516, 4019.35897388, 4044.61538420, 4053.97435856, 4061.92307651, 4019.87179439, 4027.17948670, 4052.43589702, 4041.66666625, 4126.79487152,10.0
4000.64102509, 4035.51282003, 4004.74358926, 4022.30769183, 4010.51282003, 4021.02564054, 4040.51282010, 4041.53846113, 4050.76923036, 4019.23076875, 4026.15384567, 4051.92307651, 4037.69230728, 4126.79487152,10.0
3993.58974304, 4033.46153798, 3995.38461483, 4020.12820465, 3998.46153791, 4009.23076875, 4028.20512772, 4042.17948677, 4039.61538420, 4009.35897388, 4023.20512772, 4046.15384574, 4034.61538413, 4129.61538434,10.0
3990.12820458, 4034.35897388, 3991.02564047, 4019.35897388, 3998.07692252, 4003.71794817, 4024.99999952, 4047.05128164, 4044.99999959, 4006.15384567, 4023.20512772, 4040.51282010, 4035.51282003, 4128.71794844,10.0
3996.79487124, 4040.38461497, 4001.66666611, 4024.61538413, 4016.15384567, 4014.99999952, 4026.53846106, 4040.25640984, 4044.74358933, 4014.35897388, 4026.79487131, 4049.74358933, 4041.41025600, 4125.38461511,10.0
4002.17948663, 4038.46153805, 4006.79487131, 4023.97435849, 4017.82051234, 4013.20512772, 4019.87179439, 4032.43589695, 4027.69230721, 4014.35897388, 4027.69230721, 4058.46153805, 4041.66666625, 4128.58974332,10.0
4005.25640977, 4035.89743541, 4008.71794824, 4021.41025593, 4004.99999952, 4000.64102509, 4015.64102516, 4037.56410215, 4026.53846106, 4018.84615336, 4031.92307644, 4061.28205087, 4041.53846113, 4130.51282024,10.0
4002.69230714, 4036.66666618, 4010.64102516, 4022.30769183, 4001.53846099, 3999.87179432, 4015.38461490, 4044.99999959, 4042.43589702, 4025.64102516, 4031.79487131, 4059.61538420, 4037.82051241, 4126.28205101,10.0
3991.28205073, 4028.07692259, 4000.89743535, 4018.46153798, 4001.28205073, 4003.58974304, 4012.17948670, 4036.15384567, 4034.23076875, 4011.02564054, 4021.02564054, 4051.28205087, 4026.79487131, 4125.38461511,10.0
3993.58974304, 4028.33333285, 4004.87179439, 4023.07692259, 4003.84615329, 4008.20512772, 4018.58974311, 4029.23076875, 4018.33333285, 4003.33333278, 4024.61538413, 4059.23076882, 4031.92307644, 4128.33333306,10.0
4019.87179439, 4048.71794830, 4032.56410208, 4042.69230728, 4017.82051234, 4022.17948670, 4041.66666625, 4052.17948677, 4042.56410215, 4024.35897388, 4046.92307651, 4083.20512786, 4051.28205087, 4127.56410229,10.0
4029.74358926, 4057.05128164, 4039.61538420, 4046.53846113, 4019.99999952, 4030.38461490, 4052.05128164, 4065.89743548, 4058.71794830, 4031.41025593, 4049.87179446, 4082.05128171, 4048.58974318, 4124.61538434,10.0
4019.87179439, 4050.38461497, 4024.35897388, 4037.05128164, 4011.79487131, 4022.56410208, 4040.64102523, 4048.33333292, 4041.02564061, 4016.02564054, 4035.64102516, 4067.43589702, 4036.92307651, 4124.87179460,10.0
4022.05128157, 4051.15384574, 4021.28205080, 4038.84615343, 4016.41025593, 4017.69230721, 4038.46153805, 4049.35897395, 4042.30769189, 4016.41025593, 4036.41025593, 4072.30769196, 4044.74358933, 4126.28205101,10.0
4028.58974311, 4054.74358933, 4025.89743541, 4042.82051241, 4022.17948670, 4027.05128157, 4052.69230728, 4068.33333292, 4061.28205087, 4032.69230721, 4042.94871754, 4072.94871761, 4054.35897395, 4127.69230742,10.0
4029.23076875, 4055.76923036, 4025.51282003, 4042.69230728, 4021.79487131, 4029.48717900, 4053.58974318, 4061.28205087, 4056.66666625, 4038.46153805, 4044.99999959, 4062.94871754, 4057.17948677, 4129.99999973,10.0
4025.76923029, 4053.46153805, 4022.17948670, 4042.94871754, 4016.28205080, 4013.46153798, 4026.92307644, 4038.07692266, 4036.92307651, 4027.82051234, 4042.56410215, 4061.02564061, 4052.94871754, 4127.56410229,10.0
4021.92307644, 4046.92307651, 4019.48717900, 4040.12820472, 4010.76923029, 4008.07692259, 4011.41025593, 4035.25640977, 4035.89743541, 4023.97435849, 4039.74358933, 4067.69230728, 4046.66666625, 4123.46153819,10.0
4030.38461490, 4051.53846113, 4031.41025593, 4044.99999959, 4021.02564054, 4025.64102516, 4030.51282003, 4048.71794830, 4047.69230728, 4036.41025593, 4047.05128164, 4081.28205094, 4052.43589702, 4127.43589716,10.0
4045.51282010, 4065.51282010, 4049.99999959, 4053.84615343, 4032.43589695, 4033.84615336, 4043.84615343, 4054.99999959, 4048.46153805, 4041.66666625, 4053.58974318, 4092.43589709, 4059.10256369, 4129.99999973,10.0
4046.92307651, 4065.38461497, 4048.71794830, 4048.84615343, 4022.17948670, 4027.69230721, 4036.41025593, 4049.87179446, 4039.99999959, 4033.20512772, 4046.28205087, 4088.71794837, 4054.74358933, 4125.51282024,10.0
4043.33333292, 4061.15384574, 4043.58974318, 4045.76923036, 4020.89743541, 4031.15384567, 4040.12820472, 4048.97435856, 4039.99999959, 4032.56410208, 4043.84615343, 4082.56410222, 4053.20512779, 4124.87179460,10.0
4049.23076882, 4067.94871754, 4054.35897395, 4053.46153805, 4040.51282010, 4028.97435849, 4046.15384574, 4055.76923036, 4046.28205087, 4039.99999959, 4049.99999959, 4090.25640991, 4058.97435856, 4126.15384588,10.0
4053.33333292, 4073.84615350, 4061.66666625, 4057.43589702, 4051.92307651, 4029.10256362, 4052.30769189, 4066.02564061, 4051.28205087, 4045.51282010, 4054.10256369, 4098.58974325, 4060.89743548, 4126.02564075,10.0
4047.43589702, 4071.28205094, 4054.99999959, 4054.99999959, 4048.84615343, 4042.94871754, 4065.89743548, 4067.94871754, 4055.51282010, 4047.05128164, 4056.53846113, 4094.23076889, 4059.48717907, 4127.43589716,10.0
4026.15384567, 4055.38461497, 4037.94871754, 4046.28205087, 4033.33333285, 4031.28205080, 4047.30769189, 4047.43589702, 4039.35897395, 4031.66666618, 4042.05128164, 4074.23076889, 4046.79487138, 4128.33333306,10.0
4012.94871747, 4042.30769189, 4026.53846106, 4038.33333292, 4017.30769183, 4006.28205080, 4015.76923029, 4032.43589695, 4018.07692259, 4018.07692259, 4026.41025593, 4061.41025600, 4037.43589702, 4126.28205101,10.0
4026.92307644, 4048.33333292, 4038.84615343, 4041.41025600, 4020.12820465, 4012.94871747, 4026.41025593, 4043.97435856, 4024.48717900, 4029.74358926, 4042.30769189, 4076.79487145, 4051.92307651, 4124.74358947,10.0
4041.28205087, 4059.48717907, 4053.33333292, 4048.71794830, 4029.48717900, 4029.74358926, 4047.43589702, 4054.48717907, 4041.79487138, 4037.30769189, 4057.94871754, 4095.12820478, 4062.17948677, 4126.28205101,10.0
4030.51282003, 4054.10256369, 4042.43589702, 4044.99999959, 4021.79487131, 4019.35897388, 4031.66666618, 4041.79487138, 4026.92307644, 4020.89743541, 4046.92307651, 4089.35897402, 4049.99999959, 4125.76923050,10.0
4016.02564054, 4044.61538420, 4031.53846106, 4039.87179446, 4014.10256362, 4011.28205080, 4017.69230721, 4029.61538413, 3998.46153791, 4009.35897388, 4040.64102523, 4077.69230735, 4041.02564061, 4124.10256383,10.0
4032.30769183, 4060.25640984, 4051.92307651, 4053.84615343, 4029.99999952, 4031.28205080, 4042.94871754, 4045.25640984, 4011.92307644, 4026.66666618, 4055.51282010, 4092.82051248, 4056.66666625, 4126.41025614,10.0
4060.64102523, 4084.23076889, 4081.28205094, 4077.05128171, 4053.84615343, 4050.38461497, 4069.61538420, 4069.48717907, 4048.07692266, 4051.02564061, 4070.64102530, 4117.17948691, 4073.33333299, 4127.17948691,10.0
4058.84615343, 4084.99999966, 4083.46153812, 4080.76923043, 4059.61538420, 4047.82051241, 4067.05128164, 4066.92307651, 4044.35897395, 4049.87179446, 4070.38461504, 4110.38461511, 4066.15384574, 4126.66666639,10.0
4034.99999952, 4069.23076882, 4060.12820472, 4064.99999959, 4037.43589702, 4029.35897388, 4045.76923036, 4042.69230728, 4016.41025593, 4025.89743541, 4054.10256369, 4084.87179453, 4049.10256369, 4127.43589716,10.0
4021.41025593, 4059.61538420, 4039.23076882, 4053.20512779, 4016.53846106, 4014.99999952, 4029.35897388, 4032.05128157, 4010.89743541, 4014.87179439, 4034.99999952, 4068.58974318, 4038.97435856, 4129.10256383,10.0
4019.10256362, 4058.71794830, 4034.23076875, 4053.20512779, 4023.97435849, 4019.48717900, 4034.48717900, 4044.35897395, 4019.35897388, 4023.97435849, 4032.43589695, 4059.87179446, 4035.76923029, 4130.89743562,10.0
4014.99999952, 4055.51282010, 4033.58974311, 4051.28205087, 4034.10256362, 4026.41025593, 4044.35897395, 4051.41025600, 4018.97435849, 4024.10256362, 4035.64102516, 4053.84615343, 4036.28205080, 4129.61538434,10.0
4016.15384567, 4051.79487138, 4035.64102516, 4045.76923036, 4024.10256362, 4017.43589695, 4038.20512779, 4045.25640984, 4018.58974311, 4021.02564054, 4031.28205080, 4060.51282010, 4040.76923036, 4128.58974332,10.0
4031.79487131, 4058.07692266, 4051.53846113, 4053.46153805, 4022.30769183, 4018.58974311, 4039.87179446, 4057.56410215, 4038.33333292, 4041.41025600, 4043.58974318, 4081.66666632, 4057.56410215, 4128.71794844,10.0
4050.12820472, 4070.51282017, 4069.48717907, 4069.23076882, 4040.51282010, 4039.61538420, 4062.05128164, 4077.56410222, 4058.84615343, 4064.74358933, 4070.51282017, 4097.56410222, 4075.64102530, 4125.76923050,10.0
4058.20512779, 4076.66666632, 4072.17948684, 4075.76923043, 4052.69230728, 4044.61538420, 4068.97435856, 4071.79487145, 4052.43589702, 4062.17948677, 4074.61538427, 4097.94871761, 4075.38461504, 4127.43589716,10.0
4069.23076882, 4086.66666632, 4083.33333299, 4088.46153812, 4060.89743548, 4045.25640984, 4068.20512779, 4069.48717907, 4050.51282010, 4061.92307651, 4073.07692273, 4102.05128171, 4078.71794837, 4129.99999973,10.0
4085.12820478, 4101.66666632, 4104.10256383, 4108.58974332, 4071.66666632, 4055.38461497, 4076.79487145, 4078.84615350, 4057.82051241, 4073.46153812, 4090.76923043, 4112.43589716, 4090.38461504, 4127.17948691,10.0
4093.58974325, 4108.07692280, 4110.12820485, 4112.56410229, 4082.56410222, 4055.76923036, 4079.99999966, 4079.35897402, 4056.79487138, 4078.07692273, 4101.53846119, 4117.69230742, 4090.25640991, 4126.53846126,10.0
4097.30769196, 4110.51282024, 4110.76923050, 4112.17948691, 4089.35897402, 4056.15384574, 4086.41025607, 4082.30769196, 4062.69230728, 4076.41025607, 4099.48717914, 4121.66666639, 4090.51282017, 4128.20512793,10.0
4093.97435863, 4109.87179460, 4110.38461511, 4114.99999973, 4082.30769196, 4057.05128164, 4087.30769196, 4085.38461504, 4066.79487138, 4066.02564061, 4092.82051248, 4116.79487152, 4090.76923043, 4126.53846126,10.0
4079.87179453, 4103.58974332, 4099.48717914, 4105.64102537, 4075.64102530, 4041.66666625, 4065.64102523, 4075.12820478, 4053.33333292, 4055.76923036, 4079.35897402, 4098.46153812, 4078.58974325, 4124.48717921,10.0
4078.46153812, 4102.82051255, 4098.46153812, 4102.30769196, 4085.12820478, 4036.02564054, 4059.99999959, 4077.56410222, 4061.53846113, 4068.46153805, 4083.46153812, 4097.17948684, 4081.15384581, 4124.61538434,10.0
4098.71794837, 4111.28205101, 4117.43589716, 4118.33333306, 4096.66666632, 4055.64102523, 4082.69230735, 4096.79487145, 4088.84615350, 4090.51282017, 4105.89743562, 4120.38461511, 4104.23076896, 4126.28205101,10.0
4101.28205094, 4107.05128178, 4119.87179460, 4119.48717921, 4087.30769196, 4058.07692266, 4084.74358940, 4093.07692273, 4079.61538427, 4085.76923043, 4105.12820485, 4121.02564075, 4101.02564068, 4126.15384588,10.0
4089.48717914, 4099.48717914, 4112.94871767, 4108.07692280, 4079.10256376, 4048.58974318, 4075.38461504, 4077.82051248, 4058.46153805, 4073.46153812, 4093.33333299, 4104.99999973, 4084.87179453, 4126.02564075,10.0
4102.43589709, 4113.20512793, 4128.20512793, 4121.02564075, 4092.43589709, 4054.74358933, 4084.87179453, 4084.10256376, 4066.15384574, 4081.41025607, 4107.30769203, 4112.69230742, 4096.28205094, 4128.20512793,10.0
4120.12820485, 4125.12820485, 4141.28205108, 4136.79487159, 4102.69230742, 4059.61538420, 4088.58974325, 4090.89743555, 4073.20512786, 4091.79487145, 4122.69230742, 4127.30769203, 4111.28205101, 4129.48717921,10.0
4123.58974332, 4128.33333306, 4141.66666646, 4139.10256390, 4104.23076896, 4065.12820472, 4091.28205094, 4093.07692273, 4074.35897402, 4095.64102530, 4123.58974332, 4131.92307665, 4109.23076896, 4128.58974332,10.0
4126.79487152, 4137.17948697, 4147.30769210, 4142.82051262, 4111.92307665, 4078.07692273, 4104.35897408, 4104.48717921, 4086.79487145, 4095.51282017, 4119.87179460, 4132.43589716, 4106.15384588, 4126.66666639,10.0
4121.02564075, 4138.58974339, 4147.94871774, 4140.89743569, 4115.89743562, 4079.61538427, 4103.71794844, 4102.17948684, 4079.23076889, 4084.48717914, 4108.46153819, 4118.33333306, 4099.99999966, 4126.41025614,10.0
4110.89743562, 4130.25640998, 4138.97435877, 4134.35897408, 4109.48717921, 4069.10256369, 4095.51282017, 4087.82051248, 4059.35897395, 4076.41025607, 4101.02564068, 4100.76923043, 4092.17948684, 4127.56410229,10.0
4115.89743562, 4129.74358947, 4134.35897408, 4136.15384595, 4106.28205101, 4067.69230728, 4098.46153812, 4095.64102530, 4074.74358940, 4082.69230735, 4104.48717921, 4106.02564075, 4093.58974325, 4126.02564075,10.0
4106.02564075, 4115.51282024, 4114.99999973, 4121.79487152, 4090.51282017, 4063.07692266, 4083.07692273, 4096.66666632, 4079.48717914, 4073.33333299, 4087.94871761, 4099.35897402, 4082.30769196, 4126.92307665,10.0
4078.97435863, 4092.17948684, 4089.35897402, 4101.66666632, 4072.17948684, 4053.84615343, 4059.48717907, 4076.92307658, 4052.30769189, 4059.48717907, 4066.92307651, 4075.25640991, 4065.51282010, 4127.82051255,10.0
4090.25640991, 4103.07692280, 4107.43589716, 4119.23076896, 4083.84615350, 4069.74358940, 4082.56410222, 4087.43589709, 4065.12820472, 4088.20512786, 4092.82051248, 4091.79487145, 4087.69230735, 4127.30769203,10.0
4117.30769203, 4125.25640998, 4133.20512793, 4139.48717928, 4096.41025607, 4089.10256376, 4113.33333306, 4113.71794844, 4102.69230742, 4124.61538434, 4126.79487152, 4125.76923050, 4122.94871767, 4127.56410229,10.0
4117.82051255, 4126.79487152, 4125.76923050, 4133.71794844, 4098.97435863, 4086.28205094, 4107.17948691, 4109.74358947, 4103.46153819, 4128.58974332, 4125.64102537, 4125.25640998, 4121.41025614, 4124.48717921,10.0
4107.30769203, 4117.94871767, 4115.64102537, 4129.48717921, 4104.35897408, 4071.92307658, 4092.56410222, 4092.43589709, 4083.58974325, 4113.58974332, 4111.66666639, 4104.87179460, 4100.25640991, 4124.74358947,10.0
4109.35897408, 4121.66666639, 4125.12820485, 4140.51282031, 4109.48717921, 4069.99999966, 4099.87179453, 4098.84615350, 4087.30769196, 4105.25640998, 4111.28205101, 4102.94871767, 4099.23076889, 4129.74358947,10.0
4110.25640998, 4128.46153819, 4126.79487152, 4144.23076903, 4108.33333306, 4079.74358940, 4104.48717921, 4105.38461511, 4090.12820478, 4102.17948684, 4108.97435870, 4107.30769203, 4103.33333306, 4129.61538434,10.0
4092.43589709, 4114.74358947, 4103.58974332, 4130.51282024, 4094.61538427, 4080.76923043, 4082.94871761, 4081.15384581, 4062.82051241, 4088.58974325, 4092.94871761, 4091.66666632, 4090.12820478, 4124.87179460,10.0
4081.92307658, 4103.58974332, 4092.05128171, 4127.17948691, 4082.69230735, 4071.41025607, 4066.02564061, 4065.64102523, 4046.66666625, 4076.66666632, 4087.94871761, 4081.53846119, 4081.92307658, 4123.20512793,10.0
4093.20512786, 4113.46153819, 4102.56410229, 4136.66666646, 4089.23076889, 4069.74358940, 4076.66666632, 4086.02564068, 4064.74358933, 4078.97435863, 4092.05128171, 4090.25640991, 4087.94871761, 4127.82051255,10.0
4099.48717914, 4118.46153819, 4107.69230742, 4135.76923056, 4094.23076889, 4075.51282017, 4084.35897402, 4094.10256376, 4069.87179453, 4086.15384581, 4092.56410222, 4097.94871761, 4089.23076889, 4129.87179460,10.0
4093.97435863, 4109.23076896, 4105.25640998, 4129.74358947, 4087.05128171, 4075.25640991, 4078.20512786, 4074.61538427, 4052.94871754, 4085.51282017, 4093.97435863, 4100.25640991, 4089.23076889, 4126.53846126,10.0
4093.07692273, 4106.28205101, 4102.94871767, 4132.17948691, 4083.97435863, 4070.76923043, 4078.20512786, 4073.07692273, 4053.84615343, 4081.92307658, 4095.12820478, 4102.69230742, 4091.02564068, 4126.53846126,10.0
4086.28205094, 4102.05128171, 4095.76923043, 4126.66666639, 4073.71794837, 4064.10256369, 4072.69230735, 4086.28205094, 4066.92307651, 4080.89743555, 4089.48717914, 4096.79487145, 4086.79487145, 4127.94871767,10.0
4090.51282017, 4108.84615357, 4102.82051255, 4126.92307665, 4073.33333299, 4070.38461504, 4074.48717914, 4098.58974325, 4082.56410222, 4094.35897402, 4099.35897402, 4101.79487145, 4093.71794837, 4127.82051255,10.0
4119.74358947, 4136.15384595, 4133.07692280, 4151.02564082, 4101.53846119, 4093.07692273, 4103.84615357, 4114.23076896, 4100.25640991, 4114.35897408, 4127.30769203, 4125.51282024, 4112.30769203, 4126.92307665,10.0
4119.48717921, 4138.07692287, 4131.66666639, 4154.35897415, 4113.84615357, 4095.64102530, 4115.12820485, 4109.87179460, 4089.74358940, 4106.92307665, 4123.58974332, 4120.64102537, 4105.89743562, 4125.51282024,10.0
4089.10256376, 4111.41025614, 4095.89743555, 4129.48717921, 4097.30769196, 4080.89743555, 4091.66666632, 4087.43589709, 4062.17948677, 4085.38461504, 4094.61538427, 4091.79487145, 4083.33333299, 4127.94871767,10.0
4079.87179453, 4102.82051255, 4083.84615350, 4118.07692280, 4086.41025607, 4083.20512786, 4082.94871761, 4084.48717914, 4059.99999959, 4078.84615350, 4081.92307658, 4083.20512786, 4078.20512786, 4129.61538434,10.0
4094.99999966, 4119.61538434, 4103.07692280, 4130.51282024, 4097.56410222, 4101.28205094, 4106.92307665, 4108.20512793, 4087.69230735, 4098.71794837, 4093.71794837, 4098.97435863, 4093.84615350, 4126.53846126,10.0
4102.94871767, 4122.82051255, 4112.94871767, 4136.92307672, 4110.64102537, 4098.46153812, 4109.61538434, 4114.23076896, 4096.53846119, 4114.99999973, 4103.71794844, 4108.97435870, 4102.17948684, 4124.74358947,10.0
4100.38461504, 4111.53846126, 4106.02564075, 4129.74358947, 4108.33333306, 4084.48717914, 4090.51282017, 4095.38461504, 4077.94871761, 4101.41025607, 4099.10256376, 4101.53846119, 4092.56410222, 4126.28205101,10.0
4097.30769196, 4107.17948691, 4099.74358940, 4124.99999973, 4097.82051248, 4080.76923043, 4085.76923043, 4083.97435863, 4063.46153805, 4086.66666632, 4090.89743555, 4095.51282017, 4086.41025607, 4128.33333306,10.0
4101.92307658, 4111.28205101, 4104.99999973, 4131.79487152, 4100.12820478, 4085.51282017, 4097.43589709, 4099.35897402, 4078.07692273, 4101.02564068, 4098.46153812, 4106.28205101, 4099.74358940, 4128.33333306,10.0
4112.94871767, 4117.56410229, 4119.23076896, 4142.05128185, 4109.48717921, 4091.28205094, 4108.71794844, 4128.33333306, 4116.15384588, 4126.66666639, 4123.58974332, 4126.79487152, 4117.17948691, 4127.30769203,10.0
4113.84615357, 4119.35897408, 4123.07692280, 4144.10256390, 4106.15384588, 4088.07692273, 4106.53846126, 4123.58974332, 4120.64102537, 4129.48717921, 4129.35897408, 4133.97435870, 4114.61538434, 4125.38461511,10.0
4115.51282024, 4126.02564075, 4123.84615357, 4146.15384595, 4108.71794844, 4084.87179453, 4107.17948691, 4099.48717914, 4088.07692273, 4122.82051255, 4121.02564075, 4134.48717921, 4109.10256383, 4124.74358947,10.0
4120.25640998, 4131.79487152, 4126.92307665, 4147.69230749, 4115.51282024, 4087.82051248, 4111.28205101, 4101.41025607, 4081.15384581, 4120.64102537, 4121.02564075, 4129.74358947, 4109.48717921, 4125.76923050,10.0
4102.69230742, 4115.51282024, 4106.02564075, 4131.92307665, 4102.82051255, 4084.74358940, 4098.84615350, 4105.12820485, 4091.53846119, 4107.30769203, 4108.84615357, 4107.69230742, 4094.87179453, 4125.25640998,10.0
4085.51282017, 4099.48717914, 4082.17948684, 4118.58974332, 4093.20512786, 4083.20512786, 4088.97435863, 4098.20512786, 4087.05128171, 4098.20512786, 4098.58974325, 4095.76923043, 4085.51282017, 4126.02564075,10.0
