AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4126.92307665, 4130.12820485, 4127.43589716, 4037.43589702, 4129.74358947, 4141.28205108, 4182.05128192, 4171.15384602, 4157.82051262, 4128.71794844, 4104.10256383, 4126.79487152, 4133.07692280, 4186.53846140,12
4127.69230742, 4128.07692280, 4128.33333306, 4007.05128157, 4127.05128178, 4130.76923050, 4157.94871774, 4148.97435877, 4139.61538441, 4129.48717921, 4102.43589709, 4125.64102537, 4131.15384588, 4188.20512807,12
4131.92307665, 4129.23076896, 4129.10256383, 4009.10256362, 4127.43589716, 4131.53846126, 4145.64102544, 4123.07692280, 4115.64102537, 4126.28205101, 4105.89743562, 4129.10256383, 4130.51282024, 4189.35897422,12
4127.82051255, 4130.38461511, 4126.28205101, 4026.92307644, 4128.33333306, 4130.64102537, 4154.48717928, 4128.46153819, 4120.89743562, 4127.05128178, 4102.17948684, 4122.82051255, 4128.46153819, 4185.89743576,12
4124.10256383, 4131.02564075, 4127.69230742, 4029.99999952, 4125.51282024, 4128.33333306, 4167.82051262, 4153.84615364, 4148.07692287, 4129.99999973, 4103.07692280, 4127.94871767, 4131.41025614, 4191.02564089,12
4126.53846126, 4129.35897408, 4128.46153819, 4023.84615336, 4125.51282024, 4131.66666639, 4164.87179467, 4159.35897415, 4154.87179467, 4130.12820485, 4104.23076896, 4127.94871767, 4129.87179460, 4189.61538448,12
4124.74358947, 4126.53846126, 4126.92307665, 4014.48717900, 4127.05128178, 4124.99999973, 4148.84615364, 4147.82051262, 4139.10256390, 4128.58974332, 4102.69230742, 4123.33333306, 4128.33333306, 4185.89743576,12
4124.23076896, 4127.94871767, 4127.30769203, 4014.23076875, 4126.02564075, 4117.69230742, 4156.15384595, 4163.58974339, 4152.30769210, 4127.69230742, 4104.61538434, 4132.56410229, 4134.48717921, 4192.69230756,12
4125.76923050, 4125.51282024, 4123.71794844, 4030.51282003, 4125.38461511, 4123.58974332, 4177.43589730, 4188.07692294, 4177.56410243, 4127.30769203, 4101.28205094, 4128.07692280, 4130.25640998, 4192.30769217,12
4125.51282024, 4121.41025614, 4125.51282024, 4037.43589702, 4125.89743562, 4120.64102537, 4166.53846133, 4171.28205115, 4163.97435877, 4127.94871767, 4100.12820478, 4127.94871767, 4129.74358947, 4189.48717935,12
4122.30769203, 4124.10256383, 4126.02564075, 4023.33333285, 4124.99999973, 4109.74358947, 4135.64102544, 4124.87179460, 4126.53846126, 4128.33333306, 4101.79487145, 4128.97435870, 4133.97435870, 4188.71794858,12
4122.17948691, 4125.76923050, 4122.17948691, 4006.79487131, 4123.58974332, 4107.43589716, 4120.12820485, 4099.99999966, 4101.92307658, 4129.99999973, 4100.64102530, 4124.87179460, 4130.89743562, 4189.99999986,12
4127.69230742, 4124.99999973, 4123.58974332, 4008.20512772, 4127.43589716, 4103.84615357, 4123.33333306, 4112.05128178, 4104.48717921, 4133.07692280, 4101.79487145, 4133.07692280, 4130.76923050, 4195.51282038,12
4125.12820485, 4125.76923050, 4123.71794844, 4019.61538413, 4128.07692280, 4096.79487145, 4127.69230742, 4119.35897408, 4117.43589716, 4130.64102537, 4100.64102530, 4125.89743562, 4129.61538434, 4193.20512807,12
4121.15384588, 4125.38461511, 4124.87179460, 4014.99999952, 4121.28205101, 4090.89743555, 4122.30769203, 4114.23076896, 4121.92307665, 4128.46153819, 4099.99999966, 4124.48717921, 4131.15384588, 4193.71794858,12
4123.97435870, 4124.23076896, 4125.64102537, 4007.43589695, 4122.56410229, 4100.38461504, 4124.35897408, 4130.89743562, 4125.12820485, 4128.71794844, 4098.84615350, 4128.07692280, 4134.10256383, 4191.53846140,12
4125.38461511, 4125.38461511, 4121.53846126, 4015.89743541, 4128.71794844, 4117.43589716, 4139.99999980, 4160.89743569, 4135.89743569, 4127.05128178, 4098.84615350, 4120.38461511, 4132.05128178, 4186.15384602,12
4124.87179460, 4125.76923050, 4121.15384588, 4014.99999952, 4125.64102537, 4106.41025614, 4142.69230749, 4156.41025621, 4137.30769210, 4128.71794844, 4101.28205094, 4126.53846126, 4133.58974332, 4190.51282038,12
4118.71794844, 4122.30769203, 4123.46153819, 4003.46153791, 4122.56410229, 4086.15384581, 4133.58974332, 4132.94871767, 4127.82051255, 4129.35897408, 4097.82051248, 4124.48717921, 4131.53846126, 4188.20512807,12
4117.17948691, 4121.41025614, 4124.48717921, 4015.38461490, 4126.15384588, 4099.61538427, 4139.10256390, 4143.71794851, 4140.25641005, 4127.69230742, 4100.25640991, 4123.07692280, 4130.89743562, 4187.56410243,12
4121.28205101, 4124.48717921, 4121.66666639, 4023.07692259, 4126.28205101, 4110.38461511, 4133.20512793, 4151.92307672, 4153.07692287, 4128.33333306, 4102.94871767, 4125.76923050, 4129.87179460, 4189.99999986,12
4122.56410229, 4126.41025614, 4121.53846126, 3999.35897381, 4124.10256383, 4090.38461504, 4102.30769196, 4114.35897408, 4124.99999973, 4128.46153819, 4096.92307658, 4118.46153819, 4126.92307665, 4186.92307679,12
4125.38461511, 4127.43589716, 4125.64102537, 3986.92307637, 4124.23076896, 4083.46153812, 4092.05128171, 4084.23076889, 4091.41025607, 4129.10256383, 4097.43589709, 4125.38461511, 4131.41025614, 4189.35897422,12
4125.38461511, 4125.89743562, 4123.97435870, 3996.28205073, 4124.99999973, 4098.71794837, 4114.23076896, 4117.82051255, 4117.43589716, 4130.51282024, 4100.51282017, 4124.87179460, 4128.33333306, 4189.10256397,12
4126.15384588, 4125.38461511, 4123.97435870, 3998.20512765, 4125.89743562, 4104.23076896, 4127.82051255, 4148.33333313, 4147.82051262, 4130.64102537, 4100.64102530, 4121.02564075, 4128.20512793, 4189.48717935,12
4125.76923050, 4126.79487152, 4124.74358947, 3995.12820458, 4125.25640998, 4098.46153812, 4117.69230742, 4121.79487152, 4120.12820485, 4131.28205101, 4100.51282017, 4122.69230742, 4134.87179460, 4188.97435884,12
4124.87179460, 4124.35897408, 4123.20512793, 3989.74358919, 4124.61538434, 4094.61538427, 4104.10256383, 4094.35897402, 4089.23076889, 4129.87179460, 4098.46153812, 4117.94871767, 4131.66666639, 4186.92307679,12
4126.53846126, 4122.82051255, 4124.23076896, 3979.99999945, 4124.10256383, 4090.12820478, 4096.79487145, 4098.71794837, 4095.12820478, 4126.79487152, 4100.89743555, 4124.61538434, 4129.10256383, 4191.92307679,12
4122.05128178, 4124.74358947, 4122.82051255, 3974.99999945, 4124.74358947, 4076.02564068, 4090.51282017, 4103.58974332, 4104.48717921, 4127.82051255, 4100.64102530, 4123.07692280, 4128.84615357, 4187.05128192,12
4122.05128178, 4124.74358947, 4122.82051255, 3974.99999945, 4124.74358947, 4076.02564068, 4090.51282017, 4103.58974332, 4104.48717921, 4127.82051255, 4100.64102530, 4123.07692280, 4128.84615357, 4187.05128192,12
4122.43589716, 4128.07692280, 4127.94871767, 3977.17948663, 4127.94871767, 4068.58974318, 4088.71794837, 4101.66666632, 4102.30769196, 4131.28205101, 4099.10256376, 4121.28205101, 4131.28205101, 4184.74358961,12
4125.25640998, 4125.89743562, 4128.97435870, 3989.10256355, 4127.05128178, 4083.46153812, 4099.10256376, 4111.79487152, 4111.15384588, 4129.48717921, 4101.15384581, 4127.69230742, 4130.51282024, 4190.51282038,12
4121.79487152, 4122.30769203, 4121.79487152, 4004.87179439, 4122.17948691, 4096.41025607, 4111.15384588, 4124.99999973, 4127.94871767, 4127.17948691, 4097.17948684, 4121.02564075, 4124.61538434, 4190.38461525,12
4121.15384588, 4126.02564075, 4124.61538434, 4006.79487131, 4121.41025614, 4091.79487145, 4110.64102537, 4127.30769203, 4131.92307665, 4129.87179460, 4098.20512786, 4127.17948691, 4130.38461511, 4192.30769217,12
4124.35897408, 4129.10256383, 4125.89743562, 4004.10256362, 4125.25640998, 4089.48717914, 4106.28205101, 4117.56410229, 4124.35897408, 4129.48717921, 4099.10256376, 4129.35897408, 4131.79487152, 4190.64102551,12
4127.17948691, 4128.97435870, 4121.92307665, 4009.61538413, 4125.89743562, 4094.87179453, 4107.69230742, 4111.92307665, 4120.25640998, 4126.28205101, 4097.82051248, 4123.84615357, 4128.97435870, 4189.48717935,12
4121.15384588, 4126.15384588, 4121.41025614, 3999.61538406, 4124.10256383, 4082.56410222, 4097.82051248, 4104.35897408, 4107.69230742, 4126.41025614, 4098.71794837, 4128.71794844, 4133.84615357, 4189.35897422,12
4111.79487152, 4119.61538434, 4117.56410229, 3982.56410201, 4124.23076896, 4057.56410215, 4076.41025607, 4080.38461504, 4078.97435863, 4128.33333306, 4094.35897402, 4119.10256383, 4131.02564075, 4183.97435884,12
4118.71794844, 4122.05128178, 4117.30769203, 3989.10256355, 4120.25640998, 4056.02564061, 4074.61538427, 4071.92307658, 4072.30769196, 4128.46153819, 4098.20512786, 4121.79487152, 4129.99999973, 4190.89743576,12
4128.84615357, 4128.97435870, 4120.64102537, 3992.30769176, 4117.56410229, 4067.56410215, 4082.43589709, 4081.66666632, 4083.71794837, 4126.53846126, 4101.41025607, 4129.74358947, 4133.84615357, 4196.41025628,12
4123.71794844, 4123.84615357, 4121.02564075, 3977.94871740, 4123.58974332, 4060.76923036, 4074.61538427, 4079.48717914, 4081.66666632, 4127.30769203, 4097.56410222, 4122.56410229, 4131.53846126, 4193.20512807,12
4119.99999973, 4119.74358947, 4122.30769203, 3981.92307637, 4128.07692280, 4063.07692266, 4075.76923043, 4085.38461504, 4090.76923043, 4128.20512793, 4099.23076889, 4127.56410229, 4130.76923050, 4193.46153833,12
4121.79487152, 4124.99999973, 4122.30769203, 3989.61538406, 4125.25640998, 4077.69230735, 4085.38461504, 4092.82051248, 4096.66666632, 4126.15384588, 4098.20512786, 4123.46153819, 4128.33333306, 4189.23076910,12
4122.69230742, 4127.43589716, 4124.35897408, 3969.61538399, 4123.84615357, 4061.15384574, 4072.05128171, 4074.35897402, 4076.41025607, 4127.56410229, 4097.17948684, 4123.20512793, 4131.02564075, 4191.15384602,12
4121.53846126, 4125.51282024, 4125.12820485, 3957.05128143, 4125.38461511, 4039.61538420, 4058.33333292, 4065.25640984, 4074.74358940, 4131.79487152, 4099.35897402, 4130.64102537, 4131.79487152, 4192.30769217,12
4121.79487152, 4125.89743562, 4122.56410229, 3969.74358912, 4125.25640998, 4054.23076882, 4065.89743548, 4073.97435863, 4086.15384581, 4130.12820485, 4098.97435863, 4123.20512793, 4125.51282024, 4186.28205115,12
4127.17948691, 4128.20512793, 4126.92307665, 3973.71794817, 4126.28205101, 4067.69230728, 4068.97435856, 4069.61538420, 4074.10256376, 4128.07692280, 4098.97435863, 4130.64102537, 4131.41025614, 4190.51282038,12
4122.30769203, 4122.56410229, 4126.66666639, 3965.25640963, 4126.41025614, 4056.28205087, 4058.97435856, 4061.92307651, 4063.46153805, 4128.97435870, 4097.43589709, 4129.10256383, 4132.94871767, 4190.76923063,12
4119.35897408, 4121.53846126, 4124.61538434, 3972.17948663, 4124.10256383, 4061.28205087, 4060.89743548, 4068.07692266, 4078.71794837, 4129.99999973, 4097.94871761, 4121.92307665, 4128.46153819, 4189.74358961,12
4126.28205101, 4128.20512793, 4126.53846126, 3986.53846099, 4122.05128178, 4077.05128171, 4070.76923043, 4073.97435863, 4088.97435863, 4131.15384588, 4100.12820478, 4128.58974332, 4131.28205101, 4191.79487166,12
4123.84615357, 4124.61538434, 4123.58974332, 3987.94871740, 4121.15384588, 4073.46153812, 4071.92307658, 4075.38461504, 4082.17948684, 4128.97435870, 4098.97435863, 4125.12820485, 4130.38461511, 4186.66666653,12
4122.56410229, 4120.89743562, 4122.94871767, 3981.28205073, 4120.64102537, 4064.48717907, 4066.41025600, 4073.33333299, 4080.12820478, 4125.76923050, 4099.48717914, 4127.05128178, 4131.02564075, 4188.58974345,12
4121.92307665, 4123.58974332, 4125.38461511, 3980.51281996, 4122.30769203, 4062.43589702, 4062.69230728, 4069.35897395, 4080.25640991, 4127.82051255, 4099.61538427, 4123.84615357, 4129.99999973, 4188.84615371,12
4118.71794844, 4124.23076896, 4126.79487152, 3979.35897381, 4122.94871767, 4055.89743548, 4058.71794830, 4061.66666625, 4068.97435856, 4131.02564075, 4099.99999966, 4117.82051255, 4128.71794844, 4186.28205115,12
4120.12820485, 4123.71794844, 4125.12820485, 3972.94871740, 4120.89743562, 4051.02564061, 4052.56410215, 4047.17948677, 4057.82051241, 4128.97435870, 4101.02564068, 4122.30769203, 4130.89743562, 4185.12820499,12
4119.10256383, 4123.58974332, 4121.79487152, 3976.66666611, 4121.02564075, 4057.05128164, 4052.05128164, 4045.64102523, 4066.79487138, 4125.25640998, 4096.79487145, 4116.53846126, 4128.46153819, 4181.66666653,12
4118.07692280, 4123.71794844, 4124.87179460, 3979.35897381, 4121.41025614, 4048.20512779, 4043.07692266, 4042.56410215, 4067.56410215, 4127.94871767, 4100.25640991, 4123.84615357, 4131.28205101, 4191.15384602,12
4122.56410229, 4124.74358947, 4125.64102537, 3970.51281989, 4123.71794844, 4034.48717900, 4032.69230721, 4033.84615336, 4050.64102523, 4130.12820485, 4105.76923050, 4128.20512793, 4133.58974332, 4193.33333320,12
4126.66666639, 4125.64102537, 4126.41025614, 3973.46153791, 4124.87179460, 4043.58974318, 4047.43589702, 4055.12820472, 4065.64102523, 4128.71794844, 4105.12820485, 4120.12820485, 4131.15384588, 4184.99999986,12
4125.25640998, 4125.89743562, 4130.64102537, 3992.05128150, 4122.17948691, 4056.02564061, 4067.05128164, 4082.69230735, 4099.48717914, 4128.46153819, 4104.23076896, 4128.07692280, 4132.56410229, 4188.58974345,12
4121.79487152, 4125.64102537, 4126.15384588, 3999.10256355, 4123.20512793, 4054.74358933, 4065.38461497, 4071.28205094, 4097.69230735, 4129.35897408, 4098.20512786, 4127.17948691, 4129.23076896, 4188.07692294,12
4123.58974332, 4125.12820485, 4128.46153819, 3994.23076868, 4124.74358947, 4059.35897395, 4063.46153805, 4052.56410215, 4071.02564068, 4129.61538434, 4100.38461504, 4128.46153819, 4132.05128178, 4186.92307679,12
4126.41025614, 4125.12820485, 4129.23076896, 3993.20512765, 4121.66666639, 4074.23076889, 4074.87179453, 4059.10256369, 4067.43589702, 4128.46153819, 4103.84615357, 4132.69230742, 4134.99999973, 4187.17948704,12
4125.51282024, 4124.87179460, 4121.66666639, 3990.64102509, 4118.71794844, 4063.46153805, 4062.94871754, 4051.15384574, 4071.15384581, 4127.30769203, 4100.76923043, 4125.89743562, 4127.82051255, 4187.05128192,12
4125.38461511, 4125.51282024, 4124.87179460, 3984.87179432, 4120.76923050, 4034.74358926, 4036.15384567, 4028.71794824, 4059.35897395, 4126.79487152, 4104.48717921, 4129.74358947, 4129.61538434, 4191.28205115,12
4122.69230742, 4124.10256383, 4122.94871767, 3987.30769176, 4122.30769203, 4041.41025600, 4042.94871754, 4036.92307651, 4059.87179446, 4128.46153819, 4102.17948684, 4124.23076896, 4131.41025614, 4190.25641012,12
4121.15384588, 4124.10256383, 4117.69230742, 3991.53846099, 4122.05128178, 4062.56410215, 4054.10256369, 4042.43589702, 4062.05128164, 4130.12820485, 4100.38461504, 4126.02564075, 4131.41025614, 4193.33333320,12
4121.92307665, 4126.53846126, 4120.76923050, 3985.38461483, 4122.94871767, 4047.82051241, 4037.94871754, 4022.69230721, 4047.82051241, 4129.23076896, 4105.76923050, 4132.17948691, 4132.82051255, 4193.07692294,12
4121.02564075, 4124.10256383, 4123.58974332, 3975.12820458, 4122.94871767, 4028.20512772, 4029.35897388, 4025.38461490, 4051.66666625, 4127.69230742, 4105.38461511, 4119.10256383, 4131.41025614, 4187.82051269,12
4125.64102537, 4123.07692280, 4125.25640998, 3965.38461476, 4124.10256383, 4028.71794824, 4028.46153798, 4028.20512772, 4055.89743548, 4127.56410229, 4103.71794844, 4127.17948691, 4134.61538434, 4192.43589730,12
4126.92307665, 4124.23076896, 4123.07692280, 3962.17948656, 4125.25640998, 4024.87179439, 4015.12820465, 4002.94871740, 4032.82051234, 4127.94871767, 4102.43589709, 4129.99999973, 4130.12820485, 4190.89743576,12
4124.23076896, 4126.02564075, 4124.87179460, 3975.51281996, 4122.05128178, 4023.58974311, 4021.15384567, 4011.28205080, 4033.07692259, 4129.35897408, 4104.74358947, 4120.25640998, 4126.02564075, 4188.84615371,12
4124.35897408, 4125.38461511, 4127.17948691, 3989.99999945, 4119.10256383, 4038.84615343, 4041.66666625, 4038.71794830, 4057.82051241, 4130.64102537, 4106.28205101, 4124.74358947, 4131.28205101, 4191.02564089,12
4122.30769203, 4122.56410229, 4122.82051255, 3986.66666611, 4120.76923050, 4045.38461497, 4038.07692266, 4028.97435849, 4052.56410215, 4128.07692280, 4102.56410229, 4123.07692280, 4130.89743562, 4188.58974345,12
4125.12820485, 4125.76923050, 4123.33333306, 3983.97435842, 4123.46153819, 4034.35897388, 4029.99999952, 4019.87179439, 4042.30769189, 4127.43589716, 4105.25640998, 4128.97435870, 4130.25640998, 4190.38461525,12
4124.23076896, 4126.53846126, 4124.35897408, 3983.07692252, 4124.74358947, 4017.43589695, 4031.15384567, 4029.87179439, 4053.33333292, 4127.82051255, 4104.61538434, 4125.76923050, 4128.97435870, 4188.20512807,12
4118.20512793, 4123.46153819, 4122.30769203, 3978.97435842, 4121.92307665, 4018.71794824, 4031.41025593, 4033.97435849, 4059.99999959, 4128.46153819, 4101.28205094, 4117.69230742, 4128.20512793, 4186.92307679,12
4118.97435870, 4127.30769203, 4122.69230742, 3979.35897381, 4119.10256383, 4036.02564054, 4026.53846106, 4020.51282003, 4043.46153805, 4132.30769203, 4103.97435870, 4125.12820485, 4130.12820485, 4191.02564089,12
4120.12820485, 4127.82051255, 4122.69230742, 3978.33333278, 4122.43589716, 4028.33333285, 4013.20512772, 3998.07692252, 4019.23076875, 4132.69230742, 4103.46153819, 4119.48717921, 4127.43589716, 4187.56410243,12
4122.56410229, 4124.10256383, 4123.97435870, 3976.28205073, 4124.35897408, 4007.69230721, 4007.82051234, 3992.69230714, 4016.79487131, 4129.61538434, 4105.76923050, 4122.43589716, 4128.33333306, 4188.33333320,12
4120.38461511, 4122.30769203, 4123.07692280, 3973.20512765, 4121.53846126, 4004.74358926, 4008.97435849, 3997.05128150, 4029.74358926, 4128.07692280, 4105.51282024, 4124.99999973, 4128.20512793, 4187.30769217,12
4117.56410229, 4122.69230742, 4124.23076896, 3969.61538399, 4121.28205101, 4007.69230721, 4001.92307637, 3991.92307637, 4030.25640977, 4128.71794844, 4103.33333306, 4117.82051255, 4127.30769203, 4184.48717935,12
4123.84615357, 4127.30769203, 4128.58974332, 3983.20512765, 4124.48717921, 4016.92307644, 4008.33333285, 4004.99999952, 4034.10256362, 4130.25640998, 4106.92307665, 4124.35897408, 4130.64102537, 4188.46153833,12
4123.20512793, 4127.30769203, 4126.53846126, 3999.61538406, 4125.38461511, 4026.53846106, 4028.58974311, 4029.99999952, 4048.58974318, 4128.84615357, 4106.92307665, 4119.74358947, 4127.56410229, 4183.20512807,12
4121.41025614, 4124.87179460, 4128.33333306, 3981.02564047, 4122.56410229, 3999.48717894, 4014.23076875, 4012.43589695, 4034.35897388, 4129.10256383, 4106.79487152, 4119.87179460, 4129.48717921, 4184.23076910,12
4123.58974332, 4126.41025614, 4128.33333306, 3957.94871733, 4119.61538434, 3967.17948656, 3984.61538406, 3983.20512765, 4013.97435849, 4129.99999973, 4107.56410229, 4125.89743562, 4130.51282024, 4189.99999986,12
4122.30769203, 4126.02564075, 4124.35897408, 3976.79487124, 4122.69230742, 3985.51281996, 3998.07692252, 3990.12820458, 4027.05128157, 4127.05128178, 4107.69230742, 4122.05128178, 4124.99999973, 4188.07692294,12
4123.58974332, 4125.89743562, 4128.71794844, 3998.20512765, 4126.28205101, 4002.30769176, 4027.82051234, 3988.97435842, 4030.12820465, 4126.92307665, 4110.89743562, 4129.61538434, 4131.02564075, 4190.76923063,12
4123.84615357, 4127.30769203, 4130.12820485, 3988.97435842, 4120.89743562, 3979.48717894, 4036.02564054, 3960.89743528, 4000.76923022, 4130.64102537, 4108.20512793, 4128.46153819, 4131.79487152, 4189.23076910,12
4122.69230742, 4127.82051255, 4130.12820485, 3969.87179425, 4117.30769203, 3962.05128143, 4036.41025593, 3946.53846092, 3981.92307637, 4131.02564075, 4105.12820485, 4127.69230742, 4128.71794844, 4190.51282038,12
4123.33333306, 4124.10256383, 4128.20512793, 3967.43589681, 4120.38461511, 3968.46153784, 4034.99999952, 3964.61538399, 3994.74358919, 4130.25640998, 4104.87179460, 4130.51282024, 4132.17948691, 4190.25641012,12
4125.51282024, 4123.71794844, 4124.10256383, 3978.71794817, 4120.12820485, 3973.58974304, 4011.28205080, 3971.92307637, 4004.23076875, 4129.10256383, 4103.33333306, 4124.10256383, 4131.79487152, 4186.79487166,12
4124.61538434, 4128.97435870, 4127.56410229, 3985.38461483, 4118.71794844, 3974.23076868, 3985.12820458, 3966.66666605, 4009.23076875, 4128.33333306, 4107.17948691, 4133.71794844, 4133.71794844, 4193.84615371,12
4118.71794844, 4128.97435870, 4126.53846126, 3993.07692252, 4122.56410229, 3988.97435842, 4001.53846099, 3994.74358919, 4035.89743541, 4127.30769203, 4108.07692280, 4131.41025614, 4132.17948691, 4193.20512807,12
4120.76923050, 4126.41025614, 4124.10256383, 4007.82051234, 4123.84615357, 4011.53846106, 4029.35897388, 4018.97435849, 4054.35897395, 4126.66666639, 4106.41025614, 4126.02564075, 4131.53846126, 4192.17948704,12
4122.69230742, 4124.61538434, 4124.87179460, 3999.61538406, 4119.35897408, 4008.46153798, 4010.25640977, 3984.87179432, 4022.43589695, 4128.33333306, 4105.64102537, 4129.10256383, 4133.46153819, 4193.71794858,12
4115.76923050, 4122.05128178, 4125.25640998, 3967.69230707, 4116.15384588, 3973.33333278, 3968.20512758, 3931.66666598, 3972.30769176, 4129.23076896, 4100.89743555, 4117.94871767, 4130.38461511, 4190.51282038,12
4118.58974332, 4124.48717921, 4126.79487152, 3965.12820451, 4116.02564075, 3959.87179425, 3959.10256348, 3919.61538392, 3963.07692246, 4128.71794844, 4105.25640998, 4125.38461511, 4132.69230742, 4195.76923063,12
4122.30769203, 4125.25640998, 4122.82051255, 3998.33333278, 4116.92307665, 3988.33333278, 3981.79487124, 3939.61538399, 3987.69230714, 4128.97435870, 4106.92307665, 4127.30769203, 4131.02564075, 4193.58974345,12
4119.10256383, 4121.02564075, 4121.53846126, 4014.61538413, 4118.20512793, 4007.30769183, 3997.56410201, 3962.56410194, 4010.76923029, 4130.38461511, 4103.97435870, 4119.23076896, 4130.89743562, 4187.82051269,12
4119.35897408, 4122.82051255, 4124.61538434, 4011.41025593, 4118.84615357, 4003.97435842, 3997.17948663, 3975.38461483, 4022.17948670, 4129.87179460, 4107.17948691, 4126.53846126, 4134.23076896, 4190.12820499,12
4120.25640998, 4125.76923050, 4123.71794844, 4006.15384567, 4119.74358947, 3998.58974304, 3994.61538406, 3973.46153791, 4025.89743541, 4127.43589716, 4106.41025614, 4122.82051255, 4128.71794844, 4190.38461525,12
4122.56410229, 4124.99999973, 4123.20512793, 3994.87179432, 4120.76923050, 3996.02564047, 4002.94871740, 3985.51281996, 4033.58974311, 4126.79487152, 4105.76923050, 4125.38461511, 4131.41025614, 4191.92307679,12
4120.89743562, 4122.56410229, 4122.94871767, 3992.56410201, 4118.46153819, 4001.79487124, 4015.76923029, 4008.20512772, 4039.87179446, 4127.94871767, 4104.10256383, 4126.02564075, 4133.58974332, 4188.07692294,12
4121.02564075, 4124.48717921, 4126.66666639, 4003.97435842, 4116.79487152, 4011.79487131, 4019.23076875, 4003.84615329, 4036.02564054, 4128.97435870, 4103.33333306, 4120.76923050, 4129.23076896, 4187.82051269,12
4126.28205101, 4128.33333306, 4129.10256383, 4008.46153798, 4119.48717921, 4008.20512772, 4017.56410208, 3992.82051227, 4033.20512772, 4129.48717921, 4105.51282024, 4126.02564075, 4129.74358947, 4191.02564089,12
4122.94871767, 4126.53846126, 4123.46153819, 4008.58974311, 4120.64102537, 4002.56410201, 4013.33333285, 3995.64102509, 4031.66666618, 4128.20512793, 4103.07692280, 4118.71794844, 4129.23076896, 4183.84615371,12
4122.69230742, 4124.99999973, 4123.84615357, 4018.97435849, 4115.89743562, 4013.33333285, 4008.07692259, 3983.33333278, 4018.46153798, 4127.56410229, 4104.74358947, 4120.25640998, 4132.56410229, 4188.71794858,12
4125.12820485, 4123.46153819, 4125.38461511, 4027.56410208, 4117.43589716, 4021.53846106, 4007.05128157, 3967.56410194, 4009.99999952, 4130.38461511, 4105.25640998, 4125.76923050, 4131.92307665, 4191.15384602,12
4123.84615357, 4122.82051255, 4124.87179460, 4037.82051241, 4123.97435870, 4030.38461490, 4020.89743541, 3984.99999945, 4030.38461490, 4131.66666639, 4105.25640998, 4122.43589716, 4127.56410229, 4185.12820499,12
4124.10256383, 4125.89743562, 4128.33333306, 4052.30769189, 4119.23076896, 4040.51282010, 4032.82051234, 4004.74358926, 4055.12820472, 4127.82051255, 4108.97435870, 4130.12820485, 4132.69230742, 4189.35897422,12
4120.38461511, 4124.99999973, 4126.28205101, 4043.97435856, 4116.15384588, 4029.23076875, 4017.69230721, 3992.43589688, 4044.10256369, 4126.66666639, 4105.12820485, 4124.87179460, 4128.84615357, 4187.56410243,12
4119.87179460, 4124.10256383, 4128.07692280, 4031.02564054, 4120.76923050, 4016.28205080, 4003.46153791, 3978.58974304, 4025.38461490, 4131.15384588, 4105.38461511, 4125.25640998, 4126.92307665, 4188.07692294,12
4122.56410229, 4125.64102537, 4129.48717921, 4035.89743541, 4120.76923050, 4020.51282003, 4005.64102516, 3979.61538406, 4025.38461490, 4131.15384588, 4109.74358947, 4130.89743562, 4133.20512793, 4191.53846140,12
4123.46153819, 4126.53846126, 4125.76923050, 4037.17948677, 4119.48717921, 4021.02564054, 4010.51282003, 3996.02564047, 4031.28205080, 4128.33333306, 4105.51282024, 4121.15384588, 4128.97435870, 4184.99999986,12
4123.20512793, 4127.17948691, 4128.33333306, 4048.97435856, 4119.10256383, 4030.76923029, 4034.48717900, 4037.30769189, 4058.58974318, 4129.87179460, 4105.64102537, 4128.58974332, 4128.33333306, 4187.56410243,12
4123.20512793, 4127.17948691, 4128.33333306, 4048.97435856, 4119.10256383, 4030.76923029, 4034.48717900, 4037.30769189, 4058.58974318, 4129.87179460, 4105.64102537, 4128.58974332, 4128.33333306, 4187.56410243,12
4121.92307665, 4126.92307665, 4126.53846126, 4068.20512779, 4115.76923050, 4050.25640984, 4056.15384574, 4046.02564061, 4074.99999966, 4130.12820485, 4108.33333306, 4129.87179460, 4130.64102537, 4190.38461525,12
4125.64102537, 4127.30769203, 4126.02564075, 4047.17948677, 4113.97435870, 4030.12820465, 4025.64102516, 3998.20512765, 4035.51282003, 4129.99999973, 4108.58974332, 4126.02564075, 4131.41025614, 4189.35897422,12
4127.56410229, 4126.92307665, 4128.84615357, 4016.79487131, 4117.94871767, 3996.53846099, 3995.25640970, 3978.58974304, 4008.58974311, 4131.28205101, 4107.17948691, 4130.76923050, 4133.58974332, 4189.23076910,12
4122.30769203, 4125.25640998, 4125.76923050, 4028.71794824, 4120.89743562, 4004.48717900, 4013.58974311, 3996.92307637, 4026.02564054, 4130.25640998, 4104.35897408, 4122.82051255, 4130.51282024, 4187.05128192,12
4120.51282024, 4125.76923050, 4126.28205101, 4037.56410215, 4119.74358947, 4017.94871747, 4019.61538413, 3986.02564047, 4025.51282003, 4129.87179460, 4110.25640998, 4131.02564075, 4129.61538434, 4192.05128192,12
4121.28205101, 4126.02564075, 4124.23076896, 4018.33333285, 4117.56410229, 4010.25640977, 3994.99999945, 3956.15384553, 4001.41025586, 4128.46153819, 4112.17948691, 4131.66666639, 4126.28205101, 4191.79487166,12
