AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4064.99999959, 4098.07692273, 4075.51282017, 4106.02564075, 4116.02564075, 4132.17948691, 4141.02564082, 4130.76923050, 4116.92307665, 4128.07692280, 4121.15384588, 4099.87179453, 4125.51282024, 4175.38461525,10
4132.56410229, 4126.28205101, 4131.53846126, 4124.99999973, 4123.07692280, 4137.05128185, 4149.10256390, 4140.51282031, 4126.53846126, 4127.56410229, 4127.56410229, 4133.97435870, 4130.89743562, 4201.28205122,10
4121.92307665, 4123.84615357, 4123.20512793, 4123.84615357, 4123.84615357, 4140.12820492, 4147.05128185, 4143.33333313, 4140.12820492, 4126.79487152, 4124.87179460, 4125.12820485, 4129.87179460, 4190.76923063,10
4082.30769196, 4107.43589716, 4093.20512786, 4114.61538434, 4118.33333306, 4136.15384595, 4139.61538441, 4134.87179460, 4140.12820492, 4127.30769203, 4121.92307665, 4109.99999973, 4127.43589716, 4181.28205115,10
4144.48717928, 4133.71794844, 4140.51282031, 4134.10256383, 4130.76923050, 4132.30769203, 4136.53846133, 4135.64102544, 4139.87179467, 4128.20512793, 4124.10256383, 4131.41025614, 4130.64102537, 4199.48717935,10
4109.61538434, 4116.41025614, 4111.41025614, 4115.38461511, 4120.51282024, 4129.23076896, 4132.69230742, 4140.25641005, 4141.02564082, 4127.30769203, 4124.74358947, 4116.66666639, 4130.76923050, 4187.05128192,10
4123.46153819, 4125.25640998, 4123.71794844, 4121.02564075, 4123.07692280, 4119.87179460, 4126.92307665, 4133.07692280, 4127.82051255, 4125.12820485, 4127.05128178, 4124.87179460, 4132.43589716, 4191.41025628,10
4127.69230742, 4130.64102537, 4127.05128178, 4128.33333306, 4126.28205101, 4115.89743562, 4128.84615357, 4133.46153819, 4122.69230742, 4126.53846126, 4126.41025614, 4129.74358947, 4131.28205101, 4192.94871781,10
4097.94871761, 4114.23076896, 4104.48717921, 4115.38461511, 4116.53846126, 4120.76923050, 4129.61538434, 4132.30769203, 4127.82051255, 4129.48717921, 4126.41025614, 4127.69230742, 4131.92307665, 4189.99999986,10
4135.38461518, 4129.87179460, 4136.92307672, 4125.89743562, 4129.23076896, 4124.48717921, 4127.17948691, 4118.97435870, 4118.46153819, 4128.07692280, 4126.79487152, 4130.64102537, 4134.23076896, 4198.58974345,10
4106.41025614, 4119.48717921, 4116.02564075, 4121.28205101, 4122.17948691, 4133.20512793, 4143.20512800, 4128.33333306, 4123.71794844, 4126.28205101, 4126.79487152, 4119.10256383, 4131.41025614, 4189.48717935,10
4106.41025614, 4119.48717921, 4116.02564075, 4121.28205101, 4122.17948691, 4133.20512793, 4143.20512800, 4128.33333306, 4123.71794844, 4126.28205101, 4126.79487152, 4119.10256383, 4131.41025614, 4189.48717935,10
4110.25640998, 4121.41025614, 4111.53846126, 4121.15384588, 4118.84615357, 4141.15384595, 4158.58974339, 4145.38461518, 4143.58974339, 4126.92307665, 4125.38461511, 4122.30769203, 4132.56410229, 4192.05128192,10
4138.46153826, 4131.66666639, 4135.89743569, 4126.92307665, 4127.30769203, 4145.12820492, 4152.17948697, 4144.23076903, 4149.35897415, 4128.07692280, 4125.89743562, 4130.12820485, 4134.23076896, 4197.30769217,10
4102.82051255, 4114.99999973, 4115.38461511, 4117.17948691, 4116.66666639, 4151.28205108, 4155.12820492, 4154.74358954, 4158.97435877, 4128.20512793, 4128.58974332, 4121.53846126, 4131.15384588, 4190.76923063,10
4129.74358947, 4129.87179460, 4129.10256383, 4127.05128178, 4125.25640998, 4146.92307672, 4164.35897415, 4170.25641012, 4174.61538448, 4129.23076896, 4127.43589716, 4126.41025614, 4133.07692280, 4200.51282038,10
4118.07692280, 4125.89743562, 4120.25640998, 4124.61538434, 4124.35897408, 4147.56410236, 4164.10256390, 4167.30769210, 4176.41025628, 4129.23076896, 4125.76923050, 4130.51282024, 4134.35897408, 4194.99999986,10
4103.84615357, 4119.23076896, 4114.10256383, 4120.12820485, 4117.82051255, 4165.51282031, 4173.84615371, 4184.87179474, 4184.10256397, 4127.43589716, 4124.87179460, 4122.94871767, 4130.89743562, 4190.12820499,10
4134.74358947, 4129.48717921, 4133.58974332, 4126.66666639, 4126.28205101, 4173.46153833, 4185.64102551, 4204.35897429, 4186.28205115, 4127.82051255, 4126.15384588, 4125.89743562, 4129.87179460, 4198.07692294,10
4108.46153819, 4119.99999973, 4113.07692280, 4119.35897408, 4120.76923050, 4157.69230749, 4170.25641012, 4179.23076910, 4174.35897422, 4129.87179460, 4125.76923050, 4122.17948691, 4129.35897408, 4189.10256397,10
4127.56410229, 4134.23076896, 4135.12820485, 4130.12820485, 4126.28205101, 4134.23076896, 4144.23076903, 4151.28205108, 4169.99999986, 4129.99999973, 4124.35897408, 4120.25640998, 4131.41025614, 4191.79487166,10
4124.99999973, 4125.64102537, 4128.84615357, 4126.15384588, 4120.76923050, 4139.35897415, 4156.28205108, 4160.25641005, 4165.76923056, 4128.58974332, 4125.89743562, 4126.92307665, 4130.38461511, 4189.74358961,10
4124.99999973, 4125.64102537, 4128.84615357, 4126.15384588, 4120.76923050, 4139.35897415, 4156.28205108, 4160.25641005, 4165.76923056, 4128.58974332, 4125.89743562, 4126.92307665, 4130.38461511, 4189.74358961,10
4113.97435870, 4116.79487152, 4107.17948691, 4117.82051255, 4116.53846126, 4166.41025621, 4186.02564089, 4171.02564089, 4156.28205108, 4127.17948691, 4123.20512793, 4130.25640998, 4128.20512793, 4187.56410243,10
4138.71794851, 4134.48717921, 4136.41025621, 4128.97435870, 4130.76923050, 4170.64102551, 4184.87179474, 4174.48717935, 4173.46153833, 4127.30769203, 4122.17948691, 4133.20512793, 4131.02564075, 4197.30769217,10
4097.43589709, 4118.20512793, 4115.64102537, 4119.99999973, 4118.97435870, 4159.74358954, 4173.07692294, 4186.92307679, 4195.12820499, 4128.58974332, 4125.64102537, 4124.87179460, 4130.89743562, 4191.15384602,10
4122.82051255, 4127.69230742, 4121.92307665, 4124.35897408, 4122.94871767, 4162.82051262, 4174.74358961, 4181.53846140, 4170.76923063, 4128.84615357, 4126.53846126, 4127.17948691, 4131.79487152, 4196.79487166,10
4135.12820485, 4132.17948691, 4128.07692280, 4125.76923050, 4127.69230742, 4166.79487159, 4182.30769217, 4178.07692294, 4163.46153826, 4127.82051255, 4128.07692280, 4130.89743562, 4132.69230742, 4195.51282038,10
4098.97435863, 4116.53846126, 4108.33333306, 4116.66666639, 4118.07692280, 4150.76923056, 4176.28205115, 4189.48717935, 4185.76923063, 4127.56410229, 4125.89743562, 4119.61538434, 4128.58974332, 4187.43589730,10
4132.30769203, 4129.35897408, 4133.46153819, 4127.05128178, 4126.92307665, 4128.58974332, 4148.71794851, 4161.15384595, 4162.43589723, 4127.05128178, 4124.99999973, 4130.64102537, 4131.41025614, 4201.02564096,10
4113.58974332, 4120.51282024, 4115.76923050, 4120.38461511, 4121.15384588, 4135.12820485, 4142.69230749, 4133.33333306, 4139.61538441, 4126.28205101, 4125.64102537, 4131.79487152, 4133.97435870, 4191.92307679,10
4115.51282024, 4124.87179460, 4115.51282024, 4122.56410229, 4123.97435870, 4155.38461518, 4157.94871774, 4148.71794851, 4152.82051262, 4129.35897408, 4123.58974332, 4123.07692280, 4133.33333306, 4189.35897422,10
4126.02564075, 4128.58974332, 4128.20512793, 4127.17948691, 4129.35897408, 4154.61538441, 4157.69230749, 4161.79487159, 4167.94871774, 4131.53846126, 4126.92307665, 4126.92307665, 4134.23076896, 4197.82051269,10
4100.51282017, 4116.79487152, 4114.48717921, 4119.23076896, 4119.87179460, 4151.28205108, 4156.92307672, 4152.56410236, 4162.82051262, 4129.10256383, 4126.53846126, 4117.17948691, 4129.10256383, 4187.05128192,10
4133.58974332, 4131.02564075, 4138.71794851, 4129.23076896, 4126.02564075, 4149.23076903, 4159.87179467, 4148.71794851, 4141.02564082, 4129.87179460, 4123.58974332, 4122.43589716, 4128.58974332, 4191.02564089,10
4112.94871767, 4118.33333306, 4117.56410229, 4120.51282024, 4119.48717921, 4136.41025621, 4151.66666646, 4151.02564082, 4142.43589723, 4130.64102537, 4124.74358947, 4124.87179460, 4130.64102537, 4189.74358961,10
4111.02564075, 4121.15384588, 4114.99999973, 4118.71794844, 4121.79487152, 4137.82051262, 4142.82051262, 4140.12820492, 4165.51282031, 4126.53846126, 4123.58974332, 4116.02564075, 4129.74358947, 4189.87179474,10
4139.61538441, 4134.74358947, 4138.84615364, 4129.35897408, 4129.74358947, 4162.05128185, 4162.94871774, 4164.23076903, 4189.48717935, 4126.92307665, 4124.10256383, 4130.25640998, 4133.71794844, 4195.25641012,10
4115.38461511, 4119.99999973, 4114.61538434, 4121.79487152, 4119.61538434, 4167.43589723, 4185.12820499, 4202.43589737, 4194.10256397, 4130.25640998, 4124.99999973, 4130.89743562, 4132.82051255, 4187.69230756,10
4137.30769210, 4131.79487152, 4131.79487152, 4128.46153819, 4127.69230742, 4140.76923056, 4165.38461518, 4171.92307679, 4161.15384595, 4128.46153819, 4127.69230742, 4127.43589716, 4132.69230742, 4194.74358961,10
4114.87179460, 4123.20512793, 4120.51282024, 4123.20512793, 4122.05128178, 4130.76923050, 4143.46153826, 4137.17948697, 4147.82051262, 4127.05128178, 4128.58974332, 4126.28205101, 4131.41025614, 4191.02564089,10
4109.35897408, 4118.84615357, 4109.61538434, 4119.99999973, 4118.33333306, 4141.66666646, 4146.28205108, 4144.87179467, 4159.74358954, 4129.87179460, 4124.10256383, 4123.97435870, 4127.43589716, 4191.02564089,10
4140.76923056, 4131.15384588, 4131.41025614, 4126.79487152, 4126.79487152, 4138.71794851, 4136.15384595, 4124.74358947, 4138.33333313, 4130.76923050, 4127.94871767, 4136.53846133, 4131.79487152, 4201.15384609,10
4100.12820478, 4115.38461511, 4105.51282024, 4116.92307665, 4116.53846126, 4135.64102544, 4123.07692280, 4106.15384588, 4119.48717921, 4126.66666639, 4128.58974332, 4124.74358947, 4131.15384588, 4187.94871781,10
4126.53846126, 4125.89743562, 4124.10256383, 4126.66666639, 4125.76923050, 4146.92307672, 4141.92307672, 4142.56410236, 4145.25641005, 4126.28205101, 4125.64102537, 4124.74358947, 4130.38461511, 4196.15384602,10
4123.97435870, 4121.02564075, 4124.87179460, 4126.02564075, 4125.38461511, 4148.20512800, 4160.76923056, 4165.89743569, 4168.97435884, 4127.43589716, 4129.10256383, 4130.89743562, 4130.51282024, 4195.12820499,10
4096.66666632, 4115.25640998, 4108.46153819, 4119.48717921, 4117.94871767, 4141.92307672, 4165.25641005, 4161.53846133, 4162.05128185, 4124.61538434, 4127.30769203, 4113.71794844, 4127.17948691, 4184.74358961,10
4131.92307665, 4131.92307665, 4134.61538434, 4128.07692280, 4125.38461511, 4138.33333313, 4152.69230749, 4144.99999980, 4132.94871767, 4125.51282024, 4128.07692280, 4124.48717921, 4134.87179460, 4199.10256397,10
4107.82051255, 4118.71794844, 4118.33333306, 4120.51282024, 4118.97435870, 4128.84615357, 4133.20512793, 4125.38461511, 4123.33333306, 4128.97435870, 4124.35897408, 4123.71794844, 4134.23076896, 4188.71794858,10
4124.10256383, 4128.71794844, 4131.28205101, 4129.61538434, 4128.33333306, 4129.99999973, 4146.02564082, 4152.30769210, 4166.66666646, 4128.33333306, 4120.89743562, 4119.99999973, 4128.46153819, 4187.17948704,10
4123.58974332, 4125.64102537, 4126.02564075, 4127.43589716, 4125.25640998, 4150.76923056, 4164.48717928, 4180.25641012, 4193.20512807, 4126.79487152, 4128.07692280, 4128.71794844, 4130.51282024, 4189.87179474,10
4101.41025607, 4114.99999973, 4105.38461511, 4117.43589716, 4115.89743562, 4152.05128185, 4145.38461518, 4151.53846133, 4163.97435877, 4125.89743562, 4124.87179460, 4115.89743562, 4128.84615357, 4183.71794858,10
4139.23076903, 4134.10256383, 4138.33333313, 4131.15384588, 4130.64102537, 4132.05128178, 4132.94871767, 4136.41025621, 4146.15384595, 4127.82051255, 4122.82051255, 4127.17948691, 4131.92307665, 4196.28205115,10
4108.71794844, 4118.07692280, 4116.53846126, 4123.20512793, 4121.41025614, 4142.05128185, 4159.61538441, 4164.74358954, 4169.23076910, 4129.61538434, 4127.05128178, 4127.43589716, 4131.92307665, 4187.94871781,10
4123.07692280, 4122.82051255, 4120.76923050, 4124.48717921, 4122.17948691, 4161.02564082, 4160.64102544, 4145.76923056, 4155.38461518, 4127.94871767, 4127.43589716, 4122.30769203, 4130.12820485, 4191.28205115,10
4136.28205108, 4129.87179460, 4131.66666639, 4126.92307665, 4125.12820485, 4149.23076903, 4140.89743569, 4112.56410229, 4112.30769203, 4128.97435870, 4128.46153819, 4135.38461518, 4132.05128178, 4196.41025628,10
4102.82051255, 4115.89743562, 4105.51282024, 4116.41025614, 4113.33333306, 4130.51282024, 4143.58974339, 4134.61538434, 4122.56410229, 4131.02564075, 4123.46153819, 4123.20512793, 4127.56410229, 4181.92307679,10
4140.64102544, 4128.46153819, 4130.64102537, 4126.53846126, 4122.69230742, 4128.97435870, 4143.20512800, 4145.64102544, 4140.89743569, 4130.51282024, 4124.61538434, 4130.12820485, 4133.33333306, 4198.33333320,10
4113.71794844, 4117.17948691, 4116.41025614, 4120.64102537, 4119.87179460, 4147.69230749, 4154.99999980, 4148.97435877, 4149.61538441, 4127.56410229, 4128.33333306, 4127.30769203, 4133.20512793, 4193.71794858,10
4107.69230742, 4120.38461511, 4114.99999973, 4119.61538434, 4122.30769203, 4151.92307672, 4165.64102544, 4164.99999980, 4170.76923063, 4126.02564075, 4124.99999973, 4116.15384588, 4127.30769203, 4188.58974345,10
4132.17948691, 4127.94871767, 4133.07692280, 4126.15384588, 4124.48717921, 4137.56410236, 4153.58974339, 4162.30769210, 4173.46153833, 4130.12820485, 4127.94871767, 4132.82051255, 4133.58974332, 4201.53846147,10
4107.56410229, 4118.46153819, 4113.33333306, 4122.17948691, 4117.17948691, 4146.92307672, 4157.30769210, 4154.99999980, 4151.66666646, 4130.12820485, 4125.51282024, 4119.99999973, 4130.76923050, 4189.99999986,10
4136.28205108, 4132.94871767, 4132.30769203, 4128.71794844, 4129.35897408, 4163.97435877, 4167.69230749, 4156.41025621, 4145.64102544, 4127.17948691, 4124.61538434, 4121.53846126, 4128.97435870, 4196.41025628,10
4118.07692280, 4119.87179460, 4117.82051255, 4119.61538434, 4119.61538434, 4163.20512800, 4164.87179467, 4156.66666646, 4165.76923056, 4129.23076896, 4128.97435870, 4129.48717921, 4130.51282024, 4193.20512807,10
4113.71794844, 4120.64102537, 4115.12820485, 4123.20512793, 4118.46153819, 4159.87179467, 4167.05128185, 4158.71794851, 4171.15384602, 4131.15384588, 4124.61538434, 4119.48717921, 4129.99999973, 4186.15384602,10
4136.02564082, 4133.33333306, 4133.33333306, 4130.64102537, 4129.35897408, 4159.99999980, 4163.84615364, 4153.46153826, 4164.10256390, 4129.23076896, 4125.12820485, 4132.30769203, 4134.99999973, 4195.25641012,10
4103.97435870, 4120.64102537, 4108.46153819, 4118.97435870, 4119.87179460, 4159.99999980, 4148.71794851, 4128.33333306, 4152.56410236, 4128.33333306, 4125.76923050, 4127.43589716, 4131.28205101, 4187.82051269,10
4134.35897408, 4133.20512793, 4133.07692280, 4131.66666639, 4127.82051255, 4163.58974339, 4153.71794851, 4128.84615357, 4142.82051262, 4129.87179460, 4126.02564075, 4126.79487152, 4129.87179460, 4198.20512807,10
4117.05128178, 4122.43589716, 4123.71794844, 4129.74358947, 4124.87179460, 4161.66666646, 4169.35897422, 4165.64102544, 4159.74358954, 4127.82051255, 4126.53846126, 4128.46153819, 4130.89743562, 4196.53846140,10
4099.10256376, 4116.28205101, 4107.56410229, 4122.94871767, 4120.76923050, 4144.74358954, 4153.84615364, 4155.89743569, 4155.25641005, 4125.25640998, 4121.79487152, 4118.20512793, 4131.15384588, 4187.56410243,10
4137.17948697, 4132.56410229, 4134.74358947, 4129.48717921, 4128.58974332, 4137.94871774, 4136.28205108, 4118.58974332, 4128.97435870, 4128.71794844, 4128.84615357, 4133.20512793, 4136.41025621, 4195.89743576,10
4106.79487152, 4118.58974332, 4114.99999973, 4121.15384588, 4122.17948691, 4140.51282031, 4142.69230749, 4134.87179460, 4149.87179467, 4128.84615357, 4130.12820485, 4129.74358947, 4131.41025614, 4186.28205115,10
4125.25640998, 4127.69230742, 4127.82051255, 4128.97435870, 4128.46153819, 4141.41025621, 4153.33333313, 4162.94871774, 4176.15384602, 4124.74358947, 4124.10256383, 4128.71794844, 4131.02564075, 4199.99999986,10
4125.76923050, 4127.56410229, 4127.94871767, 4126.02564075, 4122.82051255, 4151.66666646, 4158.46153826, 4147.69230749, 4148.07692287, 4126.66666639, 4125.38461511, 4130.64102537, 4134.61538434, 4201.53846147,10
4105.38461511, 4118.84615357, 4113.46153819, 4119.61538434, 4119.48717921, 4153.33333313, 4154.99999980, 4132.43589716, 4125.12820485, 4131.02564075, 4122.94871767, 4112.43589716, 4128.07692280, 4183.20512807,10
4138.07692287, 4129.48717921, 4134.74358947, 4130.76923050, 4131.15384588, 4149.74358954, 4156.53846133, 4149.35897415, 4144.10256390, 4130.76923050, 4124.87179460, 4124.61538434, 4131.28205101, 4195.89743576,10
4114.10256383, 4119.10256383, 4114.74358947, 4124.23076896, 4118.71794844, 4162.82051262, 4165.64102544, 4156.92307672, 4152.82051262, 4128.33333306, 4127.17948691, 4126.79487152, 4132.30769203, 4191.28205115,10
4127.17948691, 4129.23076896, 4126.28205101, 4127.94871767, 4124.87179460, 4156.53846133, 4156.66666646, 4132.30769203, 4133.97435870, 4130.12820485, 4123.84615357, 4119.10256383, 4129.10256383, 4189.99999986,10
4126.28205101, 4125.38461511, 4126.53846126, 4126.15384588, 4129.23076896, 4134.48717921, 4143.07692287, 4133.20512793, 4143.07692287, 4130.51282024, 4125.51282024, 4125.64102537, 4131.15384588, 4192.94871781,10
4100.51282017, 4114.10256383, 4104.99999973, 4117.43589716, 4116.79487152, 4142.82051262, 4149.35897415, 4159.23076903, 4166.28205108, 4127.17948691, 4125.12820485, 4120.25640998, 4131.02564075, 4186.92307679,10
4137.17948697, 4136.28205108, 4136.79487159, 4128.97435870, 4128.20512793, 4153.07692287, 4151.79487159, 4143.71794851, 4144.48717928, 4127.30769203, 4126.15384588, 4128.71794844, 4134.23076896, 4198.58974345,10
4109.99999973, 4123.58974332, 4120.51282024, 4122.30769203, 4124.35897408, 4138.97435877, 4146.41025621, 4117.17948691, 4121.79487152, 4126.53846126, 4126.41025614, 4127.30769203, 4133.07692280, 4191.41025628,10
4116.15384588, 4122.82051255, 4120.12820485, 4122.82051255, 4121.79487152, 4128.58974332, 4138.58974339, 4113.84615357, 4127.17948691, 4124.74358947, 4124.74358947, 4123.46153819, 4131.15384588, 4191.41025628,10
4133.58974332, 4127.94871767, 4131.92307665, 4126.02564075, 4123.71794844, 4129.87179460, 4129.74358947, 4112.30769203, 4127.43589716, 4127.05128178, 4128.71794844, 4134.99999973, 4134.99999973, 4195.89743576,10
4103.20512793, 4113.97435870, 4107.17948691, 4116.79487152, 4117.17948691, 4132.05128178, 4137.69230749, 4123.20512793, 4128.97435870, 4127.94871767, 4126.92307665, 4122.43589716, 4130.51282024, 4185.64102551,10
4135.89743569, 4128.33333306, 4128.71794844, 4126.53846126, 4126.66666639, 4133.84615357, 4142.69230749, 4134.74358947, 4131.66666639, 4127.43589716, 4124.23076896, 4123.97435870, 4131.53846126, 4199.35897422,10
4114.99999973, 4119.10256383, 4119.35897408, 4123.97435870, 4122.43589716, 4143.71794851, 4145.89743569, 4137.05128185, 4134.61538434, 4127.94871767, 4125.25640998, 4125.51282024, 4132.05128178, 4194.10256397,10
4105.12820485, 4116.28205101, 4114.23076896, 4123.84615357, 4122.94871767, 4145.51282031, 4153.46153826, 4139.10256390, 4131.02564075, 4127.17948691, 4124.87179460, 4118.58974332, 4127.69230742, 4188.20512807,10
4129.99999973, 4127.82051255, 4132.69230742, 4129.35897408, 4128.58974332, 4136.79487159, 4144.61538441, 4129.61538434, 4121.53846126, 4127.17948691, 4126.79487152, 4128.84615357, 4131.53846126, 4198.58974345,10
4108.33333306, 4121.92307665, 4117.43589716, 4121.41025614, 4119.48717921, 4141.79487159, 4140.89743569, 4121.15384588, 4128.71794844, 4128.71794844, 4125.12820485, 4119.87179460, 4129.87179460, 4188.46153833,10
4134.99999973, 4133.46153819, 4133.84615357, 4128.46153819, 4127.17948691, 4147.56410236, 4150.25641005, 4134.74358947, 4148.58974339, 4128.58974332, 4124.48717921, 4119.87179460, 4128.20512793, 4192.82051269,10
4119.99999973, 4121.92307665, 4118.84615357, 4122.05128178, 4123.33333306, 4138.58974339, 4142.82051262, 4135.51282031, 4144.61538441, 4127.17948691, 4125.76923050, 4125.64102537, 4129.23076896, 4190.76923063,10
4113.97435870, 4121.53846126, 4114.61538434, 4121.02564075, 4123.33333306, 4134.48717921, 4127.05128178, 4115.76923050, 4118.33333306, 4126.28205101, 4123.58974332, 4122.43589716, 4128.84615357, 4186.53846140,10
4140.64102544, 4132.69230742, 4139.23076903, 4128.71794844, 4130.51282024, 4134.48717921, 4127.56410229, 4108.84615357, 4108.20512793, 4127.05128178, 4126.15384588, 4130.38461511, 4130.76923050, 4195.12820499,10
4109.61538434, 4116.79487152, 4114.35897408, 4119.48717921, 4120.12820485, 4125.51282024, 4131.92307665, 4117.56410229, 4117.43589716, 4129.48717921, 4125.38461511, 4125.38461511, 4128.33333306, 4191.79487166,10
4133.97435870, 4130.12820485, 4128.58974332, 4128.71794844, 4128.20512793, 4117.82051255, 4127.94871767, 4125.64102537, 4123.58974332, 4129.61538434, 4125.64102537, 4131.02564075, 4131.15384588, 4201.41025634,10
4120.76923050, 4124.87179460, 4124.23076896, 4124.87179460, 4123.33333306, 4127.56410229, 4131.15384588, 4129.10256383, 4124.35897408, 4126.02564075, 4129.10256383, 4130.89743562, 4131.79487152, 4194.23076910,10
4101.92307658, 4116.92307665, 4112.82051255, 4116.53846126, 4115.51282024, 4143.58974339, 4138.07692287, 4120.38461511, 4110.64102537, 4125.12820485, 4124.74358947, 4119.87179460, 4127.43589716, 4189.74358961,10
4137.43589723, 4130.51282024, 4134.10256383, 4124.35897408, 4126.53846126, 4148.33333313, 4139.87179467, 4122.69230742, 4110.76923050, 4129.48717921, 4124.35897408, 4131.28205101, 4130.76923050, 4204.48717942,10
4104.35897408, 4115.51282024, 4108.46153819, 4118.20512793, 4118.97435870, 4139.10256390, 4135.76923056, 4138.97435877, 4139.48717928, 4130.51282024, 4126.92307665, 4126.28205101, 4132.05128178, 4191.53846140,10
4119.61538434, 4123.71794844, 4119.35897408, 4126.41025614, 4125.12820485, 4126.28205101, 4124.10256383, 4118.97435870, 4130.25640998, 4128.33333306, 4125.89743562, 4124.23076896, 4132.17948691, 4192.56410243,10
4123.07692280, 4123.58974332, 4121.79487152, 4127.82051255, 4126.41025614, 4134.61538434, 4132.69230742, 4109.48717921, 4111.66666639, 4129.61538434, 4125.38461511, 4127.82051255, 4129.87179460, 4191.92307679,10
4098.71794837, 4112.82051255, 4107.94871767, 4120.64102537, 4118.20512793, 4148.33333313, 4146.02564082, 4130.76923050, 4127.94871767, 4129.99999973, 4123.84615357, 4115.12820485, 4127.17948691, 4184.10256397,10
4131.15384588, 4127.05128178, 4134.10256383, 4126.66666639, 4125.25640998, 4140.51282031, 4135.12820485, 4131.53846126, 4127.17948691, 4129.48717921, 4126.15384588, 4123.97435870, 4132.82051255, 4197.82051269,10
4112.82051255, 4122.82051255, 4117.05128178, 4119.74358947, 4119.35897408, 4127.05128178, 4126.41025614, 4121.02564075, 4106.53846126, 4127.05128178, 4126.15384588, 4125.25640998, 4130.64102537, 4191.02564089,10
4127.30769203, 4131.02564075, 4127.43589716, 4126.53846126, 4125.38461511, 4129.61538434, 4130.12820485, 4113.20512793, 4099.23076889, 4124.48717921, 4123.33333306, 4120.12820485, 4128.20512793, 4189.99999986,10
4128.46153819, 4125.64102537, 4131.15384588, 4126.92307665, 4125.51282024, 4148.58974339, 4138.71794851, 4116.02564075, 4114.10256383, 4127.17948691, 4125.25640998, 4125.51282024, 4133.46153819, 4192.82051269,10
4102.43589709, 4115.38461511, 4107.56410229, 4116.02564075, 4117.56410229, 4151.79487159, 4139.10256390, 4126.79487152, 4128.97435870, 4129.10256383, 4127.05128178, 4123.07692280, 4133.58974332, 4188.46153833,10
4143.20512800, 4137.56410236, 4136.15384595, 4127.82051255, 4128.71794844, 4132.82051255, 4127.69230742, 4117.69230742, 4112.05128178, 4127.82051255, 4127.05128178, 4128.84615357, 4132.30769203, 4199.10256397,10
4112.56410229, 4122.69230742, 4119.74358947, 4122.94871767, 4119.87179460, 4131.66666639, 4127.56410229, 4103.58974332, 4096.66666632, 4127.43589716, 4126.15384588, 4125.12820485, 4128.97435870, 4191.53846140,10
4111.79487152, 4122.82051255, 4118.20512793, 4123.97435870, 4122.17948691, 4144.48717928, 4144.35897415, 4130.51282024, 4126.92307665, 4128.20512793, 4125.89743562, 4127.82051255, 4134.48717921, 4196.92307679,10
4136.15384595, 4132.94871767, 4133.07692280, 4128.46153819, 4128.97435870, 4128.84615357, 4131.79487152, 4139.23076903, 4138.20512800, 4124.23076896, 4126.79487152, 4133.97435870, 4139.87179467, 4203.20512814,10
4103.71794844, 4117.56410229, 4109.23076896, 4119.61538434, 4118.58974332, 4104.61538434, 4090.51282017, 4083.46153812, 4091.15384581, 4126.66666639, 4125.64102537, 4120.76923050, 4130.25640998, 4189.23076910,10
4131.02564075, 4128.33333306, 4129.35897408, 4128.97435870, 4129.48717921, 4110.76923050, 4090.89743555, 4067.17948677, 4075.12820478, 4138.97435877, 4127.30769203, 4130.12820485, 4130.51282024, 4200.12820499,10
4115.25640998, 4121.66666639, 4121.53846126, 4123.97435870, 4126.53846126, 4131.53846126, 4128.33333306, 4124.87179460, 4120.38461511, 4136.53846133, 4127.82051255, 4129.99999973, 4134.10256383, 4195.38461525,10
4106.79487152, 4121.02564075, 4116.28205101, 4122.30769203, 4122.43589716, 4139.87179467, 4133.46153819, 4141.79487159, 4129.10256383, 4125.64102537, 4126.15384588, 4119.35897408, 4130.51282024, 4188.46153833,10
4131.79487152, 4129.61538434, 4130.76923050, 4131.28205101, 4125.64102537, 4144.74358954, 4124.74358947, 4111.28205101, 4103.07692280, 4127.05128178, 4128.33333306, 4128.71794844, 4130.89743562, 4193.58974345,10
4110.76923050, 4116.66666639, 4113.71794844, 4125.51282024, 4115.76923050, 4153.20512800, 4145.38461518, 4124.10256383, 4123.97435870, 4130.64102537, 4127.30769203, 4124.10256383, 4130.51282024, 4182.69230756,10
4137.56410236, 4129.99999973, 4134.35897408, 4129.23076896, 4124.74358947, 4147.69230749, 4152.05128185, 4144.99999980, 4149.35897415, 4126.28205101, 4126.02564075, 4124.10256383, 4132.69230742, 4192.05128192,10
4117.94871767, 4122.82051255, 4119.87179460, 4119.99999973, 4120.76923050, 4144.10256390, 4141.92307672, 4129.23076896, 4134.48717921, 4124.48717921, 4127.56410229, 4125.64102537, 4132.05128178, 4194.23076910,10
4108.07692280, 4119.61538434, 4110.89743562, 4118.97435870, 4117.43589716, 4144.87179467, 4135.76923056, 4101.79487145, 4103.20512793, 4127.17948691, 4127.30769203, 4123.20512793, 4128.33333306, 4192.17948704,10
4139.10256390, 4131.79487152, 4137.43589723, 4131.41025614, 4128.97435870, 4137.43589723, 4125.89743562, 4095.51282017, 4095.38461504, 4127.69230742, 4127.94871767, 4128.07692280, 4130.12820485, 4196.02564089,10
4098.71794837, 4116.02564075, 4113.33333306, 4120.76923050, 4120.51282024, 4145.25641005, 4137.43589723, 4131.02564075, 4126.79487152, 4125.76923050, 4124.74358947, 4120.12820485, 4129.99999973, 4186.92307679,10
