AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.92307665, 4124.61538434, 4128.58974332, 4088.71794837, 4121.79487152, 4180.89743576, 4184.74358961, 4187.56410243, 4182.94871781, 4129.23076896, 4126.66666639, 4125.64102537, 4131.53846126, 4184.61538448,8.57
4119.48717921, 4124.74358947, 4122.30769203, 4098.58974325, 4121.41025614, 4187.30769217, 4189.35897422, 4191.79487166, 4190.12820499, 4129.99999973, 4125.89743562, 4120.89743562, 4128.46153819, 4185.76923063,8.57
4125.89743562, 4126.92307665, 4123.84615357, 4068.58974318, 4124.87179460, 4161.28205108, 4164.74358954, 4182.05128192, 4171.28205115, 4129.23076896, 4125.89743562, 4128.46153819, 4132.17948691, 4197.17948704,8.57
4126.28205101, 4126.79487152, 4124.23076896, 4055.51282010, 4126.79487152, 4147.30769210, 4159.99999980, 4175.38461525, 4154.35897415, 4128.46153819, 4127.30769203, 4126.92307665, 4133.46153819, 4192.30769217,8.57
4128.84615357, 4127.69230742, 4126.15384588, 4085.12820478, 4126.28205101, 4158.46153826, 4188.58974345, 4200.38461525, 4181.28205115, 4129.23076896, 4128.58974332, 4129.23076896, 4131.66666639, 4188.97435884,8.57
4128.84615357, 4127.69230742, 4126.15384588, 4085.12820478, 4126.28205101, 4158.46153826, 4188.58974345, 4200.38461525, 4181.28205115, 4129.23076896, 4128.58974332, 4129.23076896, 4131.66666639, 4188.97435884,8.57
4127.56410229, 4127.17948691, 4128.58974332, 4084.74358940, 4123.84615357, 4151.15384595, 4184.99999986, 4203.84615378, 4192.56410243, 4127.69230742, 4127.05128178, 4133.58974332, 4131.15384588, 4190.64102551,8.57
4121.66666639, 4124.61538434, 4125.25640998, 4066.02564061, 4123.58974332, 4146.41025621, 4169.74358961, 4182.82051269, 4173.71794858, 4125.12820485, 4125.64102537, 4125.89743562, 4131.15384588, 4186.15384602,8.57
4125.12820485, 4127.82051255, 4127.05128178, 4084.48717914, 4125.38461511, 4173.84615371, 4193.46153833, 4190.38461525, 4186.66666653, 4126.66666639, 4127.30769203, 4129.35897408, 4134.61538434, 4191.92307679,8.57
4123.84615357, 4128.58974332, 4126.92307665, 4088.84615350, 4123.46153819, 4183.71794858, 4202.82051275, 4199.74358961, 4201.79487173, 4129.35897408, 4128.07692280, 4129.99999973, 4131.66666639, 4194.10256397,8.57
4124.23076896, 4128.20512793, 4125.64102537, 4053.07692266, 4122.05128178, 4154.48717928, 4168.46153833, 4180.38461525, 4182.30769217, 4129.87179460, 4128.58974332, 4131.02564075, 4131.41025614, 4189.35897422,8.57
4128.46153819, 4127.69230742, 4125.89743562, 4041.02564061, 4123.84615357, 4143.58974339, 4159.35897415, 4185.76923063, 4186.28205115, 4129.35897408, 4128.33333306, 4131.02564075, 4134.74358947, 4189.48717935,8.57
4123.58974332, 4122.69230742, 4121.92307665, 4067.69230728, 4123.46153819, 4172.69230756, 4193.97435884, 4225.38461532, 4229.74358968, 4128.07692280, 4127.17948691, 4123.58974332, 4130.51282024, 4192.17948704,8.57
4121.02564075, 4124.35897408, 4123.97435870, 4078.97435863, 4123.07692280, 4182.30769217, 4198.71794858, 4225.51282045, 4229.23076917, 4128.33333306, 4128.46153819, 4130.89743562, 4130.64102537, 4193.07692294,8.57
4120.25640998, 4125.51282024, 4124.48717921, 4066.15384574, 4123.46153819, 4163.20512800, 4177.69230756, 4201.53846147, 4191.15384602, 4129.61538434, 4128.46153819, 4131.02564075, 4131.92307665, 4185.64102551,8.57
4122.43589716, 4123.84615357, 4122.82051255, 4047.94871754, 4124.23076896, 4150.12820492, 4170.64102551, 4186.15384602, 4173.33333320, 4128.97435870, 4126.53846126, 4126.41025614, 4130.51282024, 4190.25641012,8.57
4124.74358947, 4126.28205101, 4121.41025614, 4035.25640977, 4125.25640998, 4139.61538441, 4158.46153826, 4157.94871774, 4160.64102544, 4128.46153819, 4125.25640998, 4131.66666639, 4131.02564075, 4198.33333320,8.57
4117.17948691, 4122.56410229, 4120.38461511, 4034.74358926, 4121.79487152, 4133.33333306, 4151.53846133, 4151.41025621, 4158.07692287, 4128.46153819, 4124.10256383, 4125.12820485, 4129.10256383, 4189.87179474,8.57
4119.74358947, 4122.94871767, 4128.20512793, 4054.99999959, 4119.48717921, 4161.02564082, 4183.46153833, 4197.56410243, 4193.33333320, 4129.74358947, 4127.05128178, 4124.99999973, 4132.30769203, 4189.61538448,8.57
4120.76923050, 4124.61538434, 4123.33333306, 4063.97435856, 4122.82051255, 4179.48717935, 4192.82051269, 4207.94871788, 4200.38461525, 4129.99999973, 4125.51282024, 4124.10256383, 4131.41025614, 4192.17948704,8.57
4115.89743562, 4120.76923050, 4117.69230742, 4023.84615336, 4123.71794844, 4135.38461518, 4142.69230749, 4148.07692287, 4142.69230749, 4129.35897408, 4118.20512793, 4119.61538434, 4127.17948691, 4192.69230756,8.57
4122.17948691, 4121.92307665, 4123.71794844, 4006.28205080, 4122.30769203, 4121.92307665, 4144.61538441, 4155.76923056, 4147.94871774, 4129.48717921, 4119.48717921, 4128.07692280, 4129.48717921, 4195.76923063,8.57
4121.02564075, 4123.71794844, 4119.48717921, 4037.30769189, 4122.30769203, 4167.94871774, 4191.92307679, 4213.84615378, 4212.94871788, 4128.84615357, 4124.74358947, 4123.84615357, 4128.46153819, 4189.74358961,8.57
4121.15384588, 4123.71794844, 4118.33333306, 4033.58974311, 4123.84615357, 4170.89743576, 4177.94871781, 4193.58974345, 4195.76923063, 4126.92307665, 4124.10256383, 4123.33333306, 4131.92307665, 4190.64102551,8.57
4119.99999973, 4120.76923050, 4120.64102537, 4018.46153798, 4124.10256383, 4153.97435877, 4168.07692287, 4182.17948704, 4164.87179467, 4126.79487152, 4122.30769203, 4126.41025614, 4132.56410229, 4190.76923063,8.57
4113.84615357, 4121.66666639, 4118.97435870, 4037.05128164, 4123.20512793, 4161.53846133, 4192.30769217, 4212.69230763, 4182.30769217, 4128.97435870, 4124.74358947, 4118.20512793, 4125.76923050, 4184.23076910,8.57
4119.74358947, 4127.69230742, 4123.33333306, 4033.33333285, 4122.69230742, 4142.05128185, 4167.30769210, 4175.25641012, 4157.69230749, 4129.87179460, 4126.15384588, 4118.20512793, 4129.48717921, 4186.28205115,8.57
4121.53846126, 4123.58974332, 4123.58974332, 4021.53846106, 4122.30769203, 4133.33333306, 4147.05128185, 4148.97435877, 4140.64102544, 4128.97435870, 4124.23076896, 4114.87179460, 4131.53846126, 4186.92307679,8.57
4121.28205101, 4123.71794844, 4125.64102537, 4038.20512779, 4124.74358947, 4162.05128185, 4170.51282038, 4184.99999986, 4175.51282038, 4128.33333306, 4127.05128178, 4118.71794844, 4130.25640998, 4186.41025628,8.57
4120.89743562, 4127.69230742, 4127.17948691, 4027.69230721, 4124.87179460, 4150.38461518, 4159.99999980, 4161.41025621, 4156.28205108, 4128.46153819, 4127.56410229, 4123.71794844, 4127.43589716, 4184.10256397,8.57
4118.07692280, 4122.30769203, 4124.10256383, 3997.94871740, 4121.79487152, 4117.43589716, 4136.66666646, 4121.02564075, 4112.43589716, 4129.61538434, 4125.12820485, 4116.79487152, 4124.99999973, 4181.02564089,8.57
4122.56410229, 4122.82051255, 4127.05128178, 4000.38461483, 4123.20512793, 4125.25640998, 4148.20512800, 4149.99999980, 4132.82051255, 4131.02564075, 4127.17948691, 4122.05128178, 4130.38461511, 4185.76923063,8.57
4118.97435870, 4124.10256383, 4126.15384588, 4015.89743541, 4125.76923050, 4140.51282031, 4158.58974339, 4173.46153833, 4156.15384595, 4129.74358947, 4125.12820485, 4120.12820485, 4129.99999973, 4186.15384602,8.57
4118.84615357, 4123.07692280, 4127.05128178, 4033.97435849, 4124.48717921, 4143.71794851, 4175.76923063, 4191.28205115, 4170.51282038, 4127.30769203, 4126.15384588, 4117.94871767, 4128.71794844, 4187.56410243,8.57
4124.48717921, 4125.76923050, 4127.43589716, 4048.46153805, 4123.46153819, 4151.28205108, 4192.30769217, 4218.58974352, 4190.38461525, 4127.43589716, 4131.02564075, 4124.48717921, 4131.53846126, 4188.07692294,8.57
4118.84615357, 4123.58974332, 4123.20512793, 4035.76923029, 4123.33333306, 4151.41025621, 4166.66666646, 4188.07692294, 4166.53846133, 4129.10256383, 4129.23076896, 4119.87179460, 4129.99999973, 4182.17948704,8.57
4120.76923050, 4123.58974332, 4128.58974332, 4022.94871747, 4122.69230742, 4139.48717928, 4136.28205108, 4140.38461518, 4137.30769210, 4129.61538434, 4127.69230742, 4125.76923050, 4131.41025614, 4186.79487166,8.57
4123.84615357, 4125.12820485, 4126.66666639, 4033.07692259, 4122.43589716, 4138.58974339, 4144.99999980, 4152.82051262, 4151.92307672, 4126.92307665, 4127.05128178, 4126.53846126, 4130.38461511, 4187.82051269,8.57
4123.20512793, 4127.17948691, 4122.82051255, 4037.56410215, 4122.56410229, 4144.10256390, 4158.97435877, 4176.28205115, 4164.23076903, 4126.15384588, 4127.56410229, 4122.17948691, 4128.71794844, 4188.71794858,8.57
4125.89743562, 4128.84615357, 4129.35897408, 4035.12820465, 4124.74358947, 4143.07692287, 4157.82051262, 4168.84615371, 4157.30769210, 4127.82051255, 4130.38461511, 4132.30769203, 4133.46153819, 4192.94871781,8.57
4124.99999973, 4123.20512793, 4126.92307665, 4034.99999952, 4124.87179460, 4137.82051262, 4152.05128185, 4155.25641005, 4149.35897415, 4129.99999973, 4128.97435870, 4128.46153819, 4132.82051255, 4186.02564089,8.57
4127.43589716, 4125.64102537, 4124.48717921, 4030.64102516, 4119.48717921, 4142.82051262, 4149.74358954, 4160.64102544, 4149.99999980, 4131.15384588, 4128.33333306, 4126.28205101, 4132.17948691, 4187.94871781,8.57
4127.30769203, 4129.35897408, 4125.38461511, 4029.99999952, 4120.25640998, 4158.84615364, 4161.41025621, 4188.97435884, 4168.71794858, 4129.99999973, 4129.99999973, 4128.20512793, 4132.56410229, 4191.28205115,8.57
4125.38461511, 4126.41025614, 4126.02564075, 4026.41025593, 4125.38461511, 4152.94871774, 4156.41025621, 4184.61538448, 4161.66666646, 4129.48717921, 4128.20512793, 4129.61538434, 4131.02564075, 4188.46153833,8.57
4126.41025614, 4130.89743562, 4128.71794844, 4016.15384567, 4124.10256383, 4132.82051255, 4127.56410229, 4138.71794851, 4121.15384588, 4130.64102537, 4126.92307665, 4137.69230749, 4131.92307665, 4193.20512807,8.57
4119.61538434, 4129.23076896, 4121.79487152, 4022.17948670, 4120.38461511, 4141.79487159, 4132.56410229, 4131.41025614, 4121.92307665, 4130.12820485, 4126.79487152, 4128.71794844, 4130.25640998, 4192.56410243,8.57
4121.02564075, 4125.76923050, 4122.05128178, 4033.07692259, 4120.64102537, 4155.51282031, 4159.10256390, 4160.76923056, 4147.94871774, 4129.74358947, 4126.28205101, 4130.51282024, 4131.66666639, 4189.87179474,8.57
4124.48717921, 4128.97435870, 4126.15384588, 4021.15384567, 4123.33333306, 4133.07692280, 4142.43589723, 4150.76923056, 4132.82051255, 4130.89743562, 4127.82051255, 4136.79487159, 4133.58974332, 4188.97435884,8.57
4119.10256383, 4126.79487152, 4121.28205101, 4019.74358926, 4121.92307665, 4126.79487152, 4132.43589716, 4140.89743569, 4134.99999973, 4129.10256383, 4129.87179460, 4127.69230742, 4129.87179460, 4190.64102551,8.57
4123.46153819, 4125.64102537, 4122.94871767, 4042.82051241, 4119.61538434, 4159.74358954, 4168.33333320, 4174.61538448, 4185.51282038, 4128.84615357, 4132.82051255, 4133.07692280, 4131.79487152, 4197.05128192,8.57
4125.64102537, 4125.25640998, 4122.56410229, 4035.25640977, 4119.23076896, 4147.17948697, 4155.51282031, 4163.71794851, 4178.07692294, 4130.12820485, 4132.17948691, 4133.07692280, 4130.38461511, 4193.71794858,8.57
4123.97435870, 4123.07692280, 4124.10256383, 4006.79487131, 4119.99999973, 4101.92307658, 4106.28205101, 4120.64102537, 4121.41025614, 4129.35897408, 4130.38461511, 4130.12820485, 4129.61538434, 4194.74358961,8.57
4122.17948691, 4121.28205101, 4124.99999973, 4002.94871740, 4120.89743562, 4102.30769196, 4115.38461511, 4124.87179460, 4114.23076896, 4129.23076896, 4129.35897408, 4128.84615357, 4131.79487152, 4194.87179474,8.57
4117.05128178, 4120.25640998, 4119.61538434, 4011.28205080, 4121.79487152, 4123.71794844, 4141.53846133, 4147.43589723, 4136.28205108, 4128.58974332, 4128.20512793, 4120.25640998, 4128.33333306, 4187.17948704,8.57
4121.79487152, 4122.94871767, 4121.41025614, 4018.58974311, 4123.71794844, 4133.58974332, 4142.94871774, 4159.61538441, 4151.41025621, 4128.84615357, 4129.35897408, 4125.51282024, 4130.12820485, 4192.17948704,8.57
4120.64102537, 4124.10256383, 4122.17948691, 4039.35897395, 4123.33333306, 4154.74358954, 4165.12820492, 4185.76923063, 4179.35897422, 4129.61538434, 4129.61538434, 4127.05128178, 4131.79487152, 4193.58974345,8.57
4119.87179460, 4124.99999973, 4122.05128178, 4052.17948677, 4124.35897408, 4157.43589723, 4173.33333320, 4185.25641012, 4180.12820499, 4129.10256383, 4129.99999973, 4128.46153819, 4133.07692280, 4190.12820499,8.57
4123.84615357, 4124.87179460, 4119.87179460, 4038.71794830, 4125.12820485, 4129.61538434, 4143.97435877, 4157.69230749, 4152.43589723, 4129.48717921, 4127.69230742, 4131.53846126, 4133.71794844, 4189.61538448,8.57
4116.53846126, 4121.15384588, 4118.97435870, 4023.07692259, 4120.51282024, 4120.89743562, 4128.46153819, 4150.76923056, 4149.99999980, 4130.51282024, 4124.48717921, 4119.87179460, 4127.30769203, 4187.30769217,8.57
4115.25640998, 4121.53846126, 4125.38461511, 4020.89743541, 4118.46153819, 4129.87179460, 4121.02564075, 4131.79487152, 4146.66666646, 4130.76923050, 4125.76923050, 4121.66666639, 4129.87179460, 4190.89743576,8.57
4116.28205101, 4119.10256383, 4120.38461511, 4032.30769183, 4121.02564075, 4136.66666646, 4117.17948691, 4121.02564075, 4137.56410236, 4127.56410229, 4126.79487152, 4124.10256383, 4131.92307665, 4188.46153833,8.57
4117.94871767, 4118.97435870, 4118.58974332, 4027.17948670, 4122.30769203, 4133.07692280, 4116.92307665, 4126.02564075, 4126.79487152, 4127.17948691, 4128.20512793, 4120.64102537, 4128.97435870, 4185.38461525,8.57
4121.02564075, 4124.48717921, 4127.17948691, 4007.94871747, 4121.66666639, 4127.69230742, 4110.12820485, 4112.82051255, 4109.23076896, 4131.92307665, 4127.82051255, 4124.48717921, 4129.87179460, 4188.20512807,8.57
4117.43589716, 4121.53846126, 4122.30769203, 4014.35897388, 4122.43589716, 4133.20512793, 4113.84615357, 4113.07692280, 4111.92307665, 4131.66666639, 4126.79487152, 4118.71794844, 4128.20512793, 4183.58974345,8.57
4121.02564075, 4123.46153819, 4118.97435870, 4028.20512772, 4123.20512793, 4136.53846133, 4129.87179460, 4139.99999980, 4131.92307665, 4127.05128178, 4131.53846126, 4120.25640998, 4129.48717921, 4181.41025628,8.57
4119.35897408, 4125.25640998, 4123.58974332, 4014.23076875, 4121.79487152, 4124.99999973, 4126.53846126, 4144.99999980, 4133.46153819, 4125.76923050, 4129.99999973, 4121.28205101, 4128.97435870, 4182.69230756,8.57
4116.28205101, 4122.43589716, 4126.92307665, 3998.07692252, 4123.07692280, 4117.94871767, 4111.02564075, 4128.46153819, 4122.43589716, 4127.69230742, 4125.12820485, 4120.76923050, 4126.66666639, 4184.74358961,8.57
4126.41025614, 4127.82051255, 4127.17948691, 4024.48717900, 4124.74358947, 4133.07692280, 4128.46153819, 4143.33333313, 4139.10256390, 4129.23076896, 4130.64102537, 4128.46153819, 4129.23076896, 4186.66666653,8.57
4125.51282024, 4127.43589716, 4121.79487152, 4057.17948677, 4121.41025614, 4148.84615364, 4156.41025621, 4174.23076910, 4171.41025628, 4131.02564075, 4135.51282031, 4120.89743562, 4128.97435870, 4183.07692294,8.57
4120.76923050, 4124.10256383, 4127.05128178, 4041.92307651, 4120.25640998, 4135.76923056, 4143.84615364, 4173.84615371, 4168.58974345, 4130.89743562, 4133.58974332, 4122.94871767, 4129.74358947, 4188.97435884,8.57
4120.89743562, 4125.64102537, 4129.99999973, 4006.79487131, 4122.94871767, 4097.17948684, 4095.12820478, 4116.79487152, 4108.20512793, 4128.97435870, 4128.97435870, 4128.97435870, 4129.48717921, 4186.92307679,8.57
4122.43589716, 4126.15384588, 4122.56410229, 4009.48717900, 4122.56410229, 4086.15384581, 4077.69230735, 4072.43589709, 4068.07692266, 4128.97435870, 4127.56410229, 4121.02564075, 4128.07692280, 4178.97435884,8.57
4126.02564075, 4126.79487152, 4125.51282024, 4034.48717900, 4120.38461511, 4109.74358947, 4107.30769203, 4101.53846119, 4096.92307658, 4129.48717921, 4129.61538434, 4125.64102537, 4132.43589716, 4189.61538448,8.57
4122.82051255, 4125.76923050, 4129.10256383, 4034.99999952, 4121.79487152, 4116.15384588, 4121.41025614, 4128.46153819, 4119.35897408, 4128.33333306, 4128.07692280, 4125.51282024, 4131.02564075, 4190.25641012,8.57
4125.25640998, 4126.79487152, 4130.89743562, 4026.28205080, 4123.07692280, 4110.12820485, 4110.64102537, 4114.61538434, 4106.41025614, 4128.84615357, 4129.35897408, 4125.25640998, 4131.53846126, 4184.87179474,8.57
4126.66666639, 4127.94871767, 4130.25640998, 4035.51282003, 4122.69230742, 4123.46153819, 4119.87179460, 4124.10256383, 4117.17948691, 4129.10256383, 4132.30769203, 4129.74358947, 4134.99999973, 4188.71794858,8.57
4121.02564075, 4125.89743562, 4125.51282024, 4046.79487138, 4122.05128178, 4134.61538434, 4136.15384595, 4156.53846133, 4152.69230749, 4127.94871767, 4131.02564075, 4124.74358947, 4131.28205101, 4189.74358961,8.57
4124.74358947, 4125.64102537, 4126.92307665, 4036.79487131, 4119.99999973, 4127.05128178, 4121.02564075, 4149.35897415, 4146.79487159, 4130.25640998, 4129.35897408, 4127.56410229, 4129.61538434, 4191.53846140,8.57
4125.38461511, 4124.48717921, 4125.12820485, 4018.71794824, 4118.84615357, 4121.02564075, 4101.15384581, 4125.76923050, 4118.58974332, 4131.53846126, 4128.20512793, 4127.94871767, 4128.58974332, 4189.48717935,8.57
4125.76923050, 4125.76923050, 4125.51282024, 4011.92307644, 4120.38461511, 4114.61538434, 4092.69230735, 4113.84615357, 4109.35897408, 4127.43589716, 4130.38461511, 4129.35897408, 4128.84615357, 4189.74358961,8.57
4127.17948691, 4128.20512793, 4127.05128178, 4017.56410208, 4121.92307665, 4121.28205101, 4089.23076889, 4104.23076896, 4105.89743562, 4125.64102537, 4133.71794844, 4131.66666639, 4130.64102537, 4189.61538448,8.57
4121.02564075, 4124.23076896, 4120.38461511, 4031.15384567, 4122.17948691, 4143.33333313, 4103.07692280, 4113.07692280, 4113.20512793, 4127.69230742, 4130.38461511, 4123.20512793, 4129.48717921, 4187.30769217,8.57
4122.82051255, 4127.17948691, 4123.07692280, 4032.94871747, 4122.56410229, 4132.56410229, 4107.30769203, 4117.69230742, 4112.82051255, 4129.10256383, 4129.87179460, 4129.35897408, 4134.61538434, 4192.05128192,8.57
4121.41025614, 4127.82051255, 4126.15384588, 4023.58974311, 4122.05128178, 4108.97435870, 4093.07692273, 4097.82051248, 4090.51282017, 4128.71794844, 4132.43589716, 4130.89743562, 4134.10256383, 4189.23076910,8.57
4117.56410229, 4121.79487152, 4122.43589716, 4038.46153805, 4120.64102537, 4131.15384588, 4105.38461511, 4107.05128178, 4101.28205094, 4128.46153819, 4132.05128178, 4127.82051255, 4129.74358947, 4190.25641012,8.57
4124.61538434, 4124.74358947, 4122.17948691, 4056.02564061, 4123.33333306, 4145.12820492, 4121.28205101, 4135.64102544, 4126.79487152, 4129.61538434, 4132.56410229, 4136.66666646, 4135.12820485, 4196.79487166,8.57
4122.30769203, 4123.58974332, 4121.28205101, 4042.82051241, 4123.33333306, 4117.69230742, 4102.30769196, 4125.38461511, 4114.23076896, 4130.89743562, 4132.17948691, 4129.87179460, 4135.25640998, 4188.71794858,8.57
4119.74358947, 4122.43589716, 4124.61538434, 4031.66666618, 4120.76923050, 4115.25640998, 4086.02564068, 4105.76923050, 4103.33333306, 4130.89743562, 4131.79487152, 4127.17948691, 4133.84615357, 4189.48717935,8.57
4122.05128178, 4124.23076896, 4121.53846126, 4028.33333285, 4121.92307665, 4123.33333306, 4081.79487145, 4098.97435863, 4101.02564068, 4129.48717921, 4131.66666639, 4131.41025614, 4133.46153819, 4197.17948704,8.57
4121.53846126, 4121.92307665, 4117.17948691, 4028.97435849, 4121.15384588, 4113.97435870, 4088.20512786, 4111.28205101, 4105.12820485, 4129.23076896, 4130.51282024, 4126.15384588, 4132.05128178, 4196.02564089,8.57
4123.58974332, 4122.05128178, 4120.76923050, 4034.99999952, 4117.43589716, 4109.10256383, 4096.53846119, 4123.71794844, 4120.51282024, 4130.51282024, 4128.20512793, 4128.97435870, 4135.89743569, 4194.87179474,8.57
4118.46153819, 4122.69230742, 4117.17948691, 4028.97435849, 4117.30769203, 4110.89743562, 4083.84615350, 4094.99999966, 4104.23076896, 4129.35897408, 4127.69230742, 4126.15384588, 4133.58974332, 4190.76923063,8.57
4118.20512793, 4123.84615357, 4119.48717921, 4021.92307644, 4122.30769203, 4111.79487152, 4073.71794837, 4075.76923043, 4090.12820478, 4126.15384588, 4130.89743562, 4127.17948691, 4132.94871767, 4191.02564089,8.57
4121.02564075, 4122.56410229, 4124.48717921, 4026.92307644, 4123.46153819, 4109.74358947, 4079.87179453, 4090.64102530, 4099.99999966, 4126.15384588, 4128.46153819, 4128.20512793, 4134.23076896, 4191.66666653,8.57
4116.92307665, 4119.74358947, 4120.76923050, 4030.76923029, 4121.28205101, 4109.87179460, 4082.43589709, 4091.28205094, 4086.53846119, 4129.10256383, 4126.02564075, 4118.33333306, 4128.97435870, 4185.64102551,8.57
4119.99999973, 4123.33333306, 4123.07692280, 4035.12820465, 4122.56410229, 4119.99999973, 4086.02564068, 4088.97435863, 4087.30769196, 4130.12820485, 4130.12820485, 4124.10256383, 4129.74358947, 4187.56410243,8.57
4119.74358947, 4121.41025614, 4123.97435870, 4040.51282010, 4122.94871767, 4127.94871767, 4091.66666632, 4105.89743562, 4120.76923050, 4129.35897408, 4129.99999973, 4125.25640998, 4130.25640998, 4187.69230756,8.57
4121.53846126, 4119.35897408, 4124.10256383, 4015.25640977, 4121.79487152, 4104.48717921, 4067.30769189, 4088.97435863, 4097.05128171, 4130.12820485, 4127.69230742, 4122.17948691, 4130.25640998, 4185.25641012,8.57
4122.05128178, 4123.46153819, 4123.97435870, 3995.25640970, 4120.76923050, 4087.94871761, 4045.89743548, 4060.51282010, 4052.94871754, 4129.23076896, 4128.33333306, 4122.30769203, 4129.35897408, 4183.97435884,8.57
4115.38461511, 4121.92307665, 4121.53846126, 4027.43589695, 4123.20512793, 4116.66666639, 4074.23076889, 4090.38461504, 4089.48717914, 4126.66666639, 4128.97435870, 4116.15384588, 4127.56410229, 4183.58974345,8.57
4120.25640998, 4122.69230742, 4126.41025614, 4047.17948677, 4126.79487152, 4136.28205108, 4097.05128171, 4120.51282024, 4131.92307665, 4127.82051255, 4130.76923050, 4123.07692280, 4132.56410229, 4187.94871781,8.57
4118.58974332, 4121.53846126, 4124.10256383, 4023.07692259, 4125.12820485, 4122.43589716, 4077.43589709, 4100.38461504, 4114.23076896, 4128.71794844, 4131.15384588, 4122.69230742, 4130.25640998, 4182.82051269,8.57
4115.76923050, 4121.79487152, 4124.10256383, 4009.10256362, 4122.30769203, 4103.58974332, 4049.74358933, 4067.17948677, 4084.74358940, 4129.61538434, 4131.02564075, 4120.25640998, 4126.66666639, 4184.48717935,8.57
4122.56410229, 4128.46153819, 4129.23076896, 4007.69230721, 4121.66666639, 4088.20512786, 4037.30769189, 4055.12820472, 4071.92307658, 4130.64102537, 4131.15384588, 4124.61538434, 4130.38461511, 4190.38461525,8.57
4119.99999973, 4126.02564075, 4123.07692280, 3999.99999945, 4121.28205101, 4092.56410222, 4046.02564061, 4065.38461497, 4072.94871761, 4128.46153819, 4129.87179460, 4116.66666639, 4127.17948691, 4181.66666653,8.57
4119.35897408, 4124.23076896, 4122.82051255, 4009.74358926, 4120.51282024, 4112.94871767, 4063.97435856, 4076.28205094, 4077.43589709, 4127.30769203, 4130.64102537, 4120.38461511, 4126.28205101, 4183.71794858,8.57
4121.15384588, 4126.79487152, 4125.51282024, 4021.53846106, 4120.76923050, 4107.82051255, 4069.48717907, 4085.38461504, 4086.92307658, 4128.33333306, 4130.51282024, 4123.58974332, 4131.02564075, 4186.02564089,8.57
4123.07692280, 4127.82051255, 4126.66666639, 4008.71794824, 4121.41025614, 4083.84615350, 4062.05128164, 4086.15384581, 4092.82051248, 4131.79487152, 4129.35897408, 4122.43589716, 4132.30769203, 4182.82051269,8.57
4126.79487152, 4127.30769203, 4128.97435870, 3999.23076868, 4122.82051255, 4077.56410222, 4051.28205087, 4069.74358940, 4078.58974325, 4134.87179460, 4129.74358947, 4130.89743562, 4129.48717921, 4187.30769217,8.57
4123.97435870, 4124.74358947, 4124.61538434, 4010.12820465, 4124.74358947, 4080.25640991, 4046.92307651, 4060.25640984, 4062.43589702, 4131.28205101, 4129.99999973, 4125.51282024, 4125.38461511, 4186.41025628,8.57
4124.10256383, 4126.15384588, 4123.20512793, 4019.87179439, 4121.28205101, 4080.89743555, 4054.48717907, 4072.69230735, 4066.79487138, 4127.82051255, 4131.92307665, 4126.66666639, 4129.74358947, 4186.66666653,8.57
4123.07692280, 4127.43589716, 4123.58974332, 4004.35897388, 4117.05128178, 4074.10256376, 4044.87179446, 4066.53846113, 4066.02564061, 4130.38461511, 4131.79487152, 4129.99999973, 4133.33333306, 4187.05128192,8.57
4122.82051255, 4124.99999973, 4125.25640998, 3982.43589688, 4117.94871767, 4056.28205087, 4013.71794824, 4036.66666618, 4045.89743548, 4131.28205101, 4128.07692280, 4125.64102537, 4130.38461511, 4186.53846140,8.57
4127.56410229, 4125.89743562, 4127.69230742, 4007.17948670, 4120.76923050, 4075.76923043, 4031.66666618, 4056.92307651, 4066.28205087, 4128.33333306, 4128.97435870, 4132.17948691, 4131.02564075, 4192.69230756,8.57
4123.84615357, 4125.64102537, 4122.69230742, 4040.76923036, 4120.25640998, 4110.38461511, 4076.53846119, 4102.69230742, 4104.23076896, 4128.20512793, 4131.15384588, 4128.20512793, 4132.69230742, 4192.43589730,8.57
4123.97435870, 4126.28205101, 4124.48717921, 4015.51282003, 4119.10256383, 4087.43589709, 4056.66666625, 4090.51282017, 4087.17948684, 4129.48717921, 4133.20512793, 4127.30769203, 4134.61538434, 4193.46153833,8.57
4126.92307665, 4126.41025614, 4127.94871767, 3999.61538406, 4119.87179460, 4066.02564061, 4026.92307644, 4059.48717907, 4064.35897395, 4128.58974332, 4134.23076896, 4129.99999973, 4131.53846126, 4191.66666653,8.57
4123.97435870, 4122.69230742, 4123.46153819, 4026.28205080, 4118.20512793, 4080.51282017, 4043.84615343, 4067.56410215, 4077.69230735, 4127.05128178, 4131.02564075, 4122.30769203, 4127.43589716, 4186.79487166,8.57
4126.41025614, 4126.02564075, 4124.61538434, 4016.92307644, 4117.69230742, 4066.92307651, 4038.46153805, 4060.89743548, 4064.99999959, 4127.82051255, 4130.51282024, 4128.97435870, 4132.56410229, 4194.23076910,8.57
4124.99999973, 4126.28205101, 4121.53846126, 3997.56410201, 4119.23076896, 4055.51282010, 4016.79487131, 4033.20512772, 4038.46153805, 4128.20512793, 4131.79487152, 4132.82051255, 4132.69230742, 4195.25641012,8.57
4123.46153819, 4124.87179460, 4122.69230742, 4014.48717900, 4119.10256383, 4074.99999966, 4025.76923029, 4036.66666618, 4048.58974318, 4127.30769203, 4132.17948691, 4132.94871767, 4130.12820485, 4192.30769217,8.57
