AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4119.61538434, 4119.10256383, 4120.38461511, 4123.97435870, 4124.23076896, 4137.05128185, 4084.35897402, 4097.82051248, 4092.94871761, 4124.99999973, 4123.07692280, 4120.51282024, 4127.69230742, 4186.79487166,7.5
4120.12820485, 4121.79487152, 4118.58974332, 4123.33333306, 4123.07692280, 4129.23076896, 4067.69230728, 4078.20512786, 4077.05128171, 4127.82051255, 4119.10256383, 4122.05128178, 4128.20512793, 4187.43589730,7.5
4121.92307665, 4124.48717921, 4122.17948691, 4123.84615357, 4125.25640998, 4126.53846126, 4064.48717907, 4068.07692266, 4077.17948684, 4128.58974332, 4123.20512793, 4125.51282024, 4132.94871767, 4189.48717935,7.5
4116.02564075, 4119.61538434, 4121.79487152, 4125.38461511, 4125.38461511, 4139.74358954, 4084.10256376, 4086.28205094, 4092.30769196, 4127.30769203, 4123.84615357, 4118.97435870, 4129.87179460, 4187.82051269,7.5
4120.89743562, 4123.46153819, 4126.28205101, 4130.76923050, 4123.71794844, 4144.74358954, 4089.87179453, 4090.51282017, 4089.35897402, 4128.97435870, 4125.25640998, 4122.94871767, 4129.35897408, 4189.35897422,7.5
4122.94871767, 4124.99999973, 4122.43589716, 4127.05128178, 4123.46153819, 4132.05128178, 4077.69230735, 4074.48717914, 4073.71794837, 4128.97435870, 4127.82051255, 4122.56410229, 4129.61538434, 4186.66666653,7.5
4120.64102537, 4122.56410229, 4118.71794844, 4124.10256383, 4124.35897408, 4127.94871767, 4083.20512786, 4088.33333299, 4089.35897402, 4127.05128178, 4125.64102537, 4123.07692280, 4128.33333306, 4187.43589730,7.5
4123.84615357, 4126.15384588, 4123.20512793, 4128.46153819, 4125.89743562, 4135.38461518, 4093.58974325, 4107.69230742, 4107.56410229, 4126.53846126, 4123.07692280, 4127.30769203, 4130.38461511, 4188.97435884,7.5
4123.58974332, 4124.23076896, 4123.84615357, 4124.10256383, 4122.94871767, 4131.02564075, 4078.97435863, 4081.66666632, 4081.92307658, 4126.79487152, 4121.66666639, 4118.07692280, 4129.35897408, 4186.66666653,7.5
4125.51282024, 4121.92307665, 4127.30769203, 4124.10256383, 4121.53846126, 4123.84615357, 4067.69230728, 4064.87179446, 4063.71794830, 4128.71794844, 4124.87179460, 4121.53846126, 4128.46153819, 4191.41025628,7.5
4121.02564075, 4119.74358947, 4122.17948691, 4128.20512793, 4125.12820485, 4131.28205101, 4077.05128171, 4095.89743555, 4093.07692273, 4128.71794844, 4124.10256383, 4124.48717921, 4127.82051255, 4189.23076910,7.5
4121.02564075, 4120.38461511, 4118.71794844, 4126.15384588, 4124.74358947, 4137.82051262, 4079.35897402, 4106.66666639, 4107.43589716, 4126.92307665, 4122.69230742, 4120.64102537, 4128.58974332, 4186.53846140,7.5
4128.84615357, 4125.76923050, 4127.05128178, 4126.02564075, 4122.56410229, 4131.41025614, 4068.46153805, 4077.43589709, 4084.23076889, 4127.56410229, 4128.33333306, 4125.64102537, 4130.64102537, 4190.51282038,7.5
4121.66666639, 4123.07692280, 4122.30769203, 4126.66666639, 4123.46153819, 4126.41025614, 4070.38461504, 4074.99999966, 4078.46153812, 4126.41025614, 4126.15384588, 4123.20512793, 4129.48717921, 4189.23076910,7.5
4122.94871767, 4124.87179460, 4122.69230742, 4127.17948691, 4122.94871767, 4129.61538434, 4088.97435863, 4101.53846119, 4097.94871761, 4124.99999973, 4125.51282024, 4126.41025614, 4130.89743562, 4189.99999986,7.5
4125.89743562, 4127.43589716, 4126.79487152, 4123.58974332, 4122.56410229, 4133.84615357, 4099.35897402, 4097.05128171, 4100.25640991, 4128.20512793, 4127.56410229, 4127.17948691, 4131.92307665, 4188.46153833,7.5
4119.35897408, 4124.48717921, 4121.92307665, 4122.69230742, 4123.20512793, 4136.28205108, 4099.61538427, 4082.94871761, 4088.84615350, 4129.35897408, 4127.43589716, 4123.97435870, 4130.38461511, 4188.07692294,7.5
4121.53846126, 4127.05128178, 4123.07692280, 4127.94871767, 4123.46153819, 4137.17948697, 4099.23076889, 4091.79487145, 4084.74358940, 4127.30769203, 4129.35897408, 4129.35897408, 4130.51282024, 4192.82051269,7.5
4118.97435870, 4124.74358947, 4120.25640998, 4122.43589716, 4121.53846126, 4132.17948691, 4093.58974325, 4087.82051248, 4079.61538427, 4127.43589716, 4126.28205101, 4123.20512793, 4128.46153819, 4191.41025628,7.5
4121.02564075, 4121.28205101, 4120.89743562, 4118.20512793, 4122.69230742, 4119.99999973, 4082.43589709, 4077.30769196, 4080.64102530, 4127.17948691, 4125.76923050, 4124.35897408, 4131.02564075, 4192.43589730,7.5
4123.46153819, 4121.92307665, 4122.94871767, 4121.79487152, 4126.92307665, 4109.99999973, 4075.25640991, 4083.20512786, 4086.66666632, 4125.38461511, 4126.41025614, 4128.58974332, 4134.23076896, 4193.20512807,7.5
4118.58974332, 4121.79487152, 4119.48717921, 4120.25640998, 4124.48717921, 4110.64102537, 4077.56410222, 4082.43589709, 4080.89743555, 4126.92307665, 4125.89743562, 4123.07692280, 4129.61538434, 4189.61538448,7.5
4121.28205101, 4124.48717921, 4119.35897408, 4118.58974332, 4120.38461511, 4113.71794844, 4082.30769196, 4076.92307658, 4074.99999966, 4128.71794844, 4127.69230742, 4124.23076896, 4129.99999973, 4189.99999986,7.5
4119.10256383, 4122.30769203, 4116.41025614, 4117.05128178, 4122.05128178, 4114.35897408, 4087.56410222, 4089.48717914, 4081.53846119, 4127.05128178, 4124.99999973, 4118.97435870, 4131.79487152, 4190.51282038,7.5
4119.87179460, 4122.30769203, 4120.38461511, 4116.92307665, 4123.20512793, 4116.02564075, 4094.74358940, 4101.28205094, 4090.12820478, 4126.15384588, 4124.99999973, 4120.25640998, 4130.25640998, 4193.58974345,7.5
4122.94871767, 4126.79487152, 4123.46153819, 4116.79487152, 4121.79487152, 4116.41025614, 4094.99999966, 4094.99999966, 4090.76923043, 4128.20512793, 4126.53846126, 4123.33333306, 4130.38461511, 4192.30769217,7.5
4119.61538434, 4125.12820485, 4119.35897408, 4112.69230742, 4122.17948691, 4116.53846126, 4089.10256376, 4088.71794837, 4090.38461504, 4128.58974332, 4125.64102537, 4116.28205101, 4127.94871767, 4187.30769217,7.5
4121.79487152, 4122.69230742, 4123.58974332, 4116.79487152, 4123.46153819, 4117.94871767, 4089.61538427, 4090.25640991, 4094.23076889, 4127.30769203, 4127.05128178, 4121.15384588, 4127.56410229, 4190.76923063,7.5
4117.82051255, 4120.25640998, 4122.43589716, 4118.20512793, 4124.35897408, 4113.33333306, 4086.15384581, 4088.58974325, 4091.79487145, 4128.97435870, 4125.25640998, 4121.53846126, 4130.12820485, 4191.66666653,7.5
4116.92307665, 4122.17948691, 4119.35897408, 4113.33333306, 4127.43589716, 4107.05128178, 4079.61538427, 4084.61538427, 4085.64102530, 4130.51282024, 4123.84615357, 4119.48717921, 4131.92307665, 4190.89743576,7.5
4121.79487152, 4125.51282024, 4121.15384588, 4116.53846126, 4127.17948691, 4108.71794844, 4080.51282017, 4080.89743555, 4082.05128171, 4128.46153819, 4125.89743562, 4121.92307665, 4127.56410229, 4189.61538448,7.5
4116.02564075, 4121.92307665, 4119.74358947, 4116.02564075, 4123.07692280, 4112.69230742, 4080.89743555, 4074.87179453, 4080.51282017, 4127.43589716, 4123.84615357, 4116.15384588, 4122.94871767, 4185.76923063,7.5
4117.69230742, 4124.61538434, 4122.69230742, 4109.99999973, 4127.05128178, 4113.84615357, 4081.02564068, 4072.69230735, 4081.28205094, 4128.58974332, 4124.74358947, 4118.71794844, 4128.20512793, 4188.58974345,7.5
4119.48717921, 4126.02564075, 4120.76923050, 4106.92307665, 4129.35897408, 4115.25640998, 4086.02564068, 4077.94871761, 4081.66666632, 4128.58974332, 4126.66666639, 4117.94871767, 4128.20512793, 4186.66666653,7.5
4118.20512793, 4123.07692280, 4121.28205101, 4111.02564075, 4124.61538434, 4119.35897408, 4091.92307658, 4089.23076889, 4090.38461504, 4129.61538434, 4125.38461511, 4117.17948691, 4124.74358947, 4184.87179474,7.5
4123.33333306, 4125.64102537, 4126.53846126, 4115.89743562, 4124.74358947, 4125.51282024, 4097.56410222, 4101.02564068, 4110.51282024, 4129.48717921, 4126.28205101, 4122.69230742, 4125.38461511, 4190.89743576,7.5
4119.48717921, 4123.58974332, 4118.84615357, 4110.64102537, 4125.76923050, 4124.99999973, 4096.92307658, 4101.79487145, 4116.53846126, 4126.28205101, 4124.35897408, 4115.64102537, 4125.12820485, 4193.33333320,7.5
4119.99999973, 4124.74358947, 4121.41025614, 4109.35897408, 4124.10256383, 4114.87179460, 4085.64102530, 4092.05128171, 4099.10256376, 4126.28205101, 4125.38461511, 4117.94871767, 4130.51282024, 4191.79487166,7.5
4121.66666639, 4127.56410229, 4127.17948691, 4108.46153819, 4124.10256383, 4111.92307665, 4086.53846119, 4089.99999966, 4092.69230735, 4128.84615357, 4127.05128178, 4120.64102537, 4132.30769203, 4188.20512807,7.5
4119.35897408, 4124.61538434, 4120.89743562, 4105.12820485, 4123.71794844, 4122.82051255, 4101.02564068, 4096.92307658, 4101.02564068, 4128.33333306, 4125.25640998, 4118.58974332, 4126.79487152, 4189.61538448,7.5
4126.02564075, 4127.17948691, 4123.71794844, 4112.43589716, 4123.71794844, 4131.02564075, 4103.46153819, 4095.76923043, 4099.10256376, 4126.41025614, 4129.35897408, 4124.87179460, 4128.20512793, 4191.79487166,7.5
4123.33333306, 4125.89743562, 4126.41025614, 4115.12820485, 4123.07692280, 4129.87179460, 4102.56410229, 4097.82051248, 4100.76923043, 4126.02564075, 4129.35897408, 4118.84615357, 4130.51282024, 4187.05128192,7.5
4121.41025614, 4123.58974332, 4126.15384588, 4114.48717921, 4120.89743562, 4129.23076896, 4108.33333306, 4110.76923050, 4112.30769203, 4127.17948691, 4126.41025614, 4120.64102537, 4127.94871767, 4189.99999986,7.5
4124.61538434, 4124.99999973, 4124.74358947, 4117.05128178, 4122.82051255, 4134.10256383, 4110.12820485, 4115.51282024, 4117.43589716, 4128.33333306, 4126.15384588, 4128.84615357, 4124.99999973, 4195.25641012,7.5
4121.66666639, 4124.35897408, 4122.56410229, 4118.46153819, 4124.10256383, 4138.07692287, 4108.46153819, 4112.56410229, 4119.10256383, 4127.05128178, 4126.15384588, 4125.64102537, 4124.99999973, 4193.07692294,7.5
4126.79487152, 4126.53846126, 4125.25640998, 4119.99999973, 4123.71794844, 4139.74358954, 4107.94871767, 4112.94871767, 4116.92307665, 4126.15384588, 4129.61538434, 4126.92307665, 4128.84615357, 4192.05128192,7.5
4123.84615357, 4126.92307665, 4118.97435870, 4116.28205101, 4125.25640998, 4144.74358954, 4109.87179460, 4112.69230742, 4109.74358947, 4128.07692280, 4127.05128178, 4122.30769203, 4129.74358947, 4189.23076910,7.5
4119.48717921, 4126.92307665, 4118.84615357, 4116.53846126, 4125.25640998, 4147.30769210, 4113.84615357, 4114.23076896, 4112.69230742, 4129.35897408, 4126.28205101, 4124.10256383, 4128.58974332, 4191.28205115,7.5
4123.71794844, 4124.61538434, 4124.48717921, 4119.99999973, 4121.79487152, 4144.48717928, 4116.53846126, 4117.17948691, 4115.76923050, 4129.10256383, 4128.58974332, 4128.20512793, 4128.97435870, 4194.10256397,7.5
4119.48717921, 4120.12820485, 4118.33333306, 4114.61538434, 4121.92307665, 4142.43589723, 4115.64102537, 4111.66666639, 4105.12820485, 4128.46153819, 4126.53846126, 4119.10256383, 4129.23076896, 4189.74358961,7.5
4123.97435870, 4126.15384588, 4121.79487152, 4112.94871767, 4127.43589716, 4145.12820492, 4115.64102537, 4109.10256383, 4108.33333306, 4129.10256383, 4128.71794844, 4125.38461511, 4131.28205101, 4189.99999986,7.5
4125.64102537, 4125.76923050, 4125.25640998, 4113.33333306, 4126.79487152, 4147.94871774, 4115.89743562, 4119.23076896, 4125.38461511, 4129.87179460, 4128.46153819, 4126.28205101, 4129.48717921, 4189.99999986,7.5
4119.48717921, 4119.99999973, 4121.02564075, 4113.84615357, 4123.97435870, 4143.20512800, 4109.23076896, 4114.48717921, 4113.71794844, 4129.23076896, 4128.20512793, 4121.66666639, 4128.46153819, 4191.28205115,7.5
4121.02564075, 4122.56410229, 4121.28205101, 4117.69230742, 4127.30769203, 4131.02564075, 4095.89743555, 4095.51282017, 4091.28205094, 4129.10256383, 4129.10256383, 4125.76923050, 4132.56410229, 4194.87179474,7.5
4119.23076896, 4119.61538434, 4121.41025614, 4116.92307665, 4128.20512793, 4122.94871767, 4090.12820478, 4094.23076889, 4100.64102530, 4129.23076896, 4124.74358947, 4118.07692280, 4129.74358947, 4191.53846140,7.5
4122.56410229, 4118.58974332, 4122.69230742, 4117.05128178, 4126.92307665, 4130.12820485, 4099.10256376, 4106.02564075, 4110.38461511, 4128.84615357, 4125.76923050, 4118.33333306, 4126.66666639, 4192.30769217,7.5
4121.79487152, 4122.56410229, 4116.66666639, 4119.23076896, 4125.64102537, 4140.76923056, 4114.10256383, 4118.58974332, 4110.38461511, 4128.71794844, 4127.82051255, 4119.48717921, 4125.64102537, 4191.66666653,7.5
4118.58974332, 4124.48717921, 4116.53846126, 4120.12820485, 4122.43589716, 4138.97435877, 4116.53846126, 4124.23076896, 4117.69230742, 4129.23076896, 4126.15384588, 4115.25640998, 4126.15384588, 4186.53846140,7.5
4125.38461511, 4123.97435870, 4123.97435870, 4121.92307665, 4123.84615357, 4138.07692287, 4112.17948691, 4119.35897408, 4119.48717921, 4129.10256383, 4124.23076896, 4119.61538434, 4128.71794844, 4189.48717935,7.5
4122.05128178, 4119.74358947, 4118.58974332, 4120.12820485, 4126.66666639, 4144.61538441, 4113.46153819, 4116.53846126, 4117.56410229, 4129.23076896, 4123.07692280, 4117.30769203, 4125.38461511, 4191.15384602,7.5
4120.12820485, 4124.10256383, 4120.12820485, 4119.23076896, 4125.12820485, 4138.84615364, 4109.23076896, 4120.64102537, 4122.43589716, 4129.74358947, 4124.74358947, 4121.41025614, 4127.17948691, 4189.61538448,7.5
4123.07692280, 4128.58974332, 4125.76923050, 4117.82051255, 4123.07692280, 4124.10256383, 4095.12820478, 4110.89743562, 4110.89743562, 4129.48717921, 4125.38461511, 4123.58974332, 4129.87179460, 4188.58974345,7.5
4120.12820485, 4124.61538434, 4123.58974332, 4116.02564075, 4124.35897408, 4127.43589716, 4086.66666632, 4090.38461504, 4081.79487145, 4128.97435870, 4123.84615357, 4116.92307665, 4125.25640998, 4187.56410243,7.5
4121.02564075, 4125.76923050, 4123.33333306, 4118.71794844, 4126.41025614, 4132.82051255, 4087.05128171, 4089.99999966, 4084.48717914, 4128.20512793, 4126.53846126, 4120.64102537, 4128.20512793, 4189.61538448,7.5
4119.87179460, 4124.99999973, 4121.15384588, 4119.10256383, 4123.97435870, 4126.15384588, 4092.43589709, 4101.92307658, 4105.38461511, 4127.17948691, 4126.02564075, 4119.87179460, 4131.92307665, 4189.35897422,7.5
4125.51282024, 4123.84615357, 4126.92307665, 4123.46153819, 4123.20512793, 4133.97435870, 4103.84615357, 4108.07692280, 4103.07692280, 4127.30769203, 4125.64102537, 4122.43589716, 4129.61538434, 4190.51282038,7.5
4129.23076896, 4125.38461511, 4127.94871767, 4124.74358947, 4124.99999973, 4147.43589723, 4107.43589716, 4106.15384588, 4093.46153812, 4127.43589716, 4126.79487152, 4125.12820485, 4128.58974332, 4188.84615371,7.5
4121.28205101, 4123.46153819, 4121.02564075, 4120.38461511, 4123.58974332, 4143.71794851, 4103.97435870, 4107.82051255, 4103.33333306, 4127.30769203, 4125.38461511, 4119.10256383, 4128.07692280, 4189.23076910,7.5
4121.53846126, 4125.76923050, 4127.69230742, 4125.12820485, 4124.10256383, 4137.82051262, 4109.35897408, 4117.69230742, 4122.82051255, 4127.30769203, 4129.10256383, 4123.97435870, 4128.84615357, 4195.51282038,7.5
4118.71794844, 4123.46153819, 4125.25640998, 4127.17948691, 4124.87179460, 4142.17948697, 4118.71794844, 4129.48717921, 4133.71794844, 4126.41025614, 4128.58974332, 4122.94871767, 4128.84615357, 4191.02564089,7.5
4120.76923050, 4121.41025614, 4123.20512793, 4123.97435870, 4122.17948691, 4138.84615364, 4114.23076896, 4126.79487152, 4126.79487152, 4127.69230742, 4127.30769203, 4123.07692280, 4128.84615357, 4189.87179474,7.5
4128.71794844, 4125.12820485, 4128.07692280, 4123.46153819, 4122.82051255, 4131.41025614, 4097.56410222, 4103.20512793, 4100.25640991, 4128.97435870, 4130.76923050, 4128.20512793, 4129.35897408, 4192.05128192,7.5
4122.17948691, 4121.66666639, 4123.20512793, 4122.69230742, 4125.38461511, 4136.41025621, 4097.82051248, 4101.53846119, 4102.05128171, 4128.07692280, 4127.30769203, 4123.20512793, 4130.12820485, 4186.66666653,7.5
4122.43589716, 4121.41025614, 4124.23076896, 4125.64102537, 4125.25640998, 4145.64102544, 4116.41025614, 4125.38461511, 4131.28205101, 4128.71794844, 4126.28205101, 4125.76923050, 4132.43589716, 4188.33333320,7.5
4122.05128178, 4122.17948691, 4123.20512793, 4125.51282024, 4123.71794844, 4151.92307672, 4125.51282024, 4132.30769203, 4131.79487152, 4128.46153819, 4127.17948691, 4126.53846126, 4129.74358947, 4191.41025628,7.5
4119.35897408, 4121.92307665, 4121.15384588, 4125.38461511, 4124.48717921, 4151.28205108, 4124.35897408, 4132.17948691, 4122.56410229, 4127.30769203, 4128.20512793, 4127.43589716, 4127.82051255, 4192.69230756,7.5
4124.74358947, 4126.15384588, 4124.48717921, 4128.33333306, 4127.94871767, 4146.92307672, 4128.58974332, 4141.79487159, 4133.97435870, 4128.58974332, 4129.10256383, 4130.12820485, 4130.89743562, 4191.28205115,7.5
4119.23076896, 4123.33333306, 4119.74358947, 4122.56410229, 4127.17948691, 4146.66666646, 4124.10256383, 4130.76923050, 4128.71794844, 4127.30769203, 4125.12820485, 4120.38461511, 4130.38461511, 4188.58974345,7.5
4118.97435870, 4122.43589716, 4119.99999973, 4122.94871767, 4123.58974332, 4143.97435877, 4106.02564075, 4105.25640998, 4104.87179460, 4125.76923050, 4126.66666639, 4123.97435870, 4130.25640998, 4194.99999986,7.5
4120.89743562, 4123.97435870, 4120.89743562, 4127.82051255, 4122.30769203, 4138.71794851, 4100.38461504, 4101.79487145, 4103.84615357, 4127.43589716, 4128.33333306, 4126.28205101, 4129.61538434, 4193.84615371,7.5
4116.66666639, 4122.43589716, 4117.94871767, 4125.51282024, 4122.82051255, 4143.84615364, 4113.33333306, 4113.71794844, 4118.84615357, 4128.58974332, 4125.76923050, 4121.53846126, 4128.20512793, 4187.82051269,7.5
4120.64102537, 4122.82051255, 4119.99999973, 4124.99999973, 4124.10256383, 4153.46153826, 4124.99999973, 4130.51282024, 4128.46153819, 4128.46153819, 4126.15384588, 4127.43589716, 4130.25640998, 4191.02564089,7.5
4119.23076896, 4121.28205101, 4118.97435870, 4122.94871767, 4123.20512793, 4152.17948697, 4127.05128178, 4142.94871774, 4134.35897408, 4128.58974332, 4124.61538434, 4122.69230742, 4129.61538434, 4189.48717935,7.5
4121.15384588, 4123.84615357, 4121.66666639, 4124.61538434, 4123.07692280, 4142.82051262, 4126.28205101, 4139.87179467, 4141.02564082, 4128.07692280, 4125.51282024, 4121.02564075, 4132.17948691, 4187.05128192,7.5
4121.92307665, 4123.84615357, 4122.17948691, 4125.64102537, 4123.71794844, 4137.56410236, 4125.76923050, 4137.56410236, 4146.15384595, 4126.79487152, 4128.07692280, 4121.92307665, 4132.17948691, 4188.33333320,7.5
4116.66666639, 4120.76923050, 4118.97435870, 4124.48717921, 4124.61538434, 4142.56410236, 4123.58974332, 4139.74358954, 4141.41025621, 4127.43589716, 4126.28205101, 4120.38461511, 4128.07692280, 4190.64102551,7.5
4120.25640998, 4125.12820485, 4122.82051255, 4127.94871767, 4127.30769203, 4150.25641005, 4120.89743562, 4129.87179460, 4130.76923050, 4127.43589716, 4125.76923050, 4126.66666639, 4131.28205101, 4192.17948704,7.5
4119.48717921, 4121.15384588, 4119.99999973, 4127.94871767, 4126.41025614, 4151.79487159, 4128.71794844, 4127.56410229, 4131.66666639, 4126.02564075, 4124.74358947, 4119.87179460, 4128.97435870, 4188.20512807,7.5
4123.20512793, 4121.15384588, 4122.05128178, 4131.15384588, 4123.71794844, 4148.71794851, 4135.12820485, 4134.61538434, 4133.33333306, 4127.05128178, 4126.28205101, 4118.58974332, 4126.79487152, 4189.10256397,7.5
4126.28205101, 4127.17948691, 4124.74358947, 4133.46153819, 4124.74358947, 4143.07692287, 4124.10256383, 4124.74358947, 4117.94871767, 4128.20512793, 4127.05128178, 4122.82051255, 4128.84615357, 4192.30769217,7.5
4117.43589716, 4123.07692280, 4119.61538434, 4125.64102537, 4124.48717921, 4138.97435877, 4116.02564075, 4115.12820485, 4106.66666639, 4126.53846126, 4125.38461511, 4118.71794844, 4128.20512793, 4188.71794858,7.5
4119.48717921, 4122.94871767, 4122.94871767, 4123.71794844, 4123.20512793, 4137.56410236, 4121.53846126, 4120.64102537, 4114.99999973, 4125.89743562, 4127.30769203, 4126.02564075, 4130.12820485, 4188.84615371,7.5
4123.07692280, 4124.87179460, 4121.92307665, 4123.71794844, 4124.61538434, 4140.12820492, 4124.87179460, 4131.53846126, 4131.66666639, 4127.56410229, 4125.38461511, 4125.51282024, 4129.99999973, 4189.74358961,7.5
4124.87179460, 4125.76923050, 4122.94871767, 4124.35897408, 4127.69230742, 4143.46153826, 4118.58974332, 4131.92307665, 4132.56410229, 4128.33333306, 4126.41025614, 4124.10256383, 4129.35897408, 4188.97435884,7.5
4126.41025614, 4127.43589716, 4127.94871767, 4130.38461511, 4126.92307665, 4139.99999980, 4114.35897408, 4124.87179460, 4129.74358947, 4128.97435870, 4130.38461511, 4128.71794844, 4131.02564075, 4188.46153833,7.5
4120.25640998, 4123.97435870, 4123.58974332, 4130.25640998, 4123.97435870, 4138.20512800, 4116.79487152, 4126.02564075, 4144.48717928, 4128.46153819, 4127.56410229, 4121.53846126, 4129.61538434, 4189.48717935,7.5
4123.07692280, 4123.33333306, 4125.51282024, 4129.48717921, 4124.35897408, 4141.66666646, 4122.94871767, 4131.53846126, 4151.02564082, 4127.30769203, 4128.84615357, 4122.94871767, 4129.35897408, 4194.23076910,7.5
4124.35897408, 4122.17948691, 4124.61538434, 4131.92307665, 4123.97435870, 4143.71794851, 4132.05128178, 4134.99999973, 4137.05128185, 4127.69230742, 4128.46153819, 4123.20512793, 4130.12820485, 4192.17948704,7.5
4124.48717921, 4122.69230742, 4124.74358947, 4132.17948691, 4122.82051255, 4147.69230749, 4136.92307672, 4136.53846133, 4123.46153819, 4128.58974332, 4127.30769203, 4123.97435870, 4129.23076896, 4191.53846140,7.5
4126.79487152, 4124.87179460, 4127.17948691, 4129.23076896, 4125.38461511, 4149.99999980, 4128.71794844, 4128.97435870, 4112.69230742, 4127.94871767, 4128.20512793, 4127.43589716, 4128.84615357, 4193.58974345,7.5
4118.33333306, 4122.17948691, 4118.07692280, 4122.56410229, 4123.20512793, 4142.30769210, 4118.97435870, 4119.35897408, 4114.74358947, 4127.17948691, 4126.28205101, 4121.66666639, 4129.48717921, 4191.15384602,7.5
4121.28205101, 4125.89743562, 4121.02564075, 4126.28205101, 4120.38461511, 4137.94871774, 4122.43589716, 4125.12820485, 4137.17948697, 4127.69230742, 4130.76923050, 4125.51282024, 4131.28205101, 4192.56410243,7.5
4123.58974332, 4125.38461511, 4123.58974332, 4133.07692280, 4123.71794844, 4143.71794851, 4125.12820485, 4132.56410229, 4142.43589723, 4128.71794844, 4131.28205101, 4125.38461511, 4129.74358947, 4190.89743576,7.5
4119.23076896, 4120.12820485, 4117.94871767, 4129.10256383, 4124.87179460, 4139.61538441, 4115.25640998, 4120.25640998, 4117.05128178, 4129.87179460, 4127.05128178, 4124.87179460, 4128.58974332, 4191.66666653,7.5
4122.94871767, 4124.61538434, 4119.87179460, 4127.43589716, 4122.30769203, 4133.07692280, 4108.97435870, 4108.46153819, 4108.20512793, 4130.25640998, 4128.58974332, 4130.64102537, 4131.15384588, 4195.38461525,7.5
4117.17948691, 4124.35897408, 4119.35897408, 4130.38461511, 4121.15384588, 4139.61538441, 4117.94871767, 4120.76923050, 4124.10256383, 4127.94871767, 4128.84615357, 4122.17948691, 4130.76923050, 4191.66666653,7.5
4116.79487152, 4122.05128178, 4121.41025614, 4134.23076896, 4123.58974332, 4146.15384595, 4128.20512793, 4139.87179467, 4133.58974332, 4126.15384588, 4128.46153819, 4123.20512793, 4130.38461511, 4193.20512807,7.5
4119.87179460, 4121.53846126, 4121.15384588, 4130.51282024, 4126.02564075, 4145.76923056, 4136.15384595, 4146.28205108, 4138.58974339, 4128.33333306, 4126.28205101, 4124.87179460, 4128.07692280, 4192.17948704,7.5
4115.51282024, 4119.10256383, 4117.56410229, 4126.15384588, 4124.48717921, 4143.71794851, 4140.64102544, 4147.43589723, 4149.48717928, 4130.51282024, 4124.61538434, 4117.56410229, 4127.17948691, 4186.79487166,7.5
4119.74358947, 4122.30769203, 4120.38461511, 4127.56410229, 4123.33333306, 4140.12820492, 4133.71794844, 4146.28205108, 4147.30769210, 4128.84615357, 4127.17948691, 4125.76923050, 4130.64102537, 4191.66666653,7.5
4118.58974332, 4123.58974332, 4120.12820485, 4122.69230742, 4124.10256383, 4136.28205108, 4126.28205101, 4139.10256390, 4133.97435870, 4125.76923050, 4126.15384588, 4125.76923050, 4128.20512793, 4192.17948704,7.5
4117.69230742, 4123.71794844, 4123.46153819, 4122.30769203, 4123.97435870, 4132.56410229, 4121.79487152, 4126.41025614, 4124.23076896, 4127.43589716, 4126.41025614, 4121.41025614, 4127.30769203, 4189.61538448,7.5
4121.15384588, 4124.23076896, 4123.20512793, 4125.25640998, 4124.87179460, 4129.87179460, 4111.79487152, 4114.10256383, 4115.51282024, 4130.89743562, 4128.20512793, 4121.92307665, 4131.28205101, 4189.61538448,7.5
4118.20512793, 4120.76923050, 4116.79487152, 4123.46153819, 4123.97435870, 4133.71794844, 4107.17948691, 4107.43589716, 4109.35897408, 4130.12820485, 4126.15384588, 4118.33333306, 4130.64102537, 4189.35897422,7.5
4121.02564075, 4124.48717921, 4121.15384588, 4128.71794844, 4121.92307665, 4137.56410236, 4114.10256383, 4109.48717921, 4110.89743562, 4128.58974332, 4128.84615357, 4123.46153819, 4131.53846126, 4191.41025628,7.5
4119.87179460, 4122.43589716, 4119.87179460, 4128.84615357, 4121.92307665, 4132.82051255, 4118.46153819, 4119.35897408, 4114.87179460, 4126.66666639, 4129.61538434, 4118.97435870, 4131.92307665, 4187.69230756,7.5
4118.58974332, 4118.58974332, 4117.05128178, 4126.79487152, 4123.84615357, 4131.53846126, 4124.35897408, 4127.82051255, 4119.99999973, 4125.64102537, 4127.82051255, 4116.92307665, 4131.41025614, 4186.92307679,7.5
4123.58974332, 4122.56410229, 4122.17948691, 4131.15384588, 4126.15384588, 4134.23076896, 4131.15384588, 4132.17948691, 4129.74358947, 4128.71794844, 4131.02564075, 4125.38461511, 4131.41025614, 4191.28205115,7.5
4120.64102537, 4121.41025614, 4120.64102537, 4127.82051255, 4124.61538434, 4133.84615357, 4125.64102537, 4134.99999973, 4139.10256390, 4131.15384588, 4129.35897408, 4120.25640998, 4129.48717921, 4188.97435884,7.5
4120.64102537, 4123.07692280, 4123.46153819, 4127.43589716, 4123.33333306, 4138.58974339, 4125.25640998, 4140.25641005, 4139.74358954, 4130.12820485, 4125.64102537, 4121.15384588, 4130.76923050, 4187.94871781,7.5
4121.28205101, 4124.23076896, 4123.84615357, 4130.89743562, 4123.46153819, 4143.84615364, 4135.89743569, 4137.17948697, 4132.17948691, 4128.97435870, 4125.76923050, 4121.41025614, 4128.46153819, 4186.66666653,7.5
