AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4148.84615364, 4133.84615357, 4136.15384595, 4080.51282017, 4128.46153819, 4138.84615364, 4136.41025621, 4125.12820485, 4127.69230742, 4184.35897422, 4137.05128185, 4140.38461518, 4126.53846126, 4124.10256383,10.0
4145.12820492, 4133.97435870, 4134.10256383, 4078.71794837, 4147.30769210, 4137.17948697, 4133.33333306, 4129.61538434, 4123.46153819, 4162.56410236, 4131.79487152, 4137.05128185, 4128.84615357, 4123.58974332,10.0
4147.94871774, 4140.89743569, 4135.51282031, 4079.61538427, 4159.61538441, 4145.64102544, 4150.89743569, 4135.76923056, 4121.41025614, 4131.79487152, 4134.35897408, 4134.10256383, 4128.58974332, 4124.61538434,10.0
4152.17948697, 4142.17948697, 4138.46153826, 4080.64102530, 4155.51282031, 4149.10256390, 4154.74358954, 4136.66666646, 4125.51282024, 4144.74358954, 4136.92307672, 4137.94871774, 4126.92307665, 4124.23076896,10.0
4145.76923056, 4131.66666639, 4132.69230742, 4075.64102530, 4142.05128185, 4135.12820485, 4129.48717921, 4124.23076896, 4123.71794844, 4158.84615364, 4133.84615357, 4137.43589723, 4124.10256383, 4123.58974332,10.0
4137.30769210, 4124.87179460, 4127.82051255, 4069.10256369, 4124.48717921, 4126.41025614, 4111.28205101, 4117.05128178, 4120.51282024, 4148.97435877, 4131.66666639, 4128.58974332, 4121.28205101, 4123.07692280,10.0
4142.69230749, 4133.46153819, 4135.51282031, 4073.58974325, 4122.17948691, 4137.94871774, 4125.89743562, 4126.92307665, 4126.92307665, 4149.10256390, 4136.66666646, 4132.56410229, 4126.41025614, 4129.87179460,10.0
4147.82051262, 4138.07692287, 4138.84615364, 4078.84615350, 4134.74358947, 4141.41025621, 4138.84615364, 4125.89743562, 4125.51282024, 4153.33333313, 4139.61538441, 4137.05128185, 4130.12820485, 4128.58974332,10.0
4146.53846133, 4133.20512793, 4137.17948697, 4074.99999966, 4148.33333313, 4138.07692287, 4136.02564082, 4118.20512793, 4123.84615357, 4140.38461518, 4134.61538434, 4127.69230742, 4126.15384588, 4121.66666639,10.0
4149.48717928, 4131.15384588, 4134.48717921, 4071.92307658, 4156.41025621, 4144.10256390, 4142.43589723, 4127.56410229, 4131.66666639, 4131.02564075, 4130.38461511, 4122.82051255, 4123.46153819, 4124.87179460,10.0
4152.05128185, 4127.94871767, 4129.61538434, 4071.15384581, 4153.33333313, 4139.48717928, 4147.30769210, 4135.76923056, 4131.02564075, 4146.53846133, 4129.48717921, 4127.43589716, 4124.48717921, 4126.28205101,10.0
4148.71794851, 4124.23076896, 4130.64102537, 4072.30769196, 4141.15384595, 4129.61538434, 4138.84615364, 4131.79487152, 4125.51282024, 4154.10256390, 4129.61538434, 4128.20512793, 4124.48717921, 4127.17948691,10.0
4147.30769210, 4127.30769203, 4130.25640998, 4073.07692273, 4128.97435870, 4134.48717921, 4132.82051255, 4123.71794844, 4122.30769203, 4129.23076896, 4134.10256383, 4125.25640998, 4122.94871767, 4128.20512793,10.0
4153.97435877, 4131.66666639, 4128.97435870, 4076.66666632, 4123.97435870, 4138.20512800, 4132.82051255, 4122.56410229, 4122.30769203, 4119.87179460, 4142.05128185, 4132.82051255, 4124.99999973, 4123.71794844,10.0
4166.53846133, 4138.84615364, 4143.46153826, 4089.48717914, 4143.20512800, 4141.15384595, 4143.46153826, 4137.05128185, 4135.12820485, 4159.61538441, 4149.74358954, 4150.25641005, 4133.46153819, 4123.58974332,10.0
4166.92307672, 4139.35897415, 4151.53846133, 4089.99999966, 4163.07692287, 4145.89743569, 4153.33333313, 4144.87179467, 4143.46153826, 4173.58974345, 4149.61538441, 4151.02564082, 4138.33333313, 4123.20512793,10.0
4150.76923056, 4124.23076896, 4136.15384595, 4078.20512786, 4135.76923056, 4131.41025614, 4130.89743562, 4120.89743562, 4123.71794844, 4135.25640998, 4141.15384595, 4135.38461518, 4130.64102537, 4122.05128178,10.0
4150.89743569, 4124.48717921, 4138.20512800, 4084.74358940, 4124.87179460, 4121.02564075, 4107.30769203, 4105.64102537, 4110.51282024, 4121.28205101, 4141.02564082, 4138.84615364, 4128.84615357, 4123.58974332,10.0
4164.10256390, 4140.51282031, 4155.89743569, 4097.17948684, 4143.84615364, 4130.51282024, 4120.38461511, 4115.64102537, 4127.82051255, 4141.15384595, 4147.69230749, 4156.15384595, 4137.17948697, 4122.17948691,10.0
4159.35897415, 4135.38461518, 4147.30769210, 4086.15384581, 4114.87179460, 4127.82051255, 4123.97435870, 4112.56410229, 4132.82051255, 4151.41025621, 4144.35897415, 4155.51282031, 4135.38461518, 4124.35897408,10.0
4154.74358954, 4127.43589716, 4138.20512800, 4078.46153812, 4108.07692280, 4124.87179460, 4119.99999973, 4114.74358947, 4130.51282024, 4163.07692287, 4143.84615364, 4152.94871774, 4132.05128178, 4126.15384588,10.0
4169.10256397, 4142.30769210, 4153.07692287, 4093.07692273, 4167.05128185, 4140.89743569, 4139.61538441, 4139.10256390, 4146.66666646, 4166.79487159, 4157.05128185, 4165.76923056, 4143.46153826, 4124.10256383,10.0
4174.35897422, 4146.28205108, 4158.07692287, 4098.33333299, 4168.97435884, 4142.05128185, 4147.82051262, 4144.99999980, 4155.64102544, 4144.87179467, 4159.87179467, 4168.07692287, 4153.33333313, 4121.53846126,10.0
4168.46153833, 4138.20512800, 4149.99999980, 4094.35897402, 4119.99999973, 4136.28205108, 4144.35897415, 4140.12820492, 4157.43589723, 4149.48717928, 4158.97435877, 4166.28205108, 4153.07692287, 4120.76923050,10.0
4167.82051262, 4143.97435877, 4154.10256390, 4103.33333306, 4145.76923056, 4146.92307672, 4149.10256390, 4144.23076903, 4165.12820492, 4191.28205115, 4169.99999986, 4173.84615371, 4152.82051262, 4125.38461511,10.0
4158.58974339, 4144.48717928, 4152.82051262, 4106.28205101, 4170.76923063, 4144.10256390, 4143.84615364, 4141.02564082, 4162.69230749, 4201.41025634, 4168.33333320, 4166.66666646, 4145.12820492, 4123.97435870,10.0
4153.84615364, 4142.30769210, 4146.53846133, 4101.53846119, 4122.30769203, 4134.35897408, 4142.82051262, 4144.23076903, 4154.48717928, 4157.43589723, 4159.74358954, 4158.20512800, 4142.94871774, 4121.79487152,10.0
4171.41025628, 4151.53846133, 4158.46153826, 4108.07692280, 4124.99999973, 4143.58974339, 4157.05128185, 4161.92307672, 4166.92307672, 4145.64102544, 4169.87179474, 4171.92307679, 4160.51282031, 4124.61538434,10.0
4176.41025628, 4146.02564082, 4162.82051262, 4107.69230742, 4171.02564089, 4146.66666646, 4156.92307672, 4156.92307672, 4173.46153833, 4185.12820499, 4172.30769217, 4172.82051269, 4161.53846133, 4122.30769203,10.0
4159.23076903, 4133.07692280, 4150.38461518, 4097.30769196, 4159.23076903, 4138.07692287, 4145.25641005, 4138.33333313, 4154.35897415, 4182.30769217, 4154.10256390, 4154.61538441, 4145.64102544, 4123.33333306,10.0
4157.69230749, 4141.15384595, 4151.66666646, 4099.74358940, 4143.71794851, 4140.25641005, 4147.17948697, 4140.76923056, 4153.58974339, 4155.25641005, 4150.51282031, 4156.79487159, 4148.33333313, 4124.10256383,10.0
4163.58974339, 4147.43589723, 4156.15384595, 4103.71794844, 4154.23076903, 4137.43589723, 4137.82051262, 4141.79487159, 4160.76923056, 4155.38461518, 4154.23076903, 4161.02564082, 4150.76923056, 4124.23076896,10.0
4156.66666646, 4140.12820492, 4148.07692287, 4096.92307658, 4123.58974332, 4123.07692280, 4121.92307665, 4125.76923050, 4141.02564082, 4143.58974339, 4142.30769210, 4148.58974339, 4138.97435877, 4128.20512793,10.0
4154.74358954, 4138.58974339, 4145.12820492, 4091.53846119, 4107.69230742, 4124.99999973, 4124.61538434, 4114.99999973, 4125.12820485, 4128.20512793, 4137.82051262, 4145.89743569, 4135.76923056, 4124.61538434,10.0
4162.17948697, 4146.02564082, 4154.35897415, 4097.56410222, 4156.53846133, 4140.12820492, 4135.25640998, 4124.10256383, 4139.87179467, 4157.05128185, 4151.15384595, 4154.74358954, 4143.71794851, 4120.12820485,10.0
4164.61538441, 4155.38461518, 4159.10256390, 4106.02564075, 4181.53846140, 4145.12820492, 4148.71794851, 4141.15384595, 4158.33333313, 4183.07692294, 4157.56410236, 4157.43589723, 4146.53846133, 4121.15384588,10.0
4157.94871774, 4150.89743569, 4149.87179467, 4102.69230742, 4150.51282031, 4139.61538441, 4151.28205108, 4143.46153826, 4149.87179467, 4153.71794851, 4152.05128185, 4152.30769210, 4143.33333313, 4124.74358947,10.0
4153.33333313, 4143.58974339, 4142.43589723, 4099.48717914, 4119.48717921, 4137.56410236, 4142.43589723, 4135.76923056, 4135.76923056, 4116.92307665, 4152.94871774, 4154.99999980, 4148.46153826, 4127.05128178,10.0
4164.48717928, 4157.56410236, 4157.05128185, 4111.02564075, 4138.33333313, 4149.10256390, 4154.61538441, 4143.07692287, 4144.35897415, 4134.35897408, 4163.84615364, 4169.74358961, 4157.82051262, 4122.05128178,10.0
4180.38461525, 4167.82051262, 4168.97435884, 4117.82051255, 4175.38461525, 4158.97435877, 4175.25641012, 4157.17948697, 4157.56410236, 4184.87179474, 4166.53846133, 4177.30769217, 4154.61538441, 4123.71794844,10.0
4172.56410243, 4154.99999980, 4153.46153826, 4105.89743562, 4160.89743569, 4153.20512800, 4166.66666646, 4155.76923056, 4155.12820492, 4189.10256397, 4156.02564082, 4165.51282031, 4141.79487159, 4130.25640998,10.0
4152.17948697, 4147.82051262, 4139.10256390, 4096.66666632, 4136.41025621, 4146.53846133, 4151.28205108, 4148.71794851, 4150.89743569, 4154.99999980, 4148.58974339, 4151.79487159, 4137.82051262, 4127.30769203,10.0
4151.28205108, 4149.87179467, 4139.10256390, 4099.87179453, 4156.15384595, 4146.92307672, 4151.15384595, 4140.12820492, 4143.84615364, 4139.87179467, 4147.30769210, 4147.17948697, 4142.69230749, 4126.53846126,10.0
4164.48717928, 4153.07692287, 4140.64102544, 4103.84615357, 4157.43589723, 4148.84615364, 4148.20512800, 4132.56410229, 4134.23076896, 4134.99999973, 4147.05128185, 4145.64102544, 4144.74358954, 4126.92307665,10.0
4168.58974345, 4161.92307672, 4145.89743569, 4108.07692280, 4129.99999973, 4151.02564082, 4146.02564082, 4136.66666646, 4141.02564082, 4137.94871774, 4150.64102544, 4146.92307672, 4141.02564082, 4125.64102537,10.0
4156.53846133, 4155.89743569, 4143.46153826, 4105.51282024, 4137.69230749, 4149.48717928, 4142.43589723, 4140.51282031, 4148.20512800, 4159.99999980, 4154.48717928, 4146.92307672, 4133.97435870, 4125.12820485,10.0
4147.69230749, 4143.71794851, 4134.48717921, 4100.38461504, 4163.97435877, 4144.48717928, 4133.84615357, 4136.28205108, 4145.12820492, 4164.48717928, 4161.66666646, 4148.07692287, 4139.23076903, 4119.99999973,10.0
4160.51282031, 4157.17948697, 4146.66666646, 4113.97435870, 4177.30769217, 4151.41025621, 4147.69230749, 4145.25641005, 4159.61538441, 4162.30769210, 4173.58974345, 4160.76923056, 4156.92307672, 4122.43589716,10.0
4163.58974339, 4160.38461518, 4154.35897415, 4118.07692280, 4180.12820499, 4157.94871774, 4160.76923056, 4155.25641005, 4170.25641012, 4180.76923063, 4166.15384595, 4159.48717928, 4151.15384595, 4126.92307665,10.0
4140.89743569, 4134.23076896, 4129.61538434, 4092.94871761, 4149.99999980, 4143.07692287, 4138.46153826, 4139.99999980, 4143.07692287, 4165.38461518, 4140.51282031, 4135.64102544, 4128.20512793, 4123.33333306,10.0
4142.43589723, 4134.35897408, 4126.66666639, 4088.97435863, 4118.71794844, 4141.15384595, 4132.69230742, 4137.30769210, 4133.97435870, 4122.69230742, 4143.33333313, 4137.94871774, 4134.48717921, 4123.58974332,10.0
4162.82051262, 4152.94871774, 4151.28205108, 4110.76923050, 4140.76923056, 4157.30769210, 4158.46153826, 4153.58974339, 4160.76923056, 4138.84615364, 4165.38461518, 4162.05128185, 4152.94871774, 4125.25640998,10.0
4153.20512800, 4144.61538441, 4147.69230749, 4110.38461511, 4171.15384602, 4152.94871774, 4157.94871774, 4148.84615364, 4164.48717928, 4188.46153833, 4163.20512800, 4160.76923056, 4146.15384595, 4125.38461511,10.0
4137.30769210, 4138.33333313, 4136.53846133, 4102.82051255, 4165.12820492, 4139.74358954, 4140.64102544, 4138.07692287, 4148.58974339, 4182.17948704, 4153.71794851, 4149.74358954, 4138.97435877, 4123.97435870,10.0
4152.56410236, 4154.10256390, 4152.43589723, 4114.74358947, 4137.69230749, 4148.20512800, 4146.02564082, 4143.07692287, 4152.30769210, 4140.89743569, 4161.79487159, 4158.58974339, 4153.46153826, 4125.25640998,10.0
4175.64102551, 4168.33333320, 4169.10256397, 4130.64102537, 4138.71794851, 4162.56410236, 4162.17948697, 4152.56410236, 4172.05128192, 4153.20512800, 4174.74358961, 4171.79487166, 4167.17948697, 4127.56410229,10.0
4173.58974345, 4167.17948697, 4163.20512800, 4132.30769203, 4168.46153833, 4154.61538441, 4158.07692287, 4153.84615364, 4178.33333320, 4194.23076910, 4172.56410243, 4166.41025621, 4158.58974339, 4122.17948691,10.0
4159.74358954, 4159.23076903, 4152.17948697, 4124.99999973, 4167.05128185, 4139.74358954, 4135.51282031, 4141.02564082, 4162.56410236, 4189.61538448, 4157.69230749, 4155.89743569, 4141.15384595, 4122.82051255,10.0
4152.94871774, 4153.84615364, 4150.12820492, 4118.33333306, 4136.66666646, 4132.43589716, 4120.51282024, 4122.05128178, 4142.56410236, 4154.23076903, 4151.92307672, 4155.89743569, 4136.79487159, 4125.38461511,10.0
4152.94871774, 4152.30769210, 4151.79487159, 4115.89743562, 4142.30769210, 4134.74358947, 4131.28205101, 4120.38461511, 4141.15384595, 4129.10256383, 4158.46153826, 4158.71794851, 4144.99999980, 4122.69230742,10.0
4157.05128185, 4154.87179467, 4154.99999980, 4121.92307665, 4166.28205108, 4144.74358954, 4144.74358954, 4128.20512793, 4151.53846133, 4129.61538434, 4158.20512800, 4159.35897415, 4150.64102544, 4124.10256383,10.0
4167.30769210, 4161.53846133, 4162.17948697, 4131.15384588, 4147.94871774, 4152.17948697, 4149.35897415, 4136.92307672, 4164.99999980, 4164.87179467, 4156.79487159, 4164.35897415, 4152.56410236, 4121.41025614,10.0
4177.56410243, 4170.76923063, 4175.38461525, 4143.97435877, 4152.43589723, 4158.58974339, 4162.43589723, 4155.12820492, 4184.61538448, 4201.79487173, 4172.82051269, 4178.20512807, 4161.66666646, 4121.92307665,10.0
4174.35897422, 4169.99999986, 4174.61538448, 4145.89743569, 4194.99999986, 4160.89743569, 4163.84615364, 4162.30769210, 4187.94871781, 4197.17948704, 4178.58974345, 4181.66666653, 4165.89743569, 4127.94871767,10.0
4168.46153833, 4162.17948697, 4158.07692287, 4134.48717921, 4178.97435884, 4159.35897415, 4156.15384595, 4148.84615364, 4173.84615371, 4163.33333313, 4166.92307672, 4171.79487166, 4160.64102544, 4126.92307665,10.0
4169.35897422, 4160.38461518, 4148.97435877, 4128.58974332, 4139.87179467, 4159.99999980, 4165.76923056, 4141.79487159, 4162.05128185, 4145.64102544, 4167.30769210, 4164.35897415, 4159.74358954, 4124.61538434,10.0
4165.25641005, 4158.58974339, 4149.23076903, 4124.35897408, 4161.66666646, 4159.23076903, 4163.46153826, 4147.17948697, 4163.20512800, 4164.23076903, 4170.25641012, 4160.12820492, 4155.76923056, 4123.33333306,10.0
4157.94871774, 4151.53846133, 4147.69230749, 4121.28205101, 4179.99999986, 4149.48717928, 4140.51282031, 4147.30769210, 4169.74358961, 4187.05128192, 4162.82051262, 4154.61538441, 4146.28205108, 4125.38461511,10.0
4150.76923056, 4142.94871774, 4138.84615364, 4123.84615357, 4133.07692280, 4138.33333313, 4129.61538434, 4134.61538434, 4156.66666646, 4171.92307679, 4159.99999980, 4149.48717928, 4143.71794851, 4126.92307665,10.0
4151.66666646, 4149.23076903, 4143.58974339, 4137.30769210, 4126.53846126, 4142.82051262, 4138.71794851, 4130.76923050, 4143.97435877, 4146.79487159, 4167.56410236, 4155.12820492, 4152.05128185, 4124.99999973,10.0
4163.07692287, 4165.89743569, 4161.66666646, 4153.07692287, 4164.23076903, 4146.02564082, 4140.76923056, 4142.94871774, 4155.51282031, 4139.87179467, 4172.43589730, 4168.84615371, 4162.05128185, 4127.17948691,10.0
4166.53846133, 4170.25641012, 4164.35897415, 4156.02564082, 4153.58974339, 4142.69230749, 4136.79487159, 4142.05128185, 4162.43589723, 4149.48717928, 4170.64102551, 4170.51282038, 4162.17948697, 4126.15384588,10.0
4157.69230749, 4160.38461518, 4154.23076903, 4152.43589723, 4144.87179467, 4146.28205108, 4145.89743569, 4132.69230742, 4156.66666646, 4183.97435884, 4166.53846133, 4162.82051262, 4152.94871774, 4123.71794844,10.0
4148.46153826, 4152.82051262, 4143.71794851, 4146.15384595, 4171.92307679, 4148.33333313, 4154.74358954, 4136.92307672, 4155.25641005, 4188.97435884, 4160.12820492, 4157.05128185, 4147.69230749, 4126.28205101,10.0
4139.74358954, 4150.89743569, 4134.48717921, 4138.84615364, 4160.25641005, 4138.33333313, 4146.02564082, 4136.02564082, 4145.89743569, 4145.25641005, 4151.41025621, 4146.66666646, 4145.64102544, 4126.28205101,10.0
4139.10256390, 4150.76923056, 4135.51282031, 4142.82051262, 4133.33333306, 4133.07692280, 4133.07692280, 4125.12820485, 4136.79487159, 4124.87179460, 4145.64102544, 4137.69230749, 4142.30769210, 4127.56410229,10.0
4149.23076903, 4157.05128185, 4142.82051262, 4155.25641005, 4147.30769210, 4142.43589723, 4134.10256383, 4125.38461511, 4141.15384595, 4132.43589716, 4145.12820492, 4139.23076903, 4140.25641005, 4127.05128178,10.0
4156.79487159, 4165.64102544, 4142.30769210, 4160.89743569, 4150.89743569, 4150.12820492, 4143.33333313, 4131.41025614, 4136.41025621, 4135.51282031, 4144.48717928, 4141.66666646, 4140.51282031, 4126.41025614,10.0
4157.82051262, 4169.48717935, 4145.12820492, 4165.38461518, 4150.64102544, 4155.12820492, 4152.69230749, 4138.20512800, 4138.97435877, 4148.46153826, 4147.30769210, 4145.12820492, 4146.79487159, 4129.87179460,10.0
4156.53846133, 4169.23076910, 4150.12820492, 4170.89743576, 4183.33333320, 4160.25641005, 4157.43589723, 4147.56410236, 4162.05128185, 4163.58974339, 4155.51282031, 4151.79487159, 4154.74358954, 4125.76923050,10.0
4156.53846133, 4170.76923063, 4146.41025621, 4171.53846140, 4182.56410243, 4160.64102544, 4154.48717928, 4145.38461518, 4166.53846133, 4165.25641005, 4156.79487159, 4156.02564082, 4154.87179467, 4122.43589716,10.0
4162.43589723, 4176.02564089, 4149.23076903, 4173.97435884, 4147.05128185, 4155.51282031, 4154.99999980, 4141.92307672, 4159.23076903, 4159.61538441, 4154.99999980, 4159.35897415, 4152.56410236, 4124.99999973,10.0
4165.51282031, 4175.12820499, 4154.35897415, 4174.48717935, 4145.51282031, 4149.10256390, 4150.64102544, 4144.61538441, 4163.20512800, 4134.61538434, 4157.43589723, 4157.94871774, 4153.71794851, 4123.71794844,10.0
4166.02564082, 4173.46153833, 4152.05128185, 4174.48717935, 4171.79487166, 4152.17948697, 4146.79487159, 4142.17948697, 4166.92307672, 4131.79487152, 4162.17948697, 4158.46153826, 4156.92307672, 4123.84615357,10.0
4171.28205115, 4177.56410243, 4156.28205108, 4179.35897422, 4177.17948704, 4162.69230749, 4160.64102544, 4145.25641005, 4170.38461525, 4176.79487166, 4170.89743576, 4169.74358961, 4161.15384595, 4125.12820485,10.0
4174.35897422, 4181.28205115, 4169.10256397, 4181.53846140, 4181.28205115, 4167.30769210, 4166.15384595, 4155.89743569, 4181.53846140, 4200.89743576, 4183.33333320, 4180.25641012, 4169.99999986, 4125.12820485,10.0
4175.38461525, 4179.10256397, 4175.76923063, 4180.38461525, 4195.12820499, 4168.33333320, 4157.69230749, 4155.12820492, 4185.12820499, 4186.66666653, 4184.23076910, 4181.15384602, 4174.10256397, 4122.94871767,10.0
4180.12820499, 4179.99999986, 4173.07692294, 4181.66666653, 4172.43589730, 4172.30769217, 4166.28205108, 4156.66666646, 4181.53846140, 4179.48717935, 4177.56410243, 4179.99999986, 4168.71794858, 4122.56410229,10.0
4190.76923063, 4192.30769217, 4175.64102551, 4192.05128192, 4152.69230749, 4180.12820499, 4187.43589730, 4173.58974345, 4191.28205115, 4181.28205115, 4189.35897422, 4187.17948704, 4176.92307679, 4129.10256383,10.0
4199.61538448, 4202.30769224, 4182.69230756, 4202.43589737, 4192.43589730, 4189.10256397, 4192.17948704, 4174.74358961, 4201.53846147, 4175.38461525, 4206.15384609, 4194.23076910, 4188.84615371, 4129.23076896,10.0
4199.74358961, 4200.51282038, 4181.66666653, 4202.17948711, 4222.82051275, 4194.61538448, 4187.17948704, 4166.92307672, 4198.07692294, 4183.58974345, 4198.20512807, 4192.82051269, 4177.69230756, 4126.41025614,10.0
4199.10256397, 4197.17948704, 4179.35897422, 4200.51282038, 4199.61538448, 4191.41025628, 4189.35897422, 4177.43589730, 4197.82051269, 4206.02564096, 4188.07692294, 4189.99999986, 4171.79487166, 4124.99999973,10.0
4198.97435884, 4195.76923063, 4181.79487166, 4202.30769224, 4178.97435884, 4185.64102551, 4191.41025628, 4185.64102551, 4204.99999993, 4208.07692301, 4196.53846140, 4189.99999986, 4185.25641012, 4122.05128178,10.0
4195.51282038, 4192.17948704, 4181.66666653, 4201.66666660, 4187.05128192, 4184.99999986, 4183.07692294, 4171.92307679, 4199.99999986, 4189.48717935, 4201.28205122, 4189.99999986, 4189.48717935, 4128.97435870,10.0
4198.84615371, 4191.15384602, 4183.33333320, 4202.56410250, 4196.15384602, 4187.94871781, 4178.58974345, 4161.53846133, 4188.33333320, 4183.71794858, 4197.17948704, 4188.46153833, 4182.69230756, 4129.10256383,10.0
4201.66666660, 4186.53846140, 4183.07692294, 4200.89743576, 4199.48717935, 4184.35897422, 4180.25641012, 4159.48717928, 4186.28205115, 4194.48717935, 4194.10256397, 4181.28205115, 4177.05128192, 4122.05128178,10.0
4191.15384602, 4174.10256397, 4169.87179474, 4191.28205115, 4192.82051269, 4174.87179474, 4173.58974345, 4154.74358954, 4184.48717935, 4190.25641012, 4189.48717935, 4169.61538448, 4172.17948704, 4126.92307665,10.0
4182.94871781, 4169.48717935, 4158.07692287, 4184.74358961, 4179.48717935, 4173.20512807, 4166.41025621, 4157.05128185, 4183.07692294, 4179.48717935, 4186.02564089, 4165.38461518, 4170.12820499, 4129.48717921,10.0
4184.99999986, 4171.79487166, 4160.64102544, 4187.05128192, 4175.38461525, 4175.89743576, 4168.71794858, 4163.46153826, 4187.69230756, 4190.12820499, 4182.30769217, 4169.35897422, 4169.35897422, 4126.66666639,10.0
4183.97435884, 4163.97435877, 4161.92307672, 4183.97435884, 4165.12820492, 4168.07692287, 4167.56410236, 4160.38461518, 4184.35897422, 4194.74358961, 4177.17948704, 4168.46153833, 4168.71794858, 4126.41025614,10.0
4181.02564089, 4155.64102544, 4161.02564082, 4180.76923063, 4163.20512800, 4162.30769210, 4165.38461518, 4154.99999980, 4176.15384602, 4180.89743576, 4179.48717935, 4165.12820492, 4169.61538448, 4126.92307665,10.0
4185.25641012, 4164.48717928, 4168.20512807, 4188.58974345, 4180.38461525, 4171.28205115, 4175.25641012, 4157.82051262, 4180.76923063, 4181.28205115, 4187.56410243, 4171.41025628, 4171.79487166, 4125.64102537,10.0
4191.53846140, 4173.07692294, 4173.84615371, 4191.02564089, 4188.33333320, 4176.15384602, 4178.71794858, 4160.51282031, 4188.46153833, 4188.07692294, 4191.79487166, 4181.15384602, 4174.48717935, 4122.17948691,10.0
4194.61538448, 4166.92307672, 4176.28205115, 4189.48717935, 4183.84615371, 4171.92307679, 4171.15384602, 4159.61538441, 4188.46153833, 4184.87179474, 4194.99999986, 4183.84615371, 4180.12820499, 4126.66666639,10.0
4192.94871781, 4161.53846133, 4174.48717935, 4191.02564089, 4178.46153833, 4171.41025628, 4169.87179474, 4157.56410236, 4185.64102551, 4184.10256397, 4190.76923063, 4176.79487166, 4177.82051269, 4130.38461511,10.0
4191.41025628, 4166.02564082, 4169.61538448, 4191.92307679, 4173.07692294, 4172.30769217, 4173.20512807, 4155.76923056, 4184.87179474, 4189.48717935, 4182.82051269, 4172.82051269, 4170.38461525, 4124.87179460,10.0
4190.64102551, 4167.30769210, 4166.28205108, 4188.84615371, 4172.69230756, 4169.99999986, 4165.38461518, 4151.79487159, 4186.66666653, 4198.46153833, 4187.94871781, 4176.79487166, 4171.66666653, 4124.74358947,10.0
4182.43589730, 4155.38461518, 4159.48717928, 4180.76923063, 4177.94871781, 4165.25641005, 4152.05128185, 4138.97435877, 4185.64102551, 4202.94871788, 4184.35897422, 4169.35897422, 4166.92307672, 4126.41025614,10.0
4184.10256397, 4151.41025621, 4159.74358954, 4181.28205115, 4171.66666653, 4168.97435884, 4157.56410236, 4137.17948697, 4182.17948704, 4193.71794858, 4172.30769217, 4163.97435877, 4159.23076903, 4127.69230742,10.0
4195.64102551, 4160.89743569, 4167.69230749, 4187.05128192, 4153.46153826, 4173.20512807, 4164.99999980, 4149.99999980, 4178.46153833, 4169.23076910, 4174.87179474, 4173.71794858, 4161.92307672, 4128.84615357,10.0
4188.58974345, 4157.43589723, 4162.05128185, 4180.64102551, 4154.35897415, 4159.87179467, 4151.15384595, 4149.99999980, 4169.87179474, 4148.20512800, 4170.89743576, 4169.10256397, 4158.71794851, 4124.87179460,10.0
4179.48717935, 4147.82051262, 4152.56410236, 4175.64102551, 4174.10256397, 4151.66666646, 4152.17948697, 4146.79487159, 4167.56410236, 4160.12820492, 4158.33333313, 4158.58974339, 4152.43589723, 4125.38461511,10.0
4180.51282038, 4148.46153826, 4154.87179467, 4182.30769217, 4174.35897422, 4159.74358954, 4172.30769217, 4156.02564082, 4173.71794858, 4165.51282031, 4160.76923056, 4160.64102544, 4156.15384595, 4126.15384588,10.0
4167.30769210, 4142.69230749, 4147.17948697, 4178.97435884, 4145.25641005, 4156.66666646, 4163.71794851, 4152.69230749, 4169.10256397, 4133.84615357, 4163.58974339, 4149.74358954, 4153.97435877, 4124.48717921,10.0
4154.87179467, 4133.07692280, 4137.94871774, 4172.56410243, 4131.41025614, 4145.12820492, 4144.48717928, 4142.30769210, 4162.43589723, 4140.76923056, 4157.56410236, 4136.53846133, 4144.35897415, 4123.71794844,10.0
4168.84615371, 4140.64102544, 4153.07692287, 4182.94871781, 4156.15384595, 4149.74358954, 4157.82051262, 4150.89743569, 4171.15384602, 4190.64102551, 4165.25641005, 4151.02564082, 4147.82051262, 4123.71794844,10.0
4181.41025628, 4151.92307672, 4162.05128185, 4193.71794858, 4178.46153833, 4160.12820492, 4174.99999986, 4156.02564082, 4173.20512807, 4195.12820499, 4175.25641012, 4163.71794851, 4154.74358954, 4126.41025614,10.0
4173.46153833, 4147.43589723, 4147.17948697, 4187.69230756, 4162.69230749, 4159.35897415, 4162.94871774, 4143.07692287, 4160.12820492, 4152.30769210, 4169.48717935, 4156.79487159, 4152.82051262, 4125.89743562,10.0
4164.74358954, 4139.87179467, 4139.87179467, 4178.58974345, 4134.10256383, 4148.84615364, 4139.87179467, 4132.30769203, 4152.43589723, 4127.43589716, 4168.46153833, 4156.79487159, 4154.35897415, 4125.25640998,10.0
4163.97435877, 4142.05128185, 4146.15384595, 4180.64102551, 4138.46153826, 4138.71794851, 4129.99999973, 4129.87179460, 4151.41025621, 4144.23076903, 4171.92307679, 4162.17948697, 4158.46153826, 4127.94871767,10.0
4168.20512807, 4148.46153826, 4152.05128185, 4188.46153833, 4169.10256397, 4141.41025621, 4133.84615357, 4132.56410229, 4159.48717928, 4189.35897422, 4174.61538448, 4166.15384595, 4156.79487159, 4122.30769203,10.0
