AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4117.05128178, 4117.05128178, 4115.76923050, 4121.53846126, 4124.87179460, 4109.74358947, 4107.69230742, 4108.97435870, 4113.20512793, 4127.30769203, 4122.82051255, 4116.53846126, 4130.25640998, 4192.17948704,8.57
4124.87179460, 4123.84615357, 4128.33333306, 4128.71794844, 4125.76923050, 4111.28205101, 4123.46153819, 4135.38461518, 4144.10256390, 4130.89743562, 4123.84615357, 4130.89743562, 4132.56410229, 4193.07692294,8.57
4109.99999973, 4119.74358947, 4113.71794844, 4122.17948691, 4121.79487152, 4097.94871761, 4105.64102537, 4112.43589716, 4124.23076896, 4129.48717921, 4116.66666639, 4103.20512793, 4121.92307665, 4180.89743576,8.57
4126.15384588, 4126.41025614, 4131.66666639, 4126.41025614, 4126.15384588, 4104.74358947, 4093.58974325, 4090.76923043, 4104.23076896, 4126.79487152, 4132.69230742, 4128.07692280, 4130.51282024, 4192.05128192,8.57
4123.58974332, 4124.48717921, 4125.51282024, 4126.41025614, 4124.48717921, 4113.71794844, 4100.89743555, 4094.87179453, 4118.71794844, 4126.28205101, 4125.12820485, 4117.05128178, 4125.51282024, 4181.15384602,8.57
4113.58974332, 4117.69230742, 4118.58974332, 4120.89743562, 4122.17948691, 4110.89743562, 4109.10256383, 4106.15384588, 4141.92307672, 4126.53846126, 4121.41025614, 4115.12820485, 4126.02564075, 4184.23076910,8.57
4129.74358947, 4128.20512793, 4136.92307672, 4127.05128178, 4125.89743562, 4108.97435870, 4108.58974332, 4115.38461511, 4141.15384595, 4128.84615357, 4131.02564075, 4138.84615364, 4135.38461518, 4194.74358961,8.57
4117.94871767, 4124.87179460, 4116.92307665, 4121.79487152, 4123.71794844, 4110.51282024, 4108.20512793, 4118.46153819, 4118.07692280, 4129.23076896, 4120.12820485, 4113.07692280, 4128.20512793, 4186.92307679,8.57
4124.61538434, 4123.58974332, 4125.51282024, 4126.02564075, 4123.71794844, 4105.12820485, 4103.07692280, 4108.71794844, 4098.97435863, 4126.79487152, 4128.33333306, 4136.41025621, 4137.43589723, 4202.94871788,8.57
4125.64102537, 4124.87179460, 4124.87179460, 4126.28205101, 4122.69230742, 4099.10256376, 4088.33333299, 4089.87179453, 4095.89743555, 4126.53846126, 4126.66666639, 4132.94871767, 4133.20512793, 4195.76923063,8.57
4114.35897408, 4121.41025614, 4113.84615357, 4121.02564075, 4124.48717921, 4103.58974332, 4091.02564068, 4092.69230735, 4109.23076896, 4130.38461511, 4121.66666639, 4119.87179460, 4127.94871767, 4194.48717935,8.57
4127.05128178, 4123.58974332, 4132.94871767, 4129.48717921, 4128.20512793, 4117.30769203, 4113.07692280, 4118.07692280, 4128.84615357, 4130.89743562, 4130.38461511, 4138.84615364, 4135.76923056, 4205.89743583,8.57
4111.15384588, 4115.89743562, 4114.61538434, 4121.15384588, 4123.58974332, 4121.02564075, 4113.07692280, 4125.64102537, 4130.64102537, 4127.56410229, 4120.12820485, 4108.46153819, 4126.92307665, 4187.43589730,8.57
4120.12820485, 4122.82051255, 4122.17948691, 4123.84615357, 4126.66666639, 4098.84615350, 4079.74358940, 4096.79487145, 4104.48717921, 4129.87179460, 4126.53846126, 4126.53846126, 4132.17948691, 4193.71794858,8.57
4129.74358947, 4127.43589716, 4128.33333306, 4130.38461511, 4127.30769203, 4083.07692273, 4069.35897395, 4078.84615350, 4099.35897402, 4129.61538434, 4125.38461511, 4126.41025614, 4128.46153819, 4188.58974345,8.57
4113.58974332, 4119.35897408, 4112.05128178, 4121.02564075, 4122.94871767, 4096.53846119, 4085.25640991, 4098.58974325, 4126.53846126, 4126.66666639, 4118.84615357, 4107.17948691, 4121.41025614, 4181.02564089,8.57
4128.97435870, 4126.15384588, 4131.66666639, 4128.97435870, 4127.43589716, 4118.20512793, 4084.35897402, 4099.48717914, 4116.41025614, 4129.35897408, 4130.38461511, 4136.41025621, 4134.10256383, 4192.56410243,8.57
4119.48717921, 4119.74358947, 4119.23076896, 4126.28205101, 4127.94871767, 4133.46153819, 4093.58974325, 4089.48717914, 4094.74358940, 4129.35897408, 4120.12820485, 4110.12820485, 4124.61538434, 4179.35897422,8.57
4124.10256383, 4122.69230742, 4123.97435870, 4126.02564075, 4127.30769203, 4138.71794851, 4123.46153819, 4118.71794844, 4120.89743562, 4129.23076896, 4122.69230742, 4119.35897408, 4125.76923050, 4190.25641012,8.57
4137.30769210, 4132.05128178, 4135.12820485, 4130.51282024, 4125.76923050, 4133.20512793, 4122.94871767, 4131.66666639, 4133.71794844, 4129.61538434, 4127.17948691, 4130.76923050, 4132.30769203, 4191.41025628,8.57
4117.05128178, 4122.82051255, 4115.64102537, 4119.61538434, 4124.87179460, 4130.89743562, 4100.25640991, 4102.94871767, 4111.15384588, 4125.89743562, 4122.30769203, 4110.25640998, 4127.82051255, 4182.30769217,8.57
4128.84615357, 4128.58974332, 4131.66666639, 4126.66666639, 4126.66666639, 4147.82051262, 4106.66666639, 4102.56410229, 4119.87179460, 4126.15384588, 4134.23076896, 4144.10256390, 4138.20512800, 4198.33333320,8.57
4121.41025614, 4124.74358947, 4117.17948691, 4122.56410229, 4121.66666639, 4156.79487159, 4118.97435870, 4117.82051255, 4136.28205108, 4128.71794844, 4123.97435870, 4126.53846126, 4132.69230742, 4188.33333320,8.57
4118.97435870, 4121.41025614, 4116.28205101, 4120.12820485, 4121.02564075, 4135.64102544, 4104.23076896, 4110.25640998, 4117.17948691, 4127.56410229, 4124.48717921, 4123.97435870, 4133.58974332, 4196.15384602,8.57
4130.76923050, 4129.23076896, 4134.10256383, 4127.69230742, 4122.82051255, 4126.41025614, 4093.46153812, 4099.35897402, 4094.48717914, 4126.02564075, 4130.51282024, 4138.71794851, 4138.71794851, 4201.15384609,8.57
4108.46153819, 4118.33333306, 4108.84615357, 4114.87179460, 4122.30769203, 4148.84615364, 4112.94871767, 4115.25640998, 4104.61538434, 4130.51282024, 4119.10256383, 4109.48717921, 4128.58974332, 4189.48717935,8.57
4125.51282024, 4123.33333306, 4125.12820485, 4123.71794844, 4126.02564075, 4152.05128185, 4126.53846126, 4141.53846133, 4120.76923050, 4132.56410229, 4128.33333306, 4132.05128178, 4134.87179460, 4201.41025634,8.57
4120.89743562, 4126.28205101, 4124.48717921, 4125.38461511, 4123.71794844, 4131.15384588, 4111.41025614, 4146.66666646, 4122.43589716, 4125.25640998, 4124.35897408, 4118.84615357, 4129.61538434, 4186.28205115,8.57
4105.25640998, 4120.51282024, 4117.56410229, 4116.92307665, 4124.35897408, 4126.92307665, 4084.87179453, 4099.99999966, 4089.99999966, 4125.51282024, 4121.79487152, 4113.20512793, 4129.10256383, 4184.35897422,8.57
4127.69230742, 4128.58974332, 4138.71794851, 4129.23076896, 4126.92307665, 4132.69230742, 4077.43589709, 4058.97435856, 4056.53846113, 4130.12820485, 4124.99999973, 4131.53846126, 4132.43589716, 4191.02564089,8.57
4112.94871767, 4121.41025614, 4116.92307665, 4122.43589716, 4120.76923050, 4138.46153826, 4102.94871767, 4108.07692280, 4099.35897402, 4125.38461511, 4113.07692280, 4100.89743555, 4120.76923050, 4176.66666653,8.57
4123.20512793, 4125.25640998, 4129.10256383, 4125.12820485, 4123.46153819, 4142.82051262, 4107.17948691, 4136.15384595, 4138.84615364, 4124.99999973, 4127.05128178, 4130.76923050, 4132.17948691, 4191.66666653,8.57
4128.07692280, 4128.46153819, 4129.35897408, 4129.48717921, 4126.92307665, 4142.17948697, 4078.71794837, 4084.87179453, 4098.07692273, 4129.35897408, 4127.43589716, 4125.12820485, 4131.02564075, 4182.30769217,8.57
4116.02564075, 4121.53846126, 4114.61538434, 4123.84615357, 4126.02564075, 4149.87179467, 4081.79487145, 4089.48717914, 4082.69230735, 4128.33333306, 4121.53846126, 4109.23076896, 4126.92307665, 4181.15384602,8.57
4137.05128185, 4130.76923050, 4136.66666646, 4131.41025614, 4127.56410229, 4164.99999980, 4107.69230742, 4144.23076903, 4121.92307665, 4126.02564075, 4134.35897408, 4143.46153826, 4136.02564082, 4199.74358961,8.57
4116.79487152, 4122.30769203, 4115.51282024, 4119.74358947, 4123.20512793, 4164.74358954, 4106.02564075, 4131.41025614, 4115.12820485, 4127.17948691, 4125.25640998, 4118.97435870, 4125.89743562, 4184.61538448,8.57
4120.64102537, 4124.10256383, 4125.12820485, 4122.17948691, 4125.38461511, 4146.53846133, 4088.20512786, 4090.51282017, 4079.74358940, 4129.87179460, 4126.28205101, 4137.30769210, 4133.33333306, 4196.28205115,8.57
4132.17948691, 4130.51282024, 4130.76923050, 4127.05128178, 4127.05128178, 4135.51282031, 4081.02564068, 4099.10256376, 4083.33333299, 4129.10256383, 4124.48717921, 4137.43589723, 4136.15384595, 4197.17948704,8.57
4113.84615357, 4118.20512793, 4106.41025614, 4114.74358947, 4121.53846126, 4132.30769203, 4073.71794837, 4101.28205094, 4076.79487145, 4127.30769203, 4120.12820485, 4113.20512793, 4130.12820485, 4191.15384602,8.57
4129.61538434, 4123.33333306, 4127.94871767, 4127.30769203, 4123.20512793, 4126.66666639, 4071.41025607, 4083.46153812, 4069.35897395, 4127.94871767, 4128.97435870, 4141.79487159, 4137.69230749, 4204.61538455,8.57
4112.05128178, 4119.87179460, 4113.07692280, 4123.46153819, 4122.43589716, 4135.76923056, 4080.76923043, 4085.76923043, 4103.07692280, 4127.05128178, 4114.10256383, 4112.05128178, 4126.15384588, 4186.53846140,8.57
4114.61538434, 4122.43589716, 4115.64102537, 4120.25640998, 4124.48717921, 4152.94871774, 4081.66666632, 4090.76923043, 4107.05128178, 4127.30769203, 4121.15384588, 4118.07692280, 4129.10256383, 4190.38461525,8.57
4133.20512793, 4128.97435870, 4127.94871767, 4128.84615357, 4128.58974332, 4152.43589723, 4083.58974325, 4098.58974325, 4083.33333299, 4127.43589716, 4128.33333306, 4126.53846126, 4131.79487152, 4189.74358961,8.57
4110.89743562, 4119.10256383, 4108.07692280, 4121.66666639, 4124.74358947, 4141.41025621, 4093.97435863, 4110.64102537, 4088.84615350, 4124.61538434, 4116.66666639, 4099.99999966, 4122.94871767, 4180.64102551,8.57
4130.12820485, 4128.71794844, 4129.61538434, 4127.17948691, 4125.64102537, 4147.43589723, 4095.76923043, 4099.61538427, 4089.10256376, 4127.56410229, 4129.10256383, 4131.41025614, 4135.25640998, 4195.51282038,8.57
4125.25640998, 4125.12820485, 4117.05128178, 4122.05128178, 4124.87179460, 4159.74358954, 4095.51282017, 4096.53846119, 4083.58974325, 4128.71794844, 4121.79487152, 4113.20512793, 4128.07692280, 4179.61538448,8.57
4115.25640998, 4120.76923050, 4116.79487152, 4122.30769203, 4125.25640998, 4152.30769210, 4095.51282017, 4113.97435870, 4097.43589709, 4126.15384588, 4122.05128178, 4119.99999973, 4129.61538434, 4189.35897422,8.57
4129.61538434, 4129.61538434, 4134.74358947, 4129.10256383, 4126.41025614, 4142.94871774, 4086.66666632, 4099.74358940, 4093.20512786, 4128.84615357, 4131.41025614, 4137.05128185, 4137.82051262, 4197.94871781,8.57
4114.87179460, 4119.99999973, 4109.99999973, 4114.99999973, 4120.89743562, 4141.66666646, 4073.97435863, 4069.61538420, 4075.76923043, 4130.64102537, 4121.66666639, 4111.66666639, 4127.05128178, 4181.41025628,8.57
4133.07692280, 4125.38461511, 4128.33333306, 4123.71794844, 4125.51282024, 4145.12820492, 4081.15384581, 4093.97435863, 4091.41025607, 4128.46153819, 4130.12820485, 4146.41025621, 4136.66666646, 4198.84615371,8.57
4124.23076896, 4123.07692280, 4122.30769203, 4122.69230742, 4123.33333306, 4148.71794851, 4097.43589709, 4124.23076896, 4100.89743555, 4124.87179460, 4121.15384588, 4125.51282024, 4133.33333306, 4191.28205115,8.57
4111.15384588, 4118.84615357, 4112.05128178, 4118.58974332, 4118.20512793, 4140.89743569, 4086.02564068, 4091.41025607, 4070.12820478, 4126.79487152, 4118.58974332, 4117.05128178, 4131.41025614, 4191.66666653,8.57
4130.12820485, 4127.05128178, 4130.12820485, 4129.10256383, 4124.35897408, 4128.20512793, 4053.46153805, 4043.84615343, 4042.56410215, 4130.76923050, 4127.43589716, 4141.41025621, 4137.05128185, 4200.89743576,8.57
4110.64102537, 4115.76923050, 4109.35897408, 4116.66666639, 4123.58974332, 4132.43589716, 4045.51282010, 4046.02564061, 4049.35897395, 4127.43589716, 4116.53846126, 4111.41025614, 4127.30769203, 4189.61538448,8.57
4121.92307665, 4124.87179460, 4122.69230742, 4121.79487152, 4125.89743562, 4156.79487159, 4079.99999966, 4097.69230735, 4086.41025607, 4126.15384588, 4128.07692280, 4131.53846126, 4136.79487159, 4203.07692301,8.57
4118.20512793, 4126.02564075, 4118.33333306, 4125.76923050, 4125.38461511, 4170.76923063, 4104.10256383, 4128.33333306, 4110.64102537, 4128.46153819, 4123.58974332, 4112.43589716, 4128.07692280, 4187.56410243,8.57
4106.53846126, 4117.17948691, 4110.51282024, 4120.25640998, 4121.66666639, 4154.61538441, 4084.10256376, 4092.82051248, 4083.58974325, 4130.89743562, 4116.41025614, 4103.46153819, 4120.89743562, 4182.69230756,8.57
4133.58974332, 4130.25640998, 4135.12820485, 4128.84615357, 4125.64102537, 4143.46153826, 4071.02564068, 4070.51282017, 4058.20512779, 4131.02564075, 4126.15384588, 4134.61538434, 4133.97435870, 4193.84615371,8.57
4112.94871767, 4124.23076896, 4114.10256383, 4122.69230742, 4123.71794844, 4163.71794851, 4096.53846119, 4112.05128178, 4090.12820478, 4127.82051255, 4116.41025614, 4101.79487145, 4124.99999973, 4175.76923063,8.57
4119.74358947, 4127.43589716, 4126.66666639, 4128.46153819, 4126.79487152, 4172.69230756, 4102.69230742, 4120.38461511, 4107.69230742, 4128.71794844, 4126.53846126, 4128.07692280, 4131.79487152, 4190.51282038,8.57
4129.74358947, 4127.82051255, 4127.56410229, 4124.23076896, 4127.17948691, 4157.43589723, 4079.74358940, 4077.17948684, 4066.79487138, 4128.33333306, 4126.53846126, 4130.12820485, 4132.17948691, 4187.69230756,8.57
4115.38461511, 4118.20512793, 4110.25640998, 4116.41025614, 4121.28205101, 4152.30769210, 4076.79487145, 4072.30769196, 4044.87179446, 4126.41025614, 4119.35897408, 4111.66666639, 4125.89743562, 4182.69230756,8.57
4136.15384595, 4129.35897408, 4136.66666646, 4130.51282024, 4125.38461511, 4148.07692287, 4077.17948684, 4082.43589709, 4060.25640984, 4127.56410229, 4130.25640998, 4142.94871774, 4138.58974339, 4200.89743576,8.57
4120.76923050, 4124.48717921, 4117.30769203, 4119.35897408, 4124.35897408, 4144.23076903, 4073.58974325, 4077.17948684, 4072.82051248, 4128.46153819, 4120.76923050, 4117.43589716, 4131.66666639, 4187.56410243,8.57
4123.33333306, 4126.02564075, 4120.38461511, 4118.97435870, 4124.23076896, 4152.56410236, 4072.43589709, 4071.02564068, 4069.10256369, 4127.56410229, 4126.15384588, 4134.74358947, 4133.71794844, 4202.17948711,8.57
4128.97435870, 4127.56410229, 4126.15384588, 4124.74358947, 4125.12820485, 4160.25641005, 4073.71794837, 4067.43589702, 4070.25640991, 4125.25640998, 4125.64102537, 4133.20512793, 4133.71794844, 4202.82051275,8.57
4107.43589716, 4116.28205101, 4108.58974332, 4118.97435870, 4122.05128178, 4164.10256390, 4087.56410222, 4085.64102530, 4091.79487145, 4125.64102537, 4118.71794844, 4109.48717921, 4128.97435870, 4190.38461525,8.57
4128.07692280, 4126.79487152, 4132.82051255, 4129.48717921, 4126.41025614, 4161.79487159, 4094.10256376, 4104.35897408, 4091.41025607, 4128.84615357, 4131.15384588, 4143.58974339, 4137.69230749, 4202.05128199,8.57
4113.33333306, 4122.43589716, 4114.48717921, 4121.28205101, 4122.56410229, 4153.58974339, 4083.46153812, 4093.58974325, 4074.99999966, 4129.48717921, 4116.41025614, 4110.51282024, 4124.74358947, 4182.94871781,8.57
4111.41025614, 4120.89743562, 4115.12820485, 4121.92307665, 4123.71794844, 4150.89743569, 4070.76923043, 4078.20512786, 4075.51282017, 4129.23076896, 4120.38461511, 4118.07692280, 4129.99999973, 4188.46153833,8.57
4127.56410229, 4126.92307665, 4130.64102537, 4128.71794844, 4130.12820485, 4150.25641005, 4057.43589702, 4066.66666625, 4063.97435856, 4128.84615357, 4127.43589716, 4126.53846126, 4133.58974332, 4185.12820499,8.57
4108.20512793, 4117.82051255, 4112.94871767, 4117.69230742, 4124.61538434, 4152.82051262, 4054.48717907, 4058.71794830, 4047.69230728, 4126.41025614, 4114.48717921, 4096.02564068, 4118.84615357, 4171.15384602,8.57
4128.58974332, 4125.89743562, 4134.35897408, 4125.76923050, 4128.20512793, 4157.05128185, 4064.74358933, 4056.41025600, 4051.15384574, 4128.07692280, 4128.33333306, 4135.64102544, 4131.53846126, 4192.94871781,8.57
4123.71794844, 4121.15384588, 4120.38461511, 4123.71794844, 4126.66666639, 4158.84615364, 4076.28205094, 4066.53846113, 4062.56410215, 4128.84615357, 4122.43589716, 4116.15384588, 4128.58974332, 4179.35897422,8.57
4118.07692280, 4119.10256383, 4119.48717921, 4123.58974332, 4119.87179460, 4170.12820499, 4088.58974325, 4090.12820478, 4077.05128171, 4125.76923050, 4121.92307665, 4116.41025614, 4126.15384588, 4183.97435884,8.57
4133.71794844, 4127.69230742, 4136.28205108, 4131.15384588, 4123.46153819, 4176.28205115, 4091.53846119, 4093.07692273, 4085.12820478, 4126.15384588, 4132.94871767, 4140.76923056, 4133.20512793, 4197.30769217,8.57
4114.61538434, 4117.43589716, 4112.82051255, 4119.87179460, 4123.84615357, 4170.51282038, 4090.89743555, 4081.66666632, 4075.51282017, 4128.07692280, 4123.71794844, 4117.82051255, 4127.69230742, 4188.20512807,8.57
4129.23076896, 4127.30769203, 4131.15384588, 4127.94871767, 4124.74358947, 4175.12820499, 4100.38461504, 4098.58974325, 4084.87179453, 4129.35897408, 4131.15384588, 4145.25641005, 4137.94871774, 4201.92307686,8.57
4121.79487152, 4126.02564075, 4121.53846126, 4125.89743562, 4120.89743562, 4193.84615371, 4117.05128178, 4135.25640998, 4124.10256383, 4127.30769203, 4124.35897408, 4123.58974332, 4129.61538434, 4189.87179474,8.57
4113.33333306, 4117.17948691, 4110.38461511, 4120.89743562, 4120.76923050, 4197.56410243, 4120.51282024, 4139.74358954, 4114.74358947, 4127.94871767, 4122.82051255, 4118.84615357, 4127.17948691, 4195.25641012,8.57
4129.74358947, 4126.15384588, 4127.82051255, 4128.84615357, 4127.43589716, 4184.23076910, 4107.94871767, 4109.74358947, 4063.97435856, 4130.12820485, 4128.84615357, 4139.74358954, 4137.30769210, 4201.28205122,8.57
4104.10256383, 4120.51282024, 4106.92307665, 4117.82051255, 4121.79487152, 4186.79487166, 4108.33333306, 4097.94871761, 4070.64102530, 4127.43589716, 4113.97435870, 4102.94871767, 4124.99999973, 4178.07692294,8.57
4118.07692280, 4125.38461511, 4124.74358947, 4124.87179460, 4123.71794844, 4198.71794858, 4106.66666639, 4095.76923043, 4094.99999966, 4128.20512793, 4124.99999973, 4128.84615357, 4131.79487152, 4194.23076910,8.57
4120.25640998, 4120.38461511, 4121.66666639, 4125.64102537, 4126.92307665, 4189.10256397, 4081.79487145, 4069.87179453, 4060.38461497, 4129.23076896, 4121.66666639, 4114.61538434, 4127.69230742, 4185.51282038,8.57
4106.92307665, 4114.99999973, 4110.51282024, 4120.89743562, 4122.17948691, 4159.99999980, 4051.92307651, 4035.38461490, 4023.20512772, 4126.92307665, 4118.07692280, 4101.15384581, 4122.82051255, 4178.58974345,8.57
4106.92307665, 4114.99999973, 4110.51282024, 4120.89743562, 4122.17948691, 4159.99999980, 4051.92307651, 4035.38461490, 4023.20512772, 4126.92307665, 4118.07692280, 4101.15384581, 4122.82051255, 4178.58974345,8.57
4133.58974332, 4128.97435870, 4136.28205108, 4131.02564075, 4127.30769203, 4162.17948697, 4057.17948677, 4042.43589702, 4051.02564061, 4125.51282024, 4133.33333306, 4133.84615357, 4135.12820485, 4189.23076910,8.57
4116.28205101, 4118.46153819, 4115.25640998, 4119.35897408, 4126.92307665, 4190.89743576, 4083.20512786, 4074.74358940, 4076.02564068, 4126.66666639, 4118.58974332, 4098.97435863, 4122.94871767, 4171.15384602,8.57
4123.46153819, 4123.46153819, 4128.84615357, 4125.76923050, 4126.02564075, 4190.64102551, 4091.79487145, 4091.15384581, 4063.84615343, 4130.12820485, 4122.43589716, 4124.87179460, 4128.58974332, 4191.66666653,8.57
4130.12820485, 4130.38461511, 4133.07692280, 4127.69230742, 4127.17948691, 4188.20512807, 4105.76923050, 4110.25640998, 4080.89743555, 4126.66666639, 4125.76923050, 4133.58974332, 4131.79487152, 4190.64102551,8.57
4113.84615357, 4121.79487152, 4112.05128178, 4116.53846126, 4126.02564075, 4205.64102558, 4123.46153819, 4129.99999973, 4111.92307665, 4122.30769203, 4119.99999973, 4113.07692280, 4126.79487152, 4180.25641012,8.57
4137.94871774, 4128.20512793, 4135.76923056, 4127.94871767, 4129.23076896, 4204.87179481, 4115.51282024, 4118.20512793, 4096.02564068, 4127.56410229, 4131.02564075, 4143.84615364, 4138.84615364, 4201.41025634,8.57
4118.07692280, 4118.71794844, 4115.51282024, 4120.25640998, 4120.51282024, 4189.61538448, 4096.28205094, 4087.30769196, 4077.69230735, 4128.33333306, 4120.25640998, 4119.87179460, 4128.84615357, 4189.48717935,8.57
4115.64102537, 4123.33333306, 4118.97435870, 4122.82051255, 4120.38461511, 4196.66666653, 4097.17948684, 4075.64102530, 4096.92307658, 4124.23076896, 4125.38461511, 4136.41025621, 4132.69230742, 4199.10256397,8.57
4125.25640998, 4128.97435870, 4127.43589716, 4128.20512793, 4126.02564075, 4206.92307686, 4097.82051248, 4068.71794830, 4085.89743555, 4123.84615357, 4126.41025614, 4132.56410229, 4135.64102544, 4199.87179474,8.57
4103.33333306, 4116.41025614, 4105.64102537, 4117.69230742, 4120.25640998, 4194.23076910, 4082.17948684, 4052.82051241, 4044.10256369, 4125.89743562, 4116.66666639, 4101.66666632, 4126.53846126, 4188.71794858,8.57
4126.41025614, 4126.53846126, 4130.64102537, 4128.33333306, 4125.76923050, 4195.89743576, 4096.41025607, 4089.99999966, 4084.99999966, 4128.58974332, 4131.28205101, 4138.20512800, 4137.05128185, 4199.99999986,8.57
4117.82051255, 4121.53846126, 4115.76923050, 4123.97435870, 4125.64102537, 4220.76923070, 4126.66666639, 4139.74358954, 4146.92307672, 4128.46153819, 4118.84615357, 4106.15384588, 4128.20512793, 4177.17948704,8.57
4116.92307665, 4120.64102537, 4118.84615357, 4124.99999973, 4122.56410229, 4227.05128199, 4128.20512793, 4126.28205101, 4110.89743562, 4128.07692280, 4120.38461511, 4112.94871767, 4132.56410229, 4186.41025628,8.57
4128.58974332, 4127.94871767, 4136.79487159, 4130.64102537, 4127.05128178, 4214.48717942, 4127.17948691, 4118.97435870, 4081.28205094, 4128.84615357, 4128.71794844, 4128.71794844, 4136.92307672, 4191.15384602,8.57
4103.58974332, 4118.58974332, 4112.82051255, 4120.38461511, 4121.79487152, 4215.12820506, 4144.99999980, 4153.97435877, 4129.74358947, 4126.92307665, 4116.02564075, 4096.15384581, 4120.25640998, 4170.64102551,8.57
4132.56410229, 4130.89743562, 4134.87179460, 4134.10256383, 4125.38461511, 4225.38461532, 4145.89743569, 4144.74358954, 4130.89743562, 4125.64102537, 4129.48717921, 4138.58974339, 4133.46153819, 4194.61538448,8.57
4127.82051255, 4125.89743562, 4123.58974332, 4126.79487152, 4126.28205101, 4227.56410250, 4135.89743569, 4111.28205101, 4087.82051248, 4126.15384588, 4124.48717921, 4118.97435870, 4132.05128178, 4186.53846140,8.57
4112.17948691, 4118.33333306, 4117.56410229, 4119.48717921, 4122.43589716, 4220.51282045, 4134.87179460, 4128.84615357, 4112.56410229, 4128.58974332, 4122.05128178, 4111.41025614, 4128.33333306, 4184.99999986,8.57
4136.02564082, 4130.25640998, 4136.92307672, 4131.53846126, 4127.56410229, 4217.43589737, 4121.41025614, 4129.10256383, 4131.92307665, 4129.87179460, 4135.76923056, 4145.25641005, 4138.33333313, 4202.69230763,8.57
4117.05128178, 4119.35897408, 4108.97435870, 4119.99999973, 4122.17948691, 4220.64102558, 4103.84615357, 4076.66666632, 4078.58974325, 4125.89743562, 4125.12820485, 4116.66666639, 4130.76923050, 4188.33333320,8.57
4120.51282024, 4119.87179460, 4119.10256383, 4122.05128178, 4122.94871767, 4211.15384609, 4104.87179460, 4068.07692266, 4064.10256369, 4127.17948691, 4127.56410229, 4135.12820485, 4135.76923056, 4201.53846147,8.57
4143.33333313, 4123.58974332, 4132.05128178, 4121.02564075, 4137.94871774, 4205.76923070, 4125.51282024, 4118.07692280, 4114.23076896, 4133.71794844, 4147.05128185, 4168.33333320, 4156.92307672, 4225.12820506,8.57
4126.41025614, 4122.30769203, 4122.17948691, 4124.87179460, 4120.64102537, 4227.43589737, 4151.79487159, 4144.61538441, 4127.43589716, 4128.07692280, 4118.71794844, 4106.15384588, 4124.23076896, 4166.53846133,8.57
4070.38461504, 4114.48717921, 4085.38461504, 4126.28205101, 4096.41025607, 4237.43589744, 4156.02564082, 4135.12820485, 4104.35897408, 4118.58974332, 4082.69230735, 4049.74358933, 4086.66666632, 4147.30769210,8.57
4160.25641005, 4124.74358947, 4140.76923056, 4112.05128178, 4156.53846133, 4210.25641019, 4126.92307665, 4119.87179460, 4097.17948684, 4132.30769203, 4187.56410243, 4248.07692308, 4204.35897429, 4301.02564117,8.57
4144.10256390, 4130.12820485, 4151.92307672, 4136.66666646, 4120.12820485, 4207.30769224, 4110.25640998, 4097.82051248, 4088.71794837, 4127.69230742, 4094.99999966, 4054.87179446, 4101.41025607, 4093.97435863,8.57
3844.10256327, 4052.43589702, 3913.20512751, 4107.43589716, 3991.15384560, 4252.69230770, 4148.97435877, 4122.56410229, 4115.51282024, 4095.51282017, 3901.66666591, 3687.43589626, 3891.41025565, 3930.76923008,8.57
4006.41025593, 4066.66666625, 4006.66666618, 4079.99999966, 4090.89743555, 4250.25641026, 4157.56410236, 4157.94871774, 4147.56410236, 4118.71794844, 4147.05128185, 4182.56410243, 4158.46153826, 4362.05128226,8.57
4240.38461539, 4139.61538441, 4209.48717942, 4125.76923050, 4165.64102544, 4204.61538455, 4113.33333306, 4112.43589716, 4117.82051255, 4142.82051262, 4227.69230763, 4312.17948732, 4245.25641026, 4320.25641040,8.57
4073.33333299, 4108.84615357, 4085.38461504, 4120.89743562, 4093.46153812, 4208.46153840, 4108.58974332, 4077.17948684, 4097.56410222, 4124.48717921, 4066.28205087, 3989.61538406, 4070.64102530, 4089.61538427,8.57
4111.02564075, 4114.74358947, 4112.05128178, 4117.82051255, 4120.89743562, 4235.64102564, 4134.23076896, 4112.05128178, 4117.56410229, 4129.10256383, 4143.33333313, 4172.82051269, 4151.02564082, 4252.69230770,8.57
4159.35897415, 4131.53846126, 4151.66666646, 4123.58974332, 4133.58974332, 4232.82051275, 4134.23076896, 4129.35897408, 4121.02564075, 4133.58974332, 4149.23076903, 4170.64102551, 4158.58974339, 4215.51282045,8.57
4117.56410229, 4121.53846126, 4113.84615357, 4114.61538434, 4116.41025614, 4209.35897429, 4116.02564075, 4111.92307665, 4099.87179453, 4128.46153819, 4119.10256383, 4104.35897408, 4122.94871767, 4175.64102551,8.57
4146.15384595, 4132.56410229, 4140.25641005, 4128.58974332, 4129.74358947, 4209.23076917, 4125.25640998, 4126.41025614, 4112.56410229, 4130.38461511, 4140.64102544, 4161.28205108, 4145.64102544, 4209.10256404,8.57
4119.61538434, 4121.28205101, 4114.61538434, 4120.25640998, 4125.51282024, 4231.66666660, 4151.15384595, 4162.17948697, 4146.28205108, 4126.92307665, 4118.97435870, 4114.48717921, 4132.82051255, 4188.33333320,8.57
