AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4121.66666639, 4122.94871767, 4124.74358947, 4099.35897402, 4123.84615357, 4143.84615364, 4125.64102537, 4143.84615364, 4154.48717928, 4126.53846126, 4129.74358947, 4127.30769203, 4133.46153819, 4194.87179474,12
4121.41025614, 4123.97435870, 4122.82051255, 4108.84615357, 4122.05128178, 4153.33333313, 4137.05128185, 4161.02564082, 4164.10256390, 4126.02564075, 4129.10256383, 4132.05128178, 4134.48717921, 4196.28205115,12
4122.94871767, 4123.33333306, 4121.66666639, 4086.02564068, 4122.56410229, 4137.56410236, 4111.53846126, 4120.76923050, 4124.35897408, 4126.53846126, 4127.82051255, 4119.99999973, 4130.64102537, 4189.35897422,12
4125.51282024, 4123.71794844, 4124.35897408, 4081.53846119, 4124.23076896, 4129.99999973, 4091.41025607, 4083.71794837, 4088.71794837, 4124.35897408, 4131.41025614, 4125.38461511, 4133.71794844, 4192.17948704,12
4121.02564075, 4122.94871767, 4121.41025614, 4121.79487152, 4124.87179460, 4159.99999980, 4122.94871767, 4110.25640998, 4113.58974332, 4123.20512793, 4133.33333306, 4124.48717921, 4130.64102537, 4189.61538448,12
4120.12820485, 4123.58974332, 4122.56410229, 4149.35897415, 4124.35897408, 4191.15384602, 4164.23076903, 4139.99999980, 4146.53846133, 4128.97435870, 4135.12820485, 4121.79487152, 4131.28205101, 4191.92307679,12
4120.89743562, 4124.48717921, 4126.53846126, 4127.43589716, 4124.10256383, 4184.61538448, 4161.41025621, 4131.66666639, 4145.64102544, 4130.64102537, 4134.74358947, 4120.12820485, 4132.69230742, 4191.79487166,12
4121.28205101, 4122.05128178, 4125.51282024, 4104.23076896, 4122.82051255, 4169.10256397, 4148.58974339, 4141.92307672, 4158.97435877, 4124.74358947, 4130.25640998, 4112.17948691, 4127.17948691, 4183.46153833,12
4126.66666639, 4125.25640998, 4126.15384588, 4118.07692280, 4121.92307665, 4184.48717935, 4170.12820499, 4184.74358961, 4203.07692301, 4126.15384588, 4132.82051255, 4120.51282024, 4131.15384588, 4188.20512807,12
4120.25640998, 4127.82051255, 4124.23076896, 4121.66666639, 4122.05128178, 4194.10256397, 4177.82051269, 4192.17948704, 4211.53846147, 4129.23076896, 4134.48717921, 4120.38461511, 4132.43589716, 4190.51282038,12
4118.71794844, 4124.87179460, 4131.53846126, 4096.02564068, 4123.71794844, 4169.61538448, 4150.64102544, 4164.61538441, 4180.76923063, 4125.38461511, 4133.33333306, 4119.74358947, 4130.38461511, 4188.97435884,12
4128.46153819, 4123.07692280, 4133.84615357, 4092.69230735, 4124.61538434, 4150.51282031, 4133.46153819, 4143.97435877, 4158.58974339, 4123.20512793, 4131.53846126, 4123.97435870, 4131.15384588, 4187.43589730,12
4122.94871767, 4122.82051255, 4120.89743562, 4101.02564068, 4122.94871767, 4141.53846133, 4118.20512793, 4113.07692280, 4126.28205101, 4123.46153819, 4130.38461511, 4117.56410229, 4128.97435870, 4184.74358961,12
4122.05128178, 4125.38461511, 4125.25640998, 4110.12820485, 4122.30769203, 4143.20512800, 4123.84615357, 4113.71794844, 4122.82051255, 4125.25640998, 4134.61538434, 4127.17948691, 4131.41025614, 4192.69230756,12
4126.15384588, 4126.79487152, 4129.74358947, 4136.15384595, 4122.30769203, 4167.43589723, 4157.94871774, 4148.20512800, 4160.51282031, 4127.56410229, 4135.38461518, 4126.02564075, 4128.71794844, 4192.30769217,12
4123.97435870, 4126.53846126, 4124.48717921, 4128.58974332, 4123.07692280, 4161.66666646, 4138.84615364, 4118.46153819, 4140.12820492, 4126.28205101, 4135.38461518, 4121.02564075, 4129.23076896, 4190.51282038,12
4125.89743562, 4129.10256383, 4125.38461511, 4089.48717914, 4121.92307665, 4118.84615357, 4087.30769196, 4058.58974318, 4087.05128171, 4123.58974332, 4136.15384595, 4132.82051255, 4135.12820485, 4195.38461525,12
4125.25640998, 4126.41025614, 4123.97435870, 4098.20512786, 4121.66666639, 4125.25640998, 4108.07692280, 4082.17948684, 4114.23076896, 4125.64102537, 4133.46153819, 4124.61538434, 4130.51282024, 4192.94871781,12
4127.30769203, 4122.69230742, 4126.28205101, 4125.12820485, 4123.20512793, 4168.58974345, 4158.58974339, 4141.92307672, 4171.53846140, 4131.15384588, 4136.15384595, 4125.76923050, 4132.17948691, 4194.87179474,12
4125.64102537, 4123.58974332, 4126.53846126, 4100.89743555, 4121.66666639, 4162.17948697, 4141.41025621, 4137.17948697, 4156.53846133, 4128.97435870, 4138.58974339, 4127.56410229, 4131.92307665, 4191.92307679,12
4119.99999973, 4124.74358947, 4123.71794844, 4074.10256376, 4120.25640998, 4131.79487152, 4106.41025614, 4110.25640998, 4119.87179460, 4122.82051255, 4134.99999973, 4119.10256383, 4128.33333306, 4191.15384602,12
4124.74358947, 4128.20512793, 4126.28205101, 4089.99999966, 4121.92307665, 4138.97435877, 4116.79487152, 4125.89743562, 4133.58974332, 4125.12820485, 4134.99999973, 4129.23076896, 4133.33333306, 4194.61538448,12
4126.28205101, 4126.53846126, 4123.33333306, 4115.89743562, 4122.82051255, 4163.84615364, 4143.07692287, 4153.46153826, 4169.74358961, 4129.74358947, 4137.05128185, 4127.69230742, 4130.25640998, 4187.94871781,12
4124.23076896, 4122.82051255, 4123.46153819, 4108.97435870, 4122.30769203, 4152.69230749, 4131.41025614, 4140.89743569, 4161.41025621, 4128.58974332, 4136.92307672, 4127.05128178, 4131.53846126, 4193.71794858,12
4121.92307665, 4123.58974332, 4124.23076896, 4078.97435863, 4121.92307665, 4122.82051255, 4096.92307658, 4104.23076896, 4117.94871767, 4126.28205101, 4135.64102544, 4126.15384588, 4132.94871767, 4194.87179474,12
4121.66666639, 4122.56410229, 4122.05128178, 4075.51282017, 4121.92307665, 4122.17948691, 4098.46153812, 4096.02564068, 4108.71794844, 4127.56410229, 4135.12820485, 4118.58974332, 4127.69230742, 4188.46153833,12
4124.99999973, 4123.84615357, 4125.51282024, 4104.10256383, 4122.56410229, 4141.28205108, 4121.66666639, 4108.20512793, 4129.87179460, 4129.74358947, 4136.15384595, 4127.56410229, 4130.12820485, 4193.97435884,12
4120.25640998, 4124.23076896, 4124.10256383, 4112.69230742, 4123.33333306, 4144.74358954, 4115.38461511, 4096.02564068, 4120.64102537, 4127.43589716, 4136.66666646, 4125.12820485, 4128.71794844, 4192.17948704,12
4122.30769203, 4124.48717921, 4123.07692280, 4095.76923043, 4122.69230742, 4134.35897408, 4099.87179453, 4078.97435863, 4100.12820478, 4124.74358947, 4136.53846133, 4128.46153819, 4129.48717921, 4191.15384602,12
4124.87179460, 4125.38461511, 4122.05128178, 4095.64102530, 4121.92307665, 4136.53846133, 4113.71794844, 4095.38461504, 4113.07692280, 4126.66666639, 4133.97435870, 4132.82051255, 4130.64102537, 4189.74358961,12
4119.61538434, 4123.58974332, 4118.46153819, 4102.69230742, 4121.92307665, 4141.53846133, 4122.94871767, 4113.71794844, 4129.87179460, 4128.07692280, 4133.07692280, 4118.97435870, 4127.05128178, 4186.02564089,12
4124.48717921, 4124.87179460, 4121.79487152, 4098.71794837, 4121.28205101, 4137.17948697, 4113.33333306, 4113.46153819, 4129.99999973, 4126.28205101, 4136.28205108, 4122.30769203, 4131.28205101, 4191.02564089,12
4124.99999973, 4124.99999973, 4121.53846126, 4100.89743555, 4122.17948691, 4140.51282031, 4118.71794844, 4119.61538434, 4133.46153819, 4124.99999973, 4133.97435870, 4123.97435870, 4130.51282024, 4186.66666653,12
4124.99999973, 4125.89743562, 4124.35897408, 4110.51282024, 4123.97435870, 4153.84615364, 4128.33333306, 4137.43589723, 4149.23076903, 4128.58974332, 4135.51282031, 4123.07692280, 4131.66666639, 4186.41025628,12
4128.33333306, 4126.41025614, 4127.56410229, 4114.35897408, 4123.58974332, 4157.43589723, 4127.17948691, 4148.71794851, 4165.64102544, 4130.25640998, 4139.74358954, 4122.43589716, 4135.51282031, 4189.35897422,12
4122.69230742, 4121.41025614, 4124.23076896, 4097.82051248, 4121.15384588, 4141.02564082, 4114.48717921, 4128.46153819, 4142.43589723, 4126.53846126, 4134.35897408, 4113.33333306, 4129.87179460, 4182.69230756,12
4122.69230742, 4123.33333306, 4126.15384588, 4087.30769196, 4120.38461511, 4139.61538441, 4110.76923050, 4106.28205101, 4109.74358947, 4127.30769203, 4132.69230742, 4126.53846126, 4131.28205101, 4186.66666653,12
4124.10256383, 4124.23076896, 4121.28205101, 4098.71794837, 4123.58974332, 4158.97435877, 4123.58974332, 4115.89743562, 4128.84615357, 4128.84615357, 4136.53846133, 4126.66666639, 4131.28205101, 4188.71794858,12
4123.97435870, 4121.92307665, 4119.99999973, 4106.79487152, 4125.64102537, 4163.20512800, 4123.46153819, 4112.17948691, 4150.76923056, 4126.15384588, 4138.71794851, 4116.02564075, 4129.99999973, 4190.38461525,12
4125.12820485, 4126.53846126, 4126.66666639, 4098.46153812, 4123.71794844, 4147.82051262, 4104.74358947, 4073.58974325, 4117.56410229, 4124.23076896, 4136.02564082, 4126.53846126, 4133.84615357, 4190.51282038,12
4122.94871767, 4126.41025614, 4124.10256383, 4089.48717914, 4121.92307665, 4137.17948697, 4101.28205094, 4060.89743548, 4090.76923043, 4126.02564075, 4131.02564075, 4122.30769203, 4129.48717921, 4182.56410243,12
4125.38461511, 4124.35897408, 4126.41025614, 4105.25640998, 4121.79487152, 4150.12820492, 4132.05128178, 4105.76923050, 4131.28205101, 4128.84615357, 4134.99999973, 4123.97435870, 4132.82051255, 4189.61538448,12
4124.87179460, 4125.25640998, 4128.20512793, 4122.56410229, 4122.17948691, 4153.33333313, 4146.28205108, 4134.87179460, 4169.74358961, 4128.58974332, 4137.17948697, 4127.56410229, 4135.64102544, 4190.64102551,12
4124.74358947, 4124.99999973, 4124.48717921, 4124.48717921, 4123.46153819, 4139.10256390, 4131.66666639, 4114.99999973, 4157.94871774, 4128.84615357, 4134.35897408, 4124.35897408, 4130.38461511, 4186.41025628,12
4128.46153819, 4125.25640998, 4124.48717921, 4124.35897408, 4124.23076896, 4136.92307672, 4123.20512793, 4095.38461504, 4136.53846133, 4131.53846126, 4135.64102544, 4132.05128178, 4130.89743562, 4194.74358961,12
4123.46153819, 4124.35897408, 4122.56410229, 4128.20512793, 4121.92307665, 4139.23076903, 4121.53846126, 4100.76923043, 4135.64102544, 4128.58974332, 4134.35897408, 4123.33333306, 4129.23076896, 4191.92307679,12
4123.71794844, 4124.10256383, 4124.61538434, 4130.76923050, 4121.02564075, 4130.51282024, 4117.30769203, 4105.38461511, 4138.46153826, 4124.87179460, 4134.74358947, 4126.53846126, 4132.94871767, 4190.25641012,12
4127.43589716, 4123.84615357, 4125.51282024, 4114.99999973, 4122.94871767, 4115.25640998, 4104.99999973, 4080.76923043, 4114.23076896, 4127.56410229, 4135.38461518, 4132.69230742, 4134.23076896, 4192.17948704,12
4123.84615357, 4124.10256383, 4122.69230742, 4101.66666632, 4123.33333306, 4108.46153819, 4101.02564068, 4063.46153805, 4094.48717914, 4127.69230742, 4134.99999973, 4120.89743562, 4126.41025614, 4189.99999986,12
4122.69230742, 4125.25640998, 4124.87179460, 4105.38461511, 4121.41025614, 4108.20512793, 4109.61538434, 4075.51282017, 4105.38461511, 4127.05128178, 4137.82051262, 4126.15384588, 4131.28205101, 4193.97435884,12
4122.82051255, 4123.84615357, 4123.20512793, 4119.87179460, 4120.89743562, 4122.56410229, 4132.69230742, 4104.48717921, 4134.23076896, 4130.38461511, 4134.48717921, 4123.84615357, 4133.46153819, 4191.79487166,12
4123.71794844, 4123.71794844, 4121.66666639, 4124.99999973, 4122.43589716, 4136.66666646, 4143.71794851, 4120.51282024, 4149.61538441, 4130.51282024, 4132.82051255, 4124.61538434, 4131.92307665, 4192.82051269,12
4122.43589716, 4124.48717921, 4122.82051255, 4107.30769203, 4121.92307665, 4118.46153819, 4123.33333306, 4110.89743562, 4137.56410236, 4127.05128178, 4134.87179460, 4131.66666639, 4131.79487152, 4194.74358961,12
4119.99999973, 4121.92307665, 4122.69230742, 4100.89743555, 4121.28205101, 4101.02564068, 4116.79487152, 4111.15384588, 4137.30769210, 4127.17948691, 4133.33333306, 4120.12820485, 4128.07692280, 4188.97435884,12
4124.23076896, 4125.12820485, 4124.99999973, 4112.30769203, 4123.46153819, 4107.56410229, 4123.07692280, 4111.53846126, 4144.10256390, 4130.25640998, 4133.84615357, 4125.25640998, 4133.33333306, 4191.92307679,12
4122.17948691, 4127.56410229, 4121.53846126, 4122.43589716, 4123.84615357, 4115.12820485, 4117.56410229, 4095.12820478, 4134.35897408, 4129.99999973, 4134.87179460, 4128.58974332, 4133.07692280, 4189.61538448,12
4120.38461511, 4124.61538434, 4122.17948691, 4123.46153819, 4121.41025614, 4108.71794844, 4106.66666639, 4083.71794837, 4121.41025614, 4130.51282024, 4134.35897408, 4120.64102537, 4128.46153819, 4188.07692294,12
4125.89743562, 4126.53846126, 4125.51282024, 4129.23076896, 4122.82051255, 4114.87179460, 4118.07692280, 4105.76923050, 4137.94871774, 4130.64102537, 4132.69230742, 4122.56410229, 4129.48717921, 4191.41025628,12
4122.17948691, 4127.17948691, 4122.17948691, 4136.53846133, 4126.02564075, 4130.12820485, 4136.02564082, 4122.94871767, 4152.94871774, 4126.41025614, 4131.79487152, 4120.76923050, 4126.53846126, 4185.12820499,12
4123.33333306, 4127.17948691, 4126.02564075, 4122.30769203, 4123.46153819, 4118.07692280, 4121.92307665, 4091.92307658, 4121.53846126, 4127.82051255, 4132.30769203, 4123.71794844, 4128.84615357, 4187.56410243,12
4127.30769203, 4126.15384588, 4125.89743562, 4107.17948691, 4121.41025614, 4104.87179460, 4106.66666639, 4075.51282017, 4104.23076896, 4131.66666639, 4130.12820485, 4116.92307665, 4129.10256383, 4189.10256397,12
4123.46153819, 4124.10256383, 4124.74358947, 4104.48717921, 4123.71794844, 4110.64102537, 4116.41025614, 4100.76923043, 4127.17948691, 4129.61538434, 4130.51282024, 4112.94871767, 4125.89743562, 4185.25641012,12
4125.76923050, 4124.35897408, 4129.35897408, 4089.74358940, 4125.38461511, 4104.74358947, 4119.74358947, 4102.94871767, 4126.41025614, 4127.94871767, 4133.20512793, 4125.89743562, 4129.61538434, 4186.15384602,12
4124.48717921, 4125.25640998, 4123.97435870, 4085.38461504, 4123.33333306, 4103.20512793, 4117.69230742, 4094.48717914, 4116.79487152, 4127.30769203, 4130.64102537, 4118.46153819, 4129.61538434, 4183.71794858,12
4122.43589716, 4130.89743562, 4122.43589716, 4122.30769203, 4122.17948691, 4132.05128178, 4138.20512800, 4121.79487152, 4145.38461518, 4127.69230742, 4131.02564075, 4123.97435870, 4132.05128178, 4189.35897422,12
4124.74358947, 4127.82051255, 4124.23076896, 4148.33333313, 4124.35897408, 4138.84615364, 4147.05128185, 4136.41025621, 4162.05128185, 4132.43589716, 4133.33333306, 4132.43589716, 4131.92307665, 4189.99999986,12
4124.87179460, 4120.38461511, 4121.66666639, 4134.48717921, 4123.97435870, 4112.30769203, 4127.82051255, 4118.58974332, 4140.76923056, 4137.30769210, 4133.33333306, 4122.05128178, 4127.82051255, 4186.53846140,12
4126.15384588, 4127.30769203, 4124.10256383, 4119.87179460, 4123.33333306, 4096.66666632, 4111.92307665, 4109.87179460, 4133.84615357, 4134.48717921, 4133.58974332, 4130.64102537, 4132.30769203, 4193.20512807,12
4122.94871767, 4129.61538434, 4122.94871767, 4120.12820485, 4124.23076896, 4090.76923043, 4104.48717921, 4108.97435870, 4139.48717928, 4131.41025614, 4130.64102537, 4130.12820485, 4130.89743562, 4189.87179474,12
4123.84615357, 4123.58974332, 4122.17948691, 4137.17948697, 4122.82051255, 4099.74358940, 4114.74358947, 4115.51282024, 4139.99999980, 4136.41025621, 4133.46153819, 4127.17948691, 4133.33333306, 4191.92307679,12
4126.28205101, 4125.12820485, 4124.61538434, 4152.69230749, 4122.30769203, 4118.84615357, 4132.69230742, 4118.46153819, 4140.51282031, 4137.43589723, 4136.79487159, 4130.38461511, 4137.94871774, 4195.38461525,12
4121.66666639, 4127.30769203, 4123.71794844, 4139.10256390, 4123.84615357, 4114.99999973, 4129.48717921, 4101.02564068, 4130.51282024, 4133.97435870, 4130.89743562, 4125.38461511, 4131.15384588, 4190.51282038,12
4122.17948691, 4126.02564075, 4124.48717921, 4110.76923050, 4124.23076896, 4089.87179453, 4108.84615357, 4085.89743555, 4107.82051255, 4135.76923056, 4131.53846126, 4133.46153819, 4134.61538434, 4195.76923063,12
4122.69230742, 4123.58974332, 4122.69230742, 4107.17948691, 4122.69230742, 4089.23076889, 4106.53846126, 4084.87179453, 4093.84615350, 4137.94871774, 4135.38461518, 4127.17948691, 4135.76923056, 4193.07692294,12
4122.30769203, 4121.92307665, 4124.74358947, 4126.28205101, 4122.56410229, 4114.23076896, 4130.64102537, 4101.28205094, 4119.87179460, 4137.05128185, 4133.71794844, 4127.17948691, 4129.61538434, 4191.15384602,12
4121.28205101, 4122.94871767, 4126.66666639, 4113.20512793, 4123.20512793, 4109.10256383, 4129.99999973, 4110.38461511, 4138.20512800, 4135.25640998, 4130.76923050, 4136.41025621, 4129.48717921, 4193.33333320,12
4119.35897408, 4123.33333306, 4121.15384588, 4096.66666632, 4122.56410229, 4097.05128171, 4116.41025614, 4104.61538434, 4120.25640998, 4135.12820485, 4131.66666639, 4124.61538434, 4130.38461511, 4190.64102551,12
4122.17948691, 4125.64102537, 4122.30769203, 4120.51282024, 4123.71794844, 4117.05128178, 4130.51282024, 4111.15384588, 4122.94871767, 4137.17948697, 4137.94871774, 4130.64102537, 4133.97435870, 4193.71794858,12
4119.99999973, 4124.61538434, 4122.43589716, 4115.38461511, 4124.87179460, 4109.48717921, 4118.97435870, 4101.53846119, 4124.99999973, 4136.28205108, 4135.51282031, 4131.15384588, 4128.97435870, 4190.12820499,12
4121.53846126, 4124.99999973, 4120.64102537, 4078.46153812, 4123.58974332, 4072.05128171, 4081.28205094, 4076.53846119, 4101.66666632, 4133.20512793, 4128.46153819, 4121.53846126, 4126.79487152, 4189.99999986,12
4128.20512793, 4127.94871767, 4123.33333306, 4096.66666632, 4121.66666639, 4089.74358940, 4094.99999966, 4087.43589709, 4108.07692280, 4134.23076896, 4130.76923050, 4127.05128178, 4130.38461511, 4192.94871781,12
4125.25640998, 4123.20512793, 4124.48717921, 4131.41025614, 4121.02564075, 4122.94871767, 4123.71794844, 4108.84615357, 4131.28205101, 4136.92307672, 4135.76923056, 4123.33333306, 4125.51282024, 4186.53846140,12
4124.23076896, 4123.33333306, 4125.76923050, 4111.79487152, 4121.28205101, 4096.28205094, 4102.69230742, 4088.20512786, 4115.25640998, 4137.56410236, 4132.69230742, 4124.10256383, 4130.64102537, 4188.07692294,12
4122.56410229, 4126.79487152, 4121.79487152, 4109.61538434, 4122.43589716, 4093.20512786, 4105.12820485, 4092.30769196, 4124.35897408, 4135.25640998, 4127.94871767, 4121.79487152, 4132.56410229, 4187.69230756,12
4121.15384588, 4127.69230742, 4121.92307665, 4142.17948697, 4124.23076896, 4141.79487159, 4151.41025621, 4141.92307672, 4168.71794858, 4134.35897408, 4132.94871767, 4117.43589716, 4126.02564075, 4187.17948704,12
4126.41025614, 4127.69230742, 4125.89743562, 4140.12820492, 4123.20512793, 4143.33333313, 4155.76923056, 4144.23076903, 4151.41025621, 4136.28205108, 4135.76923056, 4124.74358947, 4127.69230742, 4191.66666653,12
4124.10256383, 4124.99999973, 4121.92307665, 4123.33333306, 4122.30769203, 4103.46153819, 4123.84615357, 4108.07692280, 4114.48717921, 4136.53846133, 4132.43589716, 4123.07692280, 4129.99999973, 4186.41025628,12
4123.07692280, 4124.35897408, 4124.99999973, 4124.74358947, 4123.20512793, 4101.41025607, 4121.28205101, 4117.56410229, 4140.12820492, 4135.38461518, 4133.46153819, 4129.48717921, 4131.41025614, 4186.66666653,12
4122.82051255, 4123.07692280, 4125.76923050, 4124.74358947, 4123.07692280, 4124.23076896, 4141.79487159, 4147.94871774, 4163.07692287, 4135.64102544, 4130.12820485, 4127.82051255, 4128.33333306, 4188.20512807,12
4123.58974332, 4123.46153819, 4123.20512793, 4121.02564075, 4122.94871767, 4127.69230742, 4137.69230749, 4121.41025614, 4127.43589716, 4135.51282031, 4128.07692280, 4119.61538434, 4128.71794844, 4191.02564089,12
4128.58974332, 4126.66666639, 4128.46153819, 4131.66666639, 4123.33333306, 4131.92307665, 4131.15384588, 4102.56410229, 4120.25640998, 4134.99999973, 4134.10256383, 4128.71794844, 4133.97435870, 4197.05128192,12
4125.89743562, 4124.87179460, 4125.25640998, 4139.87179467, 4122.05128178, 4135.64102544, 4134.35897408, 4115.76923050, 4142.56410236, 4134.35897408, 4131.79487152, 4122.94871767, 4128.97435870, 4189.87179474,12
4127.17948691, 4124.99999973, 4125.89743562, 4127.30769203, 4120.76923050, 4113.97435870, 4112.30769203, 4087.69230735, 4116.02564075, 4134.48717921, 4128.58974332, 4125.64102537, 4129.74358947, 4191.02564089,12
4127.17948691, 4126.28205101, 4128.97435870, 4117.94871767, 4122.17948691, 4101.79487145, 4099.35897402, 4070.38461504, 4094.74358940, 4135.38461518, 4132.56410229, 4132.43589716, 4132.43589716, 4193.20512807,12
4124.23076896, 4125.51282024, 4125.89743562, 4121.79487152, 4123.33333306, 4114.74358947, 4119.74358947, 4105.51282024, 4119.87179460, 4134.10256383, 4131.92307665, 4123.33333306, 4129.99999973, 4189.48717935,12
4126.28205101, 4125.76923050, 4125.12820485, 4130.76923050, 4122.94871767, 4121.79487152, 4134.10256383, 4131.79487152, 4145.89743569, 4131.79487152, 4128.46153819, 4131.53846126, 4134.99999973, 4193.33333320,12
4123.97435870, 4122.82051255, 4123.84615357, 4132.82051255, 4122.05128178, 4114.74358947, 4123.46153819, 4124.35897408, 4144.61538441, 4131.66666639, 4127.30769203, 4129.74358947, 4132.05128178, 4189.87179474,12
4124.61538434, 4122.56410229, 4127.69230742, 4135.76923056, 4122.30769203, 4124.23076896, 4126.02564075, 4122.56410229, 4136.66666646, 4134.35897408, 4130.76923050, 4126.28205101, 4129.10256383, 4192.43589730,12
4121.53846126, 4124.61538434, 4126.41025614, 4139.74358954, 4121.79487152, 4138.58974339, 4133.07692280, 4119.48717921, 4133.20512793, 4133.84615357, 4132.30769203, 4129.23076896, 4131.28205101, 4195.76923063,12
4120.38461511, 4125.51282024, 4121.41025614, 4131.15384588, 4121.28205101, 4129.74358947, 4121.41025614, 4112.05128178, 4133.20512793, 4132.05128178, 4131.79487152, 4122.56410229, 4128.46153819, 4191.02564089,12
4126.92307665, 4125.89743562, 4123.97435870, 4130.12820485, 4122.05128178, 4126.66666639, 4129.87179460, 4125.25640998, 4139.23076903, 4135.64102544, 4133.46153819, 4130.64102537, 4133.84615357, 4192.05128192,12
4121.92307665, 4121.02564075, 4121.53846126, 4129.23076896, 4122.56410229, 4133.46153819, 4143.46153826, 4126.41025614, 4129.74358947, 4136.79487159, 4128.33333306, 4129.35897408, 4133.71794844, 4189.10256397,12
4122.30769203, 4124.10256383, 4123.07692280, 4105.51282024, 4123.71794844, 4121.28205101, 4119.61538434, 4093.20512786, 4102.56410229, 4133.71794844, 4125.12820485, 4127.82051255, 4131.15384588, 4192.43589730,12
4124.87179460, 4125.38461511, 4122.17948691, 4092.43589709, 4124.99999973, 4104.87179460, 4095.38461504, 4075.64102530, 4097.05128171, 4133.84615357, 4129.87179460, 4129.35897408, 4133.33333306, 4192.69230756,12
4121.15384588, 4119.87179460, 4118.71794844, 4124.23076896, 4124.35897408, 4129.10256383, 4122.43589716, 4113.71794844, 4130.76923050, 4136.15384595, 4133.58974332, 4118.84615357, 4128.97435870, 4187.17948704,12
4123.97435870, 4123.71794844, 4127.43589716, 4156.53846133, 4122.43589716, 4161.02564082, 4148.71794851, 4140.25641005, 4145.76923056, 4136.15384595, 4136.02564082, 4128.20512793, 4130.64102537, 4191.66666653,12
4120.38461511, 4125.76923050, 4124.35897408, 4146.92307672, 4121.66666639, 4146.53846133, 4135.12820485, 4130.25640998, 4136.02564082, 4134.48717921, 4134.23076896, 4126.79487152, 4129.35897408, 4187.17948704,12
4120.89743562, 4122.69230742, 4120.89743562, 4126.79487152, 4123.33333306, 4117.17948691, 4122.17948691, 4138.46153826, 4147.56410236, 4131.92307665, 4133.07692280, 4120.64102537, 4126.02564075, 4188.07692294,12
4125.12820485, 4124.48717921, 4125.89743562, 4126.92307665, 4122.69230742, 4112.94871767, 4113.33333306, 4134.48717921, 4143.71794851, 4132.43589716, 4134.74358947, 4128.33333306, 4130.38461511, 4193.97435884,12
4121.79487152, 4127.82051255, 4122.30769203, 4139.87179467, 4120.89743562, 4124.99999973, 4105.64102537, 4101.92307658, 4117.05128178, 4133.84615357, 4132.94871767, 4118.71794844, 4128.97435870, 4188.58974345,12
4125.89743562, 4129.35897408, 4125.38461511, 4134.48717921, 4122.17948691, 4116.53846126, 4094.61538427, 4077.30769196, 4100.64102530, 4132.94871767, 4132.05128178, 4120.51282024, 4130.12820485, 4190.76923063,12
4124.23076896, 4125.76923050, 4126.15384588, 4129.87179460, 4122.82051255, 4115.38461511, 4101.66666632, 4088.20512786, 4107.30769203, 4133.97435870, 4133.07692280, 4123.84615357, 4129.10256383, 4187.82051269,12
4120.38461511, 4123.84615357, 4123.71794844, 4140.51282031, 4122.69230742, 4137.82051262, 4132.56410229, 4117.17948691, 4130.51282024, 4134.35897408, 4136.15384595, 4119.10256383, 4126.92307665, 4186.92307679,12
4128.84615357, 4127.43589716, 4126.53846126, 4135.12820485, 4123.46153819, 4136.15384595, 4140.89743569, 4126.28205101, 4137.82051262, 4132.56410229, 4136.92307672, 4126.92307665, 4131.02564075, 4192.94871781,12
4129.10256383, 4128.07692280, 4123.58974332, 4113.07692280, 4123.33333306, 4114.10256383, 4122.69230742, 4119.61538434, 4122.82051255, 4131.53846126, 4130.76923050, 4122.05128178, 4128.71794844, 4184.35897422,12
4128.84615357, 4127.82051255, 4124.61538434, 4108.84615357, 4122.30769203, 4122.30769203, 4126.53846126, 4128.07692280, 4123.46153819, 4132.56410229, 4132.05128178, 4126.41025614, 4129.99999973, 4189.10256397,12
4130.76923050, 4127.43589716, 4125.25640998, 4136.15384595, 4122.17948691, 4151.92307672, 4157.69230749, 4154.87179467, 4153.20512800, 4133.33333306, 4138.71794851, 4133.97435870, 4130.12820485, 4198.58974345,12
4125.38461511, 4124.23076896, 4123.33333306, 4152.05128185, 4124.10256383, 4146.41025621, 4153.97435877, 4158.58974339, 4166.02564082, 4133.07692280, 4137.69230749, 4123.71794844, 4128.58974332, 4190.51282038,12
4126.79487152, 4126.66666639, 4128.07692280, 4134.23076896, 4123.33333306, 4120.89743562, 4116.15384588, 4119.23076896, 4137.05128185, 4133.07692280, 4135.76923056, 4129.99999973, 4136.79487159, 4189.10256397,12
4127.43589716, 4126.53846126, 4127.17948691, 4121.66666639, 4120.38461511, 4118.46153819, 4103.46153819, 4084.23076889, 4105.38461511, 4131.02564075, 4134.74358947, 4128.46153819, 4132.82051255, 4191.02564089,12
4126.92307665, 4123.71794844, 4126.66666639, 4137.94871774, 4120.89743562, 4134.87179460, 4126.28205101, 4094.23076889, 4107.05128178, 4133.20512793, 4136.28205108, 4125.89743562, 4128.84615357, 4194.48717935,12
4127.05128178, 4123.46153819, 4127.30769203, 4149.74358954, 4123.20512793, 4142.30769210, 4137.69230749, 4112.94871767, 4121.79487152, 4136.41025621, 4137.43589723, 4130.64102537, 4133.97435870, 4193.84615371,12
4121.79487152, 4121.66666639, 4121.02564075, 4138.20512800, 4121.92307665, 4125.12820485, 4116.28205101, 4103.46153819, 4114.35897408, 4134.10256383, 4134.87179460, 4123.97435870, 4131.15384588, 4190.38461525,12
