AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4123.46153819, 4128.84615357, 4124.35897408, 4124.99999973, 4126.92307665, 4137.94871774, 4138.71794851, 4138.97435877, 4151.79487159, 4128.20512793, 4188.71794858, 4118.46153819, 4131.66666639, 4192.69230756,12
4125.64102537, 4124.61538434, 4125.38461511, 4122.43589716, 4124.48717921, 4137.56410236, 4142.17948697, 4147.56410236, 4159.23076903, 4126.53846126, 4189.61538448, 4116.53846126, 4129.61538434, 4191.66666653,12
4127.17948691, 4122.94871767, 4124.23076896, 4126.53846126, 4124.99999973, 4122.30769203, 4124.74358947, 4129.99999973, 4145.51282031, 4126.79487152, 4184.74358961, 4114.10256383, 4129.61538434, 4193.07692294,12
4126.79487152, 4125.76923050, 4123.33333306, 4126.66666639, 4126.79487152, 4136.41025621, 4140.25641005, 4142.82051262, 4165.51282031, 4130.38461511, 4184.87179474, 4118.97435870, 4135.12820485, 4191.28205115,12
4121.53846126, 4127.43589716, 4122.05128178, 4118.84615357, 4124.48717921, 4147.43589723, 4152.94871774, 4153.20512800, 4175.89743576, 4127.69230742, 4186.79487166, 4119.99999973, 4132.43589716, 4193.58974345,12
4126.79487152, 4129.10256383, 4129.61538434, 4124.61538434, 4124.61538434, 4131.53846126, 4135.64102544, 4133.71794844, 4152.82051262, 4124.35897408, 4190.89743576, 4125.38461511, 4130.64102537, 4197.30769217,12
4125.12820485, 4125.25640998, 4126.41025614, 4128.46153819, 4126.28205101, 4134.23076896, 4138.07692287, 4136.66666646, 4155.51282031, 4127.05128178, 4190.12820499, 4117.56410229, 4128.97435870, 4186.53846140,12
4126.15384588, 4125.38461511, 4124.48717921, 4123.97435870, 4126.53846126, 4145.76923056, 4147.94871774, 4145.76923056, 4159.87179467, 4127.82051255, 4184.99999986, 4117.05128178, 4128.97435870, 4187.94871781,12
4129.35897408, 4127.17948691, 4127.30769203, 4123.84615357, 4126.66666639, 4136.92307672, 4137.30769210, 4134.74358947, 4140.89743569, 4124.23076896, 4184.99999986, 4127.69230742, 4129.99999973, 4197.82051269,12
4119.99999973, 4124.10256383, 4122.43589716, 4122.56410229, 4123.84615357, 4127.69230742, 4131.66666639, 4131.92307665, 4138.33333313, 4123.84615357, 4184.35897422, 4118.97435870, 4127.82051255, 4193.46153833,12
4125.12820485, 4127.17948691, 4126.28205101, 4124.48717921, 4123.20512793, 4137.94871774, 4147.82051262, 4152.05128185, 4164.61538441, 4126.41025614, 4190.25641012, 4123.97435870, 4134.74358947, 4193.20512807,12
4125.51282024, 4126.02564075, 4124.99999973, 4126.41025614, 4126.41025614, 4141.92307672, 4154.48717928, 4162.17948697, 4180.12820499, 4127.56410229, 4189.10256397, 4126.53846126, 4135.38461518, 4195.51282038,12
4122.69230742, 4123.46153819, 4122.56410229, 4124.35897408, 4127.17948691, 4127.82051255, 4132.94871767, 4136.79487159, 4158.33333313, 4128.46153819, 4179.74358961, 4119.48717921, 4130.12820485, 4196.92307679,12
4129.61538434, 4130.25640998, 4128.58974332, 4124.23076896, 4124.99999973, 4126.28205101, 4123.33333306, 4122.69230742, 4149.10256390, 4128.07692280, 4188.33333320, 4123.84615357, 4134.35897408, 4197.82051269,12
4122.05128178, 4129.87179460, 4124.23076896, 4122.56410229, 4122.94871767, 4135.89743569, 4136.92307672, 4137.82051262, 4161.15384595, 4126.15384588, 4191.66666653, 4120.25640998, 4136.41025621, 4195.51282038,12
4126.15384588, 4127.94871767, 4126.79487152, 4124.35897408, 4125.12820485, 4132.94871767, 4135.64102544, 4134.61538434, 4148.97435877, 4127.43589716, 4180.89743576, 4126.02564075, 4137.17948697, 4200.25641012,12
4131.53846126, 4128.97435870, 4129.10256383, 4125.38461511, 4124.99999973, 4114.23076896, 4110.51282024, 4106.28205101, 4117.69230742, 4129.61538434, 4179.35897422, 4126.66666639, 4136.79487159, 4197.82051269,12
4122.43589716, 4127.43589716, 4122.56410229, 4119.74358947, 4122.94871767, 4109.48717921, 4109.74358947, 4103.84615357, 4115.12820485, 4128.46153819, 4189.74358961, 4119.23076896, 4136.15384595, 4198.33333320,12
4122.94871767, 4127.43589716, 4124.35897408, 4119.99999973, 4123.71794844, 4123.58974332, 4132.17948691, 4127.05128178, 4136.41025621, 4126.15384588, 4204.61538455, 4129.48717921, 4139.99999980, 4205.12820506,12
4124.87179460, 4127.05128178, 4123.58974332, 4122.82051255, 4123.20512793, 4120.89743562, 4126.66666639, 4128.97435870, 4136.02564082, 4125.64102537, 4208.71794865, 4124.99999973, 4138.33333313, 4197.43589730,12
4127.69230742, 4129.10256383, 4124.35897408, 4122.94871767, 4123.84615357, 4108.33333306, 4112.30769203, 4117.56410229, 4126.79487152, 4128.33333306, 4209.99999993, 4122.82051255, 4138.97435877, 4197.56410243,12
4125.25640998, 4125.64102537, 4123.07692280, 4121.02564075, 4124.10256383, 4116.28205101, 4123.97435870, 4123.58974332, 4137.69230749, 4128.84615357, 4219.48717942, 4128.33333306, 4143.07692287, 4202.94871788,12
4119.48717921, 4120.76923050, 4118.20512793, 4120.76923050, 4122.69230742, 4141.53846133, 4150.25641005, 4154.61538441, 4173.07692294, 4125.25640998, 4222.30769224, 4119.10256383, 4142.43589723, 4200.12820499,12
4124.23076896, 4127.05128178, 4121.66666639, 4124.87179460, 4122.69230742, 4138.46153826, 4145.51282031, 4156.02564082, 4183.71794858, 4125.76923050, 4218.84615378, 4123.07692280, 4144.74358954, 4199.99999986,12
4121.66666639, 4125.89743562, 4119.23076896, 4121.79487152, 4122.56410229, 4116.53846126, 4118.97435870, 4121.28205101, 4157.56410236, 4128.20512793, 4213.58974352, 4124.99999973, 4145.51282031, 4199.87179474,12
4121.41025614, 4121.66666639, 4118.84615357, 4118.46153819, 4124.48717921, 4117.56410229, 4116.15384588, 4116.53846126, 4144.87179467, 4126.92307665, 4208.07692301, 4121.92307665, 4144.74358954, 4201.53846147,12
4125.51282024, 4125.25640998, 4123.07692280, 4122.17948691, 4125.38461511, 4119.23076896, 4116.92307665, 4121.79487152, 4135.38461518, 4127.17948691, 4204.74358968, 4122.56410229, 4142.69230749, 4197.69230756,12
4121.15384588, 4122.43589716, 4120.64102537, 4124.99999973, 4124.10256383, 4115.25640998, 4113.46153819, 4113.97435870, 4129.48717921, 4126.79487152, 4196.53846140, 4115.25640998, 4137.05128185, 4191.02564089,12
4121.15384588, 4119.87179460, 4121.66666639, 4125.25640998, 4124.35897408, 4124.99999973, 4122.82051255, 4126.41025614, 4150.76923056, 4123.07692280, 4192.56410243, 4120.25640998, 4140.38461518, 4193.97435884,12
4119.61538434, 4122.30769203, 4119.48717921, 4122.94871767, 4124.61538434, 4129.23076896, 4132.56410229, 4142.17948697, 4163.58974339, 4124.74358947, 4193.07692294, 4121.53846126, 4141.92307672, 4196.15384602,12
4119.99999973, 4124.61538434, 4119.99999973, 4124.99999973, 4124.87179460, 4117.30769203, 4126.79487152, 4137.05128185, 4150.64102544, 4130.25640998, 4188.71794858, 4114.99999973, 4136.92307672, 4195.51282038,12
4123.46153819, 4124.99999973, 4122.56410229, 4125.25640998, 4125.51282024, 4120.12820485, 4130.25640998, 4144.10256390, 4161.92307672, 4128.97435870, 4188.58974345, 4117.43589716, 4137.17948697, 4194.99999986,12
4120.89743562, 4122.43589716, 4118.58974332, 4119.61538434, 4124.35897408, 4138.33333313, 4148.33333313, 4157.82051262, 4183.71794858, 4124.74358947, 4194.87179474, 4117.94871767, 4137.43589723, 4193.71794858,12
4124.87179460, 4121.53846126, 4124.87179460, 4122.94871767, 4124.74358947, 4130.76923050, 4140.12820492, 4130.51282024, 4146.79487159, 4126.41025614, 4194.87179474, 4118.84615357, 4137.43589723, 4194.61538448,12
4119.87179460, 4121.79487152, 4126.79487152, 4126.66666639, 4125.64102537, 4121.66666639, 4123.97435870, 4106.41025614, 4112.43589716, 4127.82051255, 4185.51282038, 4113.07692280, 4137.69230749, 4194.35897422,12
4118.58974332, 4126.02564075, 4123.84615357, 4124.74358947, 4124.74358947, 4145.38461518, 4143.46153826, 4139.87179467, 4154.61538441, 4126.02564075, 4185.64102551, 4110.76923050, 4138.97435877, 4195.12820499,12
4126.92307665, 4127.94871767, 4124.23076896, 4126.02564075, 4125.64102537, 4146.79487159, 4148.84615364, 4154.48717928, 4175.38461525, 4126.15384588, 4188.07692294, 4116.66666639, 4139.35897415, 4193.58974345,12
4118.97435870, 4122.56410229, 4121.15384588, 4125.76923050, 4125.25640998, 4120.12820485, 4121.53846126, 4122.94871767, 4136.79487159, 4127.05128178, 4172.82051269, 4110.89743562, 4134.87179460, 4190.76923063,12
4121.66666639, 4125.38461511, 4128.58974332, 4128.07692280, 4125.64102537, 4126.15384588, 4127.30769203, 4132.82051255, 4147.82051262, 4128.71794844, 4165.38461518, 4116.92307665, 4136.79487159, 4193.20512807,12
4127.94871767, 4126.66666639, 4125.25640998, 4126.79487152, 4123.97435870, 4137.94871774, 4141.53846133, 4154.74358954, 4172.82051269, 4129.10256383, 4168.46153833, 4119.87179460, 4137.30769210, 4190.12820499,12
4125.25640998, 4123.58974332, 4116.92307665, 4121.28205101, 4120.51282024, 4114.61538434, 4118.58974332, 4119.99999973, 4130.76923050, 4126.92307665, 4164.74358954, 4112.17948691, 4135.25640998, 4191.92307679,12
4131.15384588, 4124.99999973, 4127.69230742, 4123.33333306, 4122.69230742, 4102.69230742, 4108.58974332, 4103.84615357, 4110.64102537, 4126.28205101, 4167.43589723, 4120.51282024, 4139.35897415, 4196.79487166,12
4127.69230742, 4124.23076896, 4125.76923050, 4123.97435870, 4123.46153819, 4122.05128178, 4127.56410229, 4134.61538434, 4149.23076903, 4128.07692280, 4171.66666653, 4118.33333306, 4137.69230749, 4191.15384602,12
4126.53846126, 4127.43589716, 4121.53846126, 4124.48717921, 4122.05128178, 4139.99999980, 4146.41025621, 4156.41025621, 4175.76923063, 4126.92307665, 4174.23076910, 4119.99999973, 4139.10256390, 4192.94871781,12
4126.28205101, 4127.69230742, 4125.25640998, 4124.61538434, 4123.33333306, 4141.28205108, 4145.76923056, 4150.38461518, 4167.43589723, 4124.87179460, 4172.82051269, 4125.76923050, 4140.25641005, 4194.87179474,12
4123.07692280, 4122.94871767, 4124.74358947, 4123.58974332, 4124.35897408, 4124.48717921, 4120.64102537, 4121.28205101, 4140.89743569, 4124.87179460, 4163.07692287, 4117.43589716, 4133.71794844, 4193.71794858,12
4130.38461511, 4126.79487152, 4127.69230742, 4126.66666639, 4124.99999973, 4121.53846126, 4114.48717921, 4109.48717921, 4126.41025614, 4126.02564075, 4160.51282031, 4121.15384588, 4136.66666646, 4197.30769217,12
4126.02564075, 4126.15384588, 4123.97435870, 4124.61538434, 4124.48717921, 4137.43589723, 4136.79487159, 4133.33333306, 4137.94871774, 4129.48717921, 4159.74358954, 4118.33333306, 4138.58974339, 4194.10256397,12
4124.35897408, 4123.97435870, 4126.28205101, 4122.05128178, 4125.25640998, 4126.66666639, 4129.87179460, 4133.71794844, 4136.02564082, 4131.79487152, 4156.02564082, 4118.33333306, 4137.17948697, 4193.84615371,12
4130.25640998, 4124.10256383, 4128.97435870, 4123.84615357, 4124.35897408, 4114.99999973, 4119.35897408, 4118.71794844, 4127.30769203, 4128.84615357, 4156.41025621, 4122.43589716, 4138.07692287, 4194.23076910,12
4125.76923050, 4120.64102537, 4119.99999973, 4125.25640998, 4122.94871767, 4129.10256383, 4134.35897408, 4126.92307665, 4137.82051262, 4124.61538434, 4153.84615364, 4112.94871767, 4135.89743569, 4194.48717935,12
4128.71794844, 4121.53846126, 4124.74358947, 4126.53846126, 4125.89743562, 4129.61538434, 4129.99999973, 4129.35897408, 4141.79487159, 4126.02564075, 4152.94871774, 4121.15384588, 4141.28205108, 4200.12820499,12
4126.15384588, 4123.84615357, 4127.43589716, 4121.53846126, 4126.02564075, 4111.41025614, 4110.76923050, 4115.12820485, 4126.92307665, 4128.58974332, 4150.76923056, 4122.17948691, 4142.17948697, 4195.89743576,12
4123.20512793, 4124.61538434, 4121.02564075, 4118.33333306, 4124.10256383, 4102.56410229, 4104.74358947, 4104.23076896, 4108.07692280, 4127.05128178, 4150.89743569, 4114.99999973, 4136.02564082, 4197.82051269,12
4117.82051255, 4119.10256383, 4113.71794844, 4120.89743562, 4122.17948691, 4110.25640998, 4106.66666639, 4101.79487145, 4122.94871767, 4131.15384588, 4147.94871774, 4115.38461511, 4137.82051262, 4194.87179474,12
4123.58974332, 4122.82051255, 4122.43589716, 4122.05128178, 4124.10256383, 4099.99999966, 4098.71794837, 4092.94871761, 4105.51282024, 4128.97435870, 4141.02564082, 4114.99999973, 4137.69230749, 4195.76923063,12
4124.10256383, 4123.20512793, 4124.35897408, 4123.46153819, 4124.35897408, 4094.10256376, 4095.64102530, 4101.53846119, 4116.28205101, 4124.99999973, 4137.56410236, 4113.58974332, 4140.38461518, 4196.79487166,12
4118.07692280, 4118.20512793, 4119.23076896, 4122.17948691, 4122.43589716, 4098.33333299, 4104.99999973, 4109.48717921, 4130.64102537, 4125.51282024, 4137.94871774, 4108.84615357, 4136.28205108, 4193.58974345,12
4123.58974332, 4120.64102537, 4124.87179460, 4123.20512793, 4123.71794844, 4098.07692273, 4101.02564068, 4098.58974325, 4112.30769203, 4130.12820485, 4134.35897408, 4113.46153819, 4136.41025621, 4192.94871781,12
4119.23076896, 4121.15384588, 4121.28205101, 4123.20512793, 4124.61538434, 4098.46153812, 4094.99999966, 4096.28205094, 4105.25640998, 4129.35897408, 4126.92307665, 4110.38461511, 4137.82051262, 4194.74358961,12
4119.48717921, 4123.20512793, 4119.74358947, 4125.64102537, 4125.89743562, 4114.48717921, 4118.07692280, 4128.58974332, 4143.07692287, 4125.64102537, 4132.05128178, 4110.51282024, 4137.05128185, 4197.94871781,12
4122.43589716, 4126.53846126, 4122.17948691, 4127.17948691, 4126.53846126, 4112.69230742, 4118.07692280, 4131.66666639, 4138.20512800, 4125.12820485, 4131.53846126, 4112.56410229, 4135.51282031, 4193.84615371,12
4118.84615357, 4124.23076896, 4120.25640998, 4124.23076896, 4126.28205101, 4086.15384581, 4084.74358940, 4096.41025607, 4090.12820478, 4127.30769203, 4121.66666639, 4110.51282024, 4134.48717921, 4192.05128192,12
4126.92307665, 4124.87179460, 4126.79487152, 4123.71794844, 4128.07692280, 4084.10256376, 4084.87179453, 4097.94871761, 4097.56410222, 4129.61538434, 4128.97435870, 4118.07692280, 4136.79487159, 4194.61538448,12
4125.51282024, 4123.07692280, 4124.35897408, 4123.84615357, 4126.28205101, 4102.94871767, 4104.48717921, 4111.66666639, 4117.94871767, 4126.92307665, 4132.69230742, 4111.41025614, 4132.43589716, 4190.25641012,12
4124.35897408, 4120.89743562, 4123.33333306, 4126.53846126, 4125.51282024, 4099.61538427, 4093.20512786, 4084.23076889, 4082.43589709, 4124.35897408, 4121.41025614, 4108.07692280, 4129.61538434, 4188.58974345,12
4127.30769203, 4120.38461511, 4126.15384588, 4127.56410229, 4126.53846126, 4095.76923043, 4089.99999966, 4080.12820478, 4076.28205094, 4126.66666639, 4121.79487152, 4115.76923050, 4133.71794844, 4187.30769217,12
4122.69230742, 4122.30769203, 4121.92307665, 4125.89743562, 4122.30769203, 4114.48717921, 4120.12820485, 4123.97435870, 4129.10256383, 4128.07692280, 4134.23076896, 4112.30769203, 4133.20512793, 4187.94871781,12
4128.46153819, 4129.48717921, 4126.28205101, 4130.64102537, 4121.28205101, 4124.35897408, 4133.33333306, 4140.51282031, 4146.79487159, 4126.66666639, 4139.74358954, 4118.71794844, 4134.48717921, 4192.17948704,12
4127.69230742, 4124.99999973, 4124.35897408, 4127.43589716, 4126.02564075, 4107.82051255, 4113.46153819, 4120.25640998, 4121.79487152, 4127.17948691, 4129.61538434, 4118.46153819, 4132.43589716, 4187.05128192,12
4126.53846126, 4120.25640998, 4123.84615357, 4124.23076896, 4128.46153819, 4094.23076889, 4097.82051248, 4110.89743562, 4113.84615357, 4127.43589716, 4129.35897408, 4116.79487152, 4130.64102537, 4189.10256397,12
4129.74358947, 4125.89743562, 4127.30769203, 4127.82051255, 4126.15384588, 4110.38461511, 4114.48717921, 4127.05128178, 4136.28205108, 4127.05128178, 4140.64102544, 4122.94871767, 4134.99999973, 4194.61538448,12
4122.43589716, 4125.64102537, 4120.76923050, 4124.87179460, 4123.46153819, 4130.25640998, 4136.41025621, 4142.82051262, 4154.48717928, 4126.92307665, 4137.05128185, 4114.35897408, 4133.71794844, 4192.56410243,12
4127.94871767, 4125.12820485, 4124.99999973, 4126.92307665, 4125.89743562, 4122.94871767, 4123.46153819, 4131.15384588, 4135.51282031, 4124.48717921, 4132.30769203, 4119.23076896, 4135.12820485, 4194.87179474,12
4130.12820485, 4125.76923050, 4127.43589716, 4127.30769203, 4127.82051255, 4102.94871767, 4100.25640991, 4114.10256383, 4113.71794844, 4124.10256383, 4137.56410236, 4123.20512793, 4134.99999973, 4191.92307679,12
4126.92307665, 4124.74358947, 4125.38461511, 4125.51282024, 4126.66666639, 4106.79487152, 4108.71794844, 4126.53846126, 4131.66666639, 4126.79487152, 4144.48717928, 4119.74358947, 4133.20512793, 4191.92307679,12
4128.97435870, 4124.10256383, 4127.56410229, 4128.97435870, 4125.25640998, 4120.12820485, 4124.48717921, 4137.43589723, 4143.97435877, 4127.43589716, 4144.61538441, 4126.02564075, 4135.64102544, 4194.35897422,12
4121.79487152, 4122.43589716, 4122.05128178, 4125.12820485, 4123.97435870, 4104.87179460, 4105.64102537, 4112.30769203, 4112.69230742, 4126.79487152, 4136.92307672, 4121.66666639, 4132.05128178, 4192.43589730,12
4128.58974332, 4127.69230742, 4126.79487152, 4122.56410229, 4126.41025614, 4094.74358940, 4091.15384581, 4100.89743555, 4104.48717921, 4129.35897408, 4140.38461518, 4127.56410229, 4133.97435870, 4199.87179474,12
4132.56410229, 4127.17948691, 4128.07692280, 4126.92307665, 4127.69230742, 4117.94871767, 4115.25640998, 4122.30769203, 4129.99999973, 4131.41025614, 4145.76923056, 4128.07692280, 4136.28205108, 4198.84615371,12
4122.82051255, 4121.79487152, 4118.97435870, 4125.76923050, 4125.51282024, 4132.69230742, 4135.76923056, 4138.07692287, 4145.64102544, 4128.71794844, 4145.51282031, 4119.10256383, 4133.46153819, 4195.89743576,12
4128.97435870, 4127.82051255, 4123.84615357, 4123.07692280, 4124.99999973, 4113.71794844, 4118.71794844, 4129.87179460, 4141.15384595, 4125.51282024, 4148.58974339, 4131.79487152, 4137.56410236, 4203.46153840,12
4128.33333306, 4129.10256383, 4124.74358947, 4122.56410229, 4124.61538434, 4106.53846126, 4102.94871767, 4119.23076896, 4133.58974332, 4124.61538434, 4147.94871774, 4127.30769203, 4135.38461518, 4198.58974345,12
4125.38461511, 4124.87179460, 4121.66666639, 4123.33333306, 4125.51282024, 4125.25640998, 4119.48717921, 4126.15384588, 4137.82051262, 4126.15384588, 4147.30769210, 4118.58974332, 4132.56410229, 4196.92307679,12
4127.56410229, 4125.38461511, 4122.56410229, 4123.33333306, 4125.38461511, 4122.05128178, 4120.12820485, 4122.82051255, 4129.74358947, 4128.46153819, 4146.53846133, 4125.12820485, 4132.82051255, 4202.56410250,12
4123.58974332, 4126.53846126, 4121.02564075, 4122.69230742, 4124.10256383, 4099.48717914, 4095.89743555, 4100.76923043, 4104.99999973, 4126.41025614, 4141.66666646, 4121.15384588, 4131.53846126, 4199.87179474,12
4125.51282024, 4125.38461511, 4121.02564075, 4126.15384588, 4126.15384588, 4097.30769196, 4093.20512786, 4097.69230735, 4099.35897402, 4123.46153819, 4142.30769210, 4122.56410229, 4137.69230749, 4200.12820499,12
4121.92307665, 4121.41025614, 4116.66666639, 4126.92307665, 4126.02564075, 4113.58974332, 4113.33333306, 4121.92307665, 4125.38461511, 4125.38461511, 4146.53846133, 4121.92307665, 4137.30769210, 4200.51282038,12
4121.92307665, 4121.66666639, 4118.20512793, 4123.46153819, 4125.64102537, 4123.71794844, 4127.05128178, 4140.64102544, 4146.53846133, 4127.05128178, 4148.71794851, 4117.43589716, 4132.94871767, 4199.48717935,12
4126.41025614, 4123.46153819, 4120.25640998, 4122.82051255, 4127.43589716, 4127.17948691, 4130.89743562, 4144.87179467, 4149.87179467, 4123.71794844, 4147.56410236, 4120.89743562, 4135.76923056, 4197.17948704,12
